Beginning Episodes...
----------HyperParameters Used----------
----------Batch Size  :32
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.000000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.998000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 426, score: -13.236290173338949, average_score : -48.4083948205248, number of frames: 1000, epsilon: 0.4253448019071833
episode: 427, score: -19.61031529930978, average_score : -48.83329700798283, number of frames: 1000, epsilon: 0.424494112303369
episode: 428, score: -99.34278505294368, average_score : -50.3051399819607, number of frames: 293, epsilon: 0.42364512407876226
episode: 429, score: -51.962001105319274, average_score : -50.10152556659972, number of frames: 116, epsilon: 0.4227978338306047
episode: 430, score: -91.060243335399, average_score : -50.22766091358607, number of frames: 186, epsilon: 0.42195223816294347
episode: 431, score: -92.10730608387605, average_score : -50.613317595988676, number of frames: 218, epsilon: 0.4211083336866176
episode: 432, score: 9.106279055074978, average_score : -49.28446654459038, number of frames: 168, epsilon: 0.4202661170192444
episode: 433, score: -140.0908549775122, average_score : -50.78681618407754, number of frames: 1000, epsilon: 0.41942558478520586
episode: 434, score: -8.382455972510641, average_score : -49.81683014453591, number of frames: 1000, epsilon: 0.4185867336156355
episode: 435, score: -53.56552224642997, average_score : -50.010770836280116, number of frames: 63, epsilon: 0.4177495601484042
episode: 436, score: -114.52989715469094, average_score : -50.006207371057556, number of frames: 248, epsilon: 0.4169140610281074
episode: 437, score: -148.5757491429246, average_score : -51.41006878606332, number of frames: 230, epsilon: 0.4160802329060512
episode: 438, score: -162.61746373888792, average_score : -53.09408033583367, number of frames: 189, epsilon: 0.4152480724402391
episode: 439, score: 19.409421713542542, average_score : -52.41770456867647, number of frames: 1000, epsilon: 0.41441757629535864
episode: 440, score: -104.92849889635649, average_score : -53.28550114480101, number of frames: 1000, epsilon: 0.4135887411427679
episode: 441, score: -34.09422985624003, average_score : -52.29860425544217, number of frames: 1000, epsilon: 0.41276156366048233
episode: 442, score: -44.921852500497835, average_score : -52.378092192054, number of frames: 85, epsilon: 0.41193604053316135
episode: 443, score: -181.89337642876305, average_score : -53.835403867881986, number of frames: 286, epsilon: 0.41111216845209503
episode: 444, score: 20.414843623101987, average_score : -53.26005506512626, number of frames: 1000, epsilon: 0.4102899441151908
episode: 445, score: 9.723290515557721, average_score : -53.494042113268236, number of frames: 1000, epsilon: 0.40946936422696045
episode: 446, score: -9.037628856371601, average_score : -53.48239948195081, number of frames: 1000, epsilon: 0.40865042549850655
episode: 447, score: 19.09498467034888, average_score : -52.25858024277022, number of frames: 134, epsilon: 0.40783312464750954
episode: 448, score: 38.738349525977604, average_score : -50.9309110411705, number of frames: 1000, epsilon: 0.4070174583982145
episode: 449, score: 89.18798631932914, average_score : -49.87873817527398, number of frames: 1000, epsilon: 0.4062034234814181
episode: 450, score: -51.9233951957239, average_score : -49.64590870701275, number of frames: 1000, epsilon: 0.40539101663445526
episode: 451, score: -388.57220254262415, average_score : -52.56985155815066, number of frames: 736, epsilon: 0.40458023460118636
episode: 452, score: 33.95572342099676, average_score : -52.562332725731714, number of frames: 1000, epsilon: 0.403771074131984
episode: 453, score: 19.870868133291832, average_score : -51.537731663881324, number of frames: 1000, epsilon: 0.40296353198372004
episode: 454, score: 99.39791210823618, average_score : -50.062877709546456, number of frames: 1000, epsilon: 0.4021576049197526
episode: 455, score: 2.1073229657148715, average_score : -50.14373901146723, number of frames: 149, epsilon: 0.40135328970991313
episode: 456, score: 24.11485320812675, average_score : -49.91501714341188, number of frames: 1000, epsilon: 0.4005505831304933
episode: 457, score: 91.08857640547848, average_score : -47.611083284992574, number of frames: 1000, epsilon: 0.3997494819642323
episode: 458, score: 32.88426250464231, average_score : -47.71535171467089, number of frames: 1000, epsilon: 0.3989499830003039
episode: 459, score: 65.04461083074264, average_score : -46.42260713857085, number of frames: 1000, epsilon: 0.3981520830343033
episode: 460, score: 25.90060440686897, average_score : -45.36586617015253, number of frames: 1000, epsilon: 0.39735577886823464
episode: 461, score: -17.572171419743768, average_score : -44.90252498756595, number of frames: 336, epsilon: 0.39656106731049817
episode: 462, score: 0.622355956740904, average_score : -43.80125370908933, number of frames: 218, epsilon: 0.39576794517587716
episode: 463, score: -11.54676273896997, average_score : -43.241849220478514, number of frames: 1000, epsilon: 0.3949764092855254
episode: 464, score: 9.451539603431911, average_score : -42.850516597586484, number of frames: 1000, epsilon: 0.3941864564669544
episode: 465, score: 22.81835855914227, average_score : -42.89256408527918, number of frames: 1000, epsilon: 0.39339808355402045
episode: 466, score: 50.19412333280688, average_score : -42.60925312138601, number of frames: 1000, epsilon: 0.3926112873869124
episode: 467, score: 71.74920798389267, average_score : -40.90394155945707, number of frames: 1000, epsilon: 0.3918260648121386
episode: 468, score: 16.248678326489085, average_score : -39.947092703747785, number of frames: 125, epsilon: 0.39104241268251433
episode: 469, score: -164.0203882083589, average_score : -40.78882034322341, number of frames: 469, epsilon: 0.3902603278571493
episode: 470, score: 12.55543788848213, average_score : -39.745543966356216, number of frames: 1000, epsilon: 0.389479807201435
episode: 471, score: 75.61237212596043, average_score : -39.11064099997287, number of frames: 1000, epsilon: 0.3887008475870321
episode: 472, score: -27.331687348270634, average_score : -39.16833993536715, number of frames: 1000, epsilon: 0.38792344589185807
episode: 473, score: 98.3554843595237, average_score : -37.60362439096333, number of frames: 1000, epsilon: 0.38714759900007434
episode: 474, score: 65.08212797979526, average_score : -36.03924176978936, number of frames: 1000, epsilon: 0.3863733038020742
episode: 475, score: 15.696878151810907, average_score : -34.990139966078985, number of frames: 145, epsilon: 0.38560055719447006
episode: 476, score: 37.65882426176394, average_score : -34.97616903591129, number of frames: 1000, epsilon: 0.3848293560800811
episode: 477, score: -38.76827125737988, average_score : -34.478835150944086, number of frames: 268, epsilon: 0.38405969736792095
episode: 478, score: -59.759814329923216, average_score : -34.53364477466648, number of frames: 553, epsilon: 0.3832915779731851
episode: 479, score: -5.8682105250036365, average_score : -34.33387952348405, number of frames: 1000, epsilon: 0.38252499481723873
episode: 480, score: -40.81263864262229, average_score : -33.10440815258616, number of frames: 1000, epsilon: 0.3817599448276042
episode: 481, score: 81.63084898145819, average_score : -31.075299531716134, number of frames: 1000, epsilon: 0.380996424937949
episode: 482, score: 83.48600760202244, average_score : -29.59449267354106, number of frames: 1000, epsilon: 0.3802344320880731
episode: 483, score: -38.631983969404445, average_score : -29.61541446304597, number of frames: 129, epsilon: 0.379473963223897
episode: 484, score: 33.88307168722622, average_score : -26.77205338427984, number of frames: 197, epsilon: 0.37871501529744916
episode: 485, score: 30.391556373252968, average_score : -26.277638781351065, number of frames: 292, epsilon: 0.37795758526685425
episode: 486, score: 56.30228554380114, average_score : -25.582716799224585, number of frames: 1000, epsilon: 0.37720167009632055
episode: 487, score: 20.60769624507978, average_score : -25.19404652316817, number of frames: 1000, epsilon: 0.3764472667561279
episode: 488, score: 64.76435505744986, average_score : -23.154598737161294, number of frames: 1000, epsilon: 0.37569437222261565
episode: 489, score: 33.56153167912285, average_score : -22.41898145317076, number of frames: 109, epsilon: 0.3749429834781704
episode: 490, score: -23.60454411019741, average_score : -21.608320996813124, number of frames: 105, epsilon: 0.37419309751121405
episode: 491, score: 81.50568064114961, average_score : -19.642283178916138, number of frames: 1000, epsilon: 0.3734447113161916
episode: 492, score: 73.26395564065342, average_score : -18.33694484227299, number of frames: 1000, epsilon: 0.3726978218935592
episode: 493, score: -0.7251341688522075, average_score : -18.074885591183282, number of frames: 125, epsilon: 0.3719524262497721
episode: 494, score: 114.9063371241817, average_score : -15.805332336513558, number of frames: 1000, epsilon: 0.37120852139727256
episode: 495, score: 60.45759868454038, average_score : -15.166174086941128, number of frames: 1000, epsilon: 0.370466104354478
episode: 496, score: 17.03400835714211, average_score : -14.77865030225126, number of frames: 1000, epsilon: 0.36972517214576905
episode: 497, score: 5.968887449476938, average_score : -14.127903415696597, number of frames: 151, epsilon: 0.36898572180147754
episode: 498, score: 126.59369421400945, average_score : -12.641160259532569, number of frames: 1000, epsilon: 0.3682477503578746
episode: 499, score: 127.19012135587697, average_score : -11.107398691736302, number of frames: 1000, epsilon: 0.36751125485715885
episode: 500, score: 8.522391299373027, average_score : -10.505019699078227, number of frames: 170, epsilon: 0.36677623234744455
episode: 501, score: -254.97110033197276, average_score : -12.383947736339232, number of frames: 318, epsilon: 0.3660426798827497
episode: 502, score: -32.575841952342614, average_score : -12.282486680739844, number of frames: 64, epsilon: 0.3653105945229842
episode: 503, score: 22.42868549378076, average_score : -12.07679869838422, number of frames: 1000, epsilon: 0.3645799733339382
episode: 504, score: -22.8717746095466, average_score : -12.502665380627404, number of frames: 1000, epsilon: 0.3638508133872703
episode: 505, score: 132.4757902487431, average_score : -11.229089052586207, number of frames: 1000, epsilon: 0.3631231117604958
episode: 506, score: 71.45841118134848, average_score : -9.685763030172728, number of frames: 1000, epsilon: 0.3623968655369748
episode: 507, score: -68.42993418590368, average_score : -9.959460125150605, number of frames: 66, epsilon: 0.3616720718059009
episode: 508, score: 13.527548615947637, average_score : -9.633512407049004, number of frames: 118, epsilon: 0.3609487276622891
episode: 509, score: 81.88840723665791, average_score : -8.892918644517708, number of frames: 1000, epsilon: 0.3602268302069645
episode: 510, score: 138.81767393070555, average_score : -7.763717508479267, number of frames: 1000, epsilon: 0.35950637654655054
episode: 511, score: 55.83301161567344, average_score : -7.592612379038559, number of frames: 1000, epsilon: 0.35878736379345744
episode: 512, score: 29.39173790027627, average_score : -6.870860865393258, number of frames: 129, epsilon: 0.3580697890658705
episode: 513, score: 68.91379758267851, average_score : -5.965198710570695, number of frames: 1000, epsilon: 0.35735364948773873
episode: 514, score: 54.04452101240464, average_score : -5.013041742042459, number of frames: 1000, epsilon: 0.35663894218876324
episode: 515, score: 32.23255439453765, average_score : -4.6048418213269775, number of frames: 1000, epsilon: 0.3559256643043857
episode: 516, score: 78.9805227489954, average_score : -3.3968302616298742, number of frames: 1000, epsilon: 0.3552138129757769
episode: 517, score: 116.95000575718227, average_score : -1.3446058627100264, number of frames: 1000, epsilon: 0.35450338534982534
episode: 518, score: 59.83290347277914, average_score : -1.0626410235470793, number of frames: 1000, epsilon: 0.3537943785791257
episode: 519, score: 65.79681472145376, average_score : -0.8250914870908423, number of frames: 1000, epsilon: 0.35308678982196745
episode: 520, score: 57.97125955790534, average_score : 0.34805968453196373, number of frames: 165, epsilon: 0.35238061624232353
episode: 521, score: 112.08335503381518, average_score : 2.449213390490657, number of frames: 1000, epsilon: 0.3516758550098389
episode: 522, score: -48.32652933218988, average_score : 3.6116353842038027, number of frames: 1000, epsilon: 0.3509725032998192
episode: 523, score: 41.32752086022524, average_score : 5.825895815119428, number of frames: 1000, epsilon: 0.35027055829321957
episode: 524, score: -5.014120762039434, average_score : 5.8794732204362345, number of frames: 1000, epsilon: 0.3495700171766331
episode: 525, score: 96.93041146158568, average_score : 7.557572622469434, number of frames: 1000, epsilon: 0.3488708771422798
episode: 526, score: 126.51860096802997, average_score : 8.955121533883123, number of frames: 1000, epsilon: 0.34817313538799527
episode: 527, score: 96.431266923454, average_score : 10.115537356110762, number of frames: 1000, epsilon: 0.3474767891172193
episode: 528, score: 55.0087801854635, average_score : 11.659053008494833, number of frames: 1000, epsilon: 0.34678183553898484
episode: 529, score: 120.34346065051874, average_score : 13.382107626053212, number of frames: 1000, epsilon: 0.34608827186790686
episode: 530, score: -155.71504087290947, average_score : 12.735559650678107, number of frames: 169, epsilon: 0.34539609532417104
episode: 531, score: 7.955421552638526, average_score : 13.736186927043255, number of frames: 151, epsilon: 0.3447053031335227
episode: 532, score: -71.20852557048993, average_score : 12.933038880787606, number of frames: 98, epsilon: 0.3440158925272557
episode: 533, score: 29.729801494099203, average_score : 14.631245445503719, number of frames: 1000, epsilon: 0.3433278607422012
episode: 534, score: -169.54545967599682, average_score : 13.019615408468855, number of frames: 473, epsilon: 0.34264120502071677
episode: 535, score: 16.246109090004055, average_score : 13.717731721833195, number of frames: 122, epsilon: 0.3419559226106753
episode: 536, score: 53.592521452453155, average_score : 15.398955907904636, number of frames: 1000, epsilon: 0.34127201076545394
episode: 537, score: 81.72589394983386, average_score : 17.70197233883222, number of frames: 1000, epsilon: 0.34058946674392304
episode: 538, score: 20.493178841925477, average_score : 19.533078764640354, number of frames: 1000, epsilon: 0.3399082878104352
episode: 539, score: 51.54373273691763, average_score : 19.85442187487411, number of frames: 1000, epsilon: 0.3392284712348143
episode: 540, score: 64.77038847799643, average_score : 21.55141074861763, number of frames: 1000, epsilon: 0.33855001429234466
episode: 541, score: 72.42157815882331, average_score : 22.616568828768262, number of frames: 1000, epsilon: 0.33787291426376
episode: 542, score: 3.0418395529762847, average_score : 23.096205749303014, number of frames: 165, epsilon: 0.33719716843523245
episode: 543, score: -154.0512975963613, average_score : 23.374626537627027, number of frames: 1000, epsilon: 0.336522774098362
episode: 544, score: -26.798297261748715, average_score : 22.902495128778522, number of frames: 152, epsilon: 0.33584972855016526
episode: 545, score: 16.73781323366147, average_score : 22.972640355959566, number of frames: 137, epsilon: 0.33517802909306493
episode: 546, score: 12.26359934239818, average_score : 23.185652637947264, number of frames: 1000, epsilon: 0.3345076730348788
episode: 547, score: -4.204650687505879, average_score : 22.952656284368715, number of frames: 1000, epsilon: 0.33383865768880905
episode: 548, score: 108.42132219708738, average_score : 23.649486011079812, number of frames: 1000, epsilon: 0.3331709803734314
episode: 549, score: 39.0330953988399, average_score : 23.147937101874916, number of frames: 1000, epsilon: 0.3325046384126845
episode: 550, score: 126.95654286581134, average_score : 24.936736482490268, number of frames: 1000, epsilon: 0.3318396291358591
episode: 551, score: -24.945317361840296, average_score : 28.573005334298106, number of frames: 1000, epsilon: 0.3311759498775874
episode: 552, score: 79.4649965411667, average_score : 29.028098065499805, number of frames: 1000, epsilon: 0.33051359797783225
episode: 553, score: 12.124044539575351, average_score : 28.950629829562644, number of frames: 229, epsilon: 0.3298525707818766
episode: 554, score: -16.48086628082362, average_score : 27.79184204567204, number of frames: 122, epsilon: 0.3291928656403128
episode: 555, score: -16.885875358154358, average_score : 27.601910062433348, number of frames: 1000, epsilon: 0.3285344799090322
episode: 556, score: 31.55102970059275, average_score : 27.676271827358004, number of frames: 95, epsilon: 0.32787741094921413
episode: 557, score: 76.08139417764198, average_score : 27.52620000507964, number of frames: 1000, epsilon: 0.3272216561273157
episode: 558, score: 88.5465016936871, average_score : 28.082822396970087, number of frames: 1000, epsilon: 0.32656721281506107
episode: 559, score: 6.332745794592215, average_score : 27.495703746608584, number of frames: 1000, epsilon: 0.32591407838943093
episode: 560, score: -353.02837578186586, average_score : 23.706413944721234, number of frames: 959, epsilon: 0.32526225023265204
episode: 561, score: 32.84187981024269, average_score : 24.210554457021104, number of frames: 1000, epsilon: 0.3246117257321867
episode: 562, score: 76.93029056179506, average_score : 24.97363380307165, number of frames: 1000, epsilon: 0.3239625022807223
episode: 563, score: -154.74583829822888, average_score : 23.541643047479056, number of frames: 841, epsilon: 0.32331457727616086
episode: 564, score: 67.46369546396579, average_score : 24.121764606084394, number of frames: 1000, epsilon: 0.32266794812160854
episode: 565, score: 92.49045559691646, average_score : 24.81848557646214, number of frames: 1000, epsilon: 0.3220226122253653
episode: 566, score: 65.28198054612061, average_score : 24.96936414859527, number of frames: 1000, epsilon: 0.3213785670009146
episode: 567, score: 226.75737418806847, average_score : 26.51944581063703, number of frames: 846, epsilon: 0.3207358098669128
episode: 568, score: 97.39132477461641, average_score : 27.330872275118303, number of frames: 1000, epsilon: 0.320094338247179
episode: 569, score: 85.93441473677775, average_score : 29.83042030456967, number of frames: 1000, epsilon: 0.31945414957068463
episode: 570, score: 65.29016160836028, average_score : 30.357767541768453, number of frames: 1000, epsilon: 0.31881524127154326
episode: 571, score: -161.07701714240966, average_score : 27.990873649084755, number of frames: 110, epsilon: 0.3181776107890002
episode: 572, score: 19.472814376596588, average_score : 28.458918666333428, number of frames: 1000, epsilon: 0.3175412555674222
episode: 573, score: -35.52377855996954, average_score : 27.120126037138494, number of frames: 158, epsilon: 0.3169061730562873
episode: 574, score: 19.903891555473905, average_score : 26.668343672895276, number of frames: 250, epsilon: 0.3162723607101747
episode: 575, score: 58.084390883647046, average_score : 27.092218800213637, number of frames: 1000, epsilon: 0.3156398159887544
episode: 576, score: 72.94474981507193, average_score : 27.44507805574672, number of frames: 1000, epsilon: 0.3150085363567769
episode: 577, score: 194.03910653908994, average_score : 29.773151833711424, number of frames: 1000, epsilon: 0.31437851928406335
episode: 578, score: 3.4712418378144605, average_score : 30.405462395388795, number of frames: 137, epsilon: 0.3137497622454952
episode: 579, score: -12.700568725104162, average_score : 30.337138813387796, number of frames: 232, epsilon: 0.31312226272100424
episode: 580, score: 80.8402575506112, average_score : 31.553667775320132, number of frames: 1000, epsilon: 0.3124960181955622
episode: 581, score: 100.23143752640858, average_score : 31.739673660769633, number of frames: 1000, epsilon: 0.3118710261591711
episode: 582, score: 36.67236885335044, average_score : 31.271537273282906, number of frames: 1000, epsilon: 0.31124728410685276
episode: 583, score: 119.30488126084762, average_score : 32.85090592558543, number of frames: 1000, epsilon: 0.31062478953863903
episode: 584, score: 234.33997658855836, average_score : 34.85547497459875, number of frames: 293, epsilon: 0.31000353995956176
episode: 585, score: -137.86595930741802, average_score : 33.17289981779204, number of frames: 493, epsilon: 0.30938353287964265
episode: 586, score: 12.87561959942143, average_score : 32.73863315834825, number of frames: 1000, epsilon: 0.30876476581388335
episode: 587, score: -19.185987267152385, average_score : 32.34069632322593, number of frames: 81, epsilon: 0.3081472362822556
episode: 588, score: 183.14501228512168, average_score : 33.52450289550264, number of frames: 1000, epsilon: 0.3075309418096911
episode: 589, score: 101.51138550657492, average_score : 34.20400143377716, number of frames: 1000, epsilon: 0.3069158799260717
episode: 590, score: 68.18226210161644, average_score : 35.1218694958953, number of frames: 1000, epsilon: 0.3063020481662196
episode: 591, score: 45.458383753578175, average_score : 34.761396527019585, number of frames: 135, epsilon: 0.30568944406988713
episode: 592, score: 118.7357255437354, average_score : 35.2161142260504, number of frames: 1000, epsilon: 0.30507806518174735
episode: 593, score: 112.7367897539302, average_score : 36.35073346527823, number of frames: 1000, epsilon: 0.3044679090513839
episode: 594, score: 103.1245848591949, average_score : 36.23291594262836, number of frames: 1000, epsilon: 0.3038589732332811
episode: 595, score: 74.75626646313555, average_score : 36.375902620414315, number of frames: 1000, epsilon: 0.3032512552868145
episode: 596, score: 132.65576263658988, average_score : 37.53212016320879, number of frames: 1000, epsilon: 0.30264475277624087
episode: 597, score: 159.8060148493471, average_score : 39.070491437207494, number of frames: 360, epsilon: 0.30203946327068837
episode: 598, score: 106.28122814275706, average_score : 38.86736677649496, number of frames: 1000, epsilon: 0.301435384344147
episode: 599, score: 81.17096980699316, average_score : 38.40717526100613, number of frames: 1000, epsilon: 0.3008325135754587
episode: 600, score: 129.1420219491222, average_score : 39.61337156750362, number of frames: 1000, epsilon: 0.3002308485483078
episode: 601, score: 22.33302002681127, average_score : 42.386412771091464, number of frames: 109, epsilon: 0.2996303868512112
episode: 602, score: 16.09786921628256, average_score : 42.87314988277772, number of frames: 148, epsilon: 0.29903112607750876
episode: 603, score: 3.0630942991009817, average_score : 42.67949397083092, number of frames: 90, epsilon: 0.29843306382535373
episode: 604, score: 92.15471603389251, average_score : 43.829758877265306, number of frames: 1000, epsilon: 0.29783619769770303
episode: 605, score: 38.5192009909926, average_score : 42.8901929846878, number of frames: 96, epsilon: 0.2972405253023076
episode: 606, score: 29.86081187956856, average_score : 42.47421699167, number of frames: 215, epsilon: 0.296646044251703
episode: 607, score: 114.39555300971914, average_score : 44.302471863626224, number of frames: 1000, epsilon: 0.2960527521631996
episode: 608, score: -25.484661108363653, average_score : 43.912349766383116, number of frames: 92, epsilon: 0.29546064665887317
episode: 609, score: 138.855033512794, average_score : 44.48201602914448, number of frames: 1000, epsilon: 0.29486972536555545
episode: 610, score: 120.8114043593664, average_score : 44.301953333431086, number of frames: 1000, epsilon: 0.29427998591482435
episode: 611, score: 72.22563402097026, average_score : 44.46587955748405, number of frames: 1000, epsilon: 0.2936914259429947
episode: 612, score: 151.81284993810203, average_score : 45.69009067786233, number of frames: 1000, epsilon: 0.2931040430911087
episode: 613, score: 62.83444064329776, average_score : 45.629297108468506, number of frames: 1000, epsilon: 0.2925178350049265
episode: 614, score: 108.16437701985599, average_score : 46.170495668543026, number of frames: 1000, epsilon: 0.29193279933491667
episode: 615, score: -148.0852792336343, average_score : 44.3673173322613, number of frames: 176, epsilon: 0.2913489337362468
episode: 616, score: 204.3812860365492, average_score : 45.621324965136836, number of frames: 617, epsilon: 0.2907662358687743
episode: 617, score: -48.179132600191, average_score : 43.970033581563094, number of frames: 136, epsilon: 0.2901847033970368
episode: 618, score: 6.227673580381918, average_score : 43.433981282639124, number of frames: 86, epsilon: 0.2896043339902427
episode: 619, score: 120.20316506734261, average_score : 43.97804478609802, number of frames: 1000, epsilon: 0.2890251253222622
episode: 620, score: 44.82193247993895, average_score : 43.84655151531835, number of frames: 1000, epsilon: 0.2884470750716177
episode: 621, score: -201.76463433837787, average_score : 40.70807162159643, number of frames: 549, epsilon: 0.2878701809214745
episode: 622, score: 58.790419476465935, average_score : 41.779241109683, number of frames: 1000, epsilon: 0.28729444055963155
episode: 623, score: 69.17385628778149, average_score : 42.05770446395855, number of frames: 1000, epsilon: 0.28671985167851227
episode: 624, score: 155.9536459595524, average_score : 43.667382131174456, number of frames: 1000, epsilon: 0.2861464119751552
episode: 625, score: 112.201882715042, average_score : 43.82009684370903, number of frames: 1000, epsilon: 0.2855741191512049
episode: 626, score: 76.2338557380468, average_score : 43.317249391409206, number of frames: 1000, epsilon: 0.2850029709129025
episode: 627, score: -26.370573406873703, average_score : 42.089230988105925, number of frames: 137, epsilon: 0.2844329649710767
episode: 628, score: 18.928877595810633, average_score : 41.7284319622094, number of frames: 109, epsilon: 0.2838640990411345
episode: 629, score: 96.65384477839542, average_score : 41.49153580348816, number of frames: 1000, epsilon: 0.28329637084305226
episode: 630, score: 82.31247198655015, average_score : 43.87181093208275, number of frames: 1000, epsilon: 0.2827297781013662
episode: 631, score: 82.76635691752355, average_score : 44.6199202857316, number of frames: 1000, epsilon: 0.28216431854516344
episode: 632, score: 273.5458051213753, average_score : 48.06746359265026, number of frames: 953, epsilon: 0.2815999899080731
episode: 633, score: -3.856269459151463, average_score : 47.73160288311776, number of frames: 128, epsilon: 0.281036789928257
episode: 634, score: 69.40960796359522, average_score : 50.12115355951369, number of frames: 1000, epsilon: 0.2804747163484005
episode: 635, score: 248.85600641698537, average_score : 52.44725253278349, number of frames: 938, epsilon: 0.2799137669157037
episode: 636, score: 120.93151541435569, average_score : 53.12064247240252, number of frames: 1000, epsilon: 0.2793539393818723
episode: 637, score: 74.28001037291963, average_score : 53.04618363663339, number of frames: 1000, epsilon: 0.2787952315031086
episode: 638, score: 159.6158004997663, average_score : 54.437409853211776, number of frames: 1000, epsilon: 0.27823764104010235
episode: 639, score: 155.9209517163309, average_score : 55.48118204300591, number of frames: 1000, epsilon: 0.27768116575802215
episode: 640, score: 86.34589254629643, average_score : 55.69693708368891, number of frames: 1000, epsilon: 0.2771258034265061
episode: 641, score: 106.82413698665428, average_score : 56.04096267196723, number of frames: 1000, epsilon: 0.2765715518196531
episode: 642, score: 122.10187036870585, average_score : 57.231562980124515, number of frames: 1000, epsilon: 0.2760184087160138
episode: 643, score: 99.02813692101867, average_score : 59.76235732529832, number of frames: 1000, epsilon: 0.27546637189858175
episode: 644, score: 73.05180092394059, average_score : 60.76085830715521, number of frames: 1000, epsilon: 0.2749154391547846
episode: 645, score: 97.2230244627863, average_score : 61.56571041944646, number of frames: 1000, epsilon: 0.27436560827647505
episode: 646, score: 143.5738072833521, average_score : 62.87881249885599, number of frames: 1000, epsilon: 0.2738168770599221
episode: 647, score: 1.848811975722839, average_score : 62.93934712548828, number of frames: 118, epsilon: 0.2732692433058022
episode: 648, score: 261.2350277081184, average_score : 64.46748418059859, number of frames: 589, epsilon: 0.2727227048191906
episode: 649, score: 48.9995790388651, average_score : 64.56714901699884, number of frames: 1000, epsilon: 0.27217725940955223
episode: 650, score: 115.1359199134193, average_score : 64.44894278747492, number of frames: 1000, epsilon: 0.2716329048907331
episode: 651, score: 246.30565654094616, average_score : 67.16145252650279, number of frames: 712, epsilon: 0.2710896390809516
episode: 652, score: 85.91338354966136, average_score : 67.22593639658773, number of frames: 1000, epsilon: 0.2705474598027897
episode: 653, score: 148.9998894001943, average_score : 68.59469484519393, number of frames: 1000, epsilon: 0.27000636488318414
episode: 654, score: -1.8514240171254386, average_score : 68.74098926783091, number of frames: 146, epsilon: 0.26946635215341774
episode: 655, score: 100.520991508818, average_score : 69.91505793650065, number of frames: 1000, epsilon: 0.2689274194491109
episode: 656, score: 135.33690684582555, average_score : 70.95291670795297, number of frames: 1000, epsilon: 0.2683895646102127
episode: 657, score: 120.88487592102639, average_score : 71.4009515253868, number of frames: 1000, epsilon: 0.2678527854809923
episode: 658, score: 119.85014427358566, average_score : 71.71398795118581, number of frames: 1000, epsilon: 0.2673170799100303
episode: 659, score: 110.62964586821462, average_score : 72.75695695192204, number of frames: 1000, epsilon: 0.2667824457502102
episode: 660, score: 163.89164153266947, average_score : 77.92615712506739, number of frames: 1000, epsilon: 0.2662488808587098
episode: 661, score: 89.72366686571996, average_score : 78.49497499562213, number of frames: 1000, epsilon: 0.26571638309699236
episode: 662, score: 254.49896942710427, average_score : 80.27066178427523, number of frames: 452, epsilon: 0.26518495033079836
episode: 663, score: 106.2665866246428, average_score : 82.88078603350395, number of frames: 1000, epsilon: 0.2646545804301368
episode: 664, score: 119.6400043558723, average_score : 83.40254912242301, number of frames: 1000, epsilon: 0.26412527126927654
episode: 665, score: 129.83444770318565, average_score : 83.7759890434857, number of frames: 1000, epsilon: 0.26359702072673796
episode: 666, score: 234.9274105632688, average_score : 85.47244334365718, number of frames: 270, epsilon: 0.2630698266852845
episode: 667, score: 148.50139844463047, average_score : 84.68988358622282, number of frames: 1000, epsilon: 0.26254368703191394
episode: 668, score: 60.57430037406023, average_score : 84.32171334221727, number of frames: 1000, epsilon: 0.2620185996578501
episode: 669, score: 115.33790433906843, average_score : 84.61574823824016, number of frames: 1000, epsilon: 0.2614945624585344
episode: 670, score: 240.33097038155793, average_score : 86.36615632597213, number of frames: 554, epsilon: 0.26097157333361737
episode: 671, score: 104.46680390884113, average_score : 89.02159453648466, number of frames: 1000, epsilon: 0.2604496301869501
episode: 672, score: 76.47994715440429, average_score : 89.59166586426272, number of frames: 1000, epsilon: 0.2599287309265762
episode: 673, score: 75.56145020515311, average_score : 90.70251815191398, number of frames: 1000, epsilon: 0.259408873464723
episode: 674, score: 109.71935112020573, average_score : 91.60067274756128, number of frames: 1000, epsilon: 0.25889005571779355
episode: 675, score: 141.84899085170446, average_score : 92.43831874724185, number of frames: 1000, epsilon: 0.25837227560635795
episode: 676, score: 72.98204500206714, average_score : 92.4386916991118, number of frames: 1000, epsilon: 0.25785553105514525
episode: 677, score: 93.64526536908396, average_score : 91.43475328741174, number of frames: 1000, epsilon: 0.25733981999303496
episode: 678, score: 273.7911236639484, average_score : 94.13795210567305, number of frames: 525, epsilon: 0.2568251403530489
episode: 679, score: 91.13945306060177, average_score : 95.17635232353012, number of frames: 1000, epsilon: 0.2563114900723428
episode: 680, score: 111.06476358785268, average_score : 95.47859738390252, number of frames: 1000, epsilon: 0.25579886709219807
episode: 681, score: 134.4080639927975, average_score : 95.82036364856641, number of frames: 1000, epsilon: 0.25528726935801366
episode: 682, score: -23.1163408153288, average_score : 95.22247655187965, number of frames: 1000, epsilon: 0.25477669481929766
episode: 683, score: 206.86720598644402, average_score : 96.0980997991356, number of frames: 905, epsilon: 0.25426714142965906
