Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :64
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 255, score: -12.989094155144139, average_score : -14.268965795594108, number of frames: 1000, epsilon: 0.27714603575484437
episode: 256, score: 23.360655457684864, average_score : -11.585464263674194, number of frames: 1000, epsilon: 0.2757603055760701
episode: 257, score: 53.26159588571464, average_score : -10.900116012211761, number of frames: 1000, epsilon: 0.2743815040481898
episode: 258, score: 8.288138059971224, average_score : -10.768896720183939, number of frames: 1000, epsilon: 0.2730095965279488
episode: 259, score: -9.501935029193637, average_score : -10.606614414301848, number of frames: 1000, epsilon: 0.27164454854530906
episode: 260, score: -24.576447556720176, average_score : -11.49278053425641, number of frames: 1000, epsilon: 0.2702863258025825
episode: 261, score: -42.56642043286396, average_score : -10.373319280156874, number of frames: 1000, epsilon: 0.2689348941735696
episode: 262, score: -2.926686752509255, average_score : -10.007071806883518, number of frames: 1000, epsilon: 0.26759021970270175
episode: 263, score: 75.61490822363965, average_score : -8.689534065738503, number of frames: 1000, epsilon: 0.2662522686041882
episode: 264, score: 14.357754995789858, average_score : -8.938943418757852, number of frames: 1000, epsilon: 0.2649210072611673
episode: 265, score: 2.066481726022317, average_score : -7.948219445157685, number of frames: 1000, epsilon: 0.26359640222486147
episode: 266, score: -3.236938334011639, average_score : -8.112547471496136, number of frames: 1000, epsilon: 0.26227842021373715
episode: 267, score: 39.952627299975546, average_score : -5.626490817052676, number of frames: 1000, epsilon: 0.2609670281126685
episode: 268, score: 15.051708181817201, average_score : -3.319555892589495, number of frames: 1000, epsilon: 0.25966219297210513
episode: 269, score: -64.71825410501009, average_score : -3.6074424414656527, number of frames: 1000, epsilon: 0.2583638820072446
episode: 270, score: -66.4487876076905, average_score : -4.60693656059885, number of frames: 459, epsilon: 0.2570720625972084
episode: 271, score: -28.525909392701664, average_score : -4.350934150299951, number of frames: 1000, epsilon: 0.25578670228422234
episode: 272, score: 60.744365280595815, average_score : -3.579152068899908, number of frames: 1000, epsilon: 0.25450776877280124
episode: 273, score: 83.33745549711391, average_score : -2.1665000397196836, number of frames: 1000, epsilon: 0.2532352299289372
episode: 274, score: 12.050111755540144, average_score : -1.7052781578140561, number of frames: 1000, epsilon: 0.2519690537792925
episode: 275, score: 92.18004938263005, average_score : -0.9137436581166506, number of frames: 1000, epsilon: 0.2507092085103961
episode: 276, score: -38.46750379153701, average_score : 1.382940335596329, number of frames: 1000, epsilon: 0.2494556624678441
episode: 277, score: 262.33787786907294, average_score : 4.354205349553777, number of frames: 658, epsilon: 0.24820838415550486
episode: 278, score: 150.66830714199745, average_score : 5.919550118634728, number of frames: 1000, epsilon: 0.24696734223472733
episode: 279, score: -63.16366394672941, average_score : 6.101059210136898, number of frames: 1000, epsilon: 0.2457325055235537
episode: 280, score: 24.28335952478185, average_score : 6.359963967508304, number of frames: 1000, epsilon: 0.24450384299593592
episode: 281, score: 66.7119119851269, average_score : 7.23678488747012, number of frames: 1000, epsilon: 0.24328132378095624
episode: 282, score: 153.52170731376577, average_score : 10.405873553922422, number of frames: 733, epsilon: 0.24206491716205145
episode: 283, score: 2.226760626504472, average_score : 11.829993377520978, number of frames: 91, epsilon: 0.2408545925762412
episode: 284, score: 266.3200716165592, average_score : 14.541304409893682, number of frames: 509, epsilon: 0.23965031961336
episode: 285, score: 48.04108971499987, average_score : 16.091485522403946, number of frames: 1000, epsilon: 0.2384520680152932
episode: 286, score: 122.5389901157181, average_score : 16.924275511327206, number of frames: 1000, epsilon: 0.23725980767521673
episode: 287, score: -17.75414190070623, average_score : 17.02729330943274, number of frames: 1000, epsilon: 0.23607350863684065
episode: 288, score: 140.13676775900504, average_score : 19.983110299269327, number of frames: 1000, epsilon: 0.23489314109365644
episode: 289, score: 57.67183232349644, average_score : 23.503040628708078, number of frames: 1000, epsilon: 0.23371867538818816
episode: 290, score: 16.820168479063696, average_score : 24.700510280692875, number of frames: 137, epsilon: 0.23255008201124722
episode: 291, score: 178.89513988513633, average_score : 26.214437368936554, number of frames: 791, epsilon: 0.231387331601191
episode: 292, score: 169.39241341450486, average_score : 28.563738950836747, number of frames: 953, epsilon: 0.23023039494318503
episode: 293, score: 41.388392736008626, average_score : 29.242849022606116, number of frames: 152, epsilon: 0.2290792429684691
episode: 294, score: 138.97832657341138, average_score : 30.666264604099652, number of frames: 929, epsilon: 0.22793384675362674
episode: 295, score: 23.25965802294411, average_score : 30.544647416585825, number of frames: 93, epsilon: 0.22679417751985861
episode: 296, score: 83.68189686623234, average_score : 31.799783280189196, number of frames: 1000, epsilon: 0.22566020663225933
episode: 297, score: 82.49244047694384, average_score : 32.79160624471215, number of frames: 1000, epsilon: 0.22453190559909803
episode: 298, score: 266.3373095079319, average_score : 36.13710256414039, number of frames: 307, epsilon: 0.22340924607110255
episode: 299, score: 73.19783180579014, average_score : 37.11544467521049, number of frames: 119, epsilon: 0.22229219984074702
episode: 300, score: 261.72614095388474, average_score : 40.435265166184315, number of frames: 505, epsilon: 0.2211807388415433
episode: 301, score: 218.47135200343592, average_score : 43.276423366089986, number of frames: 445, epsilon: 0.22007483514733558
episode: 302, score: 159.0141064292084, average_score : 45.6085457319103, number of frames: 947, epsilon: 0.2189744609715989
episode: 303, score: 228.24488234842468, average_score : 46.85272209381002, number of frames: 553, epsilon: 0.2178795886667409
episode: 304, score: 232.70335118604345, average_score : 49.25961796092466, number of frames: 743, epsilon: 0.2167901907234072
episode: 305, score: 21.03570935001163, average_score : 49.177543293801016, number of frames: 1000, epsilon: 0.21570623976979014
episode: 306, score: 226.61628357745056, average_score : 50.476351561761064, number of frames: 593, epsilon: 0.21462770857094118
episode: 307, score: 120.57122463883485, average_score : 51.42711871436434, number of frames: 1000, epsilon: 0.21355457002808648
episode: 308, score: 248.28671242357947, average_score : 53.70940342259277, number of frames: 322, epsilon: 0.21248679717794605
episode: 309, score: 118.1672421682398, average_score : 54.36076292455524, number of frames: 1000, epsilon: 0.21142436319205632
episode: 310, score: 46.5551366716954, average_score : 54.74501101633015, number of frames: 1000, epsilon: 0.21036724137609603
episode: 311, score: 194.465323795463, average_score : 56.0807560663034, number of frames: 691, epsilon: 0.20931540516921554
episode: 312, score: 256.5767900833264, average_score : 57.96113720135297, number of frames: 450, epsilon: 0.20826882814336947
episode: 313, score: 195.26431017846852, average_score : 59.437337384283616, number of frames: 911, epsilon: 0.20722748400265262
episode: 314, score: 100.38500205453163, average_score : 60.87539217606403, number of frames: 1000, epsilon: 0.20619134658263935
episode: 315, score: 13.442744029903963, average_score : 60.828066491917234, number of frames: 128, epsilon: 0.20516038984972615
episode: 316, score: 125.4017787416882, average_score : 62.37484713869697, number of frames: 974, epsilon: 0.2041345879004775
episode: 317, score: 92.81709822270015, average_score : 63.690165014325906, number of frames: 1000, epsilon: 0.2031139149609751
episode: 318, score: 88.73649825780197, average_score : 64.12883028407848, number of frames: 1000, epsilon: 0.20209834538617025
episode: 319, score: 218.928718102089, average_score : 65.89405533073965, number of frames: 681, epsilon: 0.2010878536592394
episode: 320, score: 188.41788825720727, average_score : 67.23740322670898, number of frames: 745, epsilon: 0.2000824143909432
episode: 321, score: 55.05792136411956, average_score : 67.05028330285447, number of frames: 1000, epsilon: 0.19908200231898848
episode: 322, score: 184.5051669676607, average_score : 68.56286658160762, number of frames: 709, epsilon: 0.19808659230739353
episode: 323, score: 19.32738697114712, average_score : 68.37188726377727, number of frames: 1000, epsilon: 0.19709615934585656
episode: 324, score: 235.97824252166654, average_score : 70.12069740798353, number of frames: 429, epsilon: 0.19611067854912728
episode: 325, score: 115.52614522789706, average_score : 70.26181070997815, number of frames: 1000, epsilon: 0.19513012515638165
episode: 326, score: 32.655789872435925, average_score : 68.99797746218243, number of frames: 1000, epsilon: 0.19415447453059972
episode: 327, score: 107.19030098922863, average_score : 69.8185172122581, number of frames: 1000, epsilon: 0.19318370215794672
episode: 328, score: 175.69063600194562, average_score : 71.4205096789723, number of frames: 1000, epsilon: 0.192217783647157
episode: 329, score: -21.221898661615285, average_score : 71.55093145434552, number of frames: 1000, epsilon: 0.1912566947289212
episode: 330, score: -3.091699668565661, average_score : 71.20098259786357, number of frames: 1000, epsilon: 0.1903004112552766
episode: 331, score: 188.24371290800673, average_score : 72.84903224793847, number of frames: 630, epsilon: 0.18934890919900021
episode: 332, score: 61.63867732108076, average_score : 72.99570120605445, number of frames: 1000, epsilon: 0.18840216465300522
episode: 333, score: 82.2622169987626, average_score : 73.00418091397515, number of frames: 1000, epsilon: 0.18746015382974018
episode: 334, score: 74.11596963311685, average_score : 72.92457733382714, number of frames: 1000, epsilon: 0.1865228530605915
episode: 335, score: -43.89692369128888, average_score : 71.40926949803632, number of frames: 1000, epsilon: 0.18559023879528855
episode: 336, score: 18.26758065060593, average_score : 71.39375376575083, number of frames: 1000, epsilon: 0.1846622876013121
episode: 337, score: 191.8762365970058, average_score : 72.38298468877687, number of frames: 944, epsilon: 0.18373897616330553
episode: 338, score: 205.07773299892116, average_score : 74.5288630290163, number of frames: 659, epsilon: 0.182820281282489
episode: 339, score: 236.05882448110358, average_score : 76.30554130522057, number of frames: 611, epsilon: 0.18190617987607657
episode: 340, score: 70.51898681654745, average_score : 76.20718260015306, number of frames: 1000, epsilon: 0.18099664897669618
episode: 341, score: 203.08229280211293, average_score : 78.31093799136697, number of frames: 627, epsilon: 0.1800916657318127
episode: 342, score: 226.65271374563258, average_score : 78.61237127036799, number of frames: 873, epsilon: 0.17919120740315364
episode: 343, score: 138.59084881930414, average_score : 79.4648075102903, number of frames: 722, epsilon: 0.17829525136613786
episode: 344, score: 62.105837987475525, average_score : 79.6296162486407, number of frames: 1000, epsilon: 0.17740377510930716
episode: 345, score: 286.82670430477145, average_score : 83.77532643664732, number of frames: 471, epsilon: 0.17651675623376062
episode: 346, score: -49.47744800646303, average_score : 83.71104073242611, number of frames: 559, epsilon: 0.1756341724525918
episode: 347, score: 138.61473853457272, average_score : 85.23686275527025, number of frames: 1000, epsilon: 0.17475600159032884
episode: 348, score: 215.66250961733127, average_score : 87.21201024738528, number of frames: 709, epsilon: 0.17388222158237718
episode: 349, score: 22.864028765099427, average_score : 87.54220927011382, number of frames: 1000, epsilon: 0.1730128104744653
episode: 350, score: 83.46856045354312, average_score : 88.73836446569112, number of frames: 1000, epsilon: 0.17214774642209296
episode: 351, score: 181.98755745903327, average_score : 90.96853565138841, number of frames: 653, epsilon: 0.1712870076899825
episode: 352, score: 93.54614473061204, average_score : 92.29684406231222, number of frames: 1000, epsilon: 0.17043057265153258
episode: 353, score: 68.464000955735, average_score : 94.84015591306601, number of frames: 1000, epsilon: 0.16957841978827493
episode: 354, score: 235.6980776300284, average_score : 97.23988190073233, number of frames: 782, epsilon: 0.16873052768933355
episode: 355, score: 198.2104955907283, average_score : 99.35187779819105, number of frames: 746, epsilon: 0.1678868750508869
episode: 356, score: 72.74474140765624, average_score : 99.84571865769075, number of frames: 1000, epsilon: 0.16704744067563246
episode: 357, score: 231.21790649893933, average_score : 101.62528176382301, number of frames: 636, epsilon: 0.1662122034722543
episode: 358, score: 240.03716388799023, average_score : 103.9427720221032, number of frames: 517, epsilon: 0.16538114245489302
episode: 359, score: 214.87652900806265, average_score : 106.18655666247577, number of frames: 768, epsilon: 0.16455423674261854
episode: 360, score: -4.331856211376319, average_score : 106.38900257592918, number of frames: 272, epsilon: 0.16373146555890544
episode: 361, score: 209.27561023997038, average_score : 108.90742288265754, number of frames: 627, epsilon: 0.16291280823111093
episode: 362, score: 212.56840658167084, average_score : 111.06237381599935, number of frames: 734, epsilon: 0.16209824418995536
episode: 363, score: 237.31074914921788, average_score : 112.67933222525512, number of frames: 386, epsilon: 0.16128775296900558
episode: 364, score: 200.51448463369465, average_score : 114.54089952163419, number of frames: 577, epsilon: 0.16048131420416054
episode: 365, score: 187.4666790496666, average_score : 116.39490149487062, number of frames: 679, epsilon: 0.15967890763313974
episode: 366, score: 228.7219192884246, average_score : 118.71449007109499, number of frames: 757, epsilon: 0.15888051309497406
episode: 367, score: 237.12140568914404, average_score : 120.68617785498667, number of frames: 460, epsilon: 0.1580861105294992
episode: 368, score: 211.35958424942635, average_score : 122.64925661566276, number of frames: 698, epsilon: 0.1572956799768517
episode: 369, score: 177.34399645046017, average_score : 125.06987912121745, number of frames: 1000, epsilon: 0.15650920157696743
episode: 370, score: 280.48031665991715, average_score : 128.53917016389357, number of frames: 361, epsilon: 0.1557266555690826
episode: 371, score: 203.07459323118886, average_score : 130.85517519013246, number of frames: 605, epsilon: 0.1549480222912372
episode: 372, score: 129.88381025806723, average_score : 131.54656963990715, number of frames: 1000, epsilon: 0.15417328217978102
episode: 373, score: 233.9721456333641, average_score : 133.05291654126967, number of frames: 712, epsilon: 0.1534024157688821
episode: 374, score: 217.2968162383698, average_score : 135.10538358609796, number of frames: 452, epsilon: 0.1526354036900377
episode: 375, score: 274.2869355659998, average_score : 136.92645244793167, number of frames: 615, epsilon: 0.1518722266715875
episode: 376, score: 57.75515590398945, average_score : 137.8886790448869, number of frames: 1000, epsilon: 0.15111286553822956
episode: 377, score: 270.74670648080536, average_score : 137.97276733100426, number of frames: 431, epsilon: 0.15035730121053842
episode: 378, score: 195.3517171708097, average_score : 138.41960143129236, number of frames: 602, epsilon: 0.14960551470448571
episode: 379, score: 220.00011021828072, average_score : 141.2512391729425, number of frames: 371, epsilon: 0.14885748713096328
episode: 380, score: 222.12626066050137, average_score : 143.22966818429967, number of frames: 435, epsilon: 0.14811319969530845
episode: 381, score: 214.4068901700769, average_score : 144.70661796614917, number of frames: 548, epsilon: 0.1473726336968319
episode: 382, score: 241.40574952541206, average_score : 145.58545838826564, number of frames: 295, epsilon: 0.14663577052834775
episode: 383, score: 35.09759272667554, average_score : 145.91416670926733, number of frames: 119, epsilon: 0.14590259167570602
episode: 384, score: 203.55872035422163, average_score : 145.28655319664398, number of frames: 824, epsilon: 0.1451730787173275
episode: 385, score: 291.1330532691205, average_score : 147.71747283218517, number of frames: 327, epsilon: 0.14444721332374086
episode: 386, score: 248.4134254109518, average_score : 148.9762171851375, number of frames: 273, epsilon: 0.14372497725712216
episode: 387, score: 245.52679604684064, average_score : 151.60902656461295, number of frames: 308, epsilon: 0.14300635237083656
episode: 388, score: 209.38114344178183, average_score : 152.30147032144075, number of frames: 811, epsilon: 0.14229132060898236
episode: 389, score: 21.830493884484568, average_score : 151.9430569370506, number of frames: 97, epsilon: 0.14157986400593744
episode: 390, score: 232.67505300374867, average_score : 154.10160578229747, number of frames: 432, epsilon: 0.14087196468590776
episode: 391, score: 197.5129108975262, average_score : 154.28778349242137, number of frames: 747, epsilon: 0.14016760486247823
episode: 392, score: 201.95083202680166, average_score : 154.61336767854434, number of frames: 331, epsilon: 0.13946676683816583
episode: 393, score: 261.41007222767223, average_score : 156.81358447346096, number of frames: 272, epsilon: 0.138769433003975
episode: 394, score: 262.34806980225574, average_score : 158.04728190574943, number of frames: 347, epsilon: 0.13807558583895513
episode: 395, score: 258.1685896144879, average_score : 160.39637122166488, number of frames: 271, epsilon: 0.13738520790976036
episode: 396, score: 254.159448498787, average_score : 162.10114673799043, number of frames: 270, epsilon: 0.13669828187021155
episode: 397, score: 128.47529685706388, average_score : 162.56097530179161, number of frames: 1000, epsilon: 0.13601479046086049
episode: 398, score: 256.9108274123487, average_score : 162.4667104808358, number of frames: 255, epsilon: 0.1353347165085562
episode: 399, score: 246.8389950041559, average_score : 164.20312211281944, number of frames: 273, epsilon: 0.1346580429260134
episode: 400, score: 248.86698187550076, average_score : 164.07453052203562, number of frames: 401, epsilon: 0.13398475271138335
episode: 401, score: 22.56775332635108, average_score : 162.11549453526476, number of frames: 194, epsilon: 0.13331482894782642
episode: 402, score: 196.3013951262123, average_score : 162.48836742223477, number of frames: 310, epsilon: 0.13264825480308728
episode: 403, score: 262.0570760474275, average_score : 162.82648935922484, number of frames: 351, epsilon: 0.13198501352907185
episode: 404, score: 251.417199619138, average_score : 163.01362784355578, number of frames: 355, epsilon: 0.1313250884614265
episode: 405, score: 236.91979812919888, average_score : 165.1724687313476, number of frames: 567, epsilon: 0.13066846301911936
episode: 406, score: 236.64935891100254, average_score : 165.27279948468313, number of frames: 559, epsilon: 0.13001512070402377
episode: 407, score: 227.8410651604397, average_score : 166.3454978898992, number of frames: 524, epsilon: 0.12936504510050365
episode: 408, score: 247.26186891412829, average_score : 166.33524945480468, number of frames: 444, epsilon: 0.12871821987500112
episode: 409, score: 197.43031675797914, average_score : 167.12788020070207, number of frames: 801, epsilon: 0.12807462877562611
episode: 410, score: 252.41401670340903, average_score : 169.18646900101922, number of frames: 267, epsilon: 0.12743425563174798
episode: 411, score: 286.4390135266749, average_score : 170.10620589833132, number of frames: 537, epsilon: 0.12679708435358925
episode: 412, score: 281.9382292427811, average_score : 170.3598202899259, number of frames: 369, epsilon: 0.1261630989318213
episode: 413, score: 268.2229694886244, average_score : 171.0894068830274, number of frames: 471, epsilon: 0.1255322834371622
episode: 414, score: 225.72893790625014, average_score : 172.3428462415446, number of frames: 520, epsilon: 0.12490462201997637
episode: 415, score: 197.72429957077296, average_score : 174.18566179695333, number of frames: 458, epsilon: 0.1242800989098765
episode: 416, score: 200.18424848033652, average_score : 174.9334864943398, number of frames: 482, epsilon: 0.12365869841532712
episode: 417, score: 261.4359821500237, average_score : 176.61967533361306, number of frames: 302, epsilon: 0.12304040492325048
episode: 418, score: 99.7081935484008, average_score : 176.72939228651904, number of frames: 1000, epsilon: 0.12242520289863423
episode: 419, score: 250.46407664632332, average_score : 177.0447458719614, number of frames: 302, epsilon: 0.12181307688414106
episode: 420, score: 276.9269539673786, average_score : 177.92983652906304, number of frames: 362, epsilon: 0.12120401149972035
episode: 421, score: 85.17503931393773, average_score : 178.23100770856126, number of frames: 1000, epsilon: 0.12059799144222175
episode: 422, score: 264.58840878775214, average_score : 179.03184012676215, number of frames: 220, epsilon: 0.11999500148501063
episode: 423, score: 249.99261576986348, average_score : 181.33849241474934, number of frames: 463, epsilon: 0.11939502647758558
episode: 424, score: 215.33948928783087, average_score : 181.132104882411, number of frames: 418, epsilon: 0.11879805134519765
episode: 425, score: 269.044714627692, average_score : 182.66729057640896, number of frames: 247, epsilon: 0.11820406108847166
episode: 426, score: 229.92121402771556, average_score : 184.63994481796172, number of frames: 433, epsilon: 0.1176130407830293
episode: 427, score: 226.28724873546824, average_score : 185.83091429542415, number of frames: 376, epsilon: 0.11702497557911415
episode: 428, score: 93.76850006965796, average_score : 185.01169293610124, number of frames: 1000, epsilon: 0.11643985070121858
episode: 429, score: 213.40000416829645, average_score : 187.35791196440033, number of frames: 577, epsilon: 0.11585765144771248
episode: 430, score: 278.0293151365903, average_score : 190.16912211245196, number of frames: 338, epsilon: 0.11527836319047392
episode: 431, score: 269.1659214449993, average_score : 190.97834419782185, number of frames: 427, epsilon: 0.11470197137452155
episode: 432, score: 272.97217796003883, average_score : 193.09167920421146, number of frames: 392, epsilon: 0.11412846151764894
episode: 433, score: 144.1042293086253, average_score : 193.71009932731005, number of frames: 796, epsilon: 0.1135578192100607
episode: 434, score: 276.51365569160146, average_score : 195.73407618789494, number of frames: 245, epsilon: 0.11299003011401039
episode: 435, score: 303.52539382386726, average_score : 199.20829936304645, number of frames: 495, epsilon: 0.11242507996344034
episode: 436, score: 242.21483137923468, average_score : 201.44777187033273, number of frames: 386, epsilon: 0.11186295456362313
episode: 437, score: 226.99493154458048, average_score : 201.79895881980846, number of frames: 337, epsilon: 0.11130363979080501
episode: 438, score: 247.20176606655403, average_score : 202.22019915048483, number of frames: 385, epsilon: 0.11074712159185099
episode: 439, score: 236.94084191183362, average_score : 202.22901932479215, number of frames: 413, epsilon: 0.11019338598389174
episode: 440, score: 211.05632719857994, average_score : 203.63439272861248, number of frames: 488, epsilon: 0.10964241905397228
episode: 441, score: 231.58680539248053, average_score : 203.91943785451613, number of frames: 455, epsilon: 0.10909420695870241
episode: 442, score: 222.8456663439169, average_score : 203.88136738049897, number of frames: 432, epsilon: 0.1085487359239089
episode: 443, score: 248.29784908947127, average_score : 204.97843738320066, number of frames: 299, epsilon: 0.10800599224428936
episode: 444, score: 224.19595257984255, average_score : 206.59933852912425, number of frames: 429, epsilon: 0.10746596228306791
episode: 445, score: 195.5403409958995, average_score : 205.68647489603558, number of frames: 343, epsilon: 0.10692863247165257
episode: 446, score: 254.47636430492688, average_score : 208.72601301914946, number of frames: 448, epsilon: 0.1063939893092943
episode: 447, score: 205.95268917221958, average_score : 209.39939252552594, number of frames: 462, epsilon: 0.10586201936274783
episode: 448, score: 277.0335834766905, average_score : 210.01310326411956, number of frames: 454, epsilon: 0.10533270926593409
episode: 449, score: 261.0783245834041, average_score : 212.3952462223026, number of frames: 398, epsilon: 0.10480604571960442
episode: 450, score: 248.73747018845424, average_score : 214.04793531965169, number of frames: 354, epsilon: 0.1042820154910064
episode: 451, score: 261.8572387675998, average_score : 214.84663213273737, number of frames: 364, epsilon: 0.10376060541355137
episode: 452, score: 244.88556040973162, average_score : 216.36002628952855, number of frames: 595, epsilon: 0.1032418023864836
episode: 453, score: 223.43605198938772, average_score : 217.9097467998651, number of frames: 405, epsilon: 0.10272559337455119
episode: 454, score: 257.0993233733669, average_score : 218.1237592572985, number of frames: 339, epsilon: 0.10221196540767843
episode: 455, score: 268.41097317369486, average_score : 218.82576403312817, number of frames: 429, epsilon: 0.10170090558064004
episode: 456, score: 287.34374566320264, average_score : 220.9717540756836, number of frames: 334, epsilon: 0.10119240105273684
episode: 457, score: 234.72740457883785, average_score : 221.00684905648257, number of frames: 361, epsilon: 0.10068643904747315
episode: 458, score: 247.28983691511888, average_score : 221.07937578675384, number of frames: 392, epsilon: 0.10018300685223579
episode: 459, score: 228.45314787179126, average_score : 221.21514197539113, number of frames: 421, epsilon: 0.0996820918179746
episode: 460, score: 240.17936877149864, average_score : 223.66025422521992, number of frames: 378, epsilon: 0.09918368135888474
episode: 461, score: 252.31535768507334, average_score : 224.09065169967096, number of frames: 351, epsilon: 0.09868776295209031
episode: 462, score: 246.62083407744586, average_score : 224.4311759746287, number of frames: 560, epsilon: 0.09819432413732986
episode: 463, score: 270.4548544727337, average_score : 224.76261702786388, number of frames: 312, epsilon: 0.09770335251664321
episode: 464, score: 261.9449149879714, average_score : 225.37692133140666, number of frames: 296, epsilon: 0.09721483575406
episode: 465, score: 112.51070880497905, average_score : 224.62736162895976, number of frames: 1000, epsilon: 0.09672876157528969
episode: 466, score: 236.42184658023444, average_score : 224.70436090187783, number of frames: 385, epsilon: 0.09624511776741324
episode: 467, score: 243.66544181109953, average_score : 224.76980126309743, number of frames: 351, epsilon: 0.09576389217857617
episode: 468, score: 263.6897988918635, average_score : 225.29310340952176, number of frames: 274, epsilon: 0.09528507271768329
episode: 469, score: 248.306628318616, average_score : 226.00272972820335, number of frames: 330, epsilon: 0.09480864735409487
episode: 470, score: 235.8204410207875, average_score : 225.55613097181202, number of frames: 397, epsilon: 0.0943346041173244
episode: 471, score: 229.4454462148081, average_score : 225.8198395016483, number of frames: 318, epsilon: 0.09386293109673778
episode: 472, score: 237.213204353731, average_score : 226.8931334426049, number of frames: 330, epsilon: 0.09339361644125409
episode: 473, score: 269.13756734276745, average_score : 227.24478765969897, number of frames: 329, epsilon: 0.09292664835904782
episode: 474, score: 266.0304780521617, average_score : 227.73212427783685, number of frames: 428, epsilon: 0.09246201511725258
episode: 475, score: 239.0983847172804, average_score : 227.38023876934963, number of frames: 314, epsilon: 0.09199970504166631
episode: 476, score: 237.23524674516077, average_score : 229.17503967776133, number of frames: 389, epsilon: 0.09153970651645797
episode: 477, score: 255.60998902136743, average_score : 229.02367250316695, number of frames: 257, epsilon: 0.09108200798387568
episode: 478, score: 243.9454288862353, average_score : 229.5096096203212, number of frames: 329, epsilon: 0.0906265979439563
episode: 479, score: 218.06026917759726, average_score : 229.49021120991438, number of frames: 639, epsilon: 0.09017346495423652
episode: 480, score: 273.0884317409609, average_score : 229.99983292071897, number of frames: 254, epsilon: 0.08972259762946533
episode: 481, score: 273.8979401392286, average_score : 230.59474342041048, number of frames: 380, epsilon: 0.089273984641318
episode: 482, score: 259.93767663207524, average_score : 230.7800626914771, number of frames: 393, epsilon: 0.0888276147181114
episode: 483, score: 280.9672995688177, average_score : 233.2387597598985, number of frames: 267, epsilon: 0.08838347664452084
episode: 484, score: 250.1483157033383, average_score : 233.70465571338968, number of frames: 340, epsilon: 0.08794155926129824
episode: 485, score: 240.54137958203174, average_score : 233.1987389765188, number of frames: 575, epsilon: 0.08750185146499175
episode: 486, score: 257.22299145580496, average_score : 233.28683463696737, number of frames: 279, epsilon: 0.08706434220766679
episode: 487, score: 242.74996614342987, average_score : 233.25906633793326, number of frames: 641, epsilon: 0.08662902049662846
episode: 488, score: 304.60700635417277, average_score : 234.21132496705715, number of frames: 361, epsilon: 0.08619587539414532
episode: 489, score: 275.6665074188506, average_score : 236.74968510240083, number of frames: 515, epsilon: 0.08576489601717459
episode: 490, score: 226.99888416694205, average_score : 236.69292341403278, number of frames: 356, epsilon: 0.08533607153708872
episode: 491, score: 240.17428645375273, average_score : 237.11953716959505, number of frames: 408, epsilon: 0.08490939117940327
episode: 492, score: 244.98212270417608, average_score : 237.54985007636876, number of frames: 382, epsilon: 0.08448484422350626
episode: 493, score: 263.8083941280098, average_score : 237.57383329537214, number of frames: 298, epsilon: 0.08406242000238873
episode: 494, score: 264.15879435745035, average_score : 237.591940540924, number of frames: 479, epsilon: 0.08364210790237678
episode: 495, score: 245.7603169125655, average_score : 237.4678578139048, number of frames: 335, epsilon: 0.0832238973628649
episode: 496, score: 246.55146184817033, average_score : 237.39177794739865, number of frames: 266, epsilon: 0.08280777787605056
episode: 497, score: 274.30136120239047, average_score : 238.85003859085194, number of frames: 277, epsilon: 0.08239373898667031
episode: 498, score: 240.72385305201692, average_score : 238.68816884724865, number of frames: 460, epsilon: 0.08198177029173696
episode: 499, score: 253.46913577631406, average_score : 238.75447025497022, number of frames: 461, epsilon: 0.08157186144027828
episode: 500, score: 225.74506565370547, average_score : 238.52325109275225, number of frames: 302, epsilon: 0.0811640021330769
episode: 501, score: 273.5858668073158, average_score : 241.0334322275619, number of frames: 208, epsilon: 0.08075818212241151
episode: 502, score: 241.65517827705554, average_score : 241.48697005907033, number of frames: 317, epsilon: 0.08035439121179945
episode: 503, score: 129.88064389473593, average_score : 240.1652057375434, number of frames: 1000, epsilon: 0.07995261925574046
episode: 504, score: 242.5580292820026, average_score : 240.07661403417205, number of frames: 318, epsilon: 0.07955285615946175
episode: 505, score: 227.36771469220082, average_score : 239.9810931998021, number of frames: 282, epsilon: 0.07915509187866444
episode: 506, score: 281.52091513339553, average_score : 240.429808762026, number of frames: 552, epsilon: 0.07875931641927113
episode: 507, score: 259.19770535959367, average_score : 240.74337516401755, number of frames: 258, epsilon: 0.07836551983717477
episode: 508, score: 235.04177357762478, average_score : 240.62117421065253, number of frames: 265, epsilon: 0.07797369223798889
episode: 509, score: 259.28750834463835, average_score : 241.2397461265191, number of frames: 369, epsilon: 0.07758382377679894
episode: 510, score: 223.60445427267177, average_score : 240.95165050221178, number of frames: 428, epsilon: 0.07719590465791494
episode: 511, score: 277.62256907539654, average_score : 240.86348605769894, number of frames: 198, epsilon: 0.07680992513462537
episode: 512, score: 252.25124192789667, average_score : 240.56661618455016, number of frames: 304, epsilon: 0.07642587550895225
episode: 513, score: 284.66821572510844, average_score : 240.73106864691496, number of frames: 281, epsilon: 0.07604374613140748
episode: 514, score: 283.27872910453425, average_score : 241.30656655889783, number of frames: 214, epsilon: 0.07566352740075044
