Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :32
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 0, score: -149.27370400069734, average_score : -149.27370400069734, number of frames: 67, epsilon: 0.995
episode: 257, score: 76.58214472678107, average_score : -40.88627943182612, number of frames: 1000, epsilon: 0.2743815040481898
episode: 258, score: 21.761227979397916, average_score : -39.960965223459205, number of frames: 131, epsilon: 0.2730095965279488
episode: 259, score: 14.102706780400624, average_score : -37.416513046168575, number of frames: 1000, epsilon: 0.27164454854530906
episode: 260, score: -309.3329853029867, average_score : -40.117955119078744, number of frames: 811, epsilon: 0.2702863258025825
episode: 261, score: 70.0989873607392, average_score : -38.64729917100637, number of frames: 1000, epsilon: 0.2689348941735696
episode: 262, score: -10.014424349103255, average_score : -37.95325743295787, number of frames: 1000, epsilon: 0.26759021970270175
episode: 263, score: 3.9394665745172883, average_score : -37.46577109301379, number of frames: 1000, epsilon: 0.2662522686041882
episode: 264, score: -19.614842776555392, average_score : -36.80449099131773, number of frames: 1000, epsilon: 0.2649210072611673
episode: 265, score: 34.328084802127364, average_score : -34.75209049227527, number of frames: 1000, epsilon: 0.26359640222486147
episode: 266, score: 139.9753397508771, average_score : -32.958000262159366, number of frames: 1000, epsilon: 0.26227842021373715
episode: 267, score: 5.543895218963231, average_score : -32.999925129259374, number of frames: 1000, epsilon: 0.2609670281126685
episode: 268, score: -44.02499597729014, average_score : -33.68415375230599, number of frames: 1000, epsilon: 0.25966219297210513
episode: 269, score: -39.12805144564939, average_score : -33.820316973482875, number of frames: 133, epsilon: 0.2583638820072446
episode: 270, score: 36.536627022510906, average_score : -33.20875076893281, number of frames: 1000, epsilon: 0.2570720625972084
episode: 271, score: -26.638556039512675, average_score : -32.75797639615837, number of frames: 1000, epsilon: 0.25578670228422234
episode: 272, score: -1.1243126328663022, average_score : -32.05775780687146, number of frames: 1000, epsilon: 0.25450776877280124
episode: 273, score: 89.17669922221451, average_score : -30.759767027337, number of frames: 1000, epsilon: 0.2532352299289372
episode: 274, score: -67.43429609423985, average_score : -29.50855596224772, number of frames: 1000, epsilon: 0.2519690537792925
episode: 275, score: 27.759452298072585, average_score : -26.33319634921338, number of frames: 1000, epsilon: 0.2507092085103961
episode: 276, score: 37.87793588308787, average_score : -25.476427595797233, number of frames: 180, epsilon: 0.2494556624678441
episode: 277, score: -14.052813640408246, average_score : -24.795686620077362, number of frames: 88, epsilon: 0.24820838415550486
episode: 278, score: -28.376179146978984, average_score : -24.91616413251354, number of frames: 1000, epsilon: 0.24696734223472733
episode: 279, score: -45.07935443287279, average_score : -23.157632569152575, number of frames: 95, epsilon: 0.2457325055235537
episode: 280, score: -45.46340829191236, average_score : -23.41647928328333, number of frames: 498, epsilon: 0.24450384299593592
episode: 281, score: 66.29734766845506, average_score : -22.741837513658485, number of frames: 1000, epsilon: 0.24328132378095624
episode: 282, score: -75.64433413832829, average_score : -22.676000850804602, number of frames: 1000, epsilon: 0.24206491716205145
episode: 283, score: 2.508785018511645, average_score : -22.475157418151767, number of frames: 137, epsilon: 0.2408545925762412
episode: 284, score: 34.30528950056767, average_score : -19.15908384048583, number of frames: 1000, epsilon: 0.23965031961336
episode: 285, score: 20.444572607592146, average_score : -18.623935172100033, number of frames: 1000, epsilon: 0.2384520680152932
episode: 286, score: 106.53402836902045, average_score : -15.648190176567885, number of frames: 1000, epsilon: 0.23725980767521673
episode: 287, score: -30.769475427145572, average_score : -15.246406065302809, number of frames: 1000, epsilon: 0.23607350863684065
episode: 288, score: -51.036853313849996, average_score : -15.66979004894066, number of frames: 1000, epsilon: 0.23489314109365644
episode: 289, score: -37.06254000293334, average_score : -15.763724850117294, number of frames: 1000, epsilon: 0.23371867538818816
episode: 290, score: 42.09974770153523, average_score : -14.571728563028337, number of frames: 1000, epsilon: 0.23255008201124722
episode: 291, score: -19.99320330775361, average_score : -14.808283140153026, number of frames: 1000, epsilon: 0.231387331601191
episode: 292, score: 25.023793128210784, average_score : -12.577768452419347, number of frames: 1000, epsilon: 0.23023039494318503
episode: 293, score: 14.361764579139354, average_score : -12.473251857917939, number of frames: 1000, epsilon: 0.2290792429684691
episode: 294, score: -9.242645416303205, average_score : -12.239550299508728, number of frames: 128, epsilon: 0.22793384675362674
episode: 295, score: -9.777903724291852, average_score : -11.886571098542497, number of frames: 1000, epsilon: 0.22679417751985861
episode: 296, score: -47.62941860779192, average_score : -12.375612581923786, number of frames: 84, epsilon: 0.22566020663225933
episode: 297, score: -2.4732502852825604, average_score : -8.487290098806943, number of frames: 99, epsilon: 0.22453190559909803
episode: 298, score: -14.555556895925022, average_score : -8.89904969420115, number of frames: 73, epsilon: 0.22340924607110255
episode: 299, score: 286.85982746965675, average_score : -5.0469489985954255, number of frames: 620, epsilon: 0.22229219984074702
episode: 300, score: 147.25874905572232, average_score : -0.7389655228403273, number of frames: 738, epsilon: 0.2211807388415433
episode: 301, score: 127.13422359040428, average_score : 0.813851381058461, number of frames: 859, epsilon: 0.22007483514733558
episode: 302, score: -61.0101358651096, average_score : 0.06032723206549818, number of frames: 1000, epsilon: 0.2189744609715989
episode: 303, score: 137.4718977319279, average_score : 1.697171159260676, number of frames: 739, epsilon: 0.2178795886667409
episode: 304, score: 48.81020463274778, average_score : 3.3589309931908344, number of frames: 1000, epsilon: 0.2167901907234072
episode: 305, score: 159.0089791288524, average_score : 4.895441450413509, number of frames: 918, epsilon: 0.21570623976979014
episode: 306, score: -3.06445295102702, average_score : 5.17372632684136, number of frames: 1000, epsilon: 0.21462770857094118
episode: 307, score: 172.95515266338896, average_score : 7.06799174422088, number of frames: 920, epsilon: 0.21355457002808648
episode: 308, score: 13.43904816194248, average_score : 6.762494976840969, number of frames: 124, epsilon: 0.21248679717794605
episode: 309, score: -8.907173299686635, average_score : 7.098892003417705, number of frames: 1000, epsilon: 0.21142436319205632
episode: 310, score: 218.19312271589757, average_score : 9.492742334935395, number of frames: 586, epsilon: 0.21036724137609603
episode: 311, score: 22.809803528659856, average_score : 12.815733651138446, number of frames: 1000, epsilon: 0.20931540516921554
episode: 312, score: 9.734616130355858, average_score : 12.95579231982432, number of frames: 1000, epsilon: 0.20826882814336947
episode: 313, score: 101.46130785291476, average_score : 13.923733487081913, number of frames: 1000, epsilon: 0.20722748400265262
episode: 314, score: 203.1876334656952, average_score : 15.761549540985445, number of frames: 569, epsilon: 0.20619134658263935
episode: 315, score: -15.615822352799896, average_score : 15.931294568745706, number of frames: 1000, epsilon: 0.20516038984972615
episode: 316, score: 69.28863438200653, average_score : 19.71409972860152, number of frames: 980, epsilon: 0.2041345879004775
episode: 317, score: -9.452239524856736, average_score : 20.088806062521908, number of frames: 70, epsilon: 0.2031139149609751
episode: 318, score: -59.344257800056134, average_score : 19.45649509589937, number of frames: 1000, epsilon: 0.20209834538617025
episode: 319, score: 180.05340665046123, average_score : 21.478419502995088, number of frames: 987, epsilon: 0.2010878536592394
episode: 320, score: 22.567702036444857, average_score : 21.771768007037643, number of frames: 1000, epsilon: 0.2000824143909432
episode: 321, score: -29.868678680951884, average_score : 21.547276210991104, number of frames: 1000, epsilon: 0.19908200231898848
episode: 322, score: 40.39676358556982, average_score : 21.99601031339608, number of frames: 1000, epsilon: 0.19808659230739353
episode: 323, score: 41.618755784426675, average_score : 24.982280559844114, number of frames: 1000, epsilon: 0.19709615934585656
episode: 324, score: 23.28402019945829, average_score : 24.967170797551763, number of frames: 1000, epsilon: 0.19611067854912728
episode: 325, score: 22.392001584975787, average_score : 25.277278282414187, number of frames: 124, epsilon: 0.19513012515638165
episode: 326, score: 48.77259965393614, average_score : 25.51843618368343, number of frames: 1000, epsilon: 0.19415447453059972
episode: 327, score: 16.030067203518612, average_score : 25.216819436217833, number of frames: 124, epsilon: 0.19318370215794672
episode: 328, score: -40.730714526918334, average_score : 25.258452408717893, number of frames: 1000, epsilon: 0.192217783647157
episode: 329, score: 202.30447001999252, average_score : 27.32299002764254, number of frames: 725, epsilon: 0.1912566947289212
episode: 330, score: 134.40684602209575, average_score : 29.007806681977176, number of frames: 987, epsilon: 0.1903004112552766
episode: 331, score: -16.48287134621154, average_score : 29.034715817624505, number of frames: 105, epsilon: 0.18934890919900021
episode: 332, score: 185.1085758539052, average_score : 30.78627862038789, number of frames: 762, epsilon: 0.18840216465300522
episode: 333, score: 284.6583090588907, average_score : 33.5780552919143, number of frames: 328, epsilon: 0.18746015382974018
episode: 334, score: 289.8227774167956, average_score : 36.8001010590398, number of frames: 548, epsilon: 0.1865228530605915
episode: 335, score: 169.5781473292705, average_score : 37.659584604070325, number of frames: 946, epsilon: 0.18559023879528855
episode: 336, score: -25.629951643490585, average_score : 37.33176095326203, number of frames: 1000, epsilon: 0.1846622876013121
episode: 337, score: -55.40332818227435, average_score : 36.389054804157055, number of frames: 1000, epsilon: 0.18373897616330553
episode: 338, score: 26.181829601466056, average_score : 36.43768190188948, number of frames: 1000, epsilon: 0.182820281282489
episode: 339, score: 162.82212570585176, average_score : 38.13605784955466, number of frames: 797, epsilon: 0.18190617987607657
episode: 340, score: -41.10750126667674, average_score : 37.49352341278306, number of frames: 1000, epsilon: 0.18099664897669618
episode: 341, score: 183.58255858501371, average_score : 40.071314477930734, number of frames: 777, epsilon: 0.1800916657318127
episode: 342, score: -29.844154440263026, average_score : 39.45812425670272, number of frames: 330, epsilon: 0.17919120740315364
episode: 343, score: 187.39471880411944, average_score : 39.93699258177022, number of frames: 840, epsilon: 0.17829525136613786
episode: 344, score: 141.14142490720246, average_score : 40.7690654560013, number of frames: 739, epsilon: 0.17740377510930716
episode: 345, score: -34.78367907484375, average_score : 39.49715618560794, number of frames: 122, epsilon: 0.17651675623376062
episode: 346, score: 147.7961852994231, average_score : 39.940393891150194, number of frames: 868, epsilon: 0.1756341724525918
episode: 347, score: 260.4782367127647, average_score : 42.81723943220606, number of frames: 673, epsilon: 0.17475600159032884
episode: 348, score: 175.20587503473604, average_score : 43.843383388826226, number of frames: 965, epsilon: 0.17388222158237718
episode: 349, score: -29.26574321409179, average_score : 42.52037235577661, number of frames: 1000, epsilon: 0.1730128104744653
episode: 350, score: 115.72845827931519, average_score : 43.72700741632294, number of frames: 1000, epsilon: 0.17214774642209296
episode: 351, score: 44.35193097677569, average_score : 44.53827962275537, number of frames: 1000, epsilon: 0.1712870076899825
episode: 352, score: -77.35152596816562, average_score : 42.942498147037576, number of frames: 1000, epsilon: 0.17043057265153258
episode: 353, score: -61.881384004122474, average_score : 42.16531062132111, number of frames: 653, epsilon: 0.16957841978827493
episode: 354, score: -87.54385590553741, average_score : 41.67666141874867, number of frames: 1000, epsilon: 0.16873052768933355
episode: 355, score: 72.06931006639284, average_score : 42.05063458530228, number of frames: 1000, epsilon: 0.1678868750508869
episode: 356, score: 178.09671687098788, average_score : 43.069580386496206, number of frames: 822, epsilon: 0.16704744067563246
episode: 357, score: 106.58289090223688, average_score : 43.36958784825076, number of frames: 966, epsilon: 0.1662122034722543
episode: 358, score: -18.689218263930982, average_score : 42.96508338581747, number of frames: 360, epsilon: 0.16538114245489302
episode: 359, score: 159.0289656579524, average_score : 44.41434597459299, number of frames: 676, epsilon: 0.16455423674261854
episode: 360, score: -52.6092843061844, average_score : 46.98158298456101, number of frames: 1000, epsilon: 0.16373146555890544
episode: 361, score: 243.79498243225981, average_score : 48.71854293527622, number of frames: 398, epsilon: 0.16291280823111093
episode: 362, score: 111.83102943090002, average_score : 49.936997473076254, number of frames: 900, epsilon: 0.16209824418995536
episode: 363, score: 224.9862037329221, average_score : 52.147464844660306, number of frames: 491, epsilon: 0.16128775296900558
episode: 364, score: 128.98363205183432, average_score : 53.633449592944196, number of frames: 691, epsilon: 0.16048131420416054
episode: 365, score: 248.53550535527677, average_score : 55.775523798475696, number of frames: 362, epsilon: 0.15967890763313974
episode: 366, score: -92.79457735773062, average_score : 53.44782462738961, number of frames: 1000, epsilon: 0.15888051309497406
episode: 367, score: 189.73045707268824, average_score : 55.28969024592687, number of frames: 703, epsilon: 0.1580861105294992
episode: 368, score: -87.55374109539967, average_score : 54.854402794745766, number of frames: 764, epsilon: 0.1572956799768517
episode: 369, score: -41.69692429025196, average_score : 54.828714066299746, number of frames: 1000, epsilon: 0.15650920157696743
episode: 370, score: 261.3447439633702, average_score : 57.07679523570833, number of frames: 485, epsilon: 0.1557266555690826
episode: 371, score: -46.02889063173233, average_score : 56.882891889786144, number of frames: 117, epsilon: 0.1549480222912372
episode: 372, score: -40.145122130956906, average_score : 56.492683794805224, number of frames: 1000, epsilon: 0.15417328217978102
episode: 373, score: 214.08835036166323, average_score : 57.74180030619972, number of frames: 817, epsilon: 0.1534024157688821
episode: 374, score: 202.08594580973767, average_score : 60.43700272523949, number of frames: 551, epsilon: 0.1526354036900377
episode: 375, score: 177.38635507442885, average_score : 61.933271753003055, number of frames: 386, epsilon: 0.1518722266715875
episode: 376, score: -53.23312256149545, average_score : 61.022161168557226, number of frames: 1000, epsilon: 0.15111286553822956
episode: 377, score: 203.47498273194483, average_score : 63.19743913228075, number of frames: 318, epsilon: 0.15035730121053842
episode: 378, score: 242.29547322610617, average_score : 65.90415565601161, number of frames: 688, epsilon: 0.14960551470448571
episode: 379, score: -2.6001601867861757, average_score : 66.32894759847247, number of frames: 1000, epsilon: 0.14885748713096328
episode: 380, score: -60.815525309017744, average_score : 66.1754264283014, number of frames: 387, epsilon: 0.14811319969530845
episode: 381, score: 43.417385399023175, average_score : 65.9466268056071, number of frames: 1000, epsilon: 0.1473726336968319
episode: 382, score: 207.54934427802823, average_score : 68.77856358977066, number of frames: 776, epsilon: 0.14663577052834775
episode: 383, score: 205.91204393327064, average_score : 70.81259617891826, number of frames: 667, epsilon: 0.14590259167570602
episode: 384, score: 171.15283820867012, average_score : 72.18107166599927, number of frames: 718, epsilon: 0.1451730787173275
episode: 385, score: 109.98179538125515, average_score : 73.0764438937359, number of frames: 1000, epsilon: 0.14444721332374086
episode: 386, score: 193.4108985825921, average_score : 73.94521259587164, number of frames: 495, epsilon: 0.14372497725712216
episode: 387, score: -123.60803923482047, average_score : 73.01682695779488, number of frames: 520, epsilon: 0.14300635237083656
episode: 388, score: -92.17171690659036, average_score : 72.60547832186748, number of frames: 381, epsilon: 0.14229132060898236
episode: 389, score: -88.88837160506115, average_score : 72.08722000584619, number of frames: 1000, epsilon: 0.14157986400593744
episode: 390, score: -17.77558443726369, average_score : 71.4884666844582, number of frames: 1000, epsilon: 0.14087196468590776
episode: 391, score: 73.89759373423394, average_score : 72.42737465487808, number of frames: 918, epsilon: 0.14016760486247823
episode: 392, score: 217.9316457529204, average_score : 74.35645318112518, number of frames: 651, epsilon: 0.13946676683816583
episode: 393, score: 168.80762343983497, average_score : 75.90091176973213, number of frames: 838, epsilon: 0.138769433003975
episode: 394, score: 168.66109143427173, average_score : 77.67994913823789, number of frames: 765, epsilon: 0.13807558583895513
episode: 395, score: -132.38781147845495, average_score : 76.45385006069625, number of frames: 160, epsilon: 0.13738520790976036
episode: 396, score: 211.12043728400263, average_score : 79.04134861961421, number of frames: 971, epsilon: 0.13669828187021155
episode: 397, score: 220.22131124080076, average_score : 81.26829423487503, number of frames: 816, epsilon: 0.13601479046086049
episode: 398, score: -152.11805396703528, average_score : 79.89266926416393, number of frames: 405, epsilon: 0.1353347165085562
episode: 399, score: 246.6874366296778, average_score : 79.49094535576414, number of frames: 525, epsilon: 0.1346580429260134
episode: 400, score: -81.12414719410516, average_score : 77.20711639326588, number of frames: 385, epsilon: 0.13398475271138335
episode: 401, score: 241.86702433434, average_score : 78.35444440070523, number of frames: 456, epsilon: 0.13331482894782642
episode: 402, score: 173.54428261044058, average_score : 80.69998858546073, number of frames: 387, epsilon: 0.13264825480308728
episode: 403, score: -100.19807271339562, average_score : 78.3232888810075, number of frames: 158, epsilon: 0.13198501352907185
episode: 404, score: 258.3325806392512, average_score : 80.41851264107252, number of frames: 374, epsilon: 0.1313250884614265
episode: 405, score: 225.85257311246855, average_score : 81.08694858090867, number of frames: 404, epsilon: 0.13066846301911936
episode: 406, score: 195.25979382375175, average_score : 83.07019104865647, number of frames: 479, epsilon: 0.13001512070402377
episode: 407, score: 241.5210792839734, average_score : 83.75585031486229, number of frames: 445, epsilon: 0.12936504510050365
episode: 408, score: 261.737373261523, average_score : 86.23883356585812, number of frames: 430, epsilon: 0.12871821987500112
episode: 409, score: 265.7286843786661, average_score : 88.98519214264162, number of frames: 411, epsilon: 0.12807462877562611
episode: 410, score: 273.8005835116544, average_score : 89.54126675059922, number of frames: 317, epsilon: 0.12743425563174798
episode: 411, score: 236.31897830469592, average_score : 91.67635849835959, number of frames: 606, epsilon: 0.12679708435358925
episode: 412, score: 223.4968009205183, average_score : 93.81398034626122, number of frames: 577, epsilon: 0.1261630989318213
episode: 413, score: 220.6640968569213, average_score : 95.00600823630128, number of frames: 490, epsilon: 0.1255322834371622
episode: 414, score: 62.42739811617696, average_score : 93.59840588280609, number of frames: 1000, epsilon: 0.12490462201997637
episode: 415, score: 239.2271534199717, average_score : 96.14683564053381, number of frames: 343, epsilon: 0.1242800989098765
episode: 416, score: 165.7099491418918, average_score : 97.11104878813265, number of frames: 368, epsilon: 0.12365869841532712
episode: 417, score: 179.75999147248137, average_score : 99.00317109810605, number of frames: 937, epsilon: 0.12304040492325048
episode: 418, score: 207.70660532374143, average_score : 101.67367972934402, number of frames: 358, epsilon: 0.12242520289863423
episode: 419, score: 240.31655644884813, average_score : 102.27631122732788, number of frames: 459, epsilon: 0.12181307688414106
episode: 420, score: -153.59632399685583, average_score : 100.51467096699487, number of frames: 320, epsilon: 0.12120401149972035
episode: 421, score: -98.50622249055833, average_score : 99.82829552889882, number of frames: 180, epsilon: 0.12059799144222175
episode: 422, score: 245.72927092233994, average_score : 101.88162060226652, number of frames: 426, epsilon: 0.11999500148501063
episode: 423, score: 183.33214000385095, average_score : 103.29875444446077, number of frames: 991, epsilon: 0.11939502647758558
episode: 424, score: 228.3387212364585, average_score : 105.34930145483077, number of frames: 417, epsilon: 0.11879805134519765
episode: 425, score: 199.4175464952545, average_score : 107.11955690393353, number of frames: 479, epsilon: 0.11820406108847166
episode: 426, score: 265.08652156943833, average_score : 109.28269612308856, number of frames: 501, epsilon: 0.1176130407830293
episode: 427, score: 146.211478742132, average_score : 110.58451023847469, number of frames: 689, epsilon: 0.11702497557911415
episode: 428, score: 223.57367478547317, average_score : 113.22755413159862, number of frames: 358, epsilon: 0.11643985070121858
episode: 429, score: 168.0796258059002, average_score : 112.88530568945767, number of frames: 840, epsilon: 0.11585765144771248
episode: 430, score: 252.62677715646169, average_score : 114.06750500080136, number of frames: 437, epsilon: 0.11527836319047392
episode: 431, score: -29.21390930055955, average_score : 113.94019462125787, number of frames: 223, epsilon: 0.11470197137452155
episode: 432, score: 192.2386436349458, average_score : 114.01149529906829, number of frames: 311, epsilon: 0.11412846151764894
episode: 433, score: 275.1476744890623, average_score : 113.91638895337, number of frames: 316, epsilon: 0.1135578192100607
episode: 434, score: 233.8820012544993, average_score : 113.35698119174704, number of frames: 398, epsilon: 0.11299003011401039
episode: 435, score: 277.8300925773774, average_score : 114.4395006442281, number of frames: 555, epsilon: 0.11242507996344034
episode: 436, score: 201.2617614691486, average_score : 116.70841777535446, number of frames: 367, epsilon: 0.11186295456362313
episode: 437, score: 237.64681014562282, average_score : 119.63891915863343, number of frames: 377, epsilon: 0.11130363979080501
episode: 438, score: 297.6809700924997, average_score : 122.35391056354379, number of frames: 251, epsilon: 0.11074712159185099
episode: 439, score: -40.43553517722016, average_score : 120.32133395471308, number of frames: 232, epsilon: 0.11019338598389174
episode: 440, score: 244.56725474990625, average_score : 123.17808151487893, number of frames: 448, epsilon: 0.10964241905397228
episode: 441, score: 258.03342214215775, average_score : 123.92259015045036, number of frames: 385, epsilon: 0.10909420695870241
episode: 442, score: 184.92844960170711, average_score : 126.07031619087006, number of frames: 342, epsilon: 0.1085487359239089
episode: 443, score: 224.87190636381857, average_score : 126.44508806646704, number of frames: 562, epsilon: 0.10800599224428936
episode: 444, score: 210.1146115877072, average_score : 127.13481993327208, number of frames: 485, epsilon: 0.10746596228306791
episode: 445, score: 255.40149362002532, average_score : 130.03667166022078, number of frames: 411, epsilon: 0.10692863247165257
episode: 446, score: 64.969625507029, average_score : 129.20840606229683, number of frames: 1000, epsilon: 0.1063939893092943
episode: 447, score: 223.63845729459592, average_score : 128.84000826811516, number of frames: 384, epsilon: 0.10586201936274783
episode: 448, score: -131.0529504961202, average_score : 125.77742001280657, number of frames: 374, epsilon: 0.10533270926593409
episode: 449, score: 169.07604887172192, average_score : 127.76083793366472, number of frames: 331, epsilon: 0.10480604571960442
episode: 450, score: 254.80897897042627, average_score : 129.15164314057586, number of frames: 430, epsilon: 0.1042820154910064
episode: 451, score: 232.70040405928444, average_score : 131.0351278714009, number of frames: 418, epsilon: 0.10376060541355137
episode: 452, score: 275.02842488374245, average_score : 134.55892737992, number of frames: 484, epsilon: 0.1032418023864836
episode: 453, score: 218.66486545652538, average_score : 137.36438987452647, number of frames: 430, epsilon: 0.10272559337455119
episode: 454, score: 198.19166816746292, average_score : 140.22174511525648, number of frames: 414, epsilon: 0.10221196540767843
episode: 455, score: 67.10609681030687, average_score : 140.1721129826956, number of frames: 1000, epsilon: 0.10170090558064004
episode: 456, score: -11.726212736849718, average_score : 138.27388368661724, number of frames: 314, epsilon: 0.10119240105273684
episode: 457, score: -67.16235069036459, average_score : 136.53643127069122, number of frames: 256, epsilon: 0.10068643904747315
episode: 458, score: 109.54046296496966, average_score : 137.81872808298021, number of frames: 1000, epsilon: 0.10018300685223579
episode: 459, score: 287.32530136833554, average_score : 139.10169144008404, number of frames: 367, epsilon: 0.0996820918179746
episode: 460, score: 222.1586729940881, average_score : 141.8493710130868, number of frames: 596, epsilon: 0.09918368135888474
episode: 461, score: 229.6837057034523, average_score : 141.7082582457987, number of frames: 434, epsilon: 0.09868776295209031
episode: 462, score: 209.93290787631577, average_score : 142.68927703025284, number of frames: 762, epsilon: 0.09819432413732986
episode: 463, score: 209.0521380223044, average_score : 142.5299363731467, number of frames: 565, epsilon: 0.09770335251664321
episode: 464, score: 230.67059291983205, average_score : 143.54680598182668, number of frames: 654, epsilon: 0.09721483575406
episode: 465, score: 295.3498212975871, average_score : 144.0149491412498, number of frames: 283, epsilon: 0.09672876157528969
episode: 466, score: 177.8624434683912, average_score : 146.721519349511, number of frames: 408, epsilon: 0.09624511776741324
episode: 467, score: 153.14776577113315, average_score : 146.35569243649547, number of frames: 718, epsilon: 0.09576389217857617
episode: 468, score: 195.68348762657757, average_score : 149.18806472371523, number of frames: 620, epsilon: 0.09528507271768329
episode: 469, score: 276.19838375094014, average_score : 152.36701780412716, number of frames: 286, epsilon: 0.09480864735409487
episode: 470, score: 145.347871127035, average_score : 151.20704907576382, number of frames: 698, epsilon: 0.0943346041173244
episode: 471, score: 232.5082931669248, average_score : 153.99242091375038, number of frames: 495, epsilon: 0.09386293109673778
episode: 472, score: 151.67558806240328, average_score : 155.91062801568395, number of frames: 531, epsilon: 0.09339361644125409
episode: 473, score: 255.21684590131358, average_score : 156.32191297108048, number of frames: 574, epsilon: 0.09292664835904782
episode: 474, score: 136.2910898864317, average_score : 155.66396441184742, number of frames: 683, epsilon: 0.09246201511725258
episode: 475, score: 198.83257636311055, average_score : 155.87842662473426, number of frames: 365, epsilon: 0.09199970504166631
episode: 476, score: -103.08853107290163, average_score : 155.37987253962018, number of frames: 1000, epsilon: 0.09153970651645797
episode: 477, score: 153.8020582119599, average_score : 154.88314329442036, number of frames: 642, epsilon: 0.09108200798387568
episode: 478, score: 186.64928588114282, average_score : 154.3266814209707, number of frames: 606, epsilon: 0.0906265979439563
episode: 479, score: 248.3426484050147, average_score : 156.8361095068887, number of frames: 502, epsilon: 0.09017346495423652
episode: 480, score: -131.82909121158173, average_score : 156.12597384786307, number of frames: 1000, epsilon: 0.08972259762946533
episode: 481, score: 289.451159591845, average_score : 158.58631158979125, number of frames: 380, epsilon: 0.089273984641318
episode: 482, score: 245.7467812053495, average_score : 158.96828595906445, number of frames: 513, epsilon: 0.0888276147181114
episode: 483, score: -38.52075746683586, average_score : 156.52395794506342, number of frames: 1000, epsilon: 0.08838347664452084
episode: 484, score: -192.80982182837909, average_score : 152.8843313446929, number of frames: 701, epsilon: 0.08794155926129824
episode: 485, score: 151.0198993831777, average_score : 153.29471238471214, number of frames: 576, epsilon: 0.08750185146499175
episode: 486, score: -26.24199291611448, average_score : 151.09818346972506, number of frames: 1000, epsilon: 0.08706434220766679
episode: 487, score: 199.31254650149083, average_score : 154.32738932708818, number of frames: 347, epsilon: 0.08662902049662846
episode: 488, score: 40.965398454996546, average_score : 155.65876048070405, number of frames: 359, epsilon: 0.08619587539414532
episode: 489, score: 217.60342139092822, average_score : 158.72367841066395, number of frames: 606, epsilon: 0.08576489601717459
episode: 490, score: 255.1683338992063, average_score : 161.45311759402867, number of frames: 346, epsilon: 0.08533607153708872
episode: 491, score: 230.24741211612715, average_score : 163.0166157778476, number of frames: 648, epsilon: 0.08490939117940327
episode: 492, score: 281.23505907621836, average_score : 163.64964991108053, number of frames: 276, epsilon: 0.08448484422350626
episode: 493, score: 294.53750553553317, average_score : 164.90694873203756, number of frames: 299, epsilon: 0.08406242000238873
episode: 494, score: 192.85285502479468, average_score : 165.1488663679428, number of frames: 351, epsilon: 0.08364210790237678
episode: 495, score: 198.1094136779506, average_score : 168.45383861950683, number of frames: 400, epsilon: 0.0832238973628649
episode: 496, score: 208.47794359094354, average_score : 168.42741368257623, number of frames: 545, epsilon: 0.08280777787605056
episode: 497, score: 81.6291503466679, average_score : 167.0414920736349, number of frames: 1000, epsilon: 0.08239373898667031
episode: 498, score: -15.209189018153637, average_score : 168.41058072312376, number of frames: 1000, epsilon: 0.08198177029173696
episode: 499, score: 207.6623132442396, average_score : 168.02032948926936, number of frames: 568, epsilon: 0.08157186144027828
episode: 500, score: 215.12308827314413, average_score : 170.98280184394181, number of frames: 680, epsilon: 0.0811640021330769
episode: 501, score: 188.55493154339928, average_score : 170.44968091603243, number of frames: 472, epsilon: 0.08075818212241151
episode: 502, score: -35.37535226001455, average_score : 168.3604845673279, number of frames: 386, epsilon: 0.08035439121179945
episode: 503, score: 244.9702970476504, average_score : 171.81216826493838, number of frames: 249, epsilon: 0.07995261925574046
episode: 504, score: 193.49069656810278, average_score : 171.1637494242269, number of frames: 345, epsilon: 0.07955285615946175
episode: 505, score: 223.6573007794264, average_score : 171.14179670089644, number of frames: 450, epsilon: 0.07915509187866444
episode: 506, score: 283.3087125419039, average_score : 172.02228588807796, number of frames: 271, epsilon: 0.07875931641927113
episode: 507, score: 120.18526787957353, average_score : 170.80892777403398, number of frames: 913, epsilon: 0.07836551983717477
episode: 508, score: 269.50037239671786, average_score : 170.88655776538587, number of frames: 223, epsilon: 0.07797369223798889
episode: 509, score: 288.3493855599495, average_score : 171.11276477719872, number of frames: 217, epsilon: 0.07758382377679894
episode: 510, score: 308.8592121935139, average_score : 171.46335106401733, number of frames: 218, epsilon: 0.07719590465791494
episode: 511, score: 295.51508369253463, average_score : 172.05531211789574, number of frames: 305, epsilon: 0.07680992513462537
episode: 512, score: -45.33421996657161, average_score : 169.36700190902485, number of frames: 1000, epsilon: 0.07642587550895225
episode: 513, score: 209.18112127820012, average_score : 169.25217215323764, number of frames: 441, epsilon: 0.07604374613140748
episode: 514, score: 214.29843368212744, average_score : 170.77088250889716, number of frames: 318, epsilon: 0.07566352740075044
episode: 515, score: 176.08614122458394, average_score : 170.13947238694328, number of frames: 512, epsilon: 0.07528520976374668
