Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :32
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 0, score: -174.65906334788585, average_score : -174.65906334788585, number of frames: 77, epsilon: 0.995
episode: 257, score: -16.47352370427325, average_score : -35.295357522819096, number of frames: 1000, epsilon: 0.2743815040481898
episode: 258, score: 0.3130796047379405, average_score : -34.92898838263355, number of frames: 1000, epsilon: 0.2730095965279488
episode: 259, score: 27.209442171402422, average_score : -34.334378311398666, number of frames: 1000, epsilon: 0.27164454854530906
episode: 260, score: 38.532007765765954, average_score : -33.83385561434213, number of frames: 1000, epsilon: 0.2702863258025825
episode: 261, score: -12.426002995464547, average_score : -33.47333164614158, number of frames: 1000, epsilon: 0.2689348941735696
episode: 262, score: -52.09794132556272, average_score : -33.79341754303753, number of frames: 1000, epsilon: 0.26759021970270175
episode: 263, score: 20.75878561618977, average_score : -32.84942575089721, number of frames: 1000, epsilon: 0.2662522686041882
episode: 264, score: -1.2855856385658273, average_score : -32.785637505068884, number of frames: 1000, epsilon: 0.2649210072611673
episode: 265, score: -9.033846632508155, average_score : -32.815511173829485, number of frames: 1000, epsilon: 0.26359640222486147
episode: 266, score: -30.115454375792705, average_score : -32.94667317027034, number of frames: 1000, epsilon: 0.26227842021373715
episode: 267, score: -81.19611092091188, average_score : -33.443710414956925, number of frames: 1000, epsilon: 0.2609670281126685
episode: 268, score: 82.79210646357915, average_score : -32.54992520765946, number of frames: 1000, epsilon: 0.25966219297210513
episode: 269, score: 4.072687347795021, average_score : -30.363756318864272, number of frames: 1000, epsilon: 0.2583638820072446
episode: 270, score: -79.51624214714003, average_score : -31.093147353480145, number of frames: 1000, epsilon: 0.2570720625972084
episode: 271, score: 47.44438649492735, average_score : -29.367587487064387, number of frames: 1000, epsilon: 0.25578670228422234
episode: 272, score: 53.90370839976613, average_score : -28.43645959709625, number of frames: 1000, epsilon: 0.25450776877280124
episode: 273, score: -28.553986014964416, average_score : -28.66086390056828, number of frames: 1000, epsilon: 0.2532352299289372
episode: 274, score: -101.46935616949455, average_score : -28.866580059428138, number of frames: 1000, epsilon: 0.2519690537792925
episode: 275, score: -103.37200049260852, average_score : -30.65870735873701, number of frames: 1000, epsilon: 0.2507092085103961
episode: 276, score: -60.495003076285435, average_score : -29.953294982645758, number of frames: 1000, epsilon: 0.2494556624678441
episode: 277, score: -84.09656497729948, average_score : -30.811462362901906, number of frames: 1000, epsilon: 0.24820838415550486
episode: 278, score: -83.5561792097388, average_score : -31.51725727072018, number of frames: 1000, epsilon: 0.24696734223472733
episode: 279, score: -41.820100757043484, average_score : -31.981577366069615, number of frames: 1000, epsilon: 0.2457325055235537
episode: 280, score: -65.84371618076396, average_score : -33.11902975722011, number of frames: 1000, epsilon: 0.24450384299593592
episode: 281, score: -9.131054783495777, average_score : -33.69100428953827, number of frames: 1000, epsilon: 0.24328132378095624
episode: 282, score: -49.944939051241036, average_score : -34.465924392013115, number of frames: 1000, epsilon: 0.24206491716205145
episode: 283, score: 1.4385012814606775, average_score : -33.9725130325742, number of frames: 1000, epsilon: 0.2408545925762412
episode: 284, score: 1.2969810804017659, average_score : -33.83526248571891, number of frames: 1000, epsilon: 0.23965031961336
episode: 285, score: 17.533789708386355, average_score : -32.82622453092632, number of frames: 1000, epsilon: 0.2384520680152932
episode: 286, score: 40.53096352074986, average_score : -31.882999618632365, number of frames: 1000, epsilon: 0.23725980767521673
episode: 287, score: 30.406152312059554, average_score : -29.57581508218396, number of frames: 1000, epsilon: 0.23607350863684065
episode: 288, score: 6.8105233353304975, average_score : -29.329878808394874, number of frames: 1000, epsilon: 0.23489314109365644
episode: 289, score: 62.28555879261254, average_score : -28.762957858009898, number of frames: 1000, epsilon: 0.23371867538818816
episode: 290, score: 98.90762613085742, average_score : -27.19880954320394, number of frames: 1000, epsilon: 0.23255008201124722
episode: 291, score: 6.819616893170723, average_score : -25.41332152784366, number of frames: 1000, epsilon: 0.231387331601191
episode: 292, score: 54.287455414411035, average_score : -24.49480458989675, number of frames: 1000, epsilon: 0.23023039494318503
episode: 293, score: 81.86152327161112, average_score : -23.228573566306167, number of frames: 1000, epsilon: 0.2290792429684691
episode: 294, score: -84.56991660440755, average_score : -23.794940887621564, number of frames: 763, epsilon: 0.22793384675362674
episode: 295, score: -11.316977808258462, average_score : -23.226020325665253, number of frames: 1000, epsilon: 0.22679417751985861
episode: 296, score: -25.08810103952676, average_score : -23.587759994741603, number of frames: 1000, epsilon: 0.22566020663225933
episode: 297, score: -42.23718215661625, average_score : -23.273576513061315, number of frames: 523, epsilon: 0.22453190559909803
episode: 298, score: -64.11624816908838, average_score : -23.398387207904516, number of frames: 1000, epsilon: 0.22340924607110255
episode: 299, score: 9.879335995015134, average_score : -23.39130738262351, number of frames: 1000, epsilon: 0.22229219984074702
episode: 300, score: 67.11378759767616, average_score : -22.672886823206504, number of frames: 1000, epsilon: 0.2211807388415433
episode: 301, score: 66.41047012635647, average_score : -21.792953534613538, number of frames: 1000, epsilon: 0.22007483514733558
episode: 302, score: 56.7138697187755, average_score : -20.172900258222423, number of frames: 1000, epsilon: 0.2189744609715989
episode: 303, score: -46.51355860001525, average_score : -21.693033070695936, number of frames: 1000, epsilon: 0.2178795886667409
episode: 304, score: 29.489968937801585, average_score : -21.70921899090404, number of frames: 1000, epsilon: 0.2167901907234072
episode: 305, score: 3.3017194065931035, average_score : -21.713041970557214, number of frames: 1000, epsilon: 0.21570623976979014
episode: 306, score: -37.344974329181845, average_score : -21.956949566143564, number of frames: 1000, epsilon: 0.21462770857094118
episode: 307, score: 2.224760470498544, average_score : -22.315575922825893, number of frames: 1000, epsilon: 0.21355457002808648
episode: 308, score: 140.96351240998254, average_score : -17.782745136113405, number of frames: 1000, epsilon: 0.21248679717794605
episode: 309, score: 29.11151206566607, average_score : -13.790662810670156, number of frames: 1000, epsilon: 0.21142436319205632
episode: 310, score: 30.558698180928168, average_score : -13.478137497591254, number of frames: 1000, epsilon: 0.21036724137609603
episode: 311, score: 79.02701891899918, average_score : -12.393938812778167, number of frames: 1000, epsilon: 0.20931540516921554
episode: 312, score: 0.3689018419098151, average_score : -11.909385041394493, number of frames: 1000, epsilon: 0.20826882814336947
episode: 313, score: 35.906826169518126, average_score : -11.044854827832944, number of frames: 1000, epsilon: 0.20722748400265262
episode: 314, score: 108.99707846521383, average_score : -9.74195339039726, number of frames: 1000, epsilon: 0.20619134658263935
episode: 315, score: 186.9704267781289, average_score : -7.621735912335641, number of frames: 697, epsilon: 0.20516038984972615
episode: 316, score: -48.72025296948042, average_score : -7.56902281529107, number of frames: 1000, epsilon: 0.2041345879004775
episode: 317, score: -39.597575421953664, average_score : -7.527881148398527, number of frames: 1000, epsilon: 0.2031139149609751
episode: 318, score: -77.94172359288122, average_score : -8.376870259949493, number of frames: 90, epsilon: 0.20209834538617025
episode: 319, score: 2.2376823846650638, average_score : -8.413623699021306, number of frames: 1000, epsilon: 0.2010878536592394
episode: 320, score: 14.726619554168735, average_score : -8.477569102057668, number of frames: 148, epsilon: 0.2000824143909432
episode: 321, score: 174.32871753922717, average_score : -6.684526581427535, number of frames: 984, epsilon: 0.19908200231898848
episode: 322, score: 10.335839565737565, average_score : -6.384881380401027, number of frames: 1000, epsilon: 0.19808659230739353
episode: 323, score: -61.03315043095999, average_score : -6.904772109570238, number of frames: 246, epsilon: 0.19709615934585656
episode: 324, score: 210.34359172029303, average_score : -4.825646529168844, number of frames: 856, epsilon: 0.19611067854912728
episode: 325, score: -31.445624434640447, average_score : -5.028934713763874, number of frames: 1000, epsilon: 0.19513012515638165
episode: 326, score: 58.68218582014143, average_score : -4.328960707343111, number of frames: 1000, epsilon: 0.19415447453059972
episode: 327, score: 31.325570393083844, average_score : -3.488308009020421, number of frames: 1000, epsilon: 0.19318370215794672
episode: 328, score: 100.92549493442483, average_score : -2.1404486743961417, number of frames: 953, epsilon: 0.192217783647157
episode: 329, score: -10.270846195060487, average_score : -1.9600828045091916, number of frames: 1000, epsilon: 0.1912566947289212
episode: 330, score: 1.746151349552438, average_score : -2.2511947924831817, number of frames: 1000, epsilon: 0.1903004112552766
episode: 331, score: 180.23486768284488, average_score : -0.39005868689524675, number of frames: 901, epsilon: 0.18934890919900021
episode: 332, score: -58.395878724384914, average_score : -0.6734414901082277, number of frames: 243, epsilon: 0.18840216465300522
episode: 333, score: -70.54708937983395, average_score : -1.1240156829642458, number of frames: 408, epsilon: 0.18746015382974018
episode: 334, score: -22.08232876312773, average_score : -1.1396464132716837, number of frames: 1000, epsilon: 0.1865228530605915
episode: 335, score: 121.45659784919663, average_score : 0.1796186665182384, number of frames: 945, epsilon: 0.18559023879528855
episode: 336, score: 82.87726403391903, average_score : 1.0263976697652477, number of frames: 1000, epsilon: 0.1846622876013121
episode: 337, score: -60.66948430925129, average_score : 0.9944936495441499, number of frames: 70, epsilon: 0.18373897616330553
episode: 338, score: -58.30864589642061, average_score : 0.4960466872745753, number of frames: 1000, epsilon: 0.182820281282489
episode: 339, score: -61.4848615585658, average_score : -0.04159483638980781, number of frames: 226, epsilon: 0.18190617987607657
episode: 340, score: -6.566690881809088, average_score : -0.13197905508488617, number of frames: 1000, epsilon: 0.18099664897669618
episode: 341, score: -33.35542496376958, average_score : 0.0909364121270773, number of frames: 1000, epsilon: 0.1800916657318127
episode: 342, score: 168.440009896432, average_score : 1.9743830412285734, number of frames: 909, epsilon: 0.17919120740315364
episode: 343, score: -31.046977959570597, average_score : 1.8042741726021005, number of frames: 1000, epsilon: 0.17829525136613786
episode: 344, score: -52.32570934963963, average_score : 1.6616380996246807, number of frames: 1000, epsilon: 0.17740377510930716
episode: 345, score: -65.16943317703162, average_score : -0.45940246128472717, number of frames: 1000, epsilon: 0.17651675623376062
episode: 346, score: -37.881649870688115, average_score : -0.238155864567673, number of frames: 1000, epsilon: 0.1756341724525918
episode: 347, score: 7.031552171324591, average_score : -0.15962963807894703, number of frames: 1000, epsilon: 0.17475600159032884
episode: 348, score: -46.315876827015494, average_score : -0.5283416196470396, number of frames: 1000, epsilon: 0.17388222158237718
episode: 349, score: 7.787813258867628, average_score : -0.3193227529939091, number of frames: 1000, epsilon: 0.1730128104744653
episode: 350, score: 22.542896843535278, average_score : -0.044243855428297285, number of frames: 1000, epsilon: 0.17214774642209296
episode: 351, score: 137.7439866881579, average_score : 1.7642639484529017, number of frames: 705, epsilon: 0.1712870076899825
episode: 352, score: -48.64844362372504, average_score : 6.514921114694155, number of frames: 342, epsilon: 0.17043057265153258
episode: 353, score: 11.04783661656852, average_score : 6.852201777522649, number of frames: 1000, epsilon: 0.16957841978827493
episode: 354, score: 79.31065171978064, average_score : 7.387937626160671, number of frames: 1000, epsilon: 0.16873052768933355
episode: 355, score: 2.5142744117391684, average_score : 7.891694776108901, number of frames: 1000, epsilon: 0.1678868750508869
episode: 356, score: -34.34376220499874, average_score : 7.721163894268812, number of frames: 1000, epsilon: 0.16704744067563246
episode: 357, score: 196.80222892246894, average_score : 9.853921420536235, number of frames: 768, epsilon: 0.1662122034722543
episode: 358, score: -51.735899378336306, average_score : 9.333431630705492, number of frames: 1000, epsilon: 0.16538114245489302
episode: 359, score: 51.802456165683466, average_score : 9.579361770648303, number of frames: 1000, epsilon: 0.16455423674261854
episode: 360, score: 36.53231259170542, average_score : 9.559364818907696, number of frames: 1000, epsilon: 0.16373146555890544
episode: 361, score: -14.898204125488295, average_score : 9.534642807607458, number of frames: 1000, epsilon: 0.16291280823111093
episode: 362, score: -15.18998713075584, average_score : 9.90372234955553, number of frames: 1000, epsilon: 0.16209824418995536
episode: 363, score: 4.915620747848959, average_score : 9.74529070087212, number of frames: 1000, epsilon: 0.16128775296900558
episode: 364, score: 173.95515685804918, average_score : 11.497698125838271, number of frames: 727, epsilon: 0.16048131420416054
episode: 365, score: -31.828387105527387, average_score : 11.26975272110808, number of frames: 1000, epsilon: 0.15967890763313974
episode: 366, score: -32.484554929207135, average_score : 11.246061715573935, number of frames: 1000, epsilon: 0.15888051309497406
episode: 367, score: 9.63195611629237, average_score : 12.154342385945974, number of frames: 1000, epsilon: 0.1580861105294992
episode: 368, score: 193.6900926147893, average_score : 13.263322247458078, number of frames: 427, epsilon: 0.1572956799768517
episode: 369, score: 7.994567107585577, average_score : 13.302541045055984, number of frames: 1000, epsilon: 0.15650920157696743
episode: 370, score: 0.6332989361646262, average_score : 14.104036455889032, number of frames: 1000, epsilon: 0.1557266555690826
episode: 371, score: 146.4857294460145, average_score : 15.094449885399904, number of frames: 511, epsilon: 0.1549480222912372
episode: 372, score: -38.22584265880365, average_score : 14.173154374814203, number of frames: 1000, epsilon: 0.15417328217978102
episode: 373, score: -80.13848811025488, average_score : 13.6573093538613, number of frames: 108, epsilon: 0.1534024157688821
episode: 374, score: 123.24498703505395, average_score : 15.90445278590678, number of frames: 619, epsilon: 0.1526354036900377
episode: 375, score: -6.7495647183005145, average_score : 16.870677143649868, number of frames: 1000, epsilon: 0.1518722266715875
episode: 376, score: -23.337212723345857, average_score : 17.24225504717926, number of frames: 134, epsilon: 0.15111286553822956
episode: 377, score: 3.970874087775667, average_score : 18.122929437830013, number of frames: 1000, epsilon: 0.15035730121053842
episode: 378, score: 76.72874821469256, average_score : 19.725778712074327, number of frames: 1000, epsilon: 0.14960551470448571
episode: 379, score: 123.25380874742739, average_score : 21.376517807119036, number of frames: 1000, epsilon: 0.14885748713096328
episode: 380, score: -29.978559533698956, average_score : 21.735169373589677, number of frames: 200, epsilon: 0.14811319969530845
episode: 381, score: 207.04278323653028, average_score : 23.896907753789943, number of frames: 446, epsilon: 0.1473726336968319
episode: 382, score: 147.97656417630617, average_score : 25.876122786065416, number of frames: 759, epsilon: 0.14663577052834775
episode: 383, score: -68.47982890416775, average_score : 25.176939484209132, number of frames: 1000, epsilon: 0.14590259167570602
episode: 384, score: -35.830504439150516, average_score : 24.80566462901361, number of frames: 1000, epsilon: 0.1451730787173275
episode: 385, score: -45.438205747390924, average_score : 24.175944674455835, number of frames: 166, epsilon: 0.14444721332374086
episode: 386, score: -161.23063374027976, average_score : 22.158328701845544, number of frames: 911, epsilon: 0.14372497725712216
episode: 387, score: -17.475416540411903, average_score : 21.67951301332083, number of frames: 1000, epsilon: 0.14300635237083656
episode: 388, score: 58.77398010573082, average_score : 22.199147581024835, number of frames: 1000, epsilon: 0.14229132060898236
episode: 389, score: -51.028898402896374, average_score : 21.066003009069746, number of frames: 142, epsilon: 0.14157986400593744
episode: 390, score: -31.565270407019085, average_score : 19.761274043690975, number of frames: 1000, epsilon: 0.14087196468590776
episode: 391, score: -72.97622208369586, average_score : 18.96331565392231, number of frames: 95, epsilon: 0.14016760486247823
episode: 392, score: -83.35534541609468, average_score : 17.586887645617253, number of frames: 144, epsilon: 0.13946676683816583
episode: 393, score: 93.29402928016702, average_score : 17.70121270570281, number of frames: 850, epsilon: 0.138769433003975
episode: 394, score: 67.62916236482499, average_score : 19.223203495395136, number of frames: 1000, epsilon: 0.13807558583895513
episode: 395, score: -116.52293315586628, average_score : 18.171143941919063, number of frames: 654, epsilon: 0.13738520790976036
episode: 396, score: -18.62816576379919, average_score : 18.235743294676336, number of frames: 450, epsilon: 0.13669828187021155
episode: 397, score: 119.28713614477225, average_score : 19.85098647769022, number of frames: 952, epsilon: 0.13601479046086049
episode: 398, score: 152.02364849675817, average_score : 22.012385444348688, number of frames: 555, epsilon: 0.1353347165085562
episode: 399, score: 23.359164260015493, average_score : 22.147183726998687, number of frames: 1000, epsilon: 0.1346580429260134
episode: 400, score: -4.492013785283888, average_score : 21.43112571316909, number of frames: 379, epsilon: 0.13398475271138335
episode: 401, score: 17.42942415632815, average_score : 20.941315253468805, number of frames: 1000, epsilon: 0.13331482894782642
episode: 402, score: 185.55357912172929, average_score : 22.229712347498342, number of frames: 407, epsilon: 0.13264825480308728
episode: 403, score: 17.464818100603647, average_score : 22.869496114504532, number of frames: 1000, epsilon: 0.13198501352907185
episode: 404, score: 163.43791659380162, average_score : 24.208975591064533, number of frames: 825, epsilon: 0.1313250884614265
episode: 405, score: -13.729439960336222, average_score : 24.038663997395243, number of frames: 1000, epsilon: 0.13066846301911936
episode: 406, score: -1.5830707879121486, average_score : 24.396283032807936, number of frames: 1000, epsilon: 0.13001512070402377
episode: 407, score: 19.21999307908385, average_score : 24.566235358893792, number of frames: 1000, epsilon: 0.12936504510050365
episode: 408, score: -91.9980621248562, average_score : 22.236619613545404, number of frames: 435, epsilon: 0.12871821987500112
episode: 409, score: 156.65996340067596, average_score : 23.5121041268955, number of frames: 680, epsilon: 0.12807462877562611
episode: 410, score: 13.977796904093012, average_score : 23.34629511412715, number of frames: 1000, epsilon: 0.12743425563174798
episode: 411, score: 10.199196749794835, average_score : 22.658016892435107, number of frames: 1000, epsilon: 0.12679708435358925
episode: 412, score: 129.6387080996663, average_score : 23.95071495501267, number of frames: 934, epsilon: 0.1261630989318213
episode: 413, score: 50.00472631094205, average_score : 24.091693956426912, number of frames: 1000, epsilon: 0.1255322834371622
episode: 414, score: -89.19557467764938, average_score : 22.10976742499828, number of frames: 386, epsilon: 0.12490462201997637
episode: 415, score: 208.61912043426864, average_score : 22.326254361559677, number of frames: 797, epsilon: 0.1242800989098765
episode: 416, score: 135.0291731561108, average_score : 24.163748622815593, number of frames: 823, epsilon: 0.12365869841532712
episode: 417, score: -202.37600700923895, average_score : 22.535964306942738, number of frames: 587, epsilon: 0.12304040492325048
episode: 418, score: -94.35271453596118, average_score : 22.37185439751194, number of frames: 376, epsilon: 0.12242520289863423
episode: 419, score: 2.7599213775176428, average_score : 22.37707678744046, number of frames: 1000, epsilon: 0.12181307688414106
episode: 420, score: 203.93721189840687, average_score : 24.26918271088284, number of frames: 468, epsilon: 0.12120401149972035
episode: 421, score: 159.9666555735403, average_score : 24.12556209122597, number of frames: 684, epsilon: 0.12059799144222175
episode: 422, score: 130.71543643092417, average_score : 25.329358059877837, number of frames: 937, epsilon: 0.11999500148501063
episode: 423, score: 62.197239424720735, average_score : 26.561661958434648, number of frames: 1000, epsilon: 0.11939502647758558
episode: 424, score: 217.0300676332741, average_score : 26.62852671756446, number of frames: 561, epsilon: 0.11879805134519765
episode: 425, score: 150.1514864472623, average_score : 28.444497826383486, number of frames: 955, epsilon: 0.11820406108847166
episode: 426, score: 191.36059255792287, average_score : 29.771281893761298, number of frames: 678, epsilon: 0.1176130407830293
episode: 427, score: 174.47019252883626, average_score : 31.20272811511882, number of frames: 859, epsilon: 0.11702497557911415
episode: 428, score: 147.24025539749013, average_score : 31.66587571974948, number of frames: 547, epsilon: 0.11643985070121858
episode: 429, score: 213.76342186926968, average_score : 33.906218400392774, number of frames: 595, epsilon: 0.11585765144771248
episode: 430, score: 83.46667469430741, average_score : 34.723423633840326, number of frames: 950, epsilon: 0.11527836319047392
episode: 431, score: 104.90710874453409, average_score : 33.970146044457216, number of frames: 788, epsilon: 0.11470197137452155
episode: 432, score: 142.7727324554205, average_score : 35.98183215625528, number of frames: 928, epsilon: 0.11412846151764894
episode: 433, score: -45.40571444001483, average_score : 36.233245905653455, number of frames: 473, epsilon: 0.1135578192100607
episode: 434, score: 171.60713002073243, average_score : 38.17014049349206, number of frames: 922, epsilon: 0.11299003011401039
episode: 435, score: 101.11450688194137, average_score : 37.96671958381951, number of frames: 1000, epsilon: 0.11242507996344034
episode: 436, score: 208.0189072219042, average_score : 39.21813601569936, number of frames: 567, epsilon: 0.11186295456362313
episode: 437, score: 188.04496956969456, average_score : 41.705280554488816, number of frames: 925, epsilon: 0.11130363979080501
episode: 438, score: 259.2120556895661, average_score : 44.8804875703487, number of frames: 534, epsilon: 0.11074712159185099
episode: 439, score: 91.65419876240139, average_score : 46.411878173558364, number of frames: 1000, epsilon: 0.11019338598389174
episode: 440, score: 215.91274589393896, average_score : 48.63667254131584, number of frames: 730, epsilon: 0.10964241905397228
episode: 441, score: 228.53825790406535, average_score : 51.2556093699942, number of frames: 734, epsilon: 0.10909420695870241
episode: 442, score: 29.40678444587456, average_score : 49.86527711548862, number of frames: 1000, epsilon: 0.1085487359239089
episode: 443, score: -28.208103008623425, average_score : 49.893665864998084, number of frames: 1000, epsilon: 0.10800599224428936
episode: 444, score: 153.6962909290685, average_score : 51.95388586778517, number of frames: 619, epsilon: 0.10746596228306791
episode: 445, score: 121.78894491825736, average_score : 53.823469648738055, number of frames: 868, epsilon: 0.10692863247165257
episode: 446, score: 159.5234506446028, average_score : 55.79752065389097, number of frames: 599, epsilon: 0.1063939893092943
episode: 447, score: 100.76618026289991, average_score : 56.73486693480673, number of frames: 1000, epsilon: 0.10586201936274783
episode: 448, score: -59.53359991457701, average_score : 56.60268970393112, number of frames: 1000, epsilon: 0.10533270926593409
episode: 449, score: 87.52239421858297, average_score : 57.40003551352825, number of frames: 921, epsilon: 0.10480604571960442
episode: 450, score: 116.01268687217868, average_score : 58.3347334138147, number of frames: 963, epsilon: 0.1042820154910064
episode: 451, score: 97.77031936685268, average_score : 57.934996740601655, number of frames: 983, epsilon: 0.10376060541355137
episode: 452, score: -33.833040295124235, average_score : 58.08315077388765, number of frames: 1000, epsilon: 0.1032418023864836
episode: 453, score: 26.70852074954322, average_score : 58.23975761521739, number of frames: 1000, epsilon: 0.10272559337455119
episode: 454, score: 189.46539096656045, average_score : 59.34130500768519, number of frames: 660, epsilon: 0.10221196540767843
episode: 455, score: -159.33774529865852, average_score : 57.7227848105812, number of frames: 534, epsilon: 0.10170090558064004
episode: 456, score: 193.83333118761993, average_score : 60.0045557445074, number of frames: 774, epsilon: 0.10119240105273684
episode: 457, score: 181.69488893936426, average_score : 59.85348234467636, number of frames: 706, epsilon: 0.10068643904747315
episode: 458, score: 74.51209626015472, average_score : 61.11596230106127, number of frames: 1000, epsilon: 0.10018300685223579
episode: 459, score: 173.07381934507208, average_score : 62.328675932855155, number of frames: 442, epsilon: 0.0996820918179746
episode: 460, score: 207.93052349790042, average_score : 64.04265804191711, number of frames: 564, epsilon: 0.09918368135888474
episode: 461, score: 174.94983809382677, average_score : 65.94113846411027, number of frames: 584, epsilon: 0.09868776295209031
episode: 462, score: 58.52160440765446, average_score : 66.67825437949436, number of frames: 1000, epsilon: 0.09819432413732986
episode: 463, score: 156.50208611265242, average_score : 68.19411903314239, number of frames: 998, epsilon: 0.09770335251664321
episode: 464, score: 170.98396588256716, average_score : 68.16440712338756, number of frames: 657, epsilon: 0.09721483575406
episode: 465, score: 123.32410588108878, average_score : 69.71593205325372, number of frames: 707, epsilon: 0.09672876157528969
episode: 466, score: -31.51253046634406, average_score : 69.72565229788236, number of frames: 1000, epsilon: 0.09624511776741324
episode: 467, score: -55.36880509526406, average_score : 69.0756446857668, number of frames: 1000, epsilon: 0.09576389217857617
episode: 468, score: -86.67423741008595, average_score : 66.27200138551805, number of frames: 386, epsilon: 0.09528507271768329
episode: 469, score: 171.03666730976295, average_score : 67.90242238753983, number of frames: 629, epsilon: 0.09480864735409487
episode: 470, score: 202.290103309253, average_score : 69.91899043127071, number of frames: 474, epsilon: 0.0943346041173244
episode: 471, score: 198.39686431045803, average_score : 70.43810177991514, number of frames: 569, epsilon: 0.09386293109673778
episode: 472, score: 139.39302961192644, average_score : 72.21429050262245, number of frames: 541, epsilon: 0.09339361644125409
episode: 473, score: 128.4150330032231, average_score : 74.29982571375723, number of frames: 673, epsilon: 0.09292664835904782
episode: 474, score: -55.19286898723567, average_score : 72.51544715353434, number of frames: 1000, epsilon: 0.09246201511725258
episode: 475, score: 180.72716679688875, average_score : 74.39021446868622, number of frames: 559, epsilon: 0.09199970504166631
episode: 476, score: 203.70017767717377, average_score : 76.66058837269144, number of frames: 946, epsilon: 0.09153970651645797
episode: 477, score: -49.48113481198125, average_score : 76.12606828369385, number of frames: 1000, epsilon: 0.09108200798387568
episode: 478, score: 189.99010383812265, average_score : 77.25868183992816, number of frames: 341, epsilon: 0.0906265979439563
episode: 479, score: 124.92312813119506, average_score : 77.27537503376583, number of frames: 555, epsilon: 0.09017346495423652
episode: 480, score: 194.43060320049455, average_score : 79.51946666110777, number of frames: 562, epsilon: 0.08972259762946533
episode: 481, score: 172.66877279283034, average_score : 79.17572655667077, number of frames: 685, epsilon: 0.089273984641318
episode: 482, score: 122.5500037422816, average_score : 78.92146095233052, number of frames: 683, epsilon: 0.0888276147181114
episode: 483, score: 166.03841888965383, average_score : 81.26664343026873, number of frames: 705, epsilon: 0.08838347664452084
episode: 484, score: 162.58409025474356, average_score : 83.25078937720768, number of frames: 734, epsilon: 0.08794155926129824
episode: 485, score: 112.07598039926452, average_score : 84.82593123867422, number of frames: 1000, epsilon: 0.08750185146499175
episode: 486, score: -24.276355421015737, average_score : 86.19547402186687, number of frames: 434, epsilon: 0.08706434220766679
episode: 487, score: 204.4342164062906, average_score : 88.4145703513339, number of frames: 684, epsilon: 0.08662902049662846
episode: 488, score: -124.91591146455846, average_score : 86.57767143563098, number of frames: 287, epsilon: 0.08619587539414532
episode: 489, score: 208.6781101513793, average_score : 89.17474152117374, number of frames: 553, epsilon: 0.08576489601717459
episode: 490, score: 177.991830616774, average_score : 91.27031253141169, number of frames: 362, epsilon: 0.08533607153708872
episode: 491, score: 133.35754064474895, average_score : 93.33365015869613, number of frames: 761, epsilon: 0.08490939117940327
episode: 492, score: 147.38847094018877, average_score : 95.64108832225897, number of frames: 819, epsilon: 0.08448484422350626
episode: 493, score: 155.7912025685019, average_score : 96.26606005514232, number of frames: 533, epsilon: 0.08406242000238873
episode: 494, score: 236.11604516471706, average_score : 97.95092888314124, number of frames: 550, epsilon: 0.08364210790237678
episode: 495, score: -52.17348655825512, average_score : 98.59442334911736, number of frames: 236, epsilon: 0.0832238973628649
episode: 496, score: 148.9019105634901, average_score : 100.26972411239025, number of frames: 620, epsilon: 0.08280777787605056
episode: 497, score: 97.06007466093823, average_score : 100.04745349755193, number of frames: 808, epsilon: 0.08239373898667031
episode: 498, score: 159.3299525739323, average_score : 100.12051653832367, number of frames: 635, epsilon: 0.08198177029173696
episode: 499, score: 192.67806050980727, average_score : 101.81370550082158, number of frames: 598, epsilon: 0.08157186144027828
episode: 500, score: 146.22926560183603, average_score : 103.32091829469276, number of frames: 730, epsilon: 0.0811640021330769
episode: 501, score: 148.8683677661344, average_score : 104.63530773079083, number of frames: 774, epsilon: 0.08075818212241151
episode: 502, score: 66.87352097718556, average_score : 103.44850714934539, number of frames: 1000, epsilon: 0.08035439121179945
episode: 503, score: 139.65962149093647, average_score : 104.67045518324872, number of frames: 650, epsilon: 0.07995261925574046
episode: 504, score: 81.33424466807901, average_score : 103.8494184639915, number of frames: 914, epsilon: 0.07955285615946175
episode: 505, score: 174.15599817427818, average_score : 105.72827284533766, number of frames: 976, epsilon: 0.07915509187866444
episode: 506, score: 215.436212345088, average_score : 107.89846567666764, number of frames: 469, epsilon: 0.07875931641927113
episode: 507, score: 180.2449497365735, average_score : 109.50871524324253, number of frames: 395, epsilon: 0.07836551983717477
episode: 508, score: 133.06936695398818, average_score : 111.759389534031, number of frames: 663, epsilon: 0.07797369223798889
episode: 509, score: 206.41685397563455, average_score : 112.25695843978058, number of frames: 671, epsilon: 0.07758382377679894
episode: 510, score: -35.18878181054667, average_score : 111.76529265263417, number of frames: 372, epsilon: 0.07719590465791494
episode: 511, score: 145.7214247915041, average_score : 113.12051493305127, number of frames: 655, epsilon: 0.07680992513462537
episode: 512, score: 102.15505251876515, average_score : 112.84567837724224, number of frames: 783, epsilon: 0.07642587550895225
episode: 513, score: 130.46535848161741, average_score : 113.650284698949, number of frames: 758, epsilon: 0.07604374613140748
