Beginning Episodes...
----------HyperParameters Used----------
----------Batch Size  :64
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 0, score: -142.0666438703804, average_score : -142.0666438703804, number of frames: 76, epsilon: 0.995
episode: 257, score: -16.15182304936129, average_score : -67.14256498475194, number of frames: 1000, epsilon: 0.2743815040481898
episode: 258, score: -24.165409334844615, average_score : -66.65751822056167, number of frames: 1000, epsilon: 0.2730095965279488
episode: 259, score: -62.193971450452594, average_score : -66.45992779443824, number of frames: 1000, epsilon: 0.27164454854530906
episode: 260, score: -31.89304300691216, average_score : -65.42844241755361, number of frames: 1000, epsilon: 0.2702863258025825
episode: 261, score: -23.392986008775097, average_score : -63.50674929492674, number of frames: 1000, epsilon: 0.2689348941735696
episode: 262, score: 2.47303160813128, average_score : -63.618032528587484, number of frames: 1000, epsilon: 0.26759021970270175
episode: 263, score: -68.33203631382733, average_score : -64.36604574061111, number of frames: 1000, epsilon: 0.2662522686041882
episode: 264, score: -42.54097268498606, average_score : -63.989694659071226, number of frames: 1000, epsilon: 0.2649210072611673
episode: 265, score: -43.76125502695604, average_score : -63.654420440761776, number of frames: 1000, epsilon: 0.26359640222486147
episode: 266, score: -9.93893979438457, average_score : -63.81168404876976, number of frames: 1000, epsilon: 0.26227842021373715
episode: 267, score: -57.9757223904624, average_score : -63.94510536237008, number of frames: 1000, epsilon: 0.2609670281126685
episode: 268, score: -52.841693288837114, average_score : -64.29694617566784, number of frames: 1000, epsilon: 0.25966219297210513
episode: 269, score: 1.719860119132486, average_score : -63.352831843311115, number of frames: 1000, epsilon: 0.2583638820072446
episode: 270, score: -14.71958379135732, average_score : -63.04557539886008, number of frames: 1000, epsilon: 0.2570720625972084
episode: 271, score: -9.431021960596034, average_score : -61.940297274563655, number of frames: 1000, epsilon: 0.25578670228422234
episode: 272, score: -37.692184372347555, average_score : -61.82776963581335, number of frames: 1000, epsilon: 0.25450776877280124
episode: 273, score: -12.545337036148537, average_score : -60.47181073646987, number of frames: 1000, epsilon: 0.2532352299289372
episode: 274, score: -52.595885165271746, average_score : -60.79477144354642, number of frames: 1000, epsilon: 0.2519690537792925
episode: 275, score: -23.837604390101195, average_score : -60.323833472554824, number of frames: 1000, epsilon: 0.2507092085103961
episode: 276, score: -41.722308121778596, average_score : -60.51473772957438, number of frames: 1000, epsilon: 0.2494556624678441
episode: 277, score: -49.7646225253775, average_score : -60.79126562001858, number of frames: 1000, epsilon: 0.24820838415550486
episode: 278, score: -15.937653059537567, average_score : -60.6700167392235, number of frames: 1000, epsilon: 0.24696734223472733
episode: 279, score: -17.647420864004474, average_score : -60.53661062722653, number of frames: 1000, epsilon: 0.2457325055235537
episode: 280, score: -40.73104114756493, average_score : -59.810968988992656, number of frames: 1000, epsilon: 0.24450384299593592
episode: 281, score: -30.393037040733812, average_score : -58.965600274631576, number of frames: 1000, epsilon: 0.24328132378095624
episode: 282, score: -29.696414209381313, average_score : -58.856017342578234, number of frames: 1000, epsilon: 0.24206491716205145
episode: 283, score: 21.91202655375058, average_score : -58.170525499595435, number of frames: 1000, epsilon: 0.2408545925762412
episode: 284, score: -2.9936365971202, average_score : -56.889289687320925, number of frames: 1000, epsilon: 0.23965031961336
episode: 285, score: 8.405330115435616, average_score : -56.30872070714909, number of frames: 1000, epsilon: 0.2384520680152932
episode: 286, score: -14.230136818995563, average_score : -55.66064212386772, number of frames: 1000, epsilon: 0.23725980767521673
episode: 287, score: -20.38793947970351, average_score : -54.916724733947014, number of frames: 1000, epsilon: 0.23607350863684065
episode: 288, score: 30.455740638922475, average_score : -54.66300904273566, number of frames: 1000, epsilon: 0.23489314109365644
episode: 289, score: -13.627193446396227, average_score : -53.514506115017724, number of frames: 1000, epsilon: 0.23371867538818816
episode: 290, score: 12.182183837625544, average_score : -52.51887403086621, number of frames: 1000, epsilon: 0.23255008201124722
episode: 291, score: 23.1652015575583, average_score : -51.67682848136106, number of frames: 1000, epsilon: 0.231387331601191
episode: 292, score: 20.707011007976767, average_score : -50.48495733042556, number of frames: 1000, epsilon: 0.23023039494318503
episode: 293, score: -50.58501498059694, average_score : -50.31077232234225, number of frames: 1000, epsilon: 0.2290792429684691
episode: 294, score: 8.342410263639389, average_score : -49.168763682735054, number of frames: 1000, epsilon: 0.22793384675362674
episode: 295, score: -19.45737984760626, average_score : -48.975511003317635, number of frames: 1000, epsilon: 0.22679417751985861
episode: 296, score: -52.45873732672396, average_score : -48.59696958465648, number of frames: 1000, epsilon: 0.22566020663225933
episode: 297, score: 4.138332235093502, average_score : -47.54278411180523, number of frames: 1000, epsilon: 0.22453190559909803
episode: 298, score: 26.283801416938054, average_score : -46.20365133475556, number of frames: 1000, epsilon: 0.22340924607110255
episode: 299, score: -30.25996665853671, average_score : -45.808589590270024, number of frames: 1000, epsilon: 0.22229219984074702
episode: 300, score: -232.59382631612286, average_score : -47.23374809108022, number of frames: 394, epsilon: 0.2211807388415433
episode: 301, score: -0.33287290887418325, average_score : -46.91652839685928, number of frames: 1000, epsilon: 0.22007483514733558
episode: 302, score: -23.84742733632114, average_score : -45.21628528006063, number of frames: 1000, epsilon: 0.2189744609715989
episode: 303, score: -11.874431995229894, average_score : -44.808537253749265, number of frames: 1000, epsilon: 0.2178795886667409
episode: 304, score: -9.18348869267437, average_score : -44.15512562882083, number of frames: 1000, epsilon: 0.2167901907234072
episode: 305, score: 17.899280331997087, average_score : -42.848542641271294, number of frames: 1000, epsilon: 0.21570623976979014
episode: 306, score: -17.492229232975102, average_score : -42.046782460752, number of frames: 1000, epsilon: 0.21462770857094118
episode: 307, score: 12.77573885911894, average_score : -41.65516910187788, number of frames: 1000, epsilon: 0.21355457002808648
episode: 308, score: 7.420287433489793, average_score : -41.10490838906958, number of frames: 1000, epsilon: 0.21248679717794605
episode: 309, score: 6.694132176244705, average_score : -40.56624618884169, number of frames: 1000, epsilon: 0.21142436319205632
episode: 310, score: 47.89287939724073, average_score : -39.57567655899283, number of frames: 1000, epsilon: 0.21036724137609603
episode: 311, score: -22.773470448209764, average_score : -39.20468640651669, number of frames: 1000, epsilon: 0.20931540516921554
episode: 312, score: 26.546849610475917, average_score : -37.61450757330458, number of frames: 1000, epsilon: 0.20826882814336947
episode: 313, score: -9.42162781534495, average_score : -36.93249782403494, number of frames: 1000, epsilon: 0.20722748400265262
episode: 314, score: -20.771118303042375, average_score : -36.21905990685173, number of frames: 1000, epsilon: 0.20619134658263935
episode: 315, score: -1.911086655522281, average_score : -35.61876954518085, number of frames: 1000, epsilon: 0.20516038984972615
episode: 316, score: -6.623771451324122, average_score : -35.35441907427543, number of frames: 1000, epsilon: 0.2041345879004775
episode: 317, score: -18.90514994795119, average_score : -35.32653665681907, number of frames: 1000, epsilon: 0.2031139149609751
episode: 318, score: -6.747746896976965, average_score : -34.59958539825734, number of frames: 1000, epsilon: 0.20209834538617025
episode: 319, score: 37.861266360289385, average_score : -33.786315664408455, number of frames: 1000, epsilon: 0.2010878536592394
episode: 320, score: -6.191858572327384, average_score : -33.29455291016019, number of frames: 1000, epsilon: 0.2000824143909432
episode: 321, score: 53.00215594800372, average_score : -31.917045443941316, number of frames: 1000, epsilon: 0.19908200231898848
episode: 322, score: -27.087118586786406, average_score : -29.411309482755886, number of frames: 1000, epsilon: 0.19808659230739353
episode: 323, score: 11.432474962512892, average_score : -28.721894813889698, number of frames: 1000, epsilon: 0.19709615934585656
episode: 324, score: 11.930810108841689, average_score : -27.832008378632633, number of frames: 1000, epsilon: 0.19611067854912728
episode: 325, score: 22.291456258402448, average_score : -26.983052780585936, number of frames: 1000, epsilon: 0.19513012515638165
episode: 326, score: 8.473959809923727, average_score : -26.508729834778748, number of frames: 1000, epsilon: 0.19415447453059972
episode: 327, score: 51.617901821180254, average_score : -25.73612966412206, number of frames: 1000, epsilon: 0.19318370215794672
episode: 328, score: 36.05516456650981, average_score : -23.707829139412024, number of frames: 1000, epsilon: 0.192217783647157
episode: 329, score: -24.653599389065388, average_score : -24.087788898917356, number of frames: 1000, epsilon: 0.1912566947289212
episode: 330, score: 7.539094937495343, average_score : -24.103407739393838, number of frames: 1000, epsilon: 0.1903004112552766
episode: 331, score: 35.20120735864583, average_score : -23.115020577123854, number of frames: 1000, epsilon: 0.18934890919900021
episode: 332, score: 24.540793477017587, average_score : -22.781630058734553, number of frames: 1000, epsilon: 0.18840216465300522
episode: 333, score: -10.572171628189846, average_score : -22.45276184791232, number of frames: 1000, epsilon: 0.18746015382974018
episode: 334, score: -12.91577251682682, average_score : -22.279589243564683, number of frames: 1000, epsilon: 0.1865228530605915
episode: 335, score: 11.222457213295275, average_score : -21.70187886441659, number of frames: 1000, epsilon: 0.18559023879528855
episode: 336, score: -20.40051060857427, average_score : -21.236218279517683, number of frames: 1000, epsilon: 0.1846622876013121
episode: 337, score: 24.58671107902984, average_score : -20.392672932318415, number of frames: 1000, epsilon: 0.18373897616330553
episode: 338, score: 24.917224136263677, average_score : -19.19581587581832, number of frames: 1000, epsilon: 0.182820281282489
episode: 339, score: -13.035696625010486, average_score : -18.056361103427722, number of frames: 1000, epsilon: 0.18190617987607657
episode: 340, score: 2.370429130858427, average_score : -16.869640698069784, number of frames: 1000, epsilon: 0.18099664897669618
episode: 341, score: -14.384970782710102, average_score : -16.576852820086575, number of frames: 1000, epsilon: 0.1800916657318127
episode: 342, score: 13.034243710823878, average_score : -15.656403196604192, number of frames: 1000, epsilon: 0.17919120740315364
episode: 343, score: 47.76091562649445, average_score : -14.58759614670892, number of frames: 1000, epsilon: 0.17829525136613786
episode: 344, score: 2.8013020754863014, average_score : -13.523719706882689, number of frames: 1000, epsilon: 0.17740377510930716
episode: 345, score: 34.817507239450705, average_score : -12.236621167419848, number of frames: 1000, epsilon: 0.17651675623376062
episode: 346, score: 27.892536822122665, average_score : -11.640647022251951, number of frames: 1000, epsilon: 0.1756341724525918
episode: 347, score: 3.00452742015122, average_score : -11.015041894995646, number of frames: 1000, epsilon: 0.17475600159032884
episode: 348, score: 31.42655394794918, average_score : -10.094791858221816, number of frames: 1000, epsilon: 0.17388222158237718
episode: 349, score: 83.12438354683798, average_score : -8.692942011124, number of frames: 1000, epsilon: 0.1730128104744653
episode: 350, score: 63.15807612423235, average_score : -7.38739978443011, number of frames: 1000, epsilon: 0.17214774642209296
episode: 351, score: 55.38301501012216, average_score : -6.667247118284683, number of frames: 1000, epsilon: 0.1712870076899825
episode: 352, score: 114.8095999670356, average_score : -5.319453885596816, number of frames: 1000, epsilon: 0.17043057265153258
episode: 353, score: 100.56221362687882, average_score : -4.153511248847417, number of frames: 1000, epsilon: 0.16957841978827493
episode: 354, score: 86.27588644324979, average_score : -2.8216982575418603, number of frames: 1000, epsilon: 0.16873052768933355
episode: 355, score: -29.30403715226508, average_score : -2.9373358235434774, number of frames: 162, epsilon: 0.1678868750508869
episode: 356, score: 115.26710308629151, average_score : -1.335508860738364, number of frames: 1000, epsilon: 0.16704744067563246
episode: 357, score: 128.34602919437805, average_score : 0.10946966169902965, number of frames: 1000, epsilon: 0.1662122034722543
episode: 358, score: 105.61762014430165, average_score : 1.4072999564904922, number of frames: 1000, epsilon: 0.16538114245489302
episode: 359, score: 105.80793796921864, average_score : 3.0873190506872046, number of frames: 1000, epsilon: 0.16455423674261854
episode: 360, score: 37.62705216517398, average_score : 3.782520002408065, number of frames: 209, epsilon: 0.16373146555890544
episode: 361, score: 80.77784230118392, average_score : 4.8242282855076555, number of frames: 1000, epsilon: 0.16291280823111093
episode: 362, score: 94.72655874580643, average_score : 5.746763556884407, number of frames: 1000, epsilon: 0.16209824418995536
episode: 363, score: 68.76164330885558, average_score : 7.1177003531112355, number of frames: 1000, epsilon: 0.16128775296900558
episode: 364, score: 81.33884889930626, average_score : 8.35649856895416, number of frames: 1000, epsilon: 0.16048131420416054
episode: 365, score: 85.12453836840082, average_score : 9.645356502907728, number of frames: 1000, epsilon: 0.15967890763313974
episode: 366, score: 90.31666451357866, average_score : 10.647912545987362, number of frames: 1000, epsilon: 0.15888051309497406
episode: 367, score: 104.74966181482725, average_score : 12.275166388040256, number of frames: 1000, epsilon: 0.1580861105294992
episode: 368, score: 119.13813525188914, average_score : 13.994964673447521, number of frames: 1000, epsilon: 0.1572956799768517
episode: 369, score: 155.67950458100728, average_score : 15.534561118066268, number of frames: 1000, epsilon: 0.15650920157696743
episode: 370, score: 205.71472558665766, average_score : 17.738904211846418, number of frames: 861, epsilon: 0.1557266555690826
episode: 371, score: 84.42789939927549, average_score : 18.677493425445128, number of frames: 1000, epsilon: 0.1549480222912372
episode: 372, score: 247.1140287024231, average_score : 21.525555556192835, number of frames: 804, epsilon: 0.15417328217978102
episode: 373, score: 240.06814876160016, average_score : 24.051690414170324, number of frames: 708, epsilon: 0.1534024157688821
episode: 374, score: 225.1801973856098, average_score : 26.82945123967914, number of frames: 613, epsilon: 0.1526354036900377
episode: 375, score: 207.2988777781439, average_score : 29.140816061361594, number of frames: 542, epsilon: 0.1518722266715875
episode: 376, score: 237.13753186831403, average_score : 31.92941446126252, number of frames: 973, epsilon: 0.15111286553822956
episode: 377, score: 205.7202597443992, average_score : 34.48426328396029, number of frames: 500, epsilon: 0.15035730121053842
episode: 378, score: 238.23586780892688, average_score : 37.02599849264493, number of frames: 514, epsilon: 0.14960551470448571
episode: 379, score: 216.52947319397248, average_score : 39.3677674332247, number of frames: 866, epsilon: 0.14885748713096328
episode: 380, score: 206.09171072475513, average_score : 41.8359949519479, number of frames: 593, epsilon: 0.14811319969530845
episode: 381, score: 103.98654294979302, average_score : 43.17979075185317, number of frames: 1000, epsilon: 0.1473726336968319
episode: 382, score: 206.77015486188427, average_score : 45.54445644256583, number of frames: 852, epsilon: 0.14663577052834775
episode: 383, score: 217.09592878472125, average_score : 47.49629546487553, number of frames: 629, epsilon: 0.14590259167570602
episode: 384, score: 191.83342484476918, average_score : 49.44456607929442, number of frames: 418, epsilon: 0.1451730787173275
episode: 385, score: 240.73397520678486, average_score : 51.76785253020791, number of frames: 534, epsilon: 0.14444721332374086
episode: 386, score: 299.5176577471236, average_score : 54.90533047586911, number of frames: 287, epsilon: 0.14372497725712216
episode: 387, score: 122.65698751108097, average_score : 56.33577974577695, number of frames: 1000, epsilon: 0.14300635237083656
episode: 388, score: 260.44515074278434, average_score : 58.63567384681557, number of frames: 354, epsilon: 0.14229132060898236
episode: 389, score: 250.05564998915156, average_score : 61.27250228117106, number of frames: 687, epsilon: 0.14157986400593744
episode: 390, score: 251.65660796757234, average_score : 63.66724652247052, number of frames: 402, epsilon: 0.14087196468590776
episode: 391, score: 246.4212616807402, average_score : 65.89980712370232, number of frames: 360, epsilon: 0.14016760486247823
episode: 392, score: 254.80167210577218, average_score : 68.2407537346803, number of frames: 691, epsilon: 0.13946676683816583
episode: 393, score: 234.5573654705143, average_score : 71.09217753919138, number of frames: 365, epsilon: 0.138769433003975
episode: 394, score: 264.4697826250166, average_score : 73.65345126280518, number of frames: 348, epsilon: 0.13807558583895513
episode: 395, score: 241.98957019716357, average_score : 76.26792076325287, number of frames: 409, epsilon: 0.13738520790976036
episode: 396, score: 221.69909065598952, average_score : 79.00949904308001, number of frames: 486, epsilon: 0.13669828187021155
episode: 397, score: 267.0203778355667, average_score : 81.63831949908476, number of frames: 409, epsilon: 0.13601479046086049
episode: 398, score: 222.60324554226534, average_score : 83.60151394033801, number of frames: 697, epsilon: 0.1353347165085562
episode: 399, score: 220.64420672556997, average_score : 86.11055567417907, number of frames: 436, epsilon: 0.1346580429260134
episode: 400, score: 239.2736310987408, average_score : 90.82923024832769, number of frames: 872, epsilon: 0.13398475271138335
episode: 401, score: 270.64779601507917, average_score : 93.53903693756725, number of frames: 411, epsilon: 0.13331482894782642
episode: 402, score: 197.57130206576383, average_score : 95.7532242315881, number of frames: 748, epsilon: 0.13264825480308728
episode: 403, score: 267.7998431870941, average_score : 98.54996698341134, number of frames: 649, epsilon: 0.13198501352907185
episode: 404, score: 253.93748498273575, average_score : 101.18117672016544, number of frames: 447, epsilon: 0.1313250884614265
episode: 405, score: 251.1587331469114, average_score : 103.51377124831461, number of frames: 626, epsilon: 0.13066846301911936
episode: 406, score: 253.8067465099258, average_score : 106.22676100574361, number of frames: 604, epsilon: 0.13001512070402377
episode: 407, score: 242.28716956010655, average_score : 108.52187531275348, number of frames: 454, epsilon: 0.12936504510050365
episode: 408, score: -10.433396239671566, average_score : 108.34333847602186, number of frames: 189, epsilon: 0.12871821987500112
episode: 409, score: 262.11786216919387, average_score : 110.89757577595135, number of frames: 397, epsilon: 0.12807462877562611
episode: 410, score: 253.46146961296282, average_score : 112.95326167810857, number of frames: 563, epsilon: 0.12743425563174798
episode: 411, score: 262.0313743826458, average_score : 115.80131012641712, number of frames: 343, epsilon: 0.12679708435358925
episode: 412, score: 233.25678149204083, average_score : 117.86840944523279, number of frames: 420, epsilon: 0.1261630989318213
episode: 413, score: 227.93648737873625, average_score : 120.24199059717358, number of frames: 678, epsilon: 0.1255322834371622
episode: 414, score: 280.4034120618525, average_score : 123.25373590082253, number of frames: 331, epsilon: 0.12490462201997637
episode: 415, score: 250.6134499110456, average_score : 125.77898126648819, number of frames: 449, epsilon: 0.1242800989098765
episode: 416, score: 245.39585710795603, average_score : 128.299177552081, number of frames: 524, epsilon: 0.12365869841532712
episode: 417, score: 212.19099633292115, average_score : 130.61013901488974, number of frames: 645, epsilon: 0.12304040492325048
episode: 418, score: 234.09091498263504, average_score : 133.01852563368587, number of frames: 331, epsilon: 0.12242520289863423
episode: 419, score: 258.77126220493835, average_score : 135.22762559213234, number of frames: 317, epsilon: 0.12181307688414106
episode: 420, score: 212.96330867253408, average_score : 137.41917726458095, number of frames: 611, epsilon: 0.12120401149972035
episode: 421, score: 280.02295124810485, average_score : 139.68938521758196, number of frames: 297, epsilon: 0.12059799144222175
episode: 422, score: 296.87709606118227, average_score : 142.92902736406165, number of frames: 284, epsilon: 0.11999500148501063
episode: 423, score: 237.09536947027885, average_score : 145.1856563091393, number of frames: 537, epsilon: 0.11939502647758558
episode: 424, score: 273.80012190804564, average_score : 147.80434942713134, number of frames: 581, epsilon: 0.11879805134519765
episode: 425, score: 232.38424876530152, average_score : 149.90527735220033, number of frames: 374, epsilon: 0.11820406108847166
episode: 426, score: 227.12228580469144, average_score : 152.09176061214802, number of frames: 418, epsilon: 0.1176130407830293
episode: 427, score: 254.68685592238367, average_score : 154.12245015316006, number of frames: 544, epsilon: 0.11702497557911415
episode: 428, score: 238.964456608418, average_score : 156.15154307357915, number of frames: 285, epsilon: 0.11643985070121858
episode: 429, score: 269.7570164282156, average_score : 159.09564923175196, number of frames: 316, epsilon: 0.11585765144771248
episode: 430, score: 253.15869940400535, average_score : 161.55184527641705, number of frames: 267, epsilon: 0.11527836319047392
episode: 431, score: 265.4451650351223, average_score : 163.8542848531818, number of frames: 306, epsilon: 0.11470197137452155
episode: 432, score: 271.3458080921157, average_score : 166.32233499933278, number of frames: 485, epsilon: 0.11412846151764894
episode: 433, score: 248.9130364784414, average_score : 168.9171870803991, number of frames: 576, epsilon: 0.1135578192100607
episode: 434, score: 233.48564075212957, average_score : 171.38120121308864, number of frames: 591, epsilon: 0.11299003011401039
episode: 435, score: 265.2746210307397, average_score : 173.9217228512631, number of frames: 384, epsilon: 0.11242507996344034
episode: 436, score: 266.65216332800827, average_score : 176.79224959062896, number of frames: 496, epsilon: 0.11186295456362313
episode: 437, score: 275.69218791881246, average_score : 179.3033043590268, number of frames: 305, epsilon: 0.11130363979080501
episode: 438, score: 262.7753557238286, average_score : 181.68188567490245, number of frames: 439, epsilon: 0.11074712159185099
episode: 439, score: 218.177505276217, average_score : 183.9940176939147, number of frames: 725, epsilon: 0.11019338598389174
episode: 440, score: 264.3093811871758, average_score : 186.6134072144779, number of frames: 454, epsilon: 0.10964241905397228
episode: 441, score: 90.9451411212954, average_score : 187.6667083335179, number of frames: 1000, epsilon: 0.10909420695870241
episode: 442, score: 217.18857575602794, average_score : 189.70825165396994, number of frames: 877, epsilon: 0.1085487359239089
episode: 443, score: 209.84299936632294, average_score : 191.32907249136824, number of frames: 725, epsilon: 0.10800599224428936
episode: 444, score: 224.03048265127916, average_score : 193.54136429712617, number of frames: 420, epsilon: 0.10746596228306791
episode: 445, score: 202.84676435888315, average_score : 195.2216568683205, number of frames: 439, epsilon: 0.10692863247165257
episode: 446, score: 268.70570713011125, average_score : 197.62978857140038, number of frames: 323, epsilon: 0.1063939893092943
episode: 447, score: 222.5584300483398, average_score : 199.82532759768227, number of frames: 368, epsilon: 0.10586201936274783
episode: 448, score: 258.0352956468058, average_score : 202.09141501467082, number of frames: 392, epsilon: 0.10533270926593409
episode: 449, score: 257.15512256225145, average_score : 203.83172240482492, number of frames: 394, epsilon: 0.10480604571960442
episode: 450, score: 266.56491627781867, average_score : 205.86579080636082, number of frames: 441, epsilon: 0.1042820154910064
episode: 451, score: 270.5150687679367, average_score : 208.01711134393895, number of frames: 335, epsilon: 0.10376060541355137
episode: 452, score: 259.1183973463153, average_score : 209.4601993177318, number of frames: 526, epsilon: 0.1032418023864836
episode: 453, score: 284.94044869758966, average_score : 211.3039816684389, number of frames: 384, epsilon: 0.10272559337455119
episode: 454, score: 227.31788189169907, average_score : 212.71440162292345, number of frames: 579, epsilon: 0.10221196540767843
episode: 455, score: 261.23135046956793, average_score : 215.61975549914175, number of frames: 433, epsilon: 0.10170090558064004
episode: 456, score: 270.0060067873811, average_score : 217.16714453615262, number of frames: 518, epsilon: 0.10119240105273684
episode: 457, score: 259.31692282964366, average_score : 218.47685347250527, number of frames: 419, epsilon: 0.10068643904747315
episode: 458, score: 213.17442321753674, average_score : 219.5524215032376, number of frames: 457, epsilon: 0.10018300685223579
episode: 459, score: 265.63367508363433, average_score : 221.1506788743818, number of frames: 433, epsilon: 0.0996820918179746
episode: 460, score: 242.41965637933635, average_score : 223.1986049165234, number of frames: 369, epsilon: 0.09918368135888474
episode: 461, score: 139.5735496593477, average_score : 223.78656199010507, number of frames: 1000, epsilon: 0.09868776295209031
episode: 462, score: 259.73307804432886, average_score : 225.4366271830903, number of frames: 377, epsilon: 0.09819432413732986
episode: 463, score: 240.60761606185392, average_score : 227.1550869106203, number of frames: 454, epsilon: 0.09770335251664321
episode: 464, score: 245.45135606354077, average_score : 228.79621198226266, number of frames: 301, epsilon: 0.09721483575406
episode: 465, score: 232.49474022884894, average_score : 230.2699140008671, number of frames: 353, epsilon: 0.09672876157528969
episode: 466, score: 269.8340599386646, average_score : 232.06508795511792, number of frames: 363, epsilon: 0.09624511776741324
episode: 467, score: 269.5922371596249, average_score : 233.71351370856593, number of frames: 581, epsilon: 0.09576389217857617
episode: 468, score: 242.87667625288785, average_score : 234.95089911857588, number of frames: 328, epsilon: 0.09528507271768329
episode: 469, score: 229.1121156861423, average_score : 235.6852252296272, number of frames: 451, epsilon: 0.09480864735409487
episode: 470, score: 264.89482189712277, average_score : 236.27702619273185, number of frames: 443, epsilon: 0.0943346041173244
episode: 471, score: 262.29551126034187, average_score : 238.05570231134251, number of frames: 348, epsilon: 0.09386293109673778
episode: 472, score: 226.14097766208485, average_score : 237.84597180093914, number of frames: 307, epsilon: 0.09339361644125409
episode: 473, score: 229.1244455129142, average_score : 237.73653476845232, number of frames: 216, epsilon: 0.09292664835904782
episode: 474, score: 263.0991648548363, average_score : 238.11572444314461, number of frames: 296, epsilon: 0.09246201511725258
episode: 475, score: 292.9499940012446, average_score : 238.97223560537557, number of frames: 242, epsilon: 0.09199970504166631
episode: 476, score: 278.89867715412197, average_score : 239.38984705823364, number of frames: 426, epsilon: 0.09153970651645797
episode: 477, score: 246.79949233802063, average_score : 239.80063938416987, number of frames: 473, epsilon: 0.09108200798387568
episode: 478, score: 252.94821127545165, average_score : 239.94776281883512, number of frames: 337, epsilon: 0.0906265979439563
episode: 479, score: 249.03684468781677, average_score : 240.27283653377359, number of frames: 346, epsilon: 0.09017346495423652
episode: 480, score: 250.84130632145397, average_score : 240.72033248974057, number of frames: 308, epsilon: 0.08972259762946533
episode: 481, score: 240.6305023857797, average_score : 242.08677208410046, number of frames: 358, epsilon: 0.089273984641318
episode: 482, score: 253.19455129877687, average_score : 242.55101604846936, number of frames: 294, epsilon: 0.0888276147181114
episode: 483, score: 278.2788324183859, average_score : 243.162845084806, number of frames: 280, epsilon: 0.08838347664452084
episode: 484, score: 248.21712514904436, average_score : 243.72668208784876, number of frames: 331, epsilon: 0.08794155926129824
episode: 485, score: 283.2749590891775, average_score : 244.15209192667268, number of frames: 329, epsilon: 0.08750185146499175
episode: 486, score: 219.33770287523708, average_score : 243.35029237795382, number of frames: 316, epsilon: 0.08706434220766679
episode: 487, score: 266.00353330390004, average_score : 244.78375783588203, number of frames: 327, epsilon: 0.08662902049662846
episode: 488, score: 274.46403691483823, average_score : 244.9239466976025, number of frames: 461, epsilon: 0.08619587539414532
episode: 489, score: 242.85698298862127, average_score : 244.85196002759727, number of frames: 346, epsilon: 0.08576489601717459
episode: 490, score: 212.768273464143, average_score : 244.46307668256293, number of frames: 409, epsilon: 0.08533607153708872
episode: 491, score: 269.5160158930454, average_score : 244.694024224686, number of frames: 288, epsilon: 0.08490939117940327
episode: 492, score: 284.4886999005158, average_score : 244.9908945026334, number of frames: 277, epsilon: 0.08448484422350626
episode: 493, score: 266.54262279445936, average_score : 245.31074707587288, number of frames: 425, epsilon: 0.08406242000238873
episode: 494, score: 254.55107350301202, average_score : 245.2115599846528, number of frames: 331, epsilon: 0.08364210790237678
episode: 495, score: 285.7551579100408, average_score : 245.64921586178158, number of frames: 334, epsilon: 0.0832238973628649
episode: 496, score: 215.50878711551235, average_score : 245.58731282637683, number of frames: 491, epsilon: 0.08280777787605056
episode: 497, score: 258.4815649157234, average_score : 245.5019246971784, number of frames: 270, epsilon: 0.08239373898667031
episode: 498, score: 260.5063100642379, average_score : 245.88095534239812, number of frames: 286, epsilon: 0.08198177029173696
episode: 499, score: 261.0358074058788, average_score : 246.28487134920124, number of frames: 453, epsilon: 0.08157186144027828
episode: 500, score: 221.93494294534645, average_score : 246.11148446766725, number of frames: 481, epsilon: 0.0811640021330769
episode: 501, score: 298.804758956908, average_score : 246.39305409708558, number of frames: 273, epsilon: 0.08075818212241151
episode: 502, score: 278.13669974851257, average_score : 247.19870807391308, number of frames: 341, epsilon: 0.08035439121179945
episode: 503, score: -88.87586581498047, average_score : 243.63195098389232, number of frames: 75, epsilon: 0.07995261925574046
episode: 504, score: 227.66629992397753, average_score : 243.3692391333047, number of frames: 379, epsilon: 0.07955285615946175
episode: 505, score: 253.57624492860623, average_score : 243.3934142511217, number of frames: 343, epsilon: 0.07915509187866444
episode: 506, score: 227.09518380064776, average_score : 243.1262986240289, number of frames: 373, epsilon: 0.07875931641927113
episode: 507, score: -28.473049725923886, average_score : 240.4186964311686, number of frames: 155, epsilon: 0.07836551983717477
episode: 508, score: 189.14202889307154, average_score : 242.41445068249598, number of frames: 304, epsilon: 0.07797369223798889
episode: 509, score: 260.28033035711144, average_score : 242.3960753643752, number of frames: 373, epsilon: 0.07758382377679894
episode: 510, score: 279.6624086903722, average_score : 242.65808475514933, number of frames: 297, epsilon: 0.07719590465791494
episode: 511, score: 262.60443166079654, average_score : 242.6638153279308, number of frames: 377, epsilon: 0.07680992513462537
episode: 512, score: 265.02312080912293, average_score : 242.98147872110158, number of frames: 340, epsilon: 0.07642587550895225
episode: 513, score: 226.37200053880568, average_score : 242.9658338527023, number of frames: 307, epsilon: 0.07604374613140748
episode: 514, score: 248.47888085492656, average_score : 242.64658854063305, number of frames: 357, epsilon: 0.07566352740075044
