Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :32
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.000000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.998000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 0, score: -96.26006379827612, average_score : -96.26006379827612, number of frames: 68, epsilon: 0.998
episode: 259, score: -64.30829165005512, average_score : -89.2354736025964, number of frames: 67, epsilon: 0.5942110650450458
episode: 260, score: -90.56097806188899, average_score : -89.37813609522064, number of frames: 242, epsilon: 0.5930226429149558
episode: 261, score: -53.71034484094058, average_score : -88.07029515006079, number of frames: 170, epsilon: 0.5918365976291259
episode: 262, score: -35.1287188847278, average_score : -87.36894442253939, number of frames: 149, epsilon: 0.5906529244338676
episode: 263, score: -30.806754466421665, average_score : -87.29547897998674, number of frames: 217, epsilon: 0.5894716185849999
episode: 264, score: -45.1948171326962, average_score : -86.79602095329446, number of frames: 121, epsilon: 0.5882926753478298
episode: 265, score: -180.65760846436652, average_score : -88.06687055903427, number of frames: 153, epsilon: 0.5871160899971342
episode: 266, score: -60.52937105816767, average_score : -87.49562556194657, number of frames: 203, epsilon: 0.5859418578171399
episode: 267, score: -130.68916883275566, average_score : -88.15873955508064, number of frames: 124, epsilon: 0.5847699741015057
episode: 268, score: -83.35414363931368, average_score : -87.82668992490918, number of frames: 103, epsilon: 0.5836004341533026
episode: 269, score: -16.018099078399956, average_score : -87.58623714867821, number of frames: 215, epsilon: 0.5824332332849961
episode: 270, score: 29.306472888728933, average_score : -86.75999696875976, number of frames: 160, epsilon: 0.5812683668184261
episode: 271, score: -53.02076720824638, average_score : -87.56988776402444, number of frames: 96, epsilon: 0.5801058300847892
episode: 272, score: -113.68193169020847, average_score : -86.5400648113571, number of frames: 163, epsilon: 0.5789456184246197
episode: 273, score: -75.71129490270133, average_score : -86.70426849768494, number of frames: 158, epsilon: 0.5777877271877704
episode: 274, score: -107.67360935600625, average_score : -86.92680827055865, number of frames: 170, epsilon: 0.5766321517333949
episode: 275, score: -55.2517412904201, average_score : -87.0386402331536, number of frames: 136, epsilon: 0.5754788874299281
episode: 276, score: -92.17600274573739, average_score : -86.82892950534537, number of frames: 161, epsilon: 0.5743279296550683
episode: 277, score: -80.55859122287067, average_score : -87.31147698036722, number of frames: 103, epsilon: 0.5731792737957582
episode: 278, score: -13.406669215810979, average_score : -85.52780423212839, number of frames: 136, epsilon: 0.5720329152481667
episode: 279, score: -61.06394664481577, average_score : -85.58818313990392, number of frames: 158, epsilon: 0.5708888494176704
episode: 280, score: -87.11645962254394, average_score : -86.09460548528165, number of frames: 105, epsilon: 0.569747071718835
episode: 281, score: -233.0679465593469, average_score : -87.66136833262644, number of frames: 155, epsilon: 0.5686075775753973
episode: 282, score: 17.8379916505872, average_score : -83.00293756586005, number of frames: 209, epsilon: 0.5674703624202465
episode: 283, score: -5.617661949325921, average_score : -82.05956202738294, number of frames: 143, epsilon: 0.5663354216954061
episode: 284, score: -40.22153053968553, average_score : -80.3127937003984, number of frames: 119, epsilon: 0.5652027508520152
episode: 285, score: -33.72382433482625, average_score : -79.71509886717715, number of frames: 203, epsilon: 0.5640723453503111
episode: 286, score: -66.90792513688905, average_score : -79.35443004003959, number of frames: 109, epsilon: 0.5629442006596105
episode: 287, score: -57.52474075440609, average_score : -78.97460692797384, number of frames: 96, epsilon: 0.5618183122582913
episode: 288, score: -79.64041772379434, average_score : -78.2860376695175, number of frames: 120, epsilon: 0.5606946756337747
episode: 289, score: -1.8428795606356942, average_score : -76.07387837114774, number of frames: 153, epsilon: 0.5595732862825071
episode: 290, score: -63.291060417672504, average_score : -75.49304820944838, number of frames: 101, epsilon: 0.5584541397099421
episode: 291, score: -32.36644778060577, average_score : -73.23536675334745, number of frames: 244, epsilon: 0.5573372314305222
episode: 292, score: -4.644858830775945, average_score : -71.28849101066744, number of frames: 170, epsilon: 0.5562225569676611
episode: 293, score: 79.92579240544403, average_score : -70.13872524145036, number of frames: 1000, epsilon: 0.5551101118537257
episode: 294, score: -64.46512280253775, average_score : -69.83896547233485, number of frames: 87, epsilon: 0.5539998916300183
episode: 295, score: -73.86981340134949, average_score : -70.04573038091051, number of frames: 219, epsilon: 0.5528918918467582
episode: 296, score: -90.89085431957298, average_score : -70.20491251630388, number of frames: 149, epsilon: 0.5517861080630647
episode: 297, score: -33.49718331034417, average_score : -69.7998831267469, number of frames: 156, epsilon: 0.5506825358469386
episode: 298, score: 12.349012807263932, average_score : -67.87311829777227, number of frames: 138, epsilon: 0.5495811707752447
episode: 299, score: -4.2791744334379445, average_score : -67.22438475584258, number of frames: 231, epsilon: 0.5484820084336942
episode: 300, score: -56.60908569268988, average_score : -66.38657334586678, number of frames: 225, epsilon: 0.5473850444168268
episode: 301, score: -41.93126887198862, average_score : -65.57040365827592, number of frames: 240, epsilon: 0.5462902743279932
episode: 302, score: -29.037866538645417, average_score : -65.05911120202143, number of frames: 165, epsilon: 0.5451976937793371
episode: 303, score: -197.76342777160085, average_score : -64.54463615327866, number of frames: 166, epsilon: 0.5441072983917784
episode: 304, score: -53.20881435097723, average_score : -63.87582855664988, number of frames: 202, epsilon: 0.5430190837949949
episode: 305, score: -51.179364279796346, average_score : -63.80079315459336, number of frames: 162, epsilon: 0.5419330456274049
episode: 306, score: -32.894166752478625, average_score : -63.593254139820274, number of frames: 118, epsilon: 0.5408491795361501
episode: 307, score: -47.075261863821225, average_score : -63.57421750707972, number of frames: 168, epsilon: 0.5397674811770777
episode: 308, score: -54.576181367297785, average_score : -63.90236954327941, number of frames: 107, epsilon: 0.5386879462147236
episode: 309, score: -87.34434075722623, average_score : -63.43306534294295, number of frames: 180, epsilon: 0.5376105703222942
episode: 310, score: -81.87598302708591, average_score : -63.794078595607395, number of frames: 166, epsilon: 0.5365353491816496
episode: 311, score: -31.92862721782552, average_score : -63.69172623960104, number of frames: 105, epsilon: 0.5354622784832863
episode: 312, score: -205.7517125361432, average_score : -65.1876766567494, number of frames: 113, epsilon: 0.5343913539263198
episode: 313, score: -44.95323914271947, average_score : -65.17450512308898, number of frames: 130, epsilon: 0.5333225712184672
episode: 314, score: 8.006607889391205, average_score : -63.93898368721742, number of frames: 182, epsilon: 0.5322559260760302
episode: 315, score: 9.152733033540997, average_score : -63.29760359793831, number of frames: 173, epsilon: 0.5311914142238782
episode: 316, score: -84.68083428457875, average_score : -64.3585011407819, number of frames: 166, epsilon: 0.5301290313954304
episode: 317, score: -95.02702607710589, average_score : -64.73661785390105, number of frames: 110, epsilon: 0.5290687733326396
episode: 318, score: -94.92754752473496, average_score : -65.19882815297561, number of frames: 155, epsilon: 0.5280106357859743
episode: 319, score: -41.28483413700994, average_score : -64.72619246346535, number of frames: 169, epsilon: 0.5269546145144024
episode: 320, score: -98.25416525350852, average_score : -64.82042448367135, number of frames: 217, epsilon: 0.5259007052853736
episode: 321, score: -28.592329723766127, average_score : -64.23898600794824, number of frames: 128, epsilon: 0.5248489038748029
episode: 322, score: -24.765090305356907, average_score : -63.707300980981906, number of frames: 116, epsilon: 0.5237992060670532
episode: 323, score: -8.49286111036858, average_score : -63.09610116166221, number of frames: 85, epsilon: 0.5227516076549191
episode: 324, score: -102.33226885699014, average_score : -63.70167571111886, number of frames: 202, epsilon: 0.5217061044396093
episode: 325, score: -26.64130116066677, average_score : -63.424258190280206, number of frames: 133, epsilon: 0.52066269223073
episode: 326, score: -97.32107043934145, average_score : -64.1653416598799, number of frames: 342, epsilon: 0.5196213668462686
episode: 327, score: -50.46110149033322, average_score : -63.643396033660736, number of frames: 95, epsilon: 0.5185821241125761
episode: 328, score: -43.052582524975634, average_score : -64.04707874969976, number of frames: 172, epsilon: 0.5175449598643509
episode: 329, score: -44.71994144583702, average_score : -65.19145835599888, number of frames: 356, epsilon: 0.5165098699446222
episode: 330, score: 56.62415579177048, average_score : -63.62032304385382, number of frames: 1000, epsilon: 0.515476850204733
episode: 331, score: -124.92622707114151, average_score : -63.792462758453155, number of frames: 139, epsilon: 0.5144458965043235
episode: 332, score: -128.81152985499216, average_score : -64.12427089379393, number of frames: 107, epsilon: 0.5134170047113148
episode: 333, score: -25.104466468602155, average_score : -63.773249879871216, number of frames: 678, epsilon: 0.5123901707018922
episode: 334, score: -14.509689568005044, average_score : -63.21440045595348, number of frames: 112, epsilon: 0.5113653903604884
episode: 335, score: 2.319651496833785, average_score : -62.41694799357636, number of frames: 192, epsilon: 0.5103426595797674
episode: 336, score: -13.491529519439368, average_score : -61.93010122877636, number of frames: 123, epsilon: 0.5093219742606079
episode: 337, score: -34.36209617509111, average_score : -57.326675936293626, number of frames: 122, epsilon: 0.5083033303120866
episode: 338, score: -33.47747084971439, average_score : -57.03941226611203, number of frames: 126, epsilon: 0.5072867236514624
episode: 339, score: 40.98511363545799, average_score : -56.07428422008541, number of frames: 212, epsilon: 0.5062721502041595
episode: 340, score: 68.59663722220931, average_score : -54.73454274974428, number of frames: 1000, epsilon: 0.5052596059037512
episode: 341, score: 11.16968036172591, average_score : -54.2884381514461, number of frames: 241, epsilon: 0.5042490866919437
episode: 342, score: -52.404151642554766, average_score : -54.2647050427962, number of frames: 128, epsilon: 0.5032405885185598
episode: 343, score: 54.50489317459525, average_score : -52.53073688522258, number of frames: 190, epsilon: 0.5022341073415226
episode: 344, score: -51.893854862666686, average_score : -49.97129991643477, number of frames: 119, epsilon: 0.5012296391268396
episode: 345, score: -29.481643598924222, average_score : -50.806738479979686, number of frames: 100, epsilon: 0.5002271798485859
episode: 346, score: -97.63819377428004, average_score : -51.28591193774588, number of frames: 98, epsilon: 0.4992267254888887
episode: 347, score: 27.828319197293666, average_score : -49.968465743417184, number of frames: 207, epsilon: 0.4982282720379109
episode: 348, score: 36.92368466977919, average_score : -49.65464805451451, number of frames: 164, epsilon: 0.4972318154938351
episode: 349, score: 3.694918124754281, average_score : -49.49397578106468, number of frames: 204, epsilon: 0.49623735186284745
episode: 350, score: 2.9786291795362416, average_score : -49.51376062656851, number of frames: 250, epsilon: 0.49524487715912174
episode: 351, score: 13.539061199012437, average_score : -49.372238332198684, number of frames: 185, epsilon: 0.4942543874048035
episode: 352, score: 6.026643377947266, average_score : -48.68878229089128, number of frames: 149, epsilon: 0.4932658786299939
episode: 353, score: -20.148336474267452, average_score : -48.58398898825914, number of frames: 94, epsilon: 0.4922793468727339
episode: 354, score: -104.30616568623422, average_score : -48.73334637930487, number of frames: 133, epsilon: 0.4912947881789884
episode: 355, score: -29.963041731040008, average_score : -48.891137490882436, number of frames: 173, epsilon: 0.4903121986026304
episode: 356, score: 144.82658963721522, average_score : -46.5662240065504, number of frames: 660, epsilon: 0.48933157420542517
episode: 357, score: 6.386435446789562, average_score : -46.1484817188439, number of frames: 111, epsilon: 0.48835291105701434
episode: 358, score: 20.89947086751495, average_score : -43.79788949588734, number of frames: 165, epsilon: 0.48737620523490033
episode: 359, score: -36.43979654491936, average_score : -43.519204544835986, number of frames: 143, epsilon: 0.48640145282443054
episode: 360, score: 22.851141015328, average_score : -42.385083354063816, number of frames: 1000, epsilon: 0.48542864991878165
episode: 361, score: -62.01207141459895, average_score : -42.46810061980039, number of frames: 107, epsilon: 0.48445779261894406
episode: 362, score: -110.23241720737427, average_score : -43.21913760302686, number of frames: 121, epsilon: 0.4834888770337062
episode: 363, score: -12.245386510753306, average_score : -43.03352392347018, number of frames: 378, epsilon: 0.4825218992796388
episode: 364, score: -13.891232850626224, average_score : -42.72048808064947, number of frames: 173, epsilon: 0.4815568554810795
episode: 365, score: -87.47930936706425, average_score : -41.78870508967644, number of frames: 156, epsilon: 0.4805937417701174
episode: 366, score: -16.6219804607819, average_score : -41.349631183702584, number of frames: 121, epsilon: 0.47963255428657714
episode: 367, score: 54.58778136504657, average_score : -39.49686168172456, number of frames: 149, epsilon: 0.478673289178004
episode: 368, score: -91.95294022454, average_score : -39.58284964757682, number of frames: 102, epsilon: 0.477715942599648
episode: 369, score: -62.50582055445848, average_score : -40.04772686233741, number of frames: 171, epsilon: 0.4767605107144487
episode: 370, score: -20.874702012574105, average_score : -40.54953861135044, number of frames: 140, epsilon: 0.4758069896930198
episode: 371, score: -102.15303508441473, average_score : -41.040861290112126, number of frames: 425, epsilon: 0.4748553757136338
episode: 372, score: 22.989415743163377, average_score : -39.674147815778404, number of frames: 156, epsilon: 0.47390566496220654
episode: 373, score: -28.87229434755217, average_score : -39.20575781022691, number of frames: 115, epsilon: 0.47295785363228215
episode: 374, score: 26.968625310656748, average_score : -37.859335463560285, number of frames: 162, epsilon: 0.4720119379250176
episode: 375, score: -80.99330398631908, average_score : -38.11675109051928, number of frames: 351, epsilon: 0.4710679140491676
episode: 376, score: 8.552789795146637, average_score : -37.10946316511044, number of frames: 101, epsilon: 0.47012577822106927
episode: 377, score: -41.065820753070604, average_score : -36.714535460412435, number of frames: 112, epsilon: 0.46918552666462715
episode: 378, score: 7.776735735055425, average_score : -36.502701410903775, number of frames: 164, epsilon: 0.46824715561129787
episode: 379, score: -140.20701626928815, average_score : -37.2941321071485, number of frames: 132, epsilon: 0.46731066130007526
episode: 380, score: -35.43039936158891, average_score : -36.77727150453895, number of frames: 117, epsilon: 0.4663760399774751
episode: 381, score: -79.57669239087372, average_score : -35.24235896285421, number of frames: 130, epsilon: 0.46544328789752015
episode: 382, score: -27.668379634324296, average_score : -35.69742267570333, number of frames: 173, epsilon: 0.4645124013217251
episode: 383, score: -34.8465107736164, average_score : -35.98971116394623, number of frames: 1000, epsilon: 0.46358337651908166
episode: 384, score: -102.41892385426566, average_score : -36.611685097092035, number of frames: 323, epsilon: 0.4626562097660435
episode: 385, score: 26.889995092663952, average_score : -36.00554690281714, number of frames: 151, epsilon: 0.4617308973465114
episode: 386, score: -164.82911967312373, average_score : -36.98475884817949, number of frames: 131, epsilon: 0.46080743555181836
episode: 387, score: -19.40239382688759, average_score : -36.6035353789043, number of frames: 302, epsilon: 0.4598858206807147
episode: 388, score: -10.404525488012226, average_score : -35.91117645654647, number of frames: 409, epsilon: 0.4589660490393533
episode: 389, score: 20.902421470576414, average_score : -35.68372344623435, number of frames: 135, epsilon: 0.45804811694127456
episode: 390, score: -81.25146889133515, average_score : -35.86332753097098, number of frames: 100, epsilon: 0.457132020707392
episode: 391, score: -133.1421421152371, average_score : -36.87108447431729, number of frames: 141, epsilon: 0.45621775666597725
episode: 392, score: 57.441257060321796, average_score : -36.250223315406316, number of frames: 1000, epsilon: 0.45530532115264527
episode: 393, score: 28.580014803423808, average_score : -36.76368109142652, number of frames: 239, epsilon: 0.45439471051033997
episode: 394, score: -64.48505215164496, average_score : -36.76388038491759, number of frames: 249, epsilon: 0.4534859210893193
episode: 395, score: -130.70184861740003, average_score : -37.332200737078104, number of frames: 126, epsilon: 0.45257894924714065
episode: 396, score: -45.717411668023495, average_score : -36.8804663105626, number of frames: 1000, epsilon: 0.4516737913486464
episode: 397, score: 36.9828442455794, average_score : -36.17566603500337, number of frames: 205, epsilon: 0.4507704437659491
episode: 398, score: -39.26713930301909, average_score : -36.69182755610619, number of frames: 132, epsilon: 0.4498689028784172
episode: 399, score: -100.95396196865484, average_score : -37.65857543145836, number of frames: 383, epsilon: 0.4489691650726603
episode: 400, score: 20.753217581561543, average_score : -36.884952398715846, number of frames: 250, epsilon: 0.448071226742515
episode: 401, score: -62.032491196002844, average_score : -37.08596462195599, number of frames: 152, epsilon: 0.44717508428902997
episode: 402, score: -0.2161657740202969, average_score : -36.797747614309735, number of frames: 138, epsilon: 0.4462807341204519
episode: 403, score: -11.564928541136194, average_score : -34.9357626220051, number of frames: 1000, epsilon: 0.445388172652211
episode: 404, score: 2.4376674343042453, average_score : -34.37929780415228, number of frames: 332, epsilon: 0.44449739630690654
episode: 405, score: -102.286621789343, average_score : -34.89037037924775, number of frames: 630, epsilon: 0.4436084015142927
episode: 406, score: 22.381544923207315, average_score : -34.33761326249088, number of frames: 257, epsilon: 0.4427211847112641
episode: 407, score: -55.93092608290027, average_score : -34.42616990468167, number of frames: 333, epsilon: 0.4418357423418416
episode: 408, score: -156.66738260407558, average_score : -35.44708191704945, number of frames: 368, epsilon: 0.44095207085715793
episode: 409, score: -75.5660379394456, average_score : -35.329298888871655, number of frames: 194, epsilon: 0.44007016671544363
episode: 410, score: 55.98286192139071, average_score : -33.95071043938688, number of frames: 162, epsilon: 0.43919002638201277
episode: 411, score: 34.488429460917445, average_score : -33.28653987259945, number of frames: 1000, epsilon: 0.43831164632924874
episode: 412, score: -2.3552706313312086, average_score : -31.252575453551334, number of frames: 299, epsilon: 0.43743502303659026
episode: 413, score: -61.80644570251883, average_score : -31.421107519149327, number of frames: 213, epsilon: 0.4365601529905171
episode: 414, score: -34.48717718756771, average_score : -31.846045369918915, number of frames: 291, epsilon: 0.43568703268453607
episode: 415, score: 14.772095226085, average_score : -31.789851747993474, number of frames: 139, epsilon: 0.434815658619167
episode: 416, score: -36.43825603004759, average_score : -31.307425965448164, number of frames: 1000, epsilon: 0.43394602730192866
episode: 417, score: -22.940802707453656, average_score : -30.58656373175164, number of frames: 126, epsilon: 0.4330781352473248
episode: 418, score: -68.27271434118256, average_score : -30.320015399916116, number of frames: 1000, epsilon: 0.43221197897683017
episode: 419, score: -163.48856510865772, average_score : -31.542052709632593, number of frames: 191, epsilon: 0.4313475550188765
episode: 420, score: -63.83403438448249, average_score : -31.197851400942337, number of frames: 184, epsilon: 0.4304848599088387
episode: 421, score: -7.685881385623063, average_score : -30.988786917560905, number of frames: 148, epsilon: 0.42962389018902103
episode: 422, score: 39.2686529190558, average_score : -30.348449485316774, number of frames: 1000, epsilon: 0.428764642408643
episode: 423, score: -21.837830137583765, average_score : -30.481899175588925, number of frames: 214, epsilon: 0.4279071131238257
episode: 424, score: -117.37947438104568, average_score : -30.63237123082948, number of frames: 651, epsilon: 0.42705129889757804
episode: 425, score: -65.37278866826529, average_score : -31.01968610590547, number of frames: 257, epsilon: 0.42619719629978287
episode: 426, score: -128.20331018293743, average_score : -31.328508503341432, number of frames: 611, epsilon: 0.4253448019071833
episode: 427, score: -41.41047059313923, average_score : -31.238002194369486, number of frames: 394, epsilon: 0.424494112303369
episode: 428, score: -44.665647090455096, average_score : -31.25413284002428, number of frames: 1000, epsilon: 0.42364512407876226
episode: 429, score: -53.82290892592455, average_score : -31.345162514825155, number of frames: 286, epsilon: 0.4227978338306047
episode: 430, score: -29.29058942591037, average_score : -32.20430996700196, number of frames: 290, epsilon: 0.42195223816294347
episode: 431, score: -49.791906882613915, average_score : -31.452966765116688, number of frames: 153, epsilon: 0.4211083336866176
episode: 432, score: -17.657285501629048, average_score : -30.341424321583055, number of frames: 196, epsilon: 0.4202661170192444
episode: 433, score: 42.9358968441037, average_score : -29.661020688455995, number of frames: 1000, epsilon: 0.41942558478520586
episode: 434, score: -71.31061160433379, average_score : -30.229029908819285, number of frames: 862, epsilon: 0.4185867336156355
episode: 435, score: 51.276271294340866, average_score : -29.739463710844213, number of frames: 1000, epsilon: 0.4177495601484042
episode: 436, score: -20.809709997750076, average_score : -29.81264551562732, number of frames: 476, epsilon: 0.4169140610281074
episode: 437, score: -63.093626985104734, average_score : -30.099960823727457, number of frames: 168, epsilon: 0.4160802329060512
episode: 438, score: -61.992802981810044, average_score : -30.385114145048416, number of frames: 325, epsilon: 0.4152480724402391
episode: 439, score: -29.507095377331225, average_score : -31.090036235176303, number of frames: 197, epsilon: 0.41441757629535864
episode: 440, score: -106.9891663052068, average_score : -32.845894270450465, number of frames: 127, epsilon: 0.4135887411427679
episode: 441, score: -19.77783325853555, average_score : -33.15536940665308, number of frames: 101, epsilon: 0.41276156366048233
episode: 442, score: -68.43586531599897, average_score : -33.31568654338752, number of frames: 269, epsilon: 0.41193604053316135
episode: 443, score: -32.477248850770295, average_score : -34.18550796364117, number of frames: 116, epsilon: 0.41111216845209503
episode: 444, score: -3.7575116477528354, average_score : -33.70414453149204, number of frames: 424, epsilon: 0.4102899441151908
episode: 445, score: -18.55956582799061, average_score : -33.5949237537827, number of frames: 166, epsilon: 0.40946936422696045
episode: 446, score: 32.03160666350317, average_score : -32.29822574940487, number of frames: 197, epsilon: 0.40865042549850655
episode: 447, score: 62.295331686961454, average_score : -31.953555624508194, number of frames: 1000, epsilon: 0.40783312464750954
episode: 448, score: -16.961705830858683, average_score : -32.49240952951457, number of frames: 1000, epsilon: 0.4070174583982145
episode: 449, score: -62.979931211187804, average_score : -33.159158022873996, number of frames: 1000, epsilon: 0.4062034234814181
episode: 450, score: -48.05011151565368, average_score : -33.66944542982589, number of frames: 1000, epsilon: 0.40539101663445526
episode: 451, score: -49.966508554525504, average_score : -34.30450112736127, number of frames: 511, epsilon: 0.40458023460118636
episode: 452, score: -36.63930276456763, average_score : -34.73116058878642, number of frames: 418, epsilon: 0.403771074131984
episode: 453, score: 9.543383497817604, average_score : -34.43424338906558, number of frames: 1000, epsilon: 0.40296353198372004
episode: 454, score: 53.50926666798719, average_score : -32.85608906552336, number of frames: 1000, epsilon: 0.4021576049197526
episode: 455, score: -66.83071450859602, average_score : -33.22476579329893, number of frames: 270, epsilon: 0.40135328970991313
episode: 456, score: -113.98585079593947, average_score : -35.812890197630466, number of frames: 989, epsilon: 0.4005505831304933
episode: 457, score: 2.0752336095431048, average_score : -35.85600221600293, number of frames: 297, epsilon: 0.3997494819642323
episode: 458, score: -53.22806687668471, average_score : -36.59727759344493, number of frames: 258, epsilon: 0.3989499830003039
episode: 459, score: -21.757965798128865, average_score : -36.450459285977026, number of frames: 131, epsilon: 0.3981520830343033
episode: 460, score: 22.120958810868345, average_score : -36.45776110802162, number of frames: 1000, epsilon: 0.39735577886823464
episode: 461, score: 56.83755083330454, average_score : -35.26926488554258, number of frames: 1000, epsilon: 0.39656106731049817
episode: 462, score: -1.7159647460863, average_score : -34.184100360929705, number of frames: 180, epsilon: 0.39576794517587716
episode: 463, score: 34.31582654896897, average_score : -33.718488230332476, number of frames: 1000, epsilon: 0.3949764092855254
episode: 464, score: 22.651206129581528, average_score : -33.3530638405304, number of frames: 1000, epsilon: 0.3941864564669544
episode: 465, score: -57.82160451861561, average_score : -33.056486792045916, number of frames: 344, epsilon: 0.39339808355402045
episode: 466, score: 91.60754652010478, average_score : -31.974191522237053, number of frames: 1000, epsilon: 0.3926112873869124
episode: 467, score: 76.30583915989027, average_score : -31.75701094428861, number of frames: 1000, epsilon: 0.3918260648121386
episode: 468, score: -72.14525290672134, average_score : -31.55893407111043, number of frames: 650, epsilon: 0.39104241268251433
episode: 469, score: 117.0807042794229, average_score : -29.76306882277161, number of frames: 1000, epsilon: 0.3902603278571493
episode: 470, score: 104.31793757897002, average_score : -28.51114242685617, number of frames: 1000, epsilon: 0.389479807201435
episode: 471, score: 64.89726336595595, average_score : -26.84063944235247, number of frames: 1000, epsilon: 0.3887008475870321
episode: 472, score: 161.84916333555333, average_score : -25.452041966428563, number of frames: 1000, epsilon: 0.38792344589185807
episode: 473, score: 126.23647498727037, average_score : -23.900954273080337, number of frames: 1000, epsilon: 0.38714759900007434
episode: 474, score: -106.57482223317594, average_score : -25.236388748518667, number of frames: 415, epsilon: 0.3863733038020742
episode: 475, score: 146.33597268035254, average_score : -22.963095981851954, number of frames: 1000, epsilon: 0.38560055719447006
episode: 476, score: 26.91284182811006, average_score : -22.77949546152232, number of frames: 1000, epsilon: 0.3848293560800811
episode: 477, score: 64.51613652182837, average_score : -21.72367588877333, number of frames: 1000, epsilon: 0.38405969736792095
episode: 478, score: -61.22493778760875, average_score : -22.413692623999975, number of frames: 196, epsilon: 0.3832915779731851
episode: 479, score: 110.36248355303715, average_score : -19.907997625776716, number of frames: 1000, epsilon: 0.38252499481723873
episode: 480, score: 62.73791092548069, average_score : -18.926314522906022, number of frames: 1000, epsilon: 0.3817599448276042
episode: 481, score: 39.75163040434478, average_score : -17.733031294953836, number of frames: 1000, epsilon: 0.380996424937949
episode: 482, score: -23.16075804991272, average_score : -17.687955079109724, number of frames: 1000, epsilon: 0.3802344320880731
episode: 483, score: -63.54137079292684, average_score : -17.97490367930283, number of frames: 1000, epsilon: 0.379473963223897
episode: 484, score: 123.5088711434809, average_score : -15.71562572932536, number of frames: 1000, epsilon: 0.37871501529744916
episode: 485, score: -350.64056210880915, average_score : -19.490931301340094, number of frames: 802, epsilon: 0.37795758526685425
episode: 486, score: -244.35815929857375, average_score : -20.28622169759459, number of frames: 561, epsilon: 0.37720167009632055
episode: 487, score: 92.15502786699814, average_score : -19.170647480655738, number of frames: 1000, epsilon: 0.3764472667561279
episode: 488, score: 93.96872032152541, average_score : -18.126915022560357, number of frames: 1000, epsilon: 0.37569437222261565
episode: 489, score: 84.68866862894464, average_score : -17.489052550976677, number of frames: 1000, epsilon: 0.3749429834781704
episode: 490, score: 112.08886796798657, average_score : -15.555649182383458, number of frames: 1000, epsilon: 0.37419309751121405
episode: 491, score: 107.1603341099804, average_score : -13.152624420131286, number of frames: 1000, epsilon: 0.3734447113161916
episode: 492, score: 29.74050705601012, average_score : -13.429631920174401, number of frames: 1000, epsilon: 0.3726978218935592
episode: 493, score: 75.48454455509005, average_score : -12.96058662265774, number of frames: 1000, epsilon: 0.3719524262497721
episode: 494, score: 45.632870616830836, average_score : -11.859407394972981, number of frames: 1000, epsilon: 0.37120852139727256
episode: 495, score: 130.37148126937996, average_score : -9.24867409610518, number of frames: 1000, epsilon: 0.370466104354478
episode: 496, score: 93.80410913783543, average_score : -7.853458888046592, number of frames: 1000, epsilon: 0.36972517214576905
episode: 497, score: 34.9064173856677, average_score : -7.874223156645708, number of frames: 1000, epsilon: 0.36898572180147754
episode: 498, score: 100.18424129962114, average_score : -6.479709350619305, number of frames: 1000, epsilon: 0.3682477503578746
episode: 499, score: 23.025915372895746, average_score : -5.239910577203798, number of frames: 1000, epsilon: 0.36751125485715885
episode: 500, score: 33.52992922220083, average_score : -5.112143460797406, number of frames: 1000, epsilon: 0.36677623234744455
episode: 501, score: -251.76649196966736, average_score : -7.009483468534052, number of frames: 449, epsilon: 0.3660426798827497
episode: 502, score: 2.902095563061607, average_score : -6.978300855163233, number of frames: 180, epsilon: 0.3653105945229842
episode: 503, score: 92.18158832138614, average_score : -5.9408356865380085, number of frames: 1000, epsilon: 0.3645799733339382
episode: 504, score: 75.1188156668453, average_score : -5.214024204212597, number of frames: 1000, epsilon: 0.3638508133872703
episode: 505, score: 54.031486200572, average_score : -3.65084312431345, number of frames: 1000, epsilon: 0.3631231117604958
episode: 506, score: 108.85285941799272, average_score : -2.786129979365595, number of frames: 1000, epsilon: 0.3623968655369748
episode: 507, score: -18.221613149503398, average_score : -2.4090368500316273, number of frames: 202, epsilon: 0.3616720718059009
episode: 508, score: 72.94927700925135, average_score : -0.11287025389835663, number of frames: 1000, epsilon: 0.3609487276622891
episode: 509, score: 108.3183150176893, average_score : 1.725973275672993, number of frames: 1000, epsilon: 0.3602268302069645
episode: 510, score: -139.0174628391658, average_score : -0.22402997193257135, number of frames: 1000, epsilon: 0.35950637654655054
episode: 511, score: 70.63497857806927, average_score : 0.13743551923894587, number of frames: 1000, epsilon: 0.35878736379345744
episode: 512, score: 3.2332121759087897, average_score : 0.1933203473113457, number of frames: 346, epsilon: 0.3580697890658705
episode: 513, score: -267.08656849404423, average_score : -1.8594808806039078, number of frames: 343, epsilon: 0.35735364948773873
episode: 514, score: 37.372647296651024, average_score : -1.14088263576172, number of frames: 1000, epsilon: 0.35663894218876324
episode: 515, score: 125.7168326866881, average_score : -0.031435261155689884, number of frames: 1000, epsilon: 0.3559256643043857
episode: 516, score: 104.38436875190271, average_score : 1.3767909866638128, number of frames: 1000, epsilon: 0.3552138129757769
episode: 517, score: -8.968460440126819, average_score : 1.5165144093370813, number of frames: 193, epsilon: 0.35450338534982534
