Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :32
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 0, score: -311.64797381433084, average_score : -311.64797381433084, number of frames: 98, epsilon: 0.995
episode: 258, score: -51.474720140677256, average_score : -59.3979515564961, number of frames: 1000, epsilon: 0.2730095965279488
episode: 259, score: -3.2255973632657855, average_score : -58.188256779300275, number of frames: 1000, epsilon: 0.27164454854530906
episode: 260, score: -49.428664886947644, average_score : -57.79801493400974, number of frames: 1000, epsilon: 0.2702863258025825
episode: 261, score: 3.303349782226822, average_score : -57.27734757983292, number of frames: 1000, epsilon: 0.2689348941735696
episode: 262, score: -104.64440762309015, average_score : -57.989902991341175, number of frames: 1000, epsilon: 0.26759021970270175
episode: 263, score: -2.7185196367109317, average_score : -57.533063037660355, number of frames: 1000, epsilon: 0.2662522686041882
episode: 264, score: -59.96396040133342, average_score : -57.30645254392969, number of frames: 1000, epsilon: 0.2649210072611673
episode: 265, score: -27.434581294452, average_score : -57.416014065586396, number of frames: 1000, epsilon: 0.26359640222486147
episode: 266, score: -47.09594012534129, average_score : -57.14369017815394, number of frames: 1000, epsilon: 0.26227842021373715
episode: 267, score: -8.299650396149683, average_score : -57.313846953803, number of frames: 1000, epsilon: 0.2609670281126685
episode: 268, score: -34.69094258551309, average_score : -56.044057656983334, number of frames: 1000, epsilon: 0.25966219297210513
episode: 269, score: -41.147409435885294, average_score : -55.73717465185528, number of frames: 1000, epsilon: 0.2583638820072446
episode: 270, score: -16.780196412614757, average_score : -55.35442377573359, number of frames: 1000, epsilon: 0.2570720625972084
episode: 271, score: -43.96624861556057, average_score : -55.23431780495011, number of frames: 1000, epsilon: 0.25578670228422234
episode: 272, score: 23.351262456861257, average_score : -53.7506795842369, number of frames: 1000, epsilon: 0.25450776877280124
episode: 273, score: 5.5991029624999555, average_score : -53.43632159348743, number of frames: 1000, epsilon: 0.2532352299289372
episode: 274, score: 16.478277062373888, average_score : -51.674640407797895, number of frames: 1000, epsilon: 0.2519690537792925
episode: 275, score: -29.086459084074633, average_score : -51.12893648733487, number of frames: 200, epsilon: 0.2507092085103961
episode: 276, score: 103.46862634591075, average_score : -49.93619171544652, number of frames: 771, epsilon: 0.2494556624678441
episode: 277, score: 162.8862204667018, average_score : -48.33409863530382, number of frames: 931, epsilon: 0.24820838415550486
episode: 278, score: -1.1167158632535372, average_score : -48.121201125160894, number of frames: 1000, epsilon: 0.24696734223472733
episode: 279, score: 177.30301955262456, average_score : -45.485610364132, number of frames: 983, epsilon: 0.2457325055235537
episode: 280, score: -1.3202325954395162, average_score : -44.658806824538225, number of frames: 1000, epsilon: 0.24450384299593592
episode: 281, score: -15.591268291237235, average_score : -44.023695810607705, number of frames: 1000, epsilon: 0.24328132378095624
episode: 282, score: -25.804128095087496, average_score : -43.25434072652261, number of frames: 1000, epsilon: 0.24206491716205145
episode: 283, score: -88.09194540967098, average_score : -43.565179793706065, number of frames: 457, epsilon: 0.2408545925762412
episode: 284, score: 73.71071063306012, average_score : -41.85796229224794, number of frames: 1000, epsilon: 0.23965031961336
episode: 285, score: 84.0534294872037, average_score : -40.15701392676646, number of frames: 1000, epsilon: 0.2384520680152932
episode: 286, score: 78.03990263692322, average_score : -36.996644016439674, number of frames: 1000, epsilon: 0.23725980767521673
episode: 287, score: -13.116938039779464, average_score : -34.22939500233957, number of frames: 1000, epsilon: 0.23607350863684065
episode: 288, score: -77.66461443977128, average_score : -34.25272433484495, number of frames: 808, epsilon: 0.23489314109365644
episode: 289, score: 48.545747116245224, average_score : -33.75300511952395, number of frames: 1000, epsilon: 0.23371867538818816
episode: 290, score: 188.64995789901084, average_score : -32.59055478368544, number of frames: 793, epsilon: 0.23255008201124722
episode: 291, score: 61.554811927637445, average_score : -31.92478209090351, number of frames: 1000, epsilon: 0.231387331601191
episode: 292, score: 47.78334959706193, average_score : -30.12001559060442, number of frames: 1000, epsilon: 0.23023039494318503
episode: 293, score: 28.007914538065364, average_score : -29.074300188840166, number of frames: 1000, epsilon: 0.2290792429684691
episode: 294, score: 97.77177482514533, average_score : -28.986535652198285, number of frames: 1000, epsilon: 0.22793384675362674
episode: 295, score: 26.7036984693058, average_score : -28.816554116665152, number of frames: 1000, epsilon: 0.22679417751985861
episode: 296, score: 58.780071463594915, average_score : -28.384768769172936, number of frames: 1000, epsilon: 0.22566020663225933
episode: 297, score: 4.481233573595914, average_score : -28.040679491868605, number of frames: 1000, epsilon: 0.22453190559909803
episode: 298, score: -59.93336395701454, average_score : -27.10266893088501, number of frames: 769, epsilon: 0.22340924607110255
episode: 299, score: 136.78504162544618, average_score : -24.98141509206017, number of frames: 1000, epsilon: 0.22229219984074702
episode: 300, score: 1.0941945924227656, average_score : -24.348048307481918, number of frames: 1000, epsilon: 0.2211807388415433
episode: 301, score: 35.17897668357429, average_score : -23.23567429568936, number of frames: 1000, epsilon: 0.22007483514733558
episode: 302, score: -9.626832075743526, average_score : -20.97329553998048, number of frames: 1000, epsilon: 0.2189744609715989
episode: 303, score: 14.125209009361182, average_score : -20.18778434884704, number of frames: 1000, epsilon: 0.2178795886667409
episode: 304, score: 146.99676371329556, average_score : -18.38122741496575, number of frames: 1000, epsilon: 0.2167901907234072
episode: 305, score: 24.017916060362943, average_score : -15.251593997958713, number of frames: 1000, epsilon: 0.21570623976979014
episode: 306, score: 14.282237506783, average_score : -14.816406801506476, number of frames: 1000, epsilon: 0.21462770857094118
episode: 307, score: 6.5759681540894945, average_score : -14.378374409259965, number of frames: 1000, epsilon: 0.21355457002808648
episode: 308, score: 25.362231529843953, average_score : -14.94349935349198, number of frames: 1000, epsilon: 0.21248679717794605
episode: 309, score: 12.705643370982171, average_score : -14.6523595970271, number of frames: 1000, epsilon: 0.21142436319205632
episode: 310, score: 19.558275657456353, average_score : -12.139283468707294, number of frames: 1000, epsilon: 0.21036724137609603
episode: 311, score: -54.46557639296075, average_score : -11.804400382943104, number of frames: 1000, epsilon: 0.20931540516921554
episode: 312, score: -43.12157956628265, average_score : -8.999207223783095, number of frames: 1000, epsilon: 0.20826882814336947
episode: 313, score: 60.08704388959117, average_score : -7.831659972379771, number of frames: 1000, epsilon: 0.20722748400265262
episode: 314, score: 2.4309025517027507, average_score : -8.248822008443835, number of frames: 1000, epsilon: 0.20619134658263935
episode: 315, score: 1.0955622143342418, average_score : -7.0512150036385695, number of frames: 1000, epsilon: 0.20516038984972615
episode: 316, score: -58.18602450590962, average_score : -7.349760669759348, number of frames: 1000, epsilon: 0.2041345879004775
episode: 317, score: -73.32491616530527, average_score : -8.645885515165922, number of frames: 1000, epsilon: 0.2031139149609751
episode: 318, score: -101.36627867767473, average_score : -9.889061084821407, number of frames: 1000, epsilon: 0.20209834538617025
episode: 319, score: 5.850548509292796, average_score : -9.513955549815353, number of frames: 1000, epsilon: 0.2010878536592394
episode: 320, score: -52.88132061361552, average_score : -7.085532852015027, number of frames: 1000, epsilon: 0.2000824143909432
episode: 321, score: 136.23335426979332, average_score : -4.736910128043275, number of frames: 950, epsilon: 0.19908200231898848
episode: 322, score: -84.55668603360773, average_score : -5.374428791352903, number of frames: 1000, epsilon: 0.19808659230739353
episode: 323, score: -15.510197427250558, average_score : -5.039102195441604, number of frames: 1000, epsilon: 0.19709615934585656
episode: 324, score: -39.071117999494824, average_score : -6.014917194116634, number of frames: 1000, epsilon: 0.19611067854912728
episode: 325, score: -25.060917242509923, average_score : -4.676075890519279, number of frames: 1000, epsilon: 0.19513012515638165
episode: 326, score: -39.8815791675139, average_score : -4.745334225483702, number of frames: 1000, epsilon: 0.19415447453059972
episode: 327, score: -64.86801550180455, average_score : -5.319857851666353, number of frames: 1000, epsilon: 0.19318370215794672
episode: 328, score: -45.07892509578809, average_score : -5.014680241692662, number of frames: 1000, epsilon: 0.192217783647157
episode: 329, score: -26.881233682518022, average_score : -5.281406650893026, number of frames: 1000, epsilon: 0.1912566947289212
episode: 330, score: -8.221016518434464, average_score : -4.650869319186513, number of frames: 1000, epsilon: 0.1903004112552766
episode: 331, score: -63.710828797578664, average_score : -6.323066511593627, number of frames: 1000, epsilon: 0.18934890919900021
episode: 332, score: -55.478175205549725, average_score : -6.851144587687405, number of frames: 1000, epsilon: 0.18840216465300522
episode: 333, score: -66.24939055900568, average_score : -7.629142471608183, number of frames: 1000, epsilon: 0.18746015382974018
episode: 334, score: -78.99479120606748, average_score : -7.640444803257577, number of frames: 1000, epsilon: 0.1865228530605915
episode: 335, score: -11.673264093530388, average_score : -7.916155767782008, number of frames: 1000, epsilon: 0.18559023879528855
episode: 336, score: -92.00118591033268, average_score : -8.714151675971783, number of frames: 362, epsilon: 0.1846622876013121
episode: 337, score: -78.53810845480791, average_score : -7.857205568011344, number of frames: 1000, epsilon: 0.18373897616330553
episode: 338, score: 92.88850757207209, average_score : -6.971773369744478, number of frames: 1000, epsilon: 0.182820281282489
episode: 339, score: -47.4152577816608, average_score : -7.205641428849202, number of frames: 1000, epsilon: 0.18190617987607657
episode: 340, score: -32.34750859215136, average_score : -6.371552978985511, number of frames: 1000, epsilon: 0.18099664897669618
episode: 341, score: -25.990182771968517, average_score : -6.151263301813385, number of frames: 1000, epsilon: 0.1800916657318127
episode: 342, score: -38.51647574364117, average_score : -6.139502558592323, number of frames: 1000, epsilon: 0.17919120740315364
episode: 343, score: -21.468198474524034, average_score : -6.739906446634069, number of frames: 1000, epsilon: 0.17829525136613786
episode: 344, score: -7.2154073756097254, average_score : -5.751864433317636, number of frames: 1000, epsilon: 0.17740377510930716
episode: 345, score: 119.46955263695567, average_score : -4.598302869871978, number of frames: 792, epsilon: 0.17651675623376062
episode: 346, score: -107.17517894114941, average_score : -5.044863063340674, number of frames: 286, epsilon: 0.1756341724525918
episode: 347, score: -32.66417314186061, average_score : -4.598415024533463, number of frames: 1000, epsilon: 0.17475600159032884
episode: 348, score: 131.62928970658712, average_score : -3.334923346671644, number of frames: 1000, epsilon: 0.17388222158237718
episode: 349, score: -56.985892649782954, average_score : -2.9123067947024115, number of frames: 1000, epsilon: 0.1730128104744653
episode: 350, score: 16.399810460212688, average_score : -3.5845696390316193, number of frames: 1000, epsilon: 0.17214774642209296
episode: 351, score: 183.6226210878456, average_score : -0.8409497955407156, number of frames: 854, epsilon: 0.1712870076899825
episode: 352, score: -70.58366898785894, average_score : -1.8350052441023486, number of frames: 483, epsilon: 0.17043057265153258
episode: 353, score: -122.80908321220755, average_score : -2.7609413130468807, number of frames: 432, epsilon: 0.16957841978827493
episode: 354, score: -17.6404618578723, average_score : -2.949136239312239, number of frames: 1000, epsilon: 0.16873052768933355
episode: 355, score: 2.514099523547671, average_score : -2.210689103620487, number of frames: 589, epsilon: 0.1678868750508869
episode: 356, score: -8.876107037480716, average_score : -1.8644428571563998, number of frames: 1000, epsilon: 0.16704744067563246
episode: 357, score: -18.369642107371853, average_score : -1.2002549313969535, number of frames: 1000, epsilon: 0.1662122034722543
episode: 358, score: 40.7970131601443, average_score : -0.2775375983887379, number of frames: 1000, epsilon: 0.16538114245489302
episode: 359, score: 85.31429129679776, average_score : 0.6078612882118978, number of frames: 1000, epsilon: 0.16455423674261854
episode: 360, score: 52.23309462813589, average_score : 1.6244788833627333, number of frames: 1000, epsilon: 0.16373146555890544
episode: 361, score: -69.20169226035856, average_score : 0.8994284629368795, number of frames: 1000, epsilon: 0.16291280823111093
episode: 362, score: -51.04898762494238, average_score : 1.4353826629183573, number of frames: 1000, epsilon: 0.16209824418995536
episode: 363, score: -86.55740275490443, average_score : 0.5969938317364223, number of frames: 870, epsilon: 0.16128775296900558
episode: 364, score: -25.859105071181013, average_score : 0.9380423850379458, number of frames: 1000, epsilon: 0.16048131420416054
episode: 365, score: 34.760182794115984, average_score : 1.5599900259236261, number of frames: 1000, epsilon: 0.15967890763313974
episode: 366, score: -97.19601574939587, average_score : 1.0589892696830794, number of frames: 1000, epsilon: 0.15888051309497406
episode: 367, score: 28.665501691004142, average_score : 1.4286407905546181, number of frames: 1000, epsilon: 0.1580861105294992
episode: 368, score: 47.4400377119765, average_score : 2.2499505935295137, number of frames: 1000, epsilon: 0.1572956799768517
episode: 369, score: 28.06950741315103, average_score : 2.9421197620198773, number of frames: 1000, epsilon: 0.15650920157696743
episode: 370, score: -26.209780566056217, average_score : 2.847823920485463, number of frames: 1000, epsilon: 0.1557266555690826
episode: 371, score: 99.95932465423483, average_score : 4.287079653183417, number of frames: 1000, epsilon: 0.1549480222912372
episode: 372, score: 84.77098290465347, average_score : 4.901276857661339, number of frames: 1000, epsilon: 0.15417328217978102
episode: 373, score: -215.21156290579057, average_score : 2.693170198978434, number of frames: 906, epsilon: 0.1534024157688821
episode: 374, score: -119.29969131043728, average_score : 1.3353905152503225, number of frames: 611, epsilon: 0.1526354036900377
episode: 375, score: 59.524885952063364, average_score : 2.2215039656117024, number of frames: 1000, epsilon: 0.1518722266715875
episode: 376, score: 48.6413349267987, average_score : 1.673231051420582, number of frames: 1000, epsilon: 0.15111286553822956
episode: 377, score: 152.68890307922356, average_score : 1.571257877545799, number of frames: 795, epsilon: 0.15035730121053842
episode: 378, score: -90.14814890167617, average_score : 0.6809435471615735, number of frames: 1000, epsilon: 0.14960551470448571
episode: 379, score: 67.12937028365943, average_score : -0.4207929455280791, number of frames: 1000, epsilon: 0.14885748713096328
episode: 380, score: -194.70997925924132, average_score : -2.354690412166096, number of frames: 819, epsilon: 0.14811319969530845
episode: 381, score: 80.13232424225076, average_score : -1.3974544868312178, number of frames: 1000, epsilon: 0.1473726336968319
episode: 382, score: -87.40399775090137, average_score : -2.0134531833893554, number of frames: 1000, epsilon: 0.14663577052834775
episode: 383, score: 123.82476724941571, average_score : 0.10571394320151101, number of frames: 976, epsilon: 0.14590259167570602
episode: 384, score: -120.43777717354345, average_score : -1.8357709348645241, number of frames: 912, epsilon: 0.1451730787173275
episode: 385, score: -113.86837319286552, average_score : -3.814988961665216, number of frames: 1000, epsilon: 0.14444721332374086
episode: 386, score: -83.52012034260308, average_score : -5.43058919146048, number of frames: 1000, epsilon: 0.14372497725712216
episode: 387, score: 179.4384130704318, average_score : -3.5050356803583655, number of frames: 525, epsilon: 0.14300635237083656
episode: 388, score: 95.32916619117437, average_score : -1.775097874048911, number of frames: 1000, epsilon: 0.14229132060898236
episode: 389, score: -93.20198478320037, average_score : -3.192575193043366, number of frames: 1000, epsilon: 0.14157986400593744
episode: 390, score: -100.47310252106914, average_score : -6.083805797244167, number of frames: 1000, epsilon: 0.14087196468590776
episode: 391, score: -92.72195870960118, average_score : -7.6265735036165525, number of frames: 1000, epsilon: 0.14016760486247823
episode: 392, score: -103.4081272755382, average_score : -9.138488272342553, number of frames: 1000, epsilon: 0.13946676683816583
episode: 393, score: -73.56146687389088, average_score : -10.154182086462114, number of frames: 1000, epsilon: 0.138769433003975
episode: 394, score: -50.37913368919115, average_score : -11.635691171605481, number of frames: 1000, epsilon: 0.13807558583895513
episode: 395, score: -61.807192927426115, average_score : -12.520800085572798, number of frames: 1000, epsilon: 0.13738520790976036
episode: 396, score: -72.94674819306485, average_score : -13.838068282139396, number of frames: 1000, epsilon: 0.13669828187021155
episode: 397, score: -25.809087133586857, average_score : -14.140971489211225, number of frames: 581, epsilon: 0.13601479046086049
episode: 398, score: -113.9490253998925, average_score : -14.681128103640003, number of frames: 1000, epsilon: 0.1353347165085562
episode: 399, score: -72.22450175584456, average_score : -16.77122353745291, number of frames: 1000, epsilon: 0.1346580429260134
episode: 400, score: -116.77707327775529, average_score : -17.949936216154693, number of frames: 1000, epsilon: 0.13398475271138335
episode: 401, score: -116.65064164213419, average_score : -19.468232399411775, number of frames: 870, epsilon: 0.13331482894782642
episode: 402, score: -60.31187235029026, average_score : -19.975082802157246, number of frames: 1000, epsilon: 0.13264825480308728
episode: 403, score: -83.84324659176112, average_score : -20.954767358168468, number of frames: 1000, epsilon: 0.13198501352907185
episode: 404, score: -130.4247651530698, average_score : -23.72898264683213, number of frames: 1000, epsilon: 0.1313250884614265
episode: 405, score: 203.87414324912794, average_score : -21.930420374944475, number of frames: 691, epsilon: 0.13066846301911936
episode: 406, score: -106.47579199532618, average_score : -23.138000669965567, number of frames: 1000, epsilon: 0.13001512070402377
episode: 407, score: -16.270094568614493, average_score : -23.366461297192608, number of frames: 1000, epsilon: 0.12936504510050365
episode: 408, score: -52.92061853515993, average_score : -24.149289797842645, number of frames: 1000, epsilon: 0.12871821987500112
episode: 409, score: 36.554307330985466, average_score : -23.91080315824261, number of frames: 1000, epsilon: 0.12807462877562611
episode: 410, score: -110.30031190740365, average_score : -25.209389033891217, number of frames: 1000, epsilon: 0.12743425563174798
episode: 411, score: -38.4542117662874, average_score : -25.049275387624476, number of frames: 1000, epsilon: 0.12679708435358925
episode: 412, score: 8.9589762685575, average_score : -24.528469829276077, number of frames: 1000, epsilon: 0.1261630989318213
episode: 413, score: -138.19507267584495, average_score : -26.511290994930437, number of frames: 1000, epsilon: 0.1255322834371622
episode: 414, score: -109.7400175163977, average_score : -27.63300019561144, number of frames: 1000, epsilon: 0.12490462201997637
episode: 415, score: 235.5135904974003, average_score : -25.288819912780777, number of frames: 334, epsilon: 0.1242800989098765
episode: 416, score: -31.210492672940507, average_score : -25.019064594451084, number of frames: 1000, epsilon: 0.12365869841532712
episode: 417, score: -104.6039819682732, average_score : -25.331855252480764, number of frames: 1000, epsilon: 0.12304040492325048
episode: 418, score: 163.36230844199446, average_score : -22.684569381284067, number of frames: 872, epsilon: 0.12242520289863423
episode: 419, score: -114.0102451761801, average_score : -23.883177318138795, number of frames: 1000, epsilon: 0.12181307688414106
episode: 420, score: -66.94054187121979, average_score : -24.023769530714844, number of frames: 1000, epsilon: 0.12120401149972035
episode: 421, score: -95.94219213274303, average_score : -26.345524994740213, number of frames: 1000, epsilon: 0.12059799144222175
episode: 422, score: -68.66096524070939, average_score : -26.186567786811224, number of frames: 1000, epsilon: 0.11999500148501063
episode: 423, score: 32.79236837065168, average_score : -25.7035421288322, number of frames: 1000, epsilon: 0.11939502647758558
episode: 424, score: -74.46889646290896, average_score : -26.057519913466344, number of frames: 1000, epsilon: 0.11879805134519765
episode: 425, score: -77.917296101107, average_score : -26.58608370205231, number of frames: 1000, epsilon: 0.11820406108847166
episode: 426, score: -67.70245110956775, average_score : -26.864292421472854, number of frames: 1000, epsilon: 0.1176130407830293
episode: 427, score: -78.95066663921814, average_score : -27.00511893284699, number of frames: 1000, epsilon: 0.11702497557911415
episode: 428, score: -66.56507128364863, average_score : -27.219980394725596, number of frames: 1000, epsilon: 0.11643985070121858
episode: 429, score: 134.65105776567566, average_score : -25.60465748024366, number of frames: 843, epsilon: 0.11585765144771248
episode: 430, score: -87.45277288395195, average_score : -26.396975043898838, number of frames: 1000, epsilon: 0.11527836319047392
episode: 431, score: -76.58644013046765, average_score : -26.525731157227725, number of frames: 1000, epsilon: 0.11470197137452155
episode: 432, score: -75.26357712240628, average_score : -26.72358517639629, number of frames: 1000, epsilon: 0.11412846151764894
episode: 433, score: -34.16536339717042, average_score : -26.402744904777943, number of frames: 1000, epsilon: 0.1135578192100607
episode: 434, score: -98.57728684765516, average_score : -26.598569861193813, number of frames: 1000, epsilon: 0.11299003011401039
episode: 435, score: -97.9696218664644, average_score : -27.461533438923155, number of frames: 1000, epsilon: 0.11242507996344034
episode: 436, score: -76.35706047020028, average_score : -27.305092184521833, number of frames: 1000, epsilon: 0.11186295456362313
episode: 437, score: -37.24037734655659, average_score : -26.89211487343932, number of frames: 1000, epsilon: 0.11130363979080501
episode: 438, score: -7.502727277721611, average_score : -27.896027221937256, number of frames: 1000, epsilon: 0.11074712159185099
episode: 439, score: 118.84143693298086, average_score : -26.23346027479084, number of frames: 910, epsilon: 0.11019338598389174
episode: 440, score: -84.15834455229198, average_score : -26.751568634392246, number of frames: 516, epsilon: 0.10964241905397228
episode: 441, score: 138.6539242921582, average_score : -25.10512756375098, number of frames: 713, epsilon: 0.10909420695870241
episode: 442, score: 76.61738219819836, average_score : -23.953788984332586, number of frames: 989, epsilon: 0.1085487359239089
episode: 443, score: -58.98572066868296, average_score : -24.328964206274172, number of frames: 222, epsilon: 0.10800599224428936
episode: 444, score: 91.13701343720568, average_score : -23.34543999814602, number of frames: 796, epsilon: 0.10746596228306791
episode: 445, score: 16.96123154306932, average_score : -24.37052320908488, number of frames: 1000, epsilon: 0.10692863247165257
episode: 446, score: 91.91969409467123, average_score : -22.37957447872667, number of frames: 780, epsilon: 0.1063939893092943
episode: 447, score: 149.45908454648534, average_score : -20.558341901843214, number of frames: 646, epsilon: 0.10586201936274783
episode: 448, score: 141.90688414841537, average_score : -20.455565957424927, number of frames: 614, epsilon: 0.10533270926593409
episode: 449, score: 116.76580097786372, average_score : -18.718049021148463, number of frames: 789, epsilon: 0.10480604571960442
episode: 450, score: 107.46031065110876, average_score : -17.807444019239497, number of frames: 820, epsilon: 0.1042820154910064
episode: 451, score: 196.05316710575994, average_score : -17.683138559060364, number of frames: 540, epsilon: 0.10376060541355137
episode: 452, score: 153.9782776211968, average_score : -15.437519092969806, number of frames: 875, epsilon: 0.1032418023864836
episode: 453, score: -37.10413825120382, average_score : -14.580469643359766, number of frames: 1000, epsilon: 0.10272559337455119
episode: 454, score: 175.0795370164051, average_score : -12.653269654616993, number of frames: 672, epsilon: 0.10221196540767843
episode: 455, score: 26.573586008389853, average_score : -12.412674789768571, number of frames: 1000, epsilon: 0.10170090558064004
episode: 456, score: 200.01148627256208, average_score : -10.323798856668143, number of frames: 754, epsilon: 0.10119240105273684
episode: 457, score: 134.39160576772738, average_score : -8.796186377917152, number of frames: 898, epsilon: 0.10068643904747315
episode: 458, score: 41.63081357047431, average_score : -8.787848373813853, number of frames: 1000, epsilon: 0.10018300685223579
episode: 459, score: -73.18161834688333, average_score : -10.372807470250663, number of frames: 1000, epsilon: 0.0996820918179746
episode: 460, score: 122.92830611039005, average_score : -9.66585535542812, number of frames: 723, epsilon: 0.09918368135888474
episode: 461, score: 82.15394495818455, average_score : -8.15229898324269, number of frames: 809, epsilon: 0.09868776295209031
episode: 462, score: -43.52273194849001, average_score : -8.077036426478166, number of frames: 143, epsilon: 0.09819432413732986
episode: 463, score: 116.3298273996619, average_score : -6.048164124932503, number of frames: 843, epsilon: 0.09770335251664321
episode: 464, score: 196.55322633483382, average_score : -3.824040810872355, number of frames: 535, epsilon: 0.09721483575406
episode: 465, score: 229.7814137331872, average_score : -1.8738285014816416, number of frames: 511, epsilon: 0.09672876157528969
episode: 466, score: 162.4982252694047, average_score : 0.7231139087063645, number of frames: 479, epsilon: 0.09624511776741324
episode: 467, score: 12.638627744486577, average_score : 0.562845169241189, number of frames: 1000, epsilon: 0.09576389217857617
episode: 468, score: 153.04052433998896, average_score : 1.6188500355213133, number of frames: 933, epsilon: 0.09528507271768329
episode: 469, score: -40.2624794084408, average_score : 0.935530167305394, number of frames: 337, epsilon: 0.09480864735409487
episode: 470, score: 98.81250347648556, average_score : 2.185753007730813, number of frames: 993, epsilon: 0.0943346041173244
episode: 471, score: -39.73808965167809, average_score : 0.7887788646716831, number of frames: 1000, epsilon: 0.09386293109673778
episode: 472, score: 84.5897646848757, average_score : 0.786966682473905, number of frames: 938, epsilon: 0.09339361644125409
episode: 473, score: -92.06200158732635, average_score : 2.0184622956585474, number of frames: 1000, epsilon: 0.09292664835904782
episode: 474, score: -107.6241266827139, average_score : 2.135217941935782, number of frames: 778, epsilon: 0.09246201511725258
episode: 475, score: 244.4355801494096, average_score : 3.9843248839092436, number of frames: 515, epsilon: 0.09199970504166631
episode: 476, score: 243.60511438933773, average_score : 5.933962678534636, number of frames: 622, epsilon: 0.09153970651645797
episode: 477, score: -33.777886293222736, average_score : 4.069294784810171, number of frames: 1000, epsilon: 0.09108200798387568
episode: 478, score: 268.305305548198, average_score : 7.653829329308913, number of frames: 486, epsilon: 0.0906265979439563
episode: 479, score: 245.55061082756282, average_score : 9.438041734747946, number of frames: 553, epsilon: 0.09017346495423652
episode: 480, score: 22.627954324372617, average_score : 11.611421070584088, number of frames: 1000, epsilon: 0.08972259762946533
episode: 481, score: -124.40126674677512, average_score : 9.566085160693829, number of frames: 1000, epsilon: 0.089273984641318
episode: 482, score: -375.70367714757185, average_score : 6.683088366727125, number of frames: 985, epsilon: 0.0888276147181114
episode: 483, score: 219.0270204332186, average_score : 7.635110898565154, number of frames: 530, epsilon: 0.08838347664452084
episode: 484, score: 102.47665068473162, average_score : 9.864255177147903, number of frames: 957, epsilon: 0.08794155926129824
episode: 485, score: -64.17528443940736, average_score : 10.361186064682485, number of frames: 1000, epsilon: 0.08750185146499175
episode: 486, score: -40.477792116308166, average_score : 10.791609346945434, number of frames: 1000, epsilon: 0.08706434220766679
episode: 487, score: -232.7109924652278, average_score : 6.670115291588838, number of frames: 641, epsilon: 0.08662902049662846
episode: 488, score: 85.08234202713442, average_score : 6.5676470499484365, number of frames: 847, epsilon: 0.08619587539414532
episode: 489, score: 230.56891620844434, average_score : 9.805356059864884, number of frames: 516, epsilon: 0.08576489601717459
episode: 490, score: -33.85863557255364, average_score : 10.471500729350039, number of frames: 1000, epsilon: 0.08533607153708872
episode: 491, score: 92.09652233406094, average_score : 12.31968553978666, number of frames: 768, epsilon: 0.08490939117940327
episode: 492, score: -128.9985303280242, average_score : 12.063781509261801, number of frames: 1000, epsilon: 0.08448484422350626
episode: 493, score: 210.96770891410512, average_score : 14.909073267141762, number of frames: 661, epsilon: 0.08406242000238873
episode: 494, score: -101.06623616434025, average_score : 14.402202242390267, number of frames: 572, epsilon: 0.08364210790237678
episode: 495, score: -79.0406584090474, average_score : 14.229867587574056, number of frames: 1000, epsilon: 0.0832238973628649
episode: 496, score: -12.550987745685454, average_score : 14.83382519204785, number of frames: 1000, epsilon: 0.08280777787605056
episode: 497, score: -9.802881372392044, average_score : 14.9938872496598, number of frames: 1000, epsilon: 0.08239373898667031
episode: 498, score: 73.47077944873053, average_score : 16.86808529814603, number of frames: 995, epsilon: 0.08198177029173696
episode: 499, score: -58.88150951664129, average_score : 17.001515220538064, number of frames: 1000, epsilon: 0.08157186144027828
episode: 500, score: 218.13881191626896, average_score : 20.350674072478306, number of frames: 735, epsilon: 0.0811640021330769
episode: 501, score: 135.27483259438316, average_score : 22.86992881484348, number of frames: 664, epsilon: 0.08075818212241151
episode: 502, score: -38.00951614495648, average_score : 23.092952376896818, number of frames: 1000, epsilon: 0.08035439121179945
episode: 503, score: 178.03332506087497, average_score : 25.711718093423173, number of frames: 657, epsilon: 0.07995261925574046
episode: 504, score: 202.57734186460277, average_score : 29.041739163599903, number of frames: 721, epsilon: 0.07955285615946175
episode: 505, score: -34.870887687178836, average_score : 26.65428885423684, number of frames: 1000, epsilon: 0.07915509187866444
episode: 506, score: -282.50348869439074, average_score : 24.894011887246187, number of frames: 832, epsilon: 0.07875931641927113
episode: 507, score: -62.05441186234438, average_score : 24.436168714308888, number of frames: 1000, epsilon: 0.07836551983717477
episode: 508, score: -36.901713858810595, average_score : 24.596357761072383, number of frames: 1000, epsilon: 0.07797369223798889
episode: 509, score: 46.7211546006706, average_score : 24.698026233769234, number of frames: 1000, epsilon: 0.07758382377679894
episode: 510, score: 7.3265957720689965, average_score : 25.874295310563962, number of frames: 1000, epsilon: 0.07719590465791494
episode: 511, score: 132.2443319390495, average_score : 27.581280747617328, number of frames: 998, epsilon: 0.07680992513462537
episode: 512, score: 129.25142244073325, average_score : 28.78420520933909, number of frames: 896, epsilon: 0.07642587550895225
episode: 513, score: -54.410399546014155, average_score : 29.622051940637398, number of frames: 1000, epsilon: 0.07604374613140748
