Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :32
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.000000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.998000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 507, score: -187.0051745451861, average_score : -133.3607581147786, number of frames: 535, epsilon: 0.3616720718059009
episode: 508, score: -66.30345168131691, average_score : -132.5149154226686, number of frames: 246, epsilon: 0.3609487276622891
episode: 509, score: -132.2017030267171, average_score : -131.91455017980377, number of frames: 100, epsilon: 0.3602268302069645
episode: 510, score: -136.3989184910769, average_score : -132.3232614222805, number of frames: 260, epsilon: 0.35950637654655054
episode: 511, score: -178.05516225876124, average_score : -133.67109542889924, number of frames: 577, epsilon: 0.35878736379345744
episode: 512, score: -226.72761327572465, average_score : -133.79456573890712, number of frames: 179, epsilon: 0.3580697890658705
episode: 513, score: -139.04220053903998, average_score : -133.55143532146204, number of frames: 176, epsilon: 0.35735364948773873
episode: 514, score: -98.42712560577183, average_score : -134.0620461447118, number of frames: 252, epsilon: 0.35663894218876324
episode: 515, score: -160.55253823465029, average_score : -134.26599146704655, number of frames: 123, epsilon: 0.3559256643043857
episode: 516, score: -214.80218804405263, average_score : -134.66525785046312, number of frames: 172, epsilon: 0.3552138129757769
episode: 517, score: 72.91664243112747, average_score : -132.21516645252123, number of frames: 1000, epsilon: 0.35450338534982534
episode: 518, score: -199.50025363188337, average_score : -134.36453053384903, number of frames: 226, epsilon: 0.3537943785791257
episode: 519, score: -199.29051948713243, average_score : -134.90779121509593, number of frames: 472, epsilon: 0.35308678982196745
episode: 520, score: -79.00948194510579, average_score : -133.13819451509835, number of frames: 269, epsilon: 0.35238061624232353
episode: 521, score: -107.8650325666037, average_score : -135.11167205604065, number of frames: 416, epsilon: 0.3516758550098389
episode: 522, score: -175.5898345791312, average_score : -135.58726974955016, number of frames: 363, epsilon: 0.3509725032998192
episode: 523, score: -197.1050112263533, average_score : -136.89822341098252, number of frames: 240, epsilon: 0.35027055829321957
episode: 524, score: -223.59357367359718, average_score : -137.52415204206446, number of frames: 435, epsilon: 0.3495700171766331
episode: 525, score: -150.22701869903395, average_score : -137.37710775715777, number of frames: 89, epsilon: 0.3488708771422798
episode: 526, score: -155.38274118885894, average_score : -135.95548369715033, number of frames: 105, epsilon: 0.34817313538799527
episode: 527, score: -202.18617265489831, average_score : -137.5192034337176, number of frames: 244, epsilon: 0.3474767891172193
episode: 528, score: -237.57976118388453, average_score : -139.33003010775235, number of frames: 791, epsilon: 0.34678183553898484
episode: 529, score: -134.50867612152697, average_score : -138.41350141715375, number of frames: 1000, epsilon: 0.34608827186790686
episode: 530, score: -209.80124591888296, average_score : -139.16742370425536, number of frames: 194, epsilon: 0.34539609532417104
episode: 531, score: -227.75906858814756, average_score : -142.41871480506015, number of frames: 850, epsilon: 0.3447053031335227
episode: 532, score: -160.63883173060924, average_score : -142.65495648861824, number of frames: 382, epsilon: 0.3440158925272557
episode: 533, score: -118.92390957110973, average_score : -141.82746489324006, number of frames: 1000, epsilon: 0.3433278607422012
episode: 534, score: -217.8796170980374, average_score : -141.80642590913754, number of frames: 934, epsilon: 0.34264120502071677
episode: 535, score: -94.2939169165182, average_score : -141.10496705504585, number of frames: 334, epsilon: 0.3419559226106753
episode: 536, score: -265.40820746124587, average_score : -142.12057971799993, number of frames: 661, epsilon: 0.34127201076545394
episode: 537, score: -117.1093356170896, average_score : -141.3542811809087, number of frames: 1000, epsilon: 0.34058946674392304
episode: 538, score: -135.96725114499102, average_score : -141.01972295852278, number of frames: 1000, epsilon: 0.3399082878104352
episode: 539, score: -91.71070882469542, average_score : -139.7821783154853, number of frames: 290, epsilon: 0.3392284712348143
episode: 540, score: -204.03409224297383, average_score : -140.81843012758182, number of frames: 186, epsilon: 0.33855001429234466
episode: 541, score: -84.55439749848796, average_score : -141.10561846839101, number of frames: 297, epsilon: 0.33787291426376
episode: 542, score: -76.27723141023358, average_score : -139.23086960330764, number of frames: 364, epsilon: 0.33719716843523245
episode: 543, score: -164.01945440062804, average_score : -139.55357586770856, number of frames: 462, epsilon: 0.336522774098362
episode: 544, score: -106.0128612805888, average_score : -139.32024161357424, number of frames: 1000, epsilon: 0.33584972855016526
episode: 545, score: -138.08786269366828, average_score : -138.42412535841925, number of frames: 122, epsilon: 0.33517802909306493
episode: 546, score: -170.56554400544601, average_score : -139.86020090554965, number of frames: 1000, epsilon: 0.3345076730348788
episode: 547, score: -280.60111148192584, average_score : -142.3658901615398, number of frames: 476, epsilon: 0.33383865768880905
episode: 548, score: -161.1738485297285, average_score : -141.9221420480806, number of frames: 114, epsilon: 0.3331709803734314
episode: 549, score: -107.92763830841261, average_score : -143.08450805300782, number of frames: 1000, epsilon: 0.3325046384126845
episode: 550, score: -233.8216986792907, average_score : -145.62036402181985, number of frames: 259, epsilon: 0.3318396291358591
episode: 551, score: -75.58572972834352, average_score : -144.20375098991283, number of frames: 1000, epsilon: 0.3311759498775874
episode: 552, score: -96.46594119296729, average_score : -144.4473764816584, number of frames: 1000, epsilon: 0.33051359797783225
episode: 553, score: -128.549342576882, average_score : -145.12182626005495, number of frames: 91, epsilon: 0.3298525707818766
episode: 554, score: -158.79593820370562, average_score : -145.19129629108335, number of frames: 282, epsilon: 0.3291928656403128
episode: 555, score: -16.42279614526398, average_score : -143.74157741079426, number of frames: 1000, epsilon: 0.3285344799090322
episode: 556, score: -177.97043298364954, average_score : -145.96334704099277, number of frames: 280, epsilon: 0.32787741094921413
episode: 557, score: -169.45710773232213, average_score : -146.01374920360465, number of frames: 400, epsilon: 0.3272216561273157
episode: 558, score: -259.13025964564736, average_score : -146.71252987157618, number of frames: 232, epsilon: 0.32656721281506107
episode: 559, score: -304.95187539548886, average_score : -148.32313587063044, number of frames: 351, epsilon: 0.32591407838943093
episode: 560, score: -95.48836640613605, average_score : -147.85106810244181, number of frames: 143, epsilon: 0.32526225023265204
episode: 561, score: -142.5102182752212, average_score : -147.8287510442754, number of frames: 118, epsilon: 0.3246117257321867
episode: 562, score: -98.59893592980478, average_score : -147.26036080984488, number of frames: 325, epsilon: 0.3239625022807223
episode: 563, score: -367.22399165707986, average_score : -149.1315203509762, number of frames: 539, epsilon: 0.32331457727616086
episode: 564, score: -125.54860886219934, average_score : -148.82714976220342, number of frames: 97, epsilon: 0.32266794812160854
episode: 565, score: -18.393589713126516, average_score : -147.69607475886653, number of frames: 1000, epsilon: 0.3220226122253653
episode: 566, score: -162.91380806408617, average_score : -148.12518923382737, number of frames: 215, epsilon: 0.3213785670009146
episode: 567, score: -345.4812743910669, average_score : -150.3722494099272, number of frames: 356, epsilon: 0.3207358098669128
episode: 568, score: -145.9116904582861, average_score : -150.6188536457445, number of frames: 204, epsilon: 0.320094338247179
episode: 569, score: -74.53324525981013, average_score : -150.46548312607518, number of frames: 1000, epsilon: 0.31945414957068463
episode: 570, score: -49.29845186318759, average_score : -150.17326311208728, number of frames: 1000, epsilon: 0.31881524127154326
episode: 571, score: -338.78077404253946, average_score : -152.07279210229456, number of frames: 276, epsilon: 0.3181776107890002
episode: 572, score: -128.67207570448008, average_score : -152.7700880749175, number of frames: 1000, epsilon: 0.3175412555674222
episode: 573, score: 22.214684763672494, average_score : -151.33020662958418, number of frames: 255, epsilon: 0.3169061730562873
episode: 574, score: -118.15424452483113, average_score : -150.54575730862584, number of frames: 1000, epsilon: 0.3162723607101747
episode: 575, score: -76.07225677792418, average_score : -149.98503937704325, number of frames: 1000, epsilon: 0.3156398159887544
episode: 576, score: -152.36062841685163, average_score : -149.81375855753805, number of frames: 415, epsilon: 0.3150085363567769
episode: 577, score: -62.96885037479419, average_score : -148.85783508593764, number of frames: 1000, epsilon: 0.31437851928406335
episode: 578, score: -82.42184612540137, average_score : -150.62982522934306, number of frames: 1000, epsilon: 0.3137497622454952
episode: 579, score: -97.805659747026, average_score : -151.08359896649125, number of frames: 536, epsilon: 0.31312226272100424
episode: 580, score: -281.73957765234525, average_score : -152.44006381686447, number of frames: 315, epsilon: 0.3124960181955622
episode: 581, score: -274.18636283280114, average_score : -154.0474086185446, number of frames: 190, epsilon: 0.3118710261591711
episode: 582, score: -106.01388423490515, average_score : -153.65473657044583, number of frames: 1000, epsilon: 0.31124728410685276
episode: 583, score: -117.10190496361966, average_score : -153.55289208901976, number of frames: 1000, epsilon: 0.31062478953863903
episode: 584, score: -85.53311972356205, average_score : -153.09417482252056, number of frames: 1000, epsilon: 0.31000353995956176
episode: 585, score: -102.11149258138624, average_score : -152.94236210180364, number of frames: 1000, epsilon: 0.30938353287964265
episode: 586, score: -103.20039475381434, average_score : -152.70247710784383, number of frames: 1000, epsilon: 0.30876476581388335
episode: 587, score: -63.9882292319208, average_score : -151.33838734679765, number of frames: 1000, epsilon: 0.3081472362822556
episode: 588, score: -81.53224228389816, average_score : -152.07262481950286, number of frames: 1000, epsilon: 0.3075309418096911
episode: 589, score: -106.76980468876944, average_score : -151.5663086320334, number of frames: 1000, epsilon: 0.3069158799260717
episode: 590, score: -80.45291218158849, average_score : -150.64912500144465, number of frames: 1000, epsilon: 0.3063020481662196
episode: 591, score: -89.83734690720942, average_score : -149.87488600917754, number of frames: 1000, epsilon: 0.30568944406988713
episode: 592, score: -8.280217020285273, average_score : -148.26588930412328, number of frames: 1000, epsilon: 0.30507806518174735
episode: 593, score: -112.73688907488531, average_score : -147.81887943873798, number of frames: 1000, epsilon: 0.3044679090513839
episode: 594, score: -20.633166941859344, average_score : -146.51719354486158, number of frames: 1000, epsilon: 0.3038589732332811
episode: 595, score: -27.837769504436746, average_score : -145.87371807710116, number of frames: 1000, epsilon: 0.3032512552868145
episode: 596, score: -85.08942457742255, average_score : -145.7990099176022, number of frames: 1000, epsilon: 0.30264475277624087
episode: 597, score: -102.07074704962912, average_score : -144.75827545372084, number of frames: 1000, epsilon: 0.30203946327068837
episode: 598, score: -16.759373908605205, average_score : -142.80453652675445, number of frames: 1000, epsilon: 0.301435384344147
episode: 599, score: -43.38004123561471, average_score : -141.59206031869743, number of frames: 160, epsilon: 0.3008325135754587
episode: 600, score: -77.1748280667125, average_score : -140.80727747507228, number of frames: 1000, epsilon: 0.3002308485483078
episode: 601, score: -0.27953456399703525, average_score : -138.9730161051702, number of frames: 1000, epsilon: 0.2996303868512112
episode: 602, score: 62.090355908283136, average_score : -136.12211566947838, number of frames: 1000, epsilon: 0.29903112607750876
episode: 603, score: -75.4124029934276, average_score : -135.15414782367222, number of frames: 1000, epsilon: 0.29843306382535373
episode: 604, score: -430.97221063846126, average_score : -137.23631283508269, number of frames: 849, epsilon: 0.29783619769770303
episode: 605, score: -80.04599094434475, average_score : -136.32890417421896, number of frames: 1000, epsilon: 0.2972405253023076
episode: 606, score: -82.0115940890951, average_score : -135.36319705802657, number of frames: 1000, epsilon: 0.296646044251703
episode: 607, score: -35.983796738467696, average_score : -133.8529832799594, number of frames: 1000, epsilon: 0.2960527521631996
episode: 608, score: -330.82179977551954, average_score : -136.4981667609014, number of frames: 363, epsilon: 0.29546064665887317
episode: 609, score: -73.11271927197315, average_score : -135.90727692335398, number of frames: 1000, epsilon: 0.29486972536555545
episode: 610, score: -117.19905412618242, average_score : -135.715278279705, number of frames: 107, epsilon: 0.29427998591482435
episode: 611, score: -18.79565744925523, average_score : -134.12268323160993, number of frames: 1000, epsilon: 0.2936914259429947
episode: 612, score: -79.9137924727558, average_score : -132.65454502358023, number of frames: 1000, epsilon: 0.2931040430911087
episode: 613, score: 39.492425891918025, average_score : -130.8691987592707, number of frames: 1000, epsilon: 0.2925178350049265
episode: 614, score: -63.992041292757634, average_score : -130.52484791614052, number of frames: 1000, epsilon: 0.29193279933491667
episode: 615, score: -26.551692866235562, average_score : -129.1848394624564, number of frames: 1000, epsilon: 0.2913489337362468
episode: 616, score: -56.43946106976664, average_score : -127.60121219271352, number of frames: 1000, epsilon: 0.2907662358687743
episode: 617, score: -32.0279293564479, average_score : -128.65065791058927, number of frames: 1000, epsilon: 0.2901847033970368
episode: 618, score: -209.1840730334696, average_score : -128.74749610460515, number of frames: 190, epsilon: 0.2896043339902427
episode: 619, score: -7.158464989754822, average_score : -126.82617555963138, number of frames: 1000, epsilon: 0.2890251253222622
episode: 620, score: -67.26295285969209, average_score : -126.70871026877721, number of frames: 1000, epsilon: 0.2884470750716177
episode: 621, score: -8.63605643227463, average_score : -125.71642050743394, number of frames: 1000, epsilon: 0.2878701809214745
episode: 622, score: -105.79851129636242, average_score : -125.01850727460622, number of frames: 1000, epsilon: 0.28729444055963155
episode: 623, score: -73.68628043156457, average_score : -123.78431996665834, number of frames: 1000, epsilon: 0.28671985167851227
episode: 624, score: -80.25105337830323, average_score : -122.3508947637054, number of frames: 1000, epsilon: 0.2861464119751552
episode: 625, score: -129.60953225747278, average_score : -122.14471989928981, number of frames: 782, epsilon: 0.2855741191512049
episode: 626, score: -72.21216030335793, average_score : -121.31301409043479, number of frames: 1000, epsilon: 0.2850029709129025
episode: 627, score: -116.36512455596882, average_score : -120.45480360944548, number of frames: 1000, epsilon: 0.2844329649710767
episode: 628, score: -205.69611524839482, average_score : -120.13596715009061, number of frames: 312, epsilon: 0.2838640990411345
episode: 629, score: -21.67357335673823, average_score : -119.0076161224427, number of frames: 1000, epsilon: 0.28329637084305226
episode: 630, score: 7.865339827219671, average_score : -116.8309502649817, number of frames: 297, epsilon: 0.2827297781013662
episode: 631, score: -38.62939196508285, average_score : -114.93965349875106, number of frames: 1000, epsilon: 0.28216431854516344
episode: 632, score: -42.633379728788015, average_score : -113.75959897873285, number of frames: 1000, epsilon: 0.2815999899080731
episode: 633, score: -91.33142206148197, average_score : -113.48367410363655, number of frames: 1000, epsilon: 0.281036789928257
episode: 634, score: -16.46754712894967, average_score : -111.46955340394568, number of frames: 1000, epsilon: 0.2804747163484005
episode: 635, score: -50.229517130172766, average_score : -111.0289094060822, number of frames: 1000, epsilon: 0.2799137669157037
episode: 636, score: 6.1598371365069085, average_score : -108.31322896010468, number of frames: 217, epsilon: 0.2793539393818723
episode: 637, score: -23.636300181423962, average_score : -107.37849860574802, number of frames: 324, epsilon: 0.2787952315031086
episode: 638, score: 8.460966935171014, average_score : -105.93421642494643, number of frames: 1000, epsilon: 0.27823764104010235
episode: 639, score: 6.100608244934027, average_score : -104.95610325425012, number of frames: 1000, epsilon: 0.27768116575802215
episode: 640, score: -8.485265807441253, average_score : -103.00061498989481, number of frames: 1000, epsilon: 0.2771258034265061
episode: 641, score: 56.41967538241257, average_score : -101.59087426108579, number of frames: 1000, epsilon: 0.2765715518196531
episode: 642, score: -71.52221277847009, average_score : -101.54332407476817, number of frames: 411, epsilon: 0.2760184087160138
episode: 643, score: 63.79519255673269, average_score : -99.26517760519457, number of frames: 1000, epsilon: 0.27546637189858175
episode: 644, score: -193.2419474572982, average_score : -100.13746846696168, number of frames: 261, epsilon: 0.2749154391547846
episode: 645, score: -30.42278601956852, average_score : -99.06081770022065, number of frames: 1000, epsilon: 0.27436560827647505
episode: 646, score: 34.245880903689546, average_score : -97.01270345112931, number of frames: 1000, epsilon: 0.2738168770599221
episode: 647, score: 83.33193736356192, average_score : -93.37337296267442, number of frames: 1000, epsilon: 0.2732692433058022
episode: 648, score: -23.50556431325579, average_score : -91.9966901205097, number of frames: 178, epsilon: 0.2727227048191906
episode: 649, score: -21.92698084749956, average_score : -91.13668354590058, number of frames: 1000, epsilon: 0.27217725940955223
episode: 650, score: 43.600880631477224, average_score : -88.36245775279289, number of frames: 1000, epsilon: 0.2716329048907331
episode: 651, score: -60.524559957579314, average_score : -88.21184605508526, number of frames: 1000, epsilon: 0.2710896390809516
episode: 652, score: -265.87300851557063, average_score : -89.9059167283113, number of frames: 291, epsilon: 0.2705474598027897
episode: 653, score: -6.872743146167553, average_score : -88.68915073400416, number of frames: 1000, epsilon: 0.27000636488318414
episode: 654, score: 47.41871847011999, average_score : -86.6270041672659, number of frames: 1000, epsilon: 0.26946635215341774
episode: 655, score: 97.82108197585102, average_score : -85.48456538605473, number of frames: 1000, epsilon: 0.2689274194491109
episode: 656, score: -55.736799596086456, average_score : -84.2622290521791, number of frames: 1000, epsilon: 0.2683895646102127
episode: 657, score: 26.815521823575608, average_score : -82.29950275662013, number of frames: 1000, epsilon: 0.2678527854809923
episode: 658, score: -26.257253290527924, average_score : -79.97077269306894, number of frames: 1000, epsilon: 0.2673170799100303
episode: 659, score: -28.885705398713526, average_score : -77.21011099310117, number of frames: 194, epsilon: 0.2667824457502102
episode: 660, score: 40.15236050469609, average_score : -75.85370372399285, number of frames: 1000, epsilon: 0.2662488808587098
episode: 661, score: 59.23674388951318, average_score : -73.83623410234551, number of frames: 1000, epsilon: 0.26571638309699236
episode: 662, score: -72.04927375193601, average_score : -73.57073748056682, number of frames: 1000, epsilon: 0.26518495033079836
episode: 663, score: -15.934390248300552, average_score : -70.05784146647903, number of frames: 1000, epsilon: 0.2646545804301368
episode: 664, score: -187.92849702288413, average_score : -70.68164034808586, number of frames: 300, epsilon: 0.26412527126927654
episode: 665, score: -66.02601819674948, average_score : -71.1579646329221, number of frames: 354, epsilon: 0.26359702072673796
episode: 666, score: 126.28350738721437, average_score : -68.26599147840909, number of frames: 1000, epsilon: 0.2630698266852845
episode: 667, score: -14.126014710759733, average_score : -64.95243888160601, number of frames: 273, epsilon: 0.26254368703191394
episode: 668, score: -192.59261888494706, average_score : -65.41924816587262, number of frames: 218, epsilon: 0.2620185996578501
episode: 669, score: -47.25554818019424, average_score : -65.14647119507647, number of frames: 1000, epsilon: 0.2614945624585344
episode: 670, score: -27.797565003515132, average_score : -64.93146232647975, number of frames: 402, epsilon: 0.26097157333361737
episode: 671, score: 3.3810805673240907, average_score : -61.509843780381125, number of frames: 198, epsilon: 0.2604496301869501
episode: 672, score: -86.36282274883676, average_score : -61.08675125082468, number of frames: 1000, epsilon: 0.2599287309265762
episode: 673, score: -81.43348209928992, average_score : -62.12323291945431, number of frames: 1000, epsilon: 0.259408873464723
episode: 674, score: 51.62438180026409, average_score : -60.425446656203356, number of frames: 1000, epsilon: 0.25889005571779355
episode: 675, score: 29.002189271731268, average_score : -59.3747021957068, number of frames: 1000, epsilon: 0.25837227560635795
episode: 676, score: 115.2091210165911, average_score : -56.69900470137237, number of frames: 1000, epsilon: 0.25785553105514525
episode: 677, score: -7.826591981898559, average_score : -56.14758211744343, number of frames: 294, epsilon: 0.25733981999303496
episode: 678, score: 11.50556082488601, average_score : -55.20830804794055, number of frames: 1000, epsilon: 0.2568251403530489
episode: 679, score: 48.04987255771681, average_score : -53.74975272489311, number of frames: 1000, epsilon: 0.2563114900723428
episode: 680, score: -32.89925451848797, average_score : -51.26134949355455, number of frames: 1000, epsilon: 0.25579886709219807
episode: 681, score: -58.94238302568636, average_score : -49.1089096954834, number of frames: 1000, epsilon: 0.25528726935801366
episode: 682, score: -72.00360305855696, average_score : -48.76880688371991, number of frames: 272, epsilon: 0.25477669481929766
episode: 683, score: -75.6183051551431, average_score : -48.35397088563516, number of frames: 567, epsilon: 0.25426714142965906
episode: 684, score: -26.640572290394886, average_score : -47.765045411303475, number of frames: 420, epsilon: 0.25375860714679976
episode: 685, score: -102.07971261396105, average_score : -47.764727611629226, number of frames: 1000, epsilon: 0.25325108993250617
episode: 686, score: -70.88070690265924, average_score : -47.44153073311767, number of frames: 1000, epsilon: 0.25274458775264114
episode: 687, score: -123.95203912725746, average_score : -48.04116883207104, number of frames: 331, epsilon: 0.25223909857713583
episode: 688, score: -54.30163168561685, average_score : -47.768862726088216, number of frames: 1000, epsilon: 0.25173462037998157
episode: 689, score: -62.22266927240467, average_score : -47.323391371924565, number of frames: 1000, epsilon: 0.2512311511392216
episode: 690, score: -104.18001178628613, average_score : -47.56066236797154, number of frames: 212, epsilon: 0.25072868883694316
episode: 691, score: -55.42589852698443, average_score : -47.216547884169294, number of frames: 1000, epsilon: 0.2502272314592693
episode: 692, score: -55.65359866841668, average_score : -47.690281700650615, number of frames: 502, epsilon: 0.24972677699635074
episode: 693, score: -68.23353166692098, average_score : -47.24524812657098, number of frames: 570, epsilon: 0.24922732344235804
episode: 694, score: -41.912519671716595, average_score : -47.45804165386955, number of frames: 1000, epsilon: 0.24872886879547332
episode: 695, score: -68.16097812024745, average_score : -47.86127374002766, number of frames: 1000, epsilon: 0.24823141105788238
episode: 696, score: -62.20456282472777, average_score : -47.63242512250072, number of frames: 309, epsilon: 0.2477349482357666
episode: 697, score: -243.1789671839032, average_score : -49.04350732384346, number of frames: 416, epsilon: 0.24723947833929508
episode: 698, score: -8.083627388212378, average_score : -48.956749858639526, number of frames: 246, epsilon: 0.2467449993826165
episode: 699, score: -6.211034779004109, average_score : -48.585059794073416, number of frames: 1000, epsilon: 0.24625150938385126
episode: 700, score: -41.76066634765244, average_score : -48.23091817688282, number of frames: 300, epsilon: 0.24575900636508355
episode: 701, score: -28.455165023309306, average_score : -48.51267448147593, number of frames: 534, epsilon: 0.24526748835235337
episode: 702, score: 188.3424688684996, average_score : -47.25015335187377, number of frames: 925, epsilon: 0.24477695337564867
episode: 703, score: 29.168641816152864, average_score : -46.20434290377797, number of frames: 1000, epsilon: 0.24428739946889738
episode: 704, score: -51.76143537896874, average_score : -42.41223515118305, number of frames: 1000, epsilon: 0.24379882466995959
episode: 705, score: -88.05714724886299, average_score : -42.492346714228226, number of frames: 306, epsilon: 0.24331122702061966
episode: 706, score: -32.19304994053647, average_score : -41.99416127274263, number of frames: 1000, epsilon: 0.24282460456657842
episode: 707, score: 20.505736477811425, average_score : -41.429265940579846, number of frames: 1000, epsilon: 0.24233895535744526
episode: 708, score: -46.75170652095733, average_score : -38.58856500803423, number of frames: 280, epsilon: 0.24185427744673038
episode: 709, score: -115.66332446854962, average_score : -39.01407105999999, number of frames: 1000, epsilon: 0.24137056889183692
episode: 710, score: 133.6013096946728, average_score : -36.506067421791435, number of frames: 1000, epsilon: 0.24088782775405324
episode: 711, score: -91.04885536055448, average_score : -37.22859940090443, number of frames: 258, epsilon: 0.24040605209854513
episode: 712, score: -76.80370478458669, average_score : -37.19749852402274, number of frames: 179, epsilon: 0.23992523999434803
episode: 713, score: -162.96275504746916, average_score : -39.22205033341661, number of frames: 630, epsilon: 0.23944538951435934
episode: 714, score: -234.22809515444305, average_score : -40.92441087203346, number of frames: 251, epsilon: 0.23896649873533063
episode: 715, score: 140.7197925080557, average_score : -39.25169601829055, number of frames: 1000, epsilon: 0.23848856573785998
episode: 716, score: -269.79028946819415, average_score : -41.38520430227482, number of frames: 299, epsilon: 0.23801158860638427
episode: 717, score: -164.69858020018216, average_score : -42.71191081071216, number of frames: 461, epsilon: 0.2375355654291715
episode: 718, score: -129.69555536541037, average_score : -41.91702563403158, number of frames: 170, epsilon: 0.23706049429831316
episode: 719, score: -186.07716460558572, average_score : -43.70621263018988, number of frames: 505, epsilon: 0.23658637330971655
episode: 720, score: -191.6327233853118, average_score : -44.949910335446084, number of frames: 450, epsilon: 0.23611320056309712
episode: 721, score: -153.22521229671116, average_score : -46.39580189409045, number of frames: 545, epsilon: 0.2356409741619709
episode: 722, score: -199.38165870565115, average_score : -47.33163336818333, number of frames: 562, epsilon: 0.23516969221364697
episode: 723, score: 22.69537957552528, average_score : -46.367816768112434, number of frames: 162, epsilon: 0.2346993528292197
episode: 724, score: -63.84918515262989, average_score : -46.203798085855695, number of frames: 328, epsilon: 0.23422995412356126
episode: 725, score: -201.34791564741852, average_score : -46.92118191975516, number of frames: 259, epsilon: 0.23376149421531414
episode: 726, score: -245.3919007774731, average_score : -48.65297932449631, number of frames: 268, epsilon: 0.2332939712268835
episode: 727, score: -43.93288849762139, average_score : -47.928656963912836, number of frames: 199, epsilon: 0.23282738328442973
episode: 728, score: -141.8374147195113, average_score : -47.29006995862399, number of frames: 408, epsilon: 0.23236172851786085
episode: 729, score: 17.94436052441705, average_score : -46.89389061981244, number of frames: 204, epsilon: 0.23189700506082514
episode: 730, score: -299.02870415903055, average_score : -49.96283105967495, number of frames: 290, epsilon: 0.2314332110507035
episode: 731, score: -15.590203636480538, average_score : -49.73243917638892, number of frames: 171, epsilon: 0.23097034462860208
episode: 732, score: 66.17145567732248, average_score : -48.644390822327836, number of frames: 1000, epsilon: 0.23050840393934488
episode: 733, score: 60.823366662015005, average_score : -47.122842935092855, number of frames: 1000, epsilon: 0.2300473871314662
episode: 734, score: -207.25205895282048, average_score : -49.03068805333156, number of frames: 368, epsilon: 0.22958729235720327
episode: 735, score: 100.0466610773872, average_score : -47.52792627125595, number of frames: 1000, epsilon: 0.22912811777248887
episode: 736, score: -146.40323956336147, average_score : -49.05355703825463, number of frames: 429, epsilon: 0.22866986153694388
episode: 737, score: -107.99875939848782, average_score : -49.89718163042527, number of frames: 568, epsilon: 0.22821252181387
episode: 738, score: -183.23683629925887, average_score : -51.81415966276958, number of frames: 479, epsilon: 0.22775609677024225
episode: 739, score: -178.21665971840497, average_score : -53.65733234240298, number of frames: 201, epsilon: 0.22730058457670177
episode: 740, score: -14.79845850919159, average_score : -53.72046426942048, number of frames: 271, epsilon: 0.22684598340754836
episode: 741, score: -225.86760997367801, average_score : -56.543337122981384, number of frames: 411, epsilon: 0.22639229144073325
episode: 742, score: -175.48267913437445, average_score : -57.582941786540424, number of frames: 264, epsilon: 0.22593950685785177
episode: 743, score: -181.44834923205005, average_score : -60.03537720442825, number of frames: 462, epsilon: 0.22548762784413606
episode: 744, score: -153.40772551169323, average_score : -59.637034984972196, number of frames: 426, epsilon: 0.2250366525884478
episode: 745, score: 10.693035920630805, average_score : -59.22587676557022, number of frames: 241, epsilon: 0.2245865792832709
episode: 746, score: -150.51100483780823, average_score : -61.07344562298518, number of frames: 559, epsilon: 0.22413740612470434
episode: 747, score: -3.4665003415684623, average_score : -61.94143000003649, number of frames: 236, epsilon: 0.22368913131245494
episode: 748, score: 83.07377906542845, average_score : -60.87563656624964, number of frames: 1000, epsilon: 0.22324175304983002
episode: 749, score: 89.59635032075602, average_score : -59.7604032545671, number of frames: 1000, epsilon: 0.22279526954373036
episode: 750, score: -192.49496106775678, average_score : -62.121361671559434, number of frames: 512, epsilon: 0.2223496790046429
episode: 751, score: -8.792863864009108, average_score : -61.60404471062373, number of frames: 1000, epsilon: 0.2219049796466336
episode: 752, score: 12.852610493436403, average_score : -58.81678852053366, number of frames: 1000, epsilon: 0.22146116968734034
episode: 753, score: -134.34309906258375, average_score : -60.091492079697815, number of frames: 445, epsilon: 0.22101824734796566
episode: 754, score: -213.85754175257875, average_score : -62.704254681924816, number of frames: 805, epsilon: 0.22057621085326973
episode: 755, score: 23.902962815551568, average_score : -63.44343587352782, number of frames: 1000, epsilon: 0.2201350584315632
episode: 756, score: -119.26896014289449, average_score : -64.0787574789959, number of frames: 496, epsilon: 0.21969478831470007
episode: 757, score: -70.9230595069556, average_score : -65.0561432923012, number of frames: 1000, epsilon: 0.21925539873807068
episode: 758, score: -67.79763220308988, average_score : -65.47154708142682, number of frames: 1000, epsilon: 0.21881688794059453
episode: 759, score: -31.1176148559404, average_score : -65.49386617599909, number of frames: 1000, epsilon: 0.21837925416471335
episode: 760, score: 79.04176666388211, average_score : -65.10497211440723, number of frames: 1000, epsilon: 0.21794249565638393
episode: 761, score: -101.94600637571371, average_score : -66.7167996170595, number of frames: 292, epsilon: 0.21750661066507115
episode: 762, score: 175.05545618314832, average_score : -64.24575231770865, number of frames: 415, epsilon: 0.21707159744374102
episode: 763, score: -43.20114415522954, average_score : -64.51841985677792, number of frames: 1000, epsilon: 0.21663745424885353
episode: 764, score: 11.927750027393927, average_score : -62.519857386275156, number of frames: 270, epsilon: 0.21620417934035582
episode: 765, score: -19.061551604681597, average_score : -62.05021272035447, number of frames: 455, epsilon: 0.2157717709816751
