Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :32
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.000000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.998000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 0, score: -92.3399558806323, average_score : -92.3399558806323, number of frames: 76, epsilon: 0.998
episode: 259, score: -114.87310242675522, average_score : -145.32146678743322, number of frames: 196, epsilon: 0.5942110650450458
episode: 260, score: -147.45607659715608, average_score : -146.13656568955025, number of frames: 185, epsilon: 0.5930226429149558
episode: 261, score: -83.8009071078226, average_score : -145.35514740011104, number of frames: 83, epsilon: 0.5918365976291259
episode: 262, score: -68.16736192134198, average_score : -145.47458060487006, number of frames: 97, epsilon: 0.5906529244338676
episode: 263, score: -121.2670057447695, average_score : -144.31052469319044, number of frames: 82, epsilon: 0.5894716185849999
episode: 264, score: -202.06627244207903, average_score : -144.74112112964755, number of frames: 193, epsilon: 0.5882926753478298
episode: 265, score: -107.65304293363252, average_score : -144.63503492627223, number of frames: 82, epsilon: 0.5871160899971342
episode: 266, score: -224.301465558268, average_score : -146.16750167699055, number of frames: 177, epsilon: 0.5859418578171399
episode: 267, score: -216.43527006672707, average_score : -147.14258622446678, number of frames: 140, epsilon: 0.5847699741015057
episode: 268, score: -176.75737642940163, average_score : -147.95010327384497, number of frames: 253, epsilon: 0.5836004341533026
episode: 269, score: -189.15197063787258, average_score : -148.9320415327855, number of frames: 222, epsilon: 0.5824332332849961
episode: 270, score: -320.81961963691407, average_score : -150.97676146628555, number of frames: 259, epsilon: 0.5812683668184261
episode: 271, score: -350.63002330830363, average_score : -151.96218819913486, number of frames: 304, epsilon: 0.5801058300847892
episode: 272, score: -89.49109868653724, average_score : -151.58902827460685, number of frames: 106, epsilon: 0.5789456184246197
episode: 273, score: -44.17430256233125, average_score : -149.58398994458253, number of frames: 132, epsilon: 0.5777877271877704
episode: 274, score: -117.91160194165238, average_score : -149.19386915254955, number of frames: 110, epsilon: 0.5766321517333949
episode: 275, score: -167.99749607504947, average_score : -148.09742849777248, number of frames: 228, epsilon: 0.5754788874299281
episode: 276, score: -46.823932604720284, average_score : -148.28876879209602, number of frames: 171, epsilon: 0.5743279296550683
episode: 277, score: -36.68845383035648, average_score : -148.29451018172432, number of frames: 234, epsilon: 0.5731792737957582
episode: 278, score: -24.413904619164683, average_score : -146.45667404065006, number of frames: 117, epsilon: 0.5720329152481667
episode: 279, score: -92.38239972022927, average_score : -145.93443421639714, number of frames: 154, epsilon: 0.5708888494176704
episode: 280, score: -39.952298875041095, average_score : -145.1798348548394, number of frames: 191, epsilon: 0.569747071718835
episode: 281, score: -36.769824403301456, average_score : -144.8016196508203, number of frames: 203, epsilon: 0.5686075775753973
episode: 282, score: -134.28099534803007, average_score : -144.3744215007409, number of frames: 106, epsilon: 0.5674703624202465
episode: 283, score: -180.5115671898098, average_score : -144.0454145008, number of frames: 151, epsilon: 0.5663354216954061
episode: 284, score: -218.8679864539207, average_score : -144.24986228764809, number of frames: 254, epsilon: 0.5652027508520152
episode: 285, score: -138.10568451927543, average_score : -144.5531521910472, number of frames: 132, epsilon: 0.5640723453503111
episode: 286, score: -109.39131653922627, average_score : -144.84209936222913, number of frames: 110, epsilon: 0.5629442006596105
episode: 287, score: 34.22514163636535, average_score : -142.61823168429896, number of frames: 222, epsilon: 0.5618183122582913
episode: 288, score: -110.21232925009541, average_score : -143.27799613800914, number of frames: 126, epsilon: 0.5606946756337747
episode: 289, score: -65.85570411418566, average_score : -141.82440469808, number of frames: 172, epsilon: 0.5595732862825071
episode: 290, score: -98.77289592351029, average_score : -140.94782609940256, number of frames: 174, epsilon: 0.5584541397099421
episode: 291, score: -119.1652395602049, average_score : -140.5631542466224, number of frames: 94, epsilon: 0.5573372314305222
episode: 292, score: -106.9286902463465, average_score : -139.2752458635394, number of frames: 163, epsilon: 0.5562225569676611
episode: 293, score: -80.99664923086692, average_score : -139.30732915223626, number of frames: 86, epsilon: 0.5551101118537257
episode: 294, score: -46.67221325380485, average_score : -137.71155661782075, number of frames: 157, epsilon: 0.5539998916300183
episode: 295, score: -346.18446513416893, average_score : -139.85820234401186, number of frames: 267, epsilon: 0.5528918918467582
episode: 296, score: -163.02074329852323, average_score : -140.95736132543735, number of frames: 104, epsilon: 0.5517861080630647
episode: 297, score: 1.9914210168434894, average_score : -140.21994146320935, number of frames: 1000, epsilon: 0.5506825358469386
episode: 298, score: -128.49270822622017, average_score : -140.2303415887252, number of frames: 271, epsilon: 0.5495811707752447
episode: 299, score: -54.09042340091047, average_score : -139.22999374975572, number of frames: 188, epsilon: 0.5484820084336942
episode: 300, score: -129.87047868400896, average_score : -139.31006214587637, number of frames: 151, epsilon: 0.5473850444168268
episode: 301, score: -182.14668589453544, average_score : -137.88318921318364, number of frames: 196, epsilon: 0.5462902743279932
episode: 302, score: -4.288949057890392, average_score : -137.10474842265353, number of frames: 191, epsilon: 0.5451976937793371
episode: 303, score: -62.41245239547018, average_score : -136.29344880423946, number of frames: 179, epsilon: 0.5441072983917784
episode: 304, score: -56.893337197759436, average_score : -135.0571981032492, number of frames: 248, epsilon: 0.5430190837949949
episode: 305, score: -54.04969758326594, average_score : -133.33172789134363, number of frames: 317, epsilon: 0.5419330456274049
episode: 306, score: -55.37147517112648, average_score : -133.75812621545484, number of frames: 150, epsilon: 0.5408491795361501
episode: 307, score: -225.13310523058402, average_score : -134.15108510657927, number of frames: 339, epsilon: 0.5397674811770777
episode: 308, score: -3.934794163014658, average_score : -134.19904667461932, number of frames: 184, epsilon: 0.5386879462147236
episode: 309, score: -63.90492207812983, average_score : -132.5043446464047, number of frames: 215, epsilon: 0.5376105703222942
episode: 310, score: -65.84594661073265, average_score : -132.38029693737133, number of frames: 222, epsilon: 0.5365353491816496
episode: 311, score: -22.435170388523858, average_score : -131.23134009192304, number of frames: 109, epsilon: 0.5354622784832863
episode: 312, score: -55.0640009594013, average_score : -131.1676289585459, number of frames: 117, epsilon: 0.5343913539263198
episode: 313, score: -50.815933755781344, average_score : -130.73803900486098, number of frames: 170, epsilon: 0.5333225712184672
episode: 314, score: -127.31021022886934, average_score : -129.7929777040095, number of frames: 237, epsilon: 0.5322559260760302
episode: 315, score: -77.88304255108335, average_score : -129.09513359171208, number of frames: 141, epsilon: 0.5311914142238782
episode: 316, score: -64.7428656370342, average_score : -128.3602702557779, number of frames: 136, epsilon: 0.5301290313954304
episode: 317, score: -50.23205950417835, average_score : -127.47315710817195, number of frames: 221, epsilon: 0.5290687733326396
episode: 318, score: -161.75882656042086, average_score : -126.58999652980592, number of frames: 179, epsilon: 0.5280106357859743
episode: 319, score: 2.7495346843891895, average_score : -125.20763955351465, number of frames: 313, epsilon: 0.5269546145144024
episode: 320, score: -179.74264204888908, average_score : -124.89427015458678, number of frames: 191, epsilon: 0.5259007052853736
episode: 321, score: -91.5146433820774, average_score : -123.11220060642317, number of frames: 135, epsilon: 0.5248489038748029
episode: 322, score: -133.87052040944084, average_score : -123.07294498380622, number of frames: 149, epsilon: 0.5237992060670532
episode: 323, score: -27.495624937584964, average_score : -122.7635065894115, number of frames: 157, epsilon: 0.5227516076549191
episode: 324, score: -114.03627097746491, average_score : -122.9653611114987, number of frames: 87, epsilon: 0.5217061044396093
episode: 325, score: -105.34733133526976, average_score : -122.47920245620833, number of frames: 104, epsilon: 0.52066269223073
episode: 326, score: -139.7680845049787, average_score : -122.70230450908855, number of frames: 350, epsilon: 0.5196213668462686
episode: 327, score: -32.98657037827195, average_score : -120.34737158612546, number of frames: 214, epsilon: 0.5185821241125761
episode: 328, score: -113.01298358036995, average_score : -120.71188775353468, number of frames: 366, epsilon: 0.5175449598643509
episode: 329, score: -68.4486590382833, average_score : -119.07495213787874, number of frames: 187, epsilon: 0.5165098699446222
episode: 330, score: -274.1929636079867, average_score : -121.30966330368385, number of frames: 444, epsilon: 0.515476850204733
episode: 331, score: -92.63923288777589, average_score : -121.1803108936244, number of frames: 197, epsilon: 0.5144458965043235
episode: 332, score: -133.0306212592642, average_score : -120.6880794273183, number of frames: 102, epsilon: 0.5134170047113148
episode: 333, score: -18.180963991067813, average_score : -119.49345961832755, number of frames: 284, epsilon: 0.5123901707018922
episode: 334, score: -15.488170104136813, average_score : -119.07492391105038, number of frames: 326, epsilon: 0.5113653903604884
episode: 335, score: -0.5735752972613, average_score : -117.56418156371554, number of frames: 149, epsilon: 0.5103426595797674
episode: 336, score: -80.77022680950358, average_score : -117.24400640086002, number of frames: 187, epsilon: 0.5093219742606079
episode: 337, score: -145.61179391909909, average_score : -116.97390941647643, number of frames: 227, epsilon: 0.5083033303120866
episode: 338, score: -148.55402143585638, average_score : -116.93431803484555, number of frames: 335, epsilon: 0.5072867236514624
episode: 339, score: -64.33241387203024, average_score : -116.74466961829165, number of frames: 178, epsilon: 0.5062721502041595
episode: 340, score: -20.597496194320485, average_score : -116.43011177643837, number of frames: 94, epsilon: 0.5052596059037512
episode: 341, score: -64.61370421935625, average_score : -116.08370487344631, number of frames: 122, epsilon: 0.5042490866919437
episode: 342, score: -16.200610930268482, average_score : -114.07911039582476, number of frames: 228, epsilon: 0.5032405885185598
episode: 343, score: -14.865348872235302, average_score : -113.09009934188974, number of frames: 135, epsilon: 0.5022341073415226
episode: 344, score: -139.69999148973852, average_score : -110.96025664319244, number of frames: 306, epsilon: 0.5012296391268396
episode: 345, score: -76.4573964684205, average_score : -110.84937189248635, number of frames: 376, epsilon: 0.5002271798485859
episode: 346, score: 3.044417728101891, average_score : -109.09694233314642, number of frames: 100, epsilon: 0.4992267254888887
episode: 347, score: -82.17826136066316, average_score : -108.30868460684752, number of frames: 281, epsilon: 0.4982282720379109
episode: 348, score: -101.71970305048079, average_score : -106.04048686392673, number of frames: 88, epsilon: 0.4972318154938351
episode: 349, score: -117.4475499424109, average_score : -105.90411597625625, number of frames: 118, epsilon: 0.49623735186284745
episode: 350, score: -71.74360025629639, average_score : -105.67286956992139, number of frames: 185, epsilon: 0.49524487715912174
episode: 351, score: -78.3156218095396, average_score : -104.67400665274155, number of frames: 215, epsilon: 0.4942543874048035
episode: 352, score: -41.72204169682965, average_score : -102.67550184825782, number of frames: 128, epsilon: 0.4932658786299939
episode: 353, score: -39.0639073776388, average_score : -102.05479116712648, number of frames: 132, epsilon: 0.4922793468727339
episode: 354, score: -30.428082194890735, average_score : -100.9363426889287, number of frames: 138, epsilon: 0.4912947881789884
episode: 355, score: -95.23484600603331, average_score : -99.91317483662687, number of frames: 282, epsilon: 0.4903121986026304
episode: 356, score: -105.44463233414825, average_score : -99.84539843690123, number of frames: 1000, epsilon: 0.48933157420542517
episode: 357, score: -55.52843822592865, average_score : -98.73844196384965, number of frames: 387, epsilon: 0.48835291105701434
episode: 358, score: -193.99120013575953, average_score : -99.18467604746209, number of frames: 181, epsilon: 0.48737620523490033
episode: 359, score: -56.57580750889724, average_score : -98.60170309828352, number of frames: 280, epsilon: 0.48640145282443054
episode: 360, score: -14.579155790424934, average_score : -97.27293389021621, number of frames: 332, epsilon: 0.48542864991878165
episode: 361, score: -76.57140866471899, average_score : -97.20063890578517, number of frames: 258, epsilon: 0.48445779261894406
episode: 362, score: 2.675746687458613, average_score : -96.49220781969716, number of frames: 105, epsilon: 0.4834888770337062
episode: 363, score: -80.85437475333424, average_score : -96.08808150978281, number of frames: 168, epsilon: 0.4825218992796388
episode: 364, score: -11.314879334305814, average_score : -94.18056757870508, number of frames: 119, epsilon: 0.4815568554810795
episode: 365, score: 5.815986331655978, average_score : -93.0458772860522, number of frames: 167, epsilon: 0.4805937417701174
episode: 366, score: -66.55437370410314, average_score : -91.46840636751054, number of frames: 120, epsilon: 0.47963255428657714
episode: 367, score: 100.13431053552151, average_score : -88.30271056148806, number of frames: 1000, epsilon: 0.478673289178004
episode: 368, score: -11.02244860925947, average_score : -86.64536128328663, number of frames: 134, epsilon: 0.477715942599648
episode: 369, score: -51.326906009264945, average_score : -85.26711063700056, number of frames: 142, epsilon: 0.4767605107144487
episode: 370, score: -80.9774057824802, average_score : -82.86868849845621, number of frames: 126, epsilon: 0.4758069896930198
episode: 371, score: -22.240154400325466, average_score : -79.58478980937643, number of frames: 210, epsilon: 0.4748553757136338
episode: 372, score: -22.059492855643583, average_score : -78.9104737510675, number of frames: 185, epsilon: 0.47390566496220654
episode: 373, score: -62.464246680745866, average_score : -79.09337319225163, number of frames: 229, epsilon: 0.47295785363228215
episode: 374, score: 11.763848375918442, average_score : -77.79661868907594, number of frames: 191, epsilon: 0.4720119379250176
episode: 375, score: -62.824618615737364, average_score : -76.74488991448283, number of frames: 175, epsilon: 0.4710679140491676
episode: 376, score: -12.47263605098533, average_score : -76.40137694894547, number of frames: 128, epsilon: 0.47012577822106927
episode: 377, score: -10.652757445273888, average_score : -76.14101998509464, number of frames: 1000, epsilon: 0.46918552666462715
episode: 378, score: 34.00842853604032, average_score : -75.55679665354259, number of frames: 1000, epsilon: 0.46824715561129787
episode: 379, score: 52.84345377538425, average_score : -74.10453811858646, number of frames: 1000, epsilon: 0.46731066130007526
episode: 380, score: 28.631314299908695, average_score : -73.41870198683696, number of frames: 223, epsilon: 0.4663760399774751
episode: 381, score: -78.71564713298778, average_score : -73.83816021413384, number of frames: 119, epsilon: 0.46544328789752015
episode: 382, score: -65.27340596704742, average_score : -73.148084320324, number of frames: 98, epsilon: 0.4645124013217251
episode: 383, score: -21.674265723336518, average_score : -71.55971130565926, number of frames: 321, epsilon: 0.46358337651908166
episode: 384, score: -36.0422475083912, average_score : -69.73145391620398, number of frames: 152, epsilon: 0.4626562097660435
episode: 385, score: -50.191317741320375, average_score : -68.85231024842443, number of frames: 133, epsilon: 0.4617308973465114
episode: 386, score: -64.91101786976253, average_score : -68.40750726172979, number of frames: 287, epsilon: 0.46080743555181836
episode: 387, score: 70.78554532314718, average_score : -68.04190322486198, number of frames: 1000, epsilon: 0.4598858206807147
episode: 388, score: -61.05243210182915, average_score : -67.55030425337932, number of frames: 1000, epsilon: 0.4589660490393533
episode: 389, score: -49.125901344989714, average_score : -67.38300622568735, number of frames: 126, epsilon: 0.45804811694127456
episode: 390, score: -44.37190785636949, average_score : -66.83899634501594, number of frames: 153, epsilon: 0.457132020707392
episode: 391, score: -55.271423313208885, average_score : -66.20005818254599, number of frames: 1000, epsilon: 0.45621775666597725
episode: 392, score: -61.53239334179846, average_score : -65.7460952135005, number of frames: 113, epsilon: 0.45530532115264527
episode: 393, score: 25.25604194820798, average_score : -64.68356830170977, number of frames: 189, epsilon: 0.45439471051033997
episode: 394, score: -2.484521640269236, average_score : -64.2416913855744, number of frames: 139, epsilon: 0.4534859210893193
episode: 395, score: -25.897167904336342, average_score : -61.03881841327607, number of frames: 214, epsilon: 0.45257894924714065
episode: 396, score: 25.31810716776708, average_score : -59.15542990861316, number of frames: 190, epsilon: 0.4516737913486464
episode: 397, score: -84.62755273470685, average_score : -60.02161964612866, number of frames: 108, epsilon: 0.4507704437659491
episode: 398, score: 55.553685854463026, average_score : -58.181155705321835, number of frames: 174, epsilon: 0.4498689028784172
episode: 399, score: 5.074233030328682, average_score : -57.58950914100946, number of frames: 1000, epsilon: 0.4489691650726603
episode: 400, score: -26.42939253358975, average_score : -56.555098279505266, number of frames: 113, epsilon: 0.448071226742515
episode: 401, score: -67.49882630847074, average_score : -55.40861968364461, number of frames: 96, epsilon: 0.44717508428902997
episode: 402, score: 22.95362992916455, average_score : -55.13619389377405, number of frames: 176, epsilon: 0.4462807341204519
episode: 403, score: -293.714517504693, average_score : -57.44921454486627, number of frames: 248, epsilon: 0.445388172652211
episode: 404, score: 2.2561974811514887, average_score : -56.85771919807718, number of frames: 237, epsilon: 0.44449739630690654
episode: 405, score: 21.681472556189878, average_score : -56.10040749668261, number of frames: 1000, epsilon: 0.4436084015142927
episode: 406, score: 75.153561022055, average_score : -54.79515713475079, number of frames: 1000, epsilon: 0.4427211847112641
episode: 407, score: -54.875252967949386, average_score : -53.09257861212446, number of frames: 133, epsilon: 0.4418357423418416
episode: 408, score: -49.831911725919916, average_score : -53.5515497877535, number of frames: 394, epsilon: 0.44095207085715793
episode: 409, score: -5.471450258057018, average_score : -52.96721506955278, number of frames: 112, epsilon: 0.44007016671544363
episode: 410, score: -72.76675776309993, average_score : -53.03642318107646, number of frames: 324, epsilon: 0.43919002638201277
episode: 411, score: -70.51105854104799, average_score : -53.5171820626017, number of frames: 297, epsilon: 0.43831164632924874
episode: 412, score: 38.98721053261965, average_score : -52.576669947681495, number of frames: 1000, epsilon: 0.43743502303659026
episode: 413, score: 13.101705087260797, average_score : -51.93749355925106, number of frames: 108, epsilon: 0.4365601529905171
episode: 414, score: -9.141458614431102, average_score : -50.75580604310669, number of frames: 137, epsilon: 0.43568703268453607
episode: 415, score: -32.94515520741146, average_score : -50.306427169669966, number of frames: 243, epsilon: 0.434815658619167
episode: 416, score: 44.432393350162364, average_score : -49.21467457979799, number of frames: 1000, epsilon: 0.43394602730192866
episode: 417, score: -24.908855899164138, average_score : -48.96144254374785, number of frames: 135, epsilon: 0.4330781352473248
episode: 418, score: 25.731385229412282, average_score : -47.08654042584953, number of frames: 125, epsilon: 0.43221197897683017
episode: 419, score: -30.607389468289014, average_score : -47.4201096673763, number of frames: 269, epsilon: 0.4313475550188765
episode: 420, score: 56.352734649627855, average_score : -45.05915590039114, number of frames: 1000, epsilon: 0.4304848599088387
episode: 421, score: -4.27798988599352, average_score : -44.18678936543029, number of frames: 182, epsilon: 0.42962389018902103
episode: 422, score: -27.645150643758654, average_score : -43.12453566777347, number of frames: 153, epsilon: 0.428764642408643
episode: 423, score: -61.27940046732019, average_score : -43.46237342307083, number of frames: 272, epsilon: 0.4279071131238257
episode: 424, score: -194.24480963483592, average_score : -44.26445880964454, number of frames: 465, epsilon: 0.42705129889757804
episode: 425, score: 20.049579475180472, average_score : -43.01048970154004, number of frames: 1000, epsilon: 0.42619719629978287
episode: 426, score: -47.41707411981548, average_score : -42.086979597688405, number of frames: 195, epsilon: 0.4253448019071833
episode: 427, score: -38.83618904209962, average_score : -42.14547578432667, number of frames: 277, epsilon: 0.424494112303369
episode: 428, score: 39.05314846281635, average_score : -40.62481446389481, number of frames: 181, epsilon: 0.42364512407876226
episode: 429, score: -61.84671443640063, average_score : -40.55879501787599, number of frames: 103, epsilon: 0.4227978338306047
episode: 430, score: -23.089344192773183, average_score : -38.04775882372385, number of frames: 121, epsilon: 0.42195223816294347
episode: 431, score: -91.73003039118947, average_score : -38.03866679875799, number of frames: 140, epsilon: 0.4211083336866176
episode: 432, score: 8.494776128635039, average_score : -36.623412824879004, number of frames: 143, epsilon: 0.4202661170192444
episode: 433, score: -47.28335360756218, average_score : -36.91443672104394, number of frames: 208, epsilon: 0.41942558478520586
episode: 434, score: -16.89110507012336, average_score : -36.928466070703806, number of frames: 1000, epsilon: 0.4185867336156355
episode: 435, score: 33.90711971257945, average_score : -36.583659120605404, number of frames: 1000, epsilon: 0.4177495601484042
episode: 436, score: 8.727652534283301, average_score : -35.68868032716753, number of frames: 1000, epsilon: 0.4169140610281074
episode: 437, score: -59.96753329977902, average_score : -34.832237720974334, number of frames: 194, epsilon: 0.4160802329060512
episode: 438, score: 3.4434509842736105, average_score : -33.31226299677303, number of frames: 129, epsilon: 0.4152480724402391
episode: 439, score: 21.98216092925584, average_score : -32.44911724876017, number of frames: 167, epsilon: 0.41441757629535864
episode: 440, score: 9.230444554524428, average_score : -32.150837841271716, number of frames: 1000, epsilon: 0.4135887411427679
episode: 441, score: -42.8157966023449, average_score : -31.932858765101606, number of frames: 283, epsilon: 0.41276156366048233
episode: 442, score: -72.37039002816813, average_score : -32.4945565560806, number of frames: 250, epsilon: 0.41193604053316135
episode: 443, score: 16.174399801180936, average_score : -32.184159069346435, number of frames: 1000, epsilon: 0.41111216845209503
episode: 444, score: -70.80454542008438, average_score : -31.495204608649896, number of frames: 1000, epsilon: 0.4102899441151908
episode: 445, score: -366.9837899789302, average_score : -34.40046854375499, number of frames: 240, epsilon: 0.40946936422696045
episode: 446, score: -22.20779661774438, average_score : -34.65299068721345, number of frames: 181, epsilon: 0.40865042549850655
episode: 447, score: -52.32208174824164, average_score : -34.35442889108924, number of frames: 781, epsilon: 0.40783312464750954
episode: 448, score: -138.38578240225308, average_score : -34.721089684606966, number of frames: 371, epsilon: 0.4070174583982145
episode: 449, score: -38.23127060843089, average_score : -33.92892689126716, number of frames: 1000, epsilon: 0.4062034234814181
episode: 450, score: -109.57020212052261, average_score : -34.307192909909425, number of frames: 817, epsilon: 0.40539101663445526
episode: 451, score: -25.89081621017945, average_score : -33.78294485391582, number of frames: 146, epsilon: 0.40458023460118636
episode: 452, score: -44.16744501096342, average_score : -33.80739888705717, number of frames: 1000, epsilon: 0.403771074131984
episode: 453, score: 4.808984183280529, average_score : -33.368669971447964, number of frames: 707, epsilon: 0.40296353198372004
episode: 454, score: -102.26066113610511, average_score : -34.086995760860106, number of frames: 112, epsilon: 0.4021576049197526
episode: 455, score: 40.630238589266014, average_score : -32.72834491490712, number of frames: 1000, epsilon: 0.40135328970991313
episode: 456, score: -287.2146115216683, average_score : -34.546044706782325, number of frames: 552, epsilon: 0.4005505831304933
episode: 457, score: -75.29163885158405, average_score : -34.74367671303887, number of frames: 203, epsilon: 0.3997494819642323
episode: 458, score: -90.10101155480771, average_score : -33.70477482722936, number of frames: 472, epsilon: 0.3989499830003039
episode: 459, score: -68.92620527112607, average_score : -33.82827880485165, number of frames: 161, epsilon: 0.3981520830343033
episode: 460, score: 0.87579762110364, average_score : -33.67372927073636, number of frames: 1000, epsilon: 0.39735577886823464
episode: 461, score: -13.328331982748873, average_score : -33.04129850391666, number of frames: 1000, epsilon: 0.39656106731049817
episode: 462, score: 60.35392276855677, average_score : -32.464516743105676, number of frames: 1000, epsilon: 0.39576794517587716
episode: 463, score: 47.2467714020172, average_score : -31.18350528155216, number of frames: 1000, epsilon: 0.3949764092855254
episode: 464, score: -24.709131574474156, average_score : -31.317447803953847, number of frames: 1000, epsilon: 0.3941864564669544
episode: 465, score: 24.53110266507224, average_score : -31.13029664061968, number of frames: 290, epsilon: 0.39339808355402045
episode: 466, score: 76.16061964866519, average_score : -29.703146707092007, number of frames: 1000, epsilon: 0.3926112873869124
episode: 467, score: 16.405818673694714, average_score : -30.540431625710266, number of frames: 1000, epsilon: 0.3918260648121386
episode: 468, score: -1.8287617533196396, average_score : -30.44849475715087, number of frames: 188, epsilon: 0.39104241268251433
episode: 469, score: 66.99778224922449, average_score : -29.265247874565976, number of frames: 1000, epsilon: 0.3902603278571493
episode: 470, score: 71.61689228834538, average_score : -27.73930489385772, number of frames: 1000, epsilon: 0.389479807201435
episode: 471, score: 125.36240295479476, average_score : -26.26327932030652, number of frames: 1000, epsilon: 0.3887008475870321
episode: 472, score: -152.88693161207055, average_score : -27.571553707870784, number of frames: 136, epsilon: 0.38792344589185807
episode: 473, score: 64.72515554985108, average_score : -26.29965968556482, number of frames: 1000, epsilon: 0.38714759900007434
episode: 474, score: 48.288156404285544, average_score : -25.93441660528115, number of frames: 1000, epsilon: 0.3863733038020742
episode: 475, score: 41.31661586984979, average_score : -24.893004260425272, number of frames: 1000, epsilon: 0.38560055719447006
episode: 476, score: -141.07780053521202, average_score : -26.179055905267543, number of frames: 805, epsilon: 0.3848293560800811
episode: 477, score: -46.515737557357156, average_score : -26.537685706388373, number of frames: 415, epsilon: 0.38405969736792095
episode: 478, score: 37.286002711814696, average_score : -26.504909964630635, number of frames: 1000, epsilon: 0.3832915779731851
episode: 479, score: 52.75824700985301, average_score : -26.505762032285944, number of frames: 1000, epsilon: 0.38252499481723873
episode: 480, score: 60.44325177283838, average_score : -26.187642657556648, number of frames: 1000, epsilon: 0.3817599448276042
episode: 481, score: -105.50333150468808, average_score : -26.455519501273653, number of frames: 161, epsilon: 0.380996424937949
episode: 482, score: -41.55212734763297, average_score : -26.218306715079507, number of frames: 598, epsilon: 0.3802344320880731
episode: 483, score: -69.54303436644422, average_score : -26.696994401510583, number of frames: 218, epsilon: 0.379473963223897
episode: 484, score: -101.92221807503307, average_score : -27.355794107177005, number of frames: 138, epsilon: 0.37871501529744916
episode: 485, score: -37.059181412114, average_score : -27.224472743884938, number of frames: 449, epsilon: 0.37795758526685425
episode: 486, score: 8.288455111539205, average_score : -26.49247801407192, number of frames: 1000, epsilon: 0.37720167009632055
episode: 487, score: -20.137976597779357, average_score : -27.401713233281185, number of frames: 363, epsilon: 0.3764472667561279
episode: 488, score: 95.11633416617354, average_score : -25.84002557060116, number of frames: 1000, epsilon: 0.37569437222261565
episode: 489, score: -28.65154654871563, average_score : -25.63528202263841, number of frames: 265, epsilon: 0.3749429834781704
episode: 490, score: 3.8276305640434476, average_score : -25.153286638434288, number of frames: 1000, epsilon: 0.37419309751121405
episode: 491, score: 1.2598165533287755, average_score : -24.58797423976891, number of frames: 235, epsilon: 0.3734447113161916
episode: 492, score: -93.510299055676, average_score : -24.907753296907686, number of frames: 145, epsilon: 0.3726978218935592
episode: 493, score: 9.520221295884838, average_score : -25.065111503430916, number of frames: 446, epsilon: 0.3719524262497721
episode: 494, score: 70.80415693388017, average_score : -24.332224717689428, number of frames: 1000, epsilon: 0.37120852139727256
episode: 495, score: 32.78674679271205, average_score : -23.74538557071894, number of frames: 1000, epsilon: 0.370466104354478
episode: 496, score: 44.02612272847316, average_score : -23.558305415111878, number of frames: 1000, epsilon: 0.36972517214576905
episode: 497, score: -138.21030971813138, average_score : -24.09413298494613, number of frames: 177, epsilon: 0.36898572180147754
episode: 498, score: 76.62156971752471, average_score : -23.883454146315508, number of frames: 1000, epsilon: 0.3682477503578746
episode: 499, score: 65.03484197725383, average_score : -23.28384805684625, number of frames: 1000, epsilon: 0.36751125485715885
episode: 500, score: 38.67457513574186, average_score : -22.632808380152948, number of frames: 1000, epsilon: 0.36677623234744455
episode: 501, score: -29.07887655692575, average_score : -22.24860888263749, number of frames: 518, epsilon: 0.3660426798827497
episode: 502, score: -76.48424163362685, average_score : -23.242987598265408, number of frames: 161, epsilon: 0.3653105945229842
episode: 503, score: -260.20456369079875, average_score : -22.907888060126467, number of frames: 374, epsilon: 0.3645799733339382
episode: 504, score: 68.38599009727623, average_score : -22.24659013396522, number of frames: 1000, epsilon: 0.3638508133872703
episode: 505, score: -53.05563110904457, average_score : -22.993961170617563, number of frames: 342, epsilon: 0.3631231117604958
episode: 506, score: 68.67026580845075, average_score : -23.058794122753604, number of frames: 1000, epsilon: 0.3623968655369748
episode: 507, score: -71.45279438347266, average_score : -23.224569536908835, number of frames: 117, epsilon: 0.3616720718059009
episode: 508, score: -28.021022595736397, average_score : -23.006460645606992, number of frames: 322, epsilon: 0.3609487276622891
episode: 509, score: -59.853411863788, average_score : -23.550280261664305, number of frames: 446, epsilon: 0.3602268302069645
episode: 510, score: 113.93196944340632, average_score : -21.68329298959925, number of frames: 1000, epsilon: 0.35950637654655054
episode: 511, score: -33.357621149761684, average_score : -21.311758615686387, number of frames: 503, epsilon: 0.35878736379345744
episode: 512, score: 80.69161561767604, average_score : -20.894714564835823, number of frames: 1000, epsilon: 0.3580697890658705
episode: 513, score: 94.7534879032136, average_score : -20.07819673667629, number of frames: 1000, epsilon: 0.35735364948773873
episode: 514, score: -33.90965612965839, average_score : -20.325878711828565, number of frames: 209, epsilon: 0.35663894218876324
episode: 515, score: -62.34612917086541, average_score : -20.6198884514631, number of frames: 599, epsilon: 0.3559256643043857
episode: 516, score: 99.17677395448715, average_score : -20.072444645419854, number of frames: 1000, epsilon: 0.3552138129757769
episode: 517, score: 47.514183722040514, average_score : -19.34821424920781, number of frames: 1000, epsilon: 0.35450338534982534
