Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :64
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.998000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 0, score: -211.22575254824085, average_score : -211.22575254824085, number of frames: 119, epsilon: 0.998
episode: 258, score: -59.910386464237035, average_score : -79.92894579324613, number of frames: 197, epsilon: 0.595401868782611
episode: 259, score: 1.4197372658358347, average_score : -79.16688583931317, number of frames: 166, epsilon: 0.5942110650450458
episode: 260, score: -36.33843184194258, average_score : -75.75816421445774, number of frames: 178, epsilon: 0.5930226429149558
episode: 261, score: -41.27881146279168, average_score : -75.01141639775707, number of frames: 186, epsilon: 0.5918365976291259
episode: 262, score: -82.0645264869539, average_score : -75.08923398821224, number of frames: 220, epsilon: 0.5906529244338676
episode: 263, score: -49.57195847142836, average_score : -74.82820237579362, number of frames: 139, epsilon: 0.5894716185849999
episode: 264, score: -12.234451143403433, average_score : -73.9386782010732, number of frames: 143, epsilon: 0.5882926753478298
episode: 265, score: -53.80143139297387, average_score : -73.64121278479826, number of frames: 118, epsilon: 0.5871160899971342
episode: 266, score: -145.5101128724746, average_score : -74.33825087573194, number of frames: 194, epsilon: 0.5859418578171399
episode: 267, score: -102.87036825106883, average_score : -73.39643530902985, number of frames: 103, epsilon: 0.5847699741015057
episode: 268, score: -32.974744420671854, average_score : -73.14401720140077, number of frames: 188, epsilon: 0.5836004341533026
episode: 269, score: -26.15446836207782, average_score : -72.17125468954261, number of frames: 220, epsilon: 0.5824332332849961
episode: 270, score: -159.21345295703503, average_score : -73.1050586926413, number of frames: 139, epsilon: 0.5812683668184261
episode: 271, score: -15.345786342550198, average_score : -72.43423074816712, number of frames: 222, epsilon: 0.5801058300847892
episode: 272, score: -113.78457568832663, average_score : -73.23933577025386, number of frames: 133, epsilon: 0.5789456184246197
episode: 273, score: -92.84349986010898, average_score : -73.8332463255192, number of frames: 97, epsilon: 0.5777877271877704
episode: 274, score: -21.375112846362825, average_score : -74.62612274967114, number of frames: 192, epsilon: 0.5766321517333949
episode: 275, score: 7.39873829912716, average_score : -73.45924683334889, number of frames: 163, epsilon: 0.5754788874299281
episode: 276, score: -47.041399816456774, average_score : -72.95617454910352, number of frames: 147, epsilon: 0.5743279296550683
episode: 277, score: -106.0712804029864, average_score : -74.01696634018262, number of frames: 147, epsilon: 0.5731792737957582
episode: 278, score: -124.81123206163214, average_score : -72.87513619820952, number of frames: 378, epsilon: 0.5720329152481667
episode: 279, score: -61.59828997572761, average_score : -71.48468167393398, number of frames: 134, epsilon: 0.5708888494176704
episode: 280, score: -89.11411998749966, average_score : -71.37119668533825, number of frames: 116, epsilon: 0.569747071718835
episode: 281, score: -73.38401472959254, average_score : -71.0890929241412, number of frames: 197, epsilon: 0.5686075775753973
episode: 282, score: -32.32083176141688, average_score : -70.03482034589905, number of frames: 239, epsilon: 0.5674703624202465
episode: 283, score: -67.61589578440038, average_score : -70.40504679396906, number of frames: 133, epsilon: 0.5663354216954061
episode: 284, score: -89.84643547051712, average_score : -70.34234418297534, number of frames: 132, epsilon: 0.5652027508520152
episode: 285, score: -105.45505871508905, average_score : -70.04460132751159, number of frames: 122, epsilon: 0.5640723453503111
episode: 286, score: -68.78423186314583, average_score : -70.47808803852358, number of frames: 122, epsilon: 0.5629442006596105
episode: 287, score: -102.7663138359175, average_score : -70.87187729630574, number of frames: 188, epsilon: 0.5618183122582913
episode: 288, score: -21.12506655971457, average_score : -70.38791981390128, number of frames: 175, epsilon: 0.5606946756337747
episode: 289, score: -88.78806747719855, average_score : -70.20066450336644, number of frames: 148, epsilon: 0.5595732862825071
episode: 290, score: -62.11604818304939, average_score : -69.73443546828011, number of frames: 943, epsilon: 0.5584541397099421
episode: 291, score: -56.13675757869741, average_score : -69.62476180228205, number of frames: 157, epsilon: 0.5573372314305222
episode: 292, score: -18.979659325293852, average_score : -68.18485102886343, number of frames: 167, epsilon: 0.5562225569676611
episode: 293, score: -129.84723045396805, average_score : -68.94514958931411, number of frames: 202, epsilon: 0.5551101118537257
episode: 294, score: 6.32687813764808, average_score : -67.59489884204869, number of frames: 162, epsilon: 0.5539998916300183
episode: 295, score: -38.29225361558474, average_score : -67.55056752932298, number of frames: 151, epsilon: 0.5528918918467582
episode: 296, score: -62.033423794346895, average_score : -67.8543141787978, number of frames: 480, epsilon: 0.5517861080630647
episode: 297, score: -24.881337422870118, average_score : -67.39312071826457, number of frames: 228, epsilon: 0.5506825358469386
episode: 298, score: -88.56763682514769, average_score : -67.35901798508708, number of frames: 1000, epsilon: 0.5495811707752447
episode: 299, score: -201.28577749159507, average_score : -67.68098971994728, number of frames: 227, epsilon: 0.5484820084336942
episode: 300, score: -21.526495180651196, average_score : -67.27714262488635, number of frames: 187, epsilon: 0.5473850444168268
episode: 301, score: -53.84883816499722, average_score : -66.22172449969034, number of frames: 1000, epsilon: 0.5462902743279932
episode: 302, score: -83.92598174468525, average_score : -66.17931088363517, number of frames: 205, epsilon: 0.5451976937793371
episode: 303, score: -56.32189956725816, average_score : -65.85911935804967, number of frames: 159, epsilon: 0.5441072983917784
episode: 304, score: -62.755100190292126, average_score : -65.85080385818445, number of frames: 238, epsilon: 0.5430190837949949
episode: 305, score: -99.35185443917524, average_score : -66.59867002972395, number of frames: 132, epsilon: 0.5419330456274049
episode: 306, score: -19.75679678414727, average_score : -66.01558852879644, number of frames: 189, epsilon: 0.5408491795361501
episode: 307, score: 1.3258361802581362, average_score : -65.70506607088312, number of frames: 204, epsilon: 0.5397674811770777
episode: 308, score: -182.98267965638337, average_score : -67.03108832951267, number of frames: 196, epsilon: 0.5386879462147236
episode: 309, score: -30.99795816749746, average_score : -66.88322110047386, number of frames: 216, epsilon: 0.5376105703222942
episode: 310, score: -138.62851987900032, average_score : -67.35577362763377, number of frames: 173, epsilon: 0.5365353491816496
episode: 311, score: -44.51234535041635, average_score : -67.17877998729908, number of frames: 156, epsilon: 0.5354622784832863
episode: 312, score: -23.89927809215166, average_score : -67.32686855025563, number of frames: 131, epsilon: 0.5343913539263198
episode: 313, score: -60.4288658679513, average_score : -67.31415940544754, number of frames: 108, epsilon: 0.5333225712184672
episode: 314, score: -43.173430548501145, average_score : -66.97006352447453, number of frames: 1000, epsilon: 0.5322559260760302
episode: 315, score: -22.158841699496858, average_score : -66.30782845284462, number of frames: 1000, epsilon: 0.5311914142238782
episode: 316, score: -37.01151261050876, average_score : -66.48494684547653, number of frames: 78, epsilon: 0.5301290313954304
episode: 317, score: -72.88985754575825, average_score : -66.33390841089701, number of frames: 150, epsilon: 0.5290687733326396
episode: 318, score: -30.64905116077307, average_score : -66.27212361490105, number of frames: 204, epsilon: 0.5280106357859743
episode: 319, score: -104.7638556930231, average_score : -66.75739260687628, number of frames: 111, epsilon: 0.5269546145144024
episode: 320, score: -13.056391506982933, average_score : -66.12288676399321, number of frames: 155, epsilon: 0.5259007052853736
episode: 321, score: -46.33153906750799, average_score : -66.22550450301264, number of frames: 1000, epsilon: 0.5248489038748029
episode: 322, score: -40.93366027296422, average_score : -66.13973889345814, number of frames: 175, epsilon: 0.5237992060670532
episode: 323, score: -60.382322745446444, average_score : -65.59047753392142, number of frames: 153, epsilon: 0.5227516076549191
episode: 324, score: -93.13439995568031, average_score : -65.35563130629035, number of frames: 114, epsilon: 0.5217061044396093
episode: 325, score: -282.574600687362, average_score : -68.07076839178559, number of frames: 610, epsilon: 0.52066269223073
episode: 326, score: -62.92236796433574, average_score : -67.87474272642108, number of frames: 178, epsilon: 0.5196213668462686
episode: 327, score: -68.46268612081244, average_score : -67.69113725931386, number of frames: 136, epsilon: 0.5185821241125761
episode: 328, score: -56.97101120323198, average_score : -68.22493255688391, number of frames: 351, epsilon: 0.5175449598643509
episode: 329, score: -38.37590434941026, average_score : -68.16689297684763, number of frames: 133, epsilon: 0.5165098699446222
episode: 330, score: -81.61699280707226, average_score : -68.15025899670285, number of frames: 111, epsilon: 0.515476850204733
episode: 331, score: -65.45784185768099, average_score : -67.51970445558533, number of frames: 162, epsilon: 0.5144458965043235
episode: 332, score: -99.86186440605212, average_score : -67.72683153104393, number of frames: 375, epsilon: 0.5134170047113148
episode: 333, score: -78.58959737201842, average_score : -67.86771560961542, number of frames: 196, epsilon: 0.5123901707018922
episode: 334, score: 4.165518044152364, average_score : -67.52647339754793, number of frames: 123, epsilon: 0.5113653903604884
episode: 335, score: -14.310960921103714, average_score : -66.63675480915899, number of frames: 140, epsilon: 0.5103426595797674
episode: 336, score: -168.64571131813113, average_score : -66.36031267424254, number of frames: 400, epsilon: 0.5093219742606079
episode: 337, score: -55.59507306238229, average_score : -66.24601205155977, number of frames: 67, epsilon: 0.5083033303120866
episode: 338, score: 17.656704032966655, average_score : -65.36686917534401, number of frames: 1000, epsilon: 0.5072867236514624
episode: 339, score: -52.03945383135017, average_score : -65.11048945865492, number of frames: 553, epsilon: 0.5062721502041595
episode: 340, score: -133.76334969066, average_score : -65.7295571067492, number of frames: 1000, epsilon: 0.5052596059037512
episode: 341, score: -59.47319155156212, average_score : -65.54734075597604, number of frames: 261, epsilon: 0.5042490866919437
episode: 342, score: -14.0136933918278, average_score : -65.14567497932853, number of frames: 114, epsilon: 0.5032405885185598
episode: 343, score: 11.363749028787453, average_score : -64.34737590694505, number of frames: 199, epsilon: 0.5022341073415226
episode: 344, score: 24.385120232033017, average_score : -63.343889764891195, number of frames: 141, epsilon: 0.5012296391268396
episode: 345, score: -40.69630525520756, average_score : -62.8049228740392, number of frames: 463, epsilon: 0.5002271798485859
episode: 346, score: -79.17094641981507, average_score : -62.82217276041845, number of frames: 206, epsilon: 0.4992267254888887
episode: 347, score: -67.77248358461097, average_score : -62.43773762306734, number of frames: 1000, epsilon: 0.4982282720379109
episode: 348, score: -123.86087005993535, average_score : -62.952449857415985, number of frames: 1000, epsilon: 0.4972318154938351
episode: 349, score: -285.4174142844662, average_score : -65.80710176244216, number of frames: 751, epsilon: 0.49623735186284745
episode: 350, score: -10.612298725554794, average_score : -65.09797036110368, number of frames: 228, epsilon: 0.49524487715912174
episode: 351, score: -60.87118006809603, average_score : -65.23962933042382, number of frames: 88, epsilon: 0.4942543874048035
episode: 352, score: -11.327872921988245, average_score : -64.52688012407282, number of frames: 250, epsilon: 0.4932658786299939
episode: 353, score: -83.34706746630266, average_score : -64.40818957318041, number of frames: 502, epsilon: 0.4922793468727339
episode: 354, score: -3.0660434728826544, average_score : -64.44712019038705, number of frames: 145, epsilon: 0.4912947881789884
episode: 355, score: -331.0544403848041, average_score : -67.68226303288867, number of frames: 954, epsilon: 0.4903121986026304
episode: 356, score: -295.3351550069126, average_score : -70.27120861541616, number of frames: 598, epsilon: 0.48933157420542517
episode: 357, score: -32.213341086374015, average_score : -69.32933395938642, number of frames: 78, epsilon: 0.48835291105701434
episode: 358, score: 6.296198490312492, average_score : -68.66726810984092, number of frames: 1000, epsilon: 0.48737620523490033
episode: 359, score: -56.55730913998456, average_score : -69.24703857389913, number of frames: 98, epsilon: 0.48640145282443054
episode: 360, score: -64.04837014776818, average_score : -69.52413795695739, number of frames: 186, epsilon: 0.48542864991878165
episode: 361, score: -0.24031074090307136, average_score : -69.1137529497385, number of frames: 1000, epsilon: 0.48445779261894406
episode: 362, score: -50.104019481038335, average_score : -68.79414787967933, number of frames: 1000, epsilon: 0.4834888770337062
episode: 363, score: 34.89152762882529, average_score : -67.94951301867678, number of frames: 158, epsilon: 0.4825218992796388
episode: 364, score: -89.1636940058227, average_score : -68.71880544730098, number of frames: 116, epsilon: 0.4815568554810795
episode: 365, score: -42.7412249062668, average_score : -68.60820338243393, number of frames: 1000, epsilon: 0.4805937417701174
episode: 366, score: -18.785660767923815, average_score : -67.34095886138842, number of frames: 150, epsilon: 0.47963255428657714
episode: 367, score: -84.46962672371006, average_score : -67.15695144611483, number of frames: 265, epsilon: 0.478673289178004
episode: 368, score: -131.51725330770688, average_score : -68.14237653498519, number of frames: 1000, epsilon: 0.477715942599648
episode: 369, score: -273.10772229941176, average_score : -70.61190907435851, number of frames: 504, epsilon: 0.4767605107144487
episode: 370, score: 14.043868273346078, average_score : -68.87933586205472, number of frames: 1000, epsilon: 0.4758069896930198
episode: 371, score: -53.47370670181088, average_score : -69.2606150656473, number of frames: 93, epsilon: 0.4748553757136338
episode: 372, score: -122.42669535417589, average_score : -69.34703626230579, number of frames: 174, epsilon: 0.47390566496220654
episode: 373, score: -28.10968601561561, average_score : -68.69969812386086, number of frames: 92, epsilon: 0.47295785363228215
episode: 374, score: -98.4431288065043, average_score : -69.47037828346228, number of frames: 323, epsilon: 0.4720119379250176
episode: 375, score: 3.8787224264672773, average_score : -69.50557844218888, number of frames: 193, epsilon: 0.4710679140491676
episode: 376, score: -15.715955562250773, average_score : -69.19232399964683, number of frames: 1000, epsilon: 0.47012577822106927
episode: 377, score: -33.956160114537155, average_score : -68.47117279676233, number of frames: 151, epsilon: 0.46918552666462715
episode: 378, score: -74.0088487887842, average_score : -67.96314896403385, number of frames: 119, epsilon: 0.46824715561129787
episode: 379, score: -113.72717090301985, average_score : -68.48443777330677, number of frames: 1000, epsilon: 0.46731066130007526
episode: 380, score: -58.822251257197976, average_score : -68.18151908600376, number of frames: 142, epsilon: 0.4663760399774751
episode: 381, score: -61.314344299996435, average_score : -68.0608223817078, number of frames: 1000, epsilon: 0.46544328789752015
episode: 382, score: -43.61030631077392, average_score : -68.17371712720136, number of frames: 246, epsilon: 0.4645124013217251
episode: 383, score: -18.259888007274867, average_score : -67.68015704943011, number of frames: 173, epsilon: 0.46358337651908166
episode: 384, score: -18.432844361517894, average_score : -66.96602113834011, number of frames: 207, epsilon: 0.4626562097660435
episode: 385, score: -68.64011214341262, average_score : -66.59787167262336, number of frames: 191, epsilon: 0.4617308973465114
episode: 386, score: 9.308844957305595, average_score : -65.81694090441884, number of frames: 165, epsilon: 0.46080743555181836
episode: 387, score: -3.949489569470324, average_score : -64.82877266175437, number of frames: 1000, epsilon: 0.4598858206807147
episode: 388, score: -201.40897775665445, average_score : -66.63161177372378, number of frames: 437, epsilon: 0.4589660490393533
episode: 389, score: -34.249618034346554, average_score : -66.08622727929526, number of frames: 377, epsilon: 0.45804811694127456
episode: 390, score: -77.67588296502565, average_score : -66.24182562711502, number of frames: 1000, epsilon: 0.457132020707392
episode: 391, score: 3.6189102742868045, average_score : -65.64426894858516, number of frames: 208, epsilon: 0.45621775666597725
episode: 392, score: -19.099673896816284, average_score : -65.6454690943004, number of frames: 136, epsilon: 0.45530532115264527
episode: 393, score: -4.6826088708515385, average_score : -64.39382287846922, number of frames: 93, epsilon: 0.45439471051033997
episode: 394, score: -17.716085290738178, average_score : -64.6342525127531, number of frames: 163, epsilon: 0.4534859210893193
episode: 395, score: -20.829515073047332, average_score : -64.45962512732771, number of frames: 131, epsilon: 0.45257894924714065
episode: 396, score: -37.693579603516945, average_score : -64.2162266854194, number of frames: 1000, epsilon: 0.4516737913486464
episode: 397, score: -8.250280605270547, average_score : -64.04991611724341, number of frames: 179, epsilon: 0.4507704437659491
episode: 398, score: -153.57445305121738, average_score : -64.69998427950412, number of frames: 128, epsilon: 0.4498689028784172
episode: 399, score: -204.66371065494116, average_score : -64.73376361113758, number of frames: 764, epsilon: 0.4489691650726603
episode: 400, score: -249.18662198507815, average_score : -67.01036487918185, number of frames: 350, epsilon: 0.448071226742515
episode: 401, score: -27.615266947423166, average_score : -66.7480291670061, number of frames: 136, epsilon: 0.44717508428902997
episode: 402, score: 24.595538641331174, average_score : -65.66281396314594, number of frames: 201, epsilon: 0.4462807341204519
episode: 403, score: -33.52966920998254, average_score : -65.43489165957318, number of frames: 106, epsilon: 0.445388172652211
episode: 404, score: -104.44944500219368, average_score : -65.8518351076922, number of frames: 119, epsilon: 0.44449739630690654
episode: 405, score: -133.81434511617454, average_score : -66.19646001446219, number of frames: 1000, epsilon: 0.4436084015142927
episode: 406, score: -21.01741149417408, average_score : -66.20906616156248, number of frames: 1000, epsilon: 0.4427211847112641
episode: 407, score: 38.39068793702245, average_score : -65.8384176439948, number of frames: 132, epsilon: 0.4418357423418416
episode: 408, score: -7.811823054812365, average_score : -64.08670907797911, number of frames: 173, epsilon: 0.44095207085715793
episode: 409, score: 4.732114871109586, average_score : -63.729408347593036, number of frames: 1000, epsilon: 0.44007016671544363
episode: 410, score: -69.12657269984227, average_score : -63.034388875801454, number of frames: 1000, epsilon: 0.43919002638201277
episode: 411, score: -46.369446199631426, average_score : -63.05295988429361, number of frames: 1000, epsilon: 0.43831164632924874
episode: 412, score: -24.20375753004603, average_score : -63.056004678672544, number of frames: 1000, epsilon: 0.43743502303659026
episode: 413, score: -204.8958517848209, average_score : -64.50067453784125, number of frames: 880, epsilon: 0.4365601529905171
episode: 414, score: -45.182785738055244, average_score : -64.52076808973678, number of frames: 101, epsilon: 0.43568703268453607
episode: 415, score: -52.5615825127937, average_score : -64.82479549786974, number of frames: 1000, epsilon: 0.434815658619167
episode: 416, score: -11.352517594428079, average_score : -64.56820554770893, number of frames: 159, epsilon: 0.43394602730192866
episode: 417, score: 18.12918502327281, average_score : -63.65801512201863, number of frames: 1000, epsilon: 0.4330781352473248
episode: 418, score: -11.696155883921886, average_score : -63.46848616925012, number of frames: 1000, epsilon: 0.43221197897683017
episode: 419, score: -75.25170557984205, average_score : -63.17336466811831, number of frames: 133, epsilon: 0.4313475550188765
episode: 420, score: -13.52532569070723, average_score : -63.17805400995556, number of frames: 1000, epsilon: 0.4304848599088387
episode: 421, score: 16.673319357929586, average_score : -62.548005425701184, number of frames: 174, epsilon: 0.42962389018902103
episode: 422, score: 7.304985953170657, average_score : -62.06561896343984, number of frames: 197, epsilon: 0.428764642408643
episode: 423, score: -6.676997626914366, average_score : -61.52856571225451, number of frames: 1000, epsilon: 0.4279071131238257
episode: 424, score: -75.43396320030581, average_score : -61.35156134470078, number of frames: 1000, epsilon: 0.42705129889757804
episode: 425, score: -39.80989364197532, average_score : -58.9239142742469, number of frames: 1000, epsilon: 0.42619719629978287
episode: 426, score: -39.8102536908915, average_score : -58.69279313151246, number of frames: 1000, epsilon: 0.4253448019071833
episode: 427, score: -29.0538251846893, average_score : -58.298704522151226, number of frames: 1000, epsilon: 0.424494112303369
episode: 428, score: -24.41692446433167, average_score : -57.97316365476223, number of frames: 283, epsilon: 0.42364512407876226
episode: 429, score: -33.89697155901865, average_score : -57.92837432685831, number of frames: 122, epsilon: 0.4227978338306047
episode: 430, score: -49.33877114976278, average_score : -57.60559211028521, number of frames: 300, epsilon: 0.42195223816294347
episode: 431, score: -28.112601215423787, average_score : -57.23213970386263, number of frames: 1000, epsilon: 0.4211083336866176
episode: 432, score: 46.216998905928385, average_score : -55.77135107074283, number of frames: 1000, epsilon: 0.4202661170192444
episode: 433, score: -36.57579099042737, average_score : -55.35121300692692, number of frames: 1000, epsilon: 0.41942558478520586
episode: 434, score: -190.49184477460673, average_score : -57.29778663511452, number of frames: 357, epsilon: 0.4185867336156355
episode: 435, score: 20.476062025524925, average_score : -56.949916405648224, number of frames: 1000, epsilon: 0.4177495601484042
episode: 436, score: 37.20266415318842, average_score : -54.89143265093504, number of frames: 1000, epsilon: 0.4169140610281074
episode: 437, score: -87.53133709483116, average_score : -55.21079529125953, number of frames: 1000, epsilon: 0.4160802329060512
episode: 438, score: -34.09159242470837, average_score : -55.72827825583629, number of frames: 144, epsilon: 0.4152480724402391
episode: 439, score: -133.9652500033154, average_score : -56.54753621755592, number of frames: 474, epsilon: 0.41441757629535864
episode: 440, score: 49.107011090128054, average_score : -54.71883260974805, number of frames: 149, epsilon: 0.4135887411427679
episode: 441, score: 89.6050215186984, average_score : -53.228050479045436, number of frames: 1000, epsilon: 0.41276156366048233
episode: 442, score: 7.470214247032839, average_score : -53.013211402656836, number of frames: 1000, epsilon: 0.41193604053316135
episode: 443, score: 7.835103778417223, average_score : -53.048497855160534, number of frames: 1000, epsilon: 0.41111216845209503
episode: 444, score: 16.249250069721647, average_score : -53.12985655678365, number of frames: 1000, epsilon: 0.4102899441151908
episode: 445, score: -111.85962527264971, average_score : -53.84148975695806, number of frames: 588, epsilon: 0.40946936422696045
episode: 446, score: -38.4907206707656, average_score : -53.43468749946758, number of frames: 179, epsilon: 0.40865042549850655
episode: 447, score: 15.206982279986015, average_score : -52.604892840821606, number of frames: 1000, epsilon: 0.40783312464750954
episode: 448, score: -19.036317882540402, average_score : -51.55664731904766, number of frames: 131, epsilon: 0.4070174583982145
episode: 449, score: 13.743868605056957, average_score : -48.56503449015243, number of frames: 1000, epsilon: 0.4062034234814181
episode: 450, score: 106.99852665851674, average_score : -47.38892623631171, number of frames: 1000, epsilon: 0.40539101663445526
episode: 451, score: 22.107523170401223, average_score : -46.55913920392674, number of frames: 1000, epsilon: 0.40458023460118636
episode: 452, score: 69.277410422759, average_score : -45.75308637047927, number of frames: 1000, epsilon: 0.403771074131984
episode: 453, score: -34.709256799220306, average_score : -45.266708263808454, number of frames: 1000, epsilon: 0.40296353198372004
episode: 454, score: -16.059560771519514, average_score : -45.39664343679482, number of frames: 1000, epsilon: 0.4021576049197526
episode: 455, score: 65.09370751564558, average_score : -41.435161957790314, number of frames: 1000, epsilon: 0.40135328970991313
episode: 456, score: 8.609617938623181, average_score : -38.39571422833496, number of frames: 1000, epsilon: 0.4005505831304933
episode: 457, score: 38.24428722300499, average_score : -37.69113794524117, number of frames: 1000, epsilon: 0.3997494819642323
episode: 458, score: 16.90844707412702, average_score : -37.585015459403024, number of frames: 1000, epsilon: 0.3989499830003039
episode: 459, score: 103.60063532248255, average_score : -35.983436014778356, number of frames: 1000, epsilon: 0.3981520830343033
episode: 460, score: -8.491838078523585, average_score : -35.42787069408591, number of frames: 221, epsilon: 0.39735577886823464
episode: 461, score: 25.16366276205892, average_score : -35.17383095905629, number of frames: 374, epsilon: 0.39656106731049817
episode: 462, score: 81.17759052535649, average_score : -33.86101485899234, number of frames: 1000, epsilon: 0.39576794517587716
episode: 463, score: -84.78521200336826, average_score : -35.05778225531427, number of frames: 450, epsilon: 0.3949764092855254
episode: 464, score: 95.5664113840248, average_score : -33.210481201415796, number of frames: 1000, epsilon: 0.3941864564669544
episode: 465, score: 53.61413613946171, average_score : -32.246927590958514, number of frames: 1000, epsilon: 0.39339808355402045
episode: 466, score: 30.41153647826862, average_score : -31.754955618496588, number of frames: 1000, epsilon: 0.3926112873869124
episode: 467, score: 47.737365557350635, average_score : -30.432885695685982, number of frames: 1000, epsilon: 0.3918260648121386
episode: 468, score: 39.145887928823115, average_score : -28.726254283320685, number of frames: 1000, epsilon: 0.39104241268251433
episode: 469, score: 98.60814412001204, average_score : -25.00909561912644, number of frames: 1000, epsilon: 0.3902603278571493
episode: 470, score: 17.659358016616842, average_score : -24.972940721693735, number of frames: 1000, epsilon: 0.389479807201435
episode: 471, score: 108.19295995847227, average_score : -23.356274055090903, number of frames: 1000, epsilon: 0.3887008475870321
episode: 472, score: -7.207773771667489, average_score : -22.20408483926582, number of frames: 1000, epsilon: 0.38792344589185807
episode: 473, score: 57.34857724420442, average_score : -21.349502206667616, number of frames: 1000, epsilon: 0.38714759900007434
episode: 474, score: 75.39370142079895, average_score : -19.61113390439458, number of frames: 1000, epsilon: 0.3863733038020742
episode: 475, score: 26.123223361216134, average_score : -19.388688895047093, number of frames: 123, epsilon: 0.38560055719447006
episode: 476, score: -7.931123048633324, average_score : -19.31084056991092, number of frames: 99, epsilon: 0.3848293560800811
episode: 477, score: 14.344616752218114, average_score : -18.827832801243368, number of frames: 1000, epsilon: 0.38405969736792095
episode: 478, score: 130.03945916823284, average_score : -16.787349721673195, number of frames: 1000, epsilon: 0.3832915779731851
episode: 479, score: -92.46412844867285, average_score : -16.57471929712973, number of frames: 320, epsilon: 0.38252499481723873
episode: 480, score: 3.854833381662715, average_score : -15.947948450741121, number of frames: 196, epsilon: 0.3817599448276042
episode: 481, score: 88.38634310865596, average_score : -14.450941576654595, number of frames: 1000, epsilon: 0.380996424937949
episode: 482, score: -14.669217653294218, average_score : -14.1615306900798, number of frames: 1000, epsilon: 0.3802344320880731
episode: 483, score: 94.28721488854299, average_score : -13.03605966112162, number of frames: 1000, epsilon: 0.379473963223897
episode: 484, score: 73.03360100091574, average_score : -12.121395207497287, number of frames: 1000, epsilon: 0.37871501529744916
episode: 485, score: 1.0878259498456941, average_score : -11.4241158265647, number of frames: 99, epsilon: 0.37795758526685425
episode: 486, score: 63.098429323566734, average_score : -10.886219982902091, number of frames: 1000, epsilon: 0.37720167009632055
episode: 487, score: 78.49181909642084, average_score : -10.061806896243176, number of frames: 1000, epsilon: 0.3764472667561279
episode: 488, score: 71.42122352241171, average_score : -7.333504883452517, number of frames: 1000, epsilon: 0.37569437222261565
episode: 489, score: -55.62065337254111, average_score : -7.547215236834462, number of frames: 112, epsilon: 0.3749429834781704
episode: 490, score: 54.3328611793241, average_score : -6.227127795390966, number of frames: 1000, epsilon: 0.37419309751121405
episode: 491, score: 8.720922473533875, average_score : -6.176107673398494, number of frames: 131, epsilon: 0.3734447113161916
episode: 492, score: -9.651096344375333, average_score : -6.081621897874085, number of frames: 125, epsilon: 0.3726978218935592
episode: 493, score: 88.4946569218168, average_score : -5.149849239947401, number of frames: 1000, epsilon: 0.3719524262497721
episode: 494, score: 38.53136660285614, average_score : -4.587374721011458, number of frames: 101, epsilon: 0.37120852139727256
episode: 495, score: 115.26764576218453, average_score : -3.2264031126591397, number of frames: 1000, epsilon: 0.370466104354478
episode: 496, score: -16.32798093556808, average_score : -3.012747125979651, number of frames: 218, epsilon: 0.36972517214576905
episode: 497, score: 91.55968430446757, average_score : -2.0146474768822715, number of frames: 1000, epsilon: 0.36898572180147754
episode: 498, score: -48.72889214405647, average_score : -0.9661918678106624, number of frames: 117, epsilon: 0.3682477503578746
episode: 499, score: 85.0527047246013, average_score : 1.9309722859847624, number of frames: 1000, epsilon: 0.36751125485715885
episode: 500, score: -269.5540255542901, average_score : 1.727298250292643, number of frames: 157, epsilon: 0.36677623234744455
episode: 501, score: -57.231196245796724, average_score : 1.4311389573089068, number of frames: 110, epsilon: 0.3660426798827497
episode: 502, score: 8.482465322792493, average_score : 1.2700082241235204, number of frames: 204, epsilon: 0.3653105945229842
episode: 503, score: 97.3115770031895, average_score : 2.5784206862552406, number of frames: 1000, epsilon: 0.3645799733339382
episode: 504, score: -73.97360116665588, average_score : 2.883179124610619, number of frames: 134, epsilon: 0.3638508133872703
episode: 505, score: -27.430382861587574, average_score : 3.947018747156486, number of frames: 113, epsilon: 0.3631231117604958
episode: 506, score: 7.60379426288678, average_score : 4.233230804727096, number of frames: 168, epsilon: 0.3623968655369748
episode: 507, score: 105.48632357196571, average_score : 4.904187161076528, number of frames: 1000, epsilon: 0.3616720718059009
episode: 508, score: 93.29928807038432, average_score : 5.915298272328496, number of frames: 1000, epsilon: 0.3609487276622891
episode: 509, score: 118.69560111015888, average_score : 7.05493313471899, number of frames: 1000, epsilon: 0.3602268302069645
episode: 510, score: 134.92048037646802, average_score : 9.095403665482094, number of frames: 1000, epsilon: 0.35950637654655054
episode: 511, score: 59.76686956042798, average_score : 10.156766823082688, number of frames: 1000, epsilon: 0.35878736379345744
episode: 512, score: 196.3615154360705, average_score : 12.362419552743853, number of frames: 686, epsilon: 0.3580697890658705
episode: 513, score: 113.19661521152746, average_score : 15.543344222707335, number of frames: 1000, epsilon: 0.35735364948773873
episode: 514, score: 146.94997982052786, average_score : 17.464671878293167, number of frames: 1000, epsilon: 0.35663894218876324
episode: 515, score: 78.8992359745767, average_score : 18.77928006316687, number of frames: 1000, epsilon: 0.3559256643043857
