Beginning Training Episodes...
----------HyperParameters Used----------
----------Batch Size  :64
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 0, score: -169.09566812726092, average_score : -169.09566812726092, number of frames: 72, epsilon: 0.995
episode: 257, score: -75.09823406144939, average_score : -75.54182336547038, number of frames: 1000, epsilon: 0.2743815040481898
episode: 258, score: -35.48208447544571, average_score : -76.14527921211098, number of frames: 1000, epsilon: 0.2730095965279488
episode: 259, score: 6.931331608903455, average_score : -74.95868741142296, number of frames: 1000, epsilon: 0.27164454854530906
episode: 260, score: -15.980570679391715, average_score : -74.98345509793556, number of frames: 1000, epsilon: 0.2702863258025825
episode: 261, score: -43.16453833128328, average_score : -75.82737138900009, number of frames: 1000, epsilon: 0.2689348941735696
episode: 262, score: -88.53681480041693, average_score : -76.18625625169311, number of frames: 1000, epsilon: 0.26759021970270175
episode: 263, score: -47.20273431534517, average_score : -75.1822292833629, number of frames: 1000, epsilon: 0.2662522686041882
episode: 264, score: -49.1727951583834, average_score : -76.27480902340159, number of frames: 1000, epsilon: 0.2649210072611673
episode: 265, score: -64.07852540876775, average_score : -77.00988816508826, number of frames: 1000, epsilon: 0.26359640222486147
episode: 266, score: 2.045346713975163, average_score : -76.65021437304242, number of frames: 1000, epsilon: 0.26227842021373715
episode: 267, score: -58.59348372539015, average_score : -76.61670345927672, number of frames: 1000, epsilon: 0.2609670281126685
episode: 268, score: -79.65286217418694, average_score : -77.36424728856234, number of frames: 1000, epsilon: 0.25966219297210513
episode: 269, score: -23.55896515573308, average_score : -77.41820975266778, number of frames: 1000, epsilon: 0.2583638820072446
episode: 270, score: -21.551657514244273, average_score : -77.1385509828321, number of frames: 1000, epsilon: 0.2570720625972084
episode: 271, score: -35.24031290918524, average_score : -77.71807019814614, number of frames: 1000, epsilon: 0.25578670228422234
episode: 272, score: -67.38852628287047, average_score : -78.39694416763386, number of frames: 1000, epsilon: 0.25450776877280124
episode: 273, score: -98.59638192036981, average_score : -78.81224142826562, number of frames: 1000, epsilon: 0.2532352299289372
episode: 274, score: -8.881299533912117, average_score : -78.62795127228692, number of frames: 1000, epsilon: 0.2519690537792925
episode: 275, score: -0.2983429480957595, average_score : -79.55637926178059, number of frames: 1000, epsilon: 0.2507092085103961
episode: 276, score: -36.2659954668119, average_score : -76.44081559230598, number of frames: 1000, epsilon: 0.2494556624678441
episode: 277, score: -78.79229403334271, average_score : -75.99544067622176, number of frames: 1000, epsilon: 0.24820838415550486
episode: 278, score: -9.801389349973817, average_score : -76.28918096407222, number of frames: 415, epsilon: 0.24696734223472733
episode: 279, score: -100.1249196069389, average_score : -77.19241191815955, number of frames: 1000, epsilon: 0.2457325055235537
episode: 280, score: -33.999469702097194, average_score : -76.45373896438291, number of frames: 1000, epsilon: 0.24450384299593592
episode: 281, score: -84.5887081623367, average_score : -77.53452652484984, number of frames: 1000, epsilon: 0.24328132378095624
episode: 282, score: -55.418657620832946, average_score : -77.30302627465515, number of frames: 1000, epsilon: 0.24206491716205145
episode: 283, score: -8.95522287198961, average_score : -76.48322373799411, number of frames: 1000, epsilon: 0.2408545925762412
episode: 284, score: 18.392932778324322, average_score : -76.04758613168435, number of frames: 1000, epsilon: 0.23965031961336
episode: 285, score: 15.791311634491258, average_score : -76.34985545874743, number of frames: 1000, epsilon: 0.2384520680152932
episode: 286, score: -63.244051156429435, average_score : -75.91692619813558, number of frames: 1000, epsilon: 0.23725980767521673
episode: 287, score: -46.529524773550264, average_score : -76.26923227166692, number of frames: 1000, epsilon: 0.23607350863684065
episode: 288, score: -0.7823228480149282, average_score : -75.42723206821846, number of frames: 172, epsilon: 0.23489314109365644
episode: 289, score: 4.550510974226599, average_score : -75.0990648633446, number of frames: 1000, epsilon: 0.23371867538818816
episode: 290, score: 3.4552417663702686, average_score : -74.07927195444714, number of frames: 1000, epsilon: 0.23255008201124722
episode: 291, score: -57.69468005778291, average_score : -74.1891806375562, number of frames: 1000, epsilon: 0.231387331601191
episode: 292, score: 18.87906195136106, average_score : -73.1440287875857, number of frames: 1000, epsilon: 0.23023039494318503
episode: 293, score: 3.831845707826769, average_score : -70.07453792466066, number of frames: 1000, epsilon: 0.2290792429684691
episode: 294, score: -80.44799875833151, average_score : -69.39337396322485, number of frames: 1000, epsilon: 0.22793384675362674
episode: 295, score: 12.35649305609627, average_score : -68.33117481609435, number of frames: 144, epsilon: 0.22679417751985861
episode: 296, score: 5.012645169841209, average_score : -66.05091519574758, number of frames: 1000, epsilon: 0.22566020663225933
episode: 297, score: 4.833263163468331, average_score : -65.64049677946144, number of frames: 158, epsilon: 0.22453190559909803
episode: 298, score: -26.40733951110131, average_score : -65.90293632689924, number of frames: 1000, epsilon: 0.22340924607110255
episode: 299, score: 18.137658374793535, average_score : -63.05121676782909, number of frames: 1000, epsilon: 0.22229219984074702
episode: 300, score: -47.81188180688915, average_score : -63.43674017225993, number of frames: 485, epsilon: 0.2211807388415433
episode: 301, score: -56.86661237754377, average_score : -63.71966937753154, number of frames: 1000, epsilon: 0.22007483514733558
episode: 302, score: -25.82547452112081, average_score : -62.87204541895376, number of frames: 1000, epsilon: 0.2189744609715989
episode: 303, score: -70.80919190336678, average_score : -62.85387644218103, number of frames: 1000, epsilon: 0.2178795886667409
episode: 304, score: -26.206352117569082, average_score : -61.88254577185366, number of frames: 1000, epsilon: 0.2167901907234072
episode: 305, score: -13.2802909447263, average_score : -61.01089101649154, number of frames: 1000, epsilon: 0.21570623976979014
episode: 306, score: -42.94520479664544, average_score : -60.66161879903962, number of frames: 128, epsilon: 0.21462770857094118
episode: 307, score: -49.46033612027284, average_score : -60.880904463632994, number of frames: 1000, epsilon: 0.21355457002808648
episode: 308, score: -16.683905757757437, average_score : -61.106176818456845, number of frames: 1000, epsilon: 0.21248679717794605
episode: 309, score: 32.100041838089524, average_score : -59.42288100726608, number of frames: 1000, epsilon: 0.21142436319205632
episode: 310, score: 13.988026597191984, average_score : -56.59200638353038, number of frames: 1000, epsilon: 0.21036724137609603
episode: 311, score: -45.676781589864184, average_score : -54.715723284952695, number of frames: 1000, epsilon: 0.20931540516921554
episode: 312, score: 66.65690008265157, average_score : -53.55208532615247, number of frames: 1000, epsilon: 0.20826882814336947
episode: 313, score: 33.08121226123538, average_score : -50.27060924602775, number of frames: 1000, epsilon: 0.20722748400265262
episode: 314, score: 13.329000644628, average_score : -49.87083374691596, number of frames: 1000, epsilon: 0.20619134658263935
episode: 315, score: -5.239264585888716, average_score : -49.01806809436973, number of frames: 1000, epsilon: 0.20516038984972615
episode: 316, score: 33.74829426915904, average_score : -47.273073076747934, number of frames: 1000, epsilon: 0.2041345879004775
episode: 317, score: -3.452810595710262, average_score : -45.75407039460461, number of frames: 1000, epsilon: 0.2031139149609751
episode: 318, score: -37.3382739708549, average_score : -46.19605895566348, number of frames: 1000, epsilon: 0.20209834538617025
episode: 319, score: -106.80776499239155, average_score : -46.13376734737153, number of frames: 875, epsilon: 0.2010878536592394
episode: 320, score: -14.55698076412671, average_score : -45.14875568974858, number of frames: 1000, epsilon: 0.2000824143909432
episode: 321, score: -49.56282670033729, average_score : -45.558179260800756, number of frames: 1000, epsilon: 0.19908200231898848
episode: 322, score: 37.94749572412379, average_score : -44.63722105485485, number of frames: 1000, epsilon: 0.19808659230739353
episode: 323, score: 34.07927694985226, average_score : -43.688246304815586, number of frames: 1000, epsilon: 0.19709615934585656
episode: 324, score: -52.17545248664334, average_score : -43.024762766643924, number of frames: 1000, epsilon: 0.19611067854912728
episode: 325, score: -90.1586524638921, average_score : -43.37228333053784, number of frames: 368, epsilon: 0.19513012515638165
episode: 326, score: -8.019792584287408, average_score : -42.24525905556145, number of frames: 1000, epsilon: 0.19415447453059972
episode: 327, score: -90.55586585478125, average_score : -42.63054072782266, number of frames: 882, epsilon: 0.19318370215794672
episode: 328, score: -41.87060471932561, average_score : -41.624690498688544, number of frames: 1000, epsilon: 0.192217783647157
episode: 329, score: -12.853016488472102, average_score : -41.36807618480729, number of frames: 1000, epsilon: 0.1912566947289212
episode: 330, score: -37.314057866547934, average_score : -40.930809852348446, number of frames: 1000, epsilon: 0.1903004112552766
episode: 331, score: 43.416080215816834, average_score : -39.60141258618467, number of frames: 1000, epsilon: 0.18934890919900021
episode: 332, score: 15.201705264083712, average_score : -39.24978793657244, number of frames: 1000, epsilon: 0.18840216465300522
episode: 333, score: 3.261037344078752, average_score : -38.46103896386407, number of frames: 1000, epsilon: 0.18746015382974018
episode: 334, score: -15.648060577916567, average_score : -37.88827818245598, number of frames: 105, epsilon: 0.1865228530605915
episode: 335, score: -5.088977211559987, average_score : -36.96916300083754, number of frames: 1000, epsilon: 0.18559023879528855
episode: 336, score: -37.09895468007399, average_score : -36.752352712436945, number of frames: 1000, epsilon: 0.1846622876013121
episode: 337, score: 159.38317966178016, average_score : -34.4789847719559, number of frames: 996, epsilon: 0.18373897616330553
episode: 338, score: 5.305404867031243, average_score : -32.6147368011224, number of frames: 220, epsilon: 0.182820281282489
episode: 339, score: 235.42926942094888, average_score : -29.268240665263335, number of frames: 476, epsilon: 0.18190617987607657
episode: 340, score: -57.50438649301635, average_score : -29.04504902620239, number of frames: 1000, epsilon: 0.18099664897669618
episode: 341, score: -117.14384344837505, average_score : -30.361409313382737, number of frames: 1000, epsilon: 0.1800916657318127
episode: 342, score: -72.49090988255361, average_score : -30.176361595511874, number of frames: 583, epsilon: 0.17919120740315364
episode: 343, score: -23.222651298666626, average_score : -29.77400539012061, number of frames: 1000, epsilon: 0.17829525136613786
episode: 344, score: 254.5134598766961, average_score : -26.76438308676256, number of frames: 185, epsilon: 0.17740377510930716
episode: 345, score: -59.694939189266634, average_score : -26.737366059941802, number of frames: 1000, epsilon: 0.17651675623376062
episode: 346, score: 209.1063937917985, average_score : -23.742736590930605, number of frames: 842, epsilon: 0.1756341724525918
episode: 347, score: -12.344229482471377, average_score : -23.474424427319647, number of frames: 161, epsilon: 0.17475600159032884
episode: 348, score: -6.84128484386581, average_score : -23.370355790059076, number of frames: 1000, epsilon: 0.17388222158237718
episode: 349, score: -27.7465547364186, average_score : -23.23937461526365, number of frames: 1000, epsilon: 0.1730128104744653
episode: 350, score: 240.27849622229013, average_score : -18.11973581484916, number of frames: 491, epsilon: 0.17214774642209296
episode: 351, score: -40.940560264404034, average_score : -17.59455309875456, number of frames: 1000, epsilon: 0.1712870076899825
episode: 352, score: 21.96592398384567, average_score : -16.749789551229444, number of frames: 103, epsilon: 0.17043057265153258
episode: 353, score: 294.8123605920051, average_score : -12.926929130805515, number of frames: 237, epsilon: 0.16957841978827493
episode: 354, score: -8.714715177368461, average_score : -12.216282632534977, number of frames: 1000, epsilon: 0.16873052768933355
episode: 355, score: 231.13633499052509, average_score : -9.16299402499917, number of frames: 457, epsilon: 0.1678868750508869
episode: 356, score: -32.70105461035612, average_score : -8.652256837218234, number of frames: 1000, epsilon: 0.16704744067563246
episode: 357, score: 268.08218836932144, average_score : -5.220452612910525, number of frames: 364, epsilon: 0.1662122034722543
episode: 358, score: 4.824452356101442, average_score : -4.8173872445950545, number of frames: 1000, epsilon: 0.16538114245489302
episode: 359, score: -12.479057163431857, average_score : -5.011491132318406, number of frames: 1000, epsilon: 0.16455423674261854
episode: 360, score: -33.55170717563689, average_score : -5.187202497280858, number of frames: 214, epsilon: 0.16373146555890544
episode: 361, score: -33.230095037656284, average_score : -5.087858064344589, number of frames: 105, epsilon: 0.16291280823111093
episode: 362, score: 67.67109095092303, average_score : -3.52577900683119, number of frames: 1000, epsilon: 0.16209824418995536
episode: 363, score: 20.86193316852715, average_score : -2.8451323319924704, number of frames: 1000, epsilon: 0.16128775296900558
episode: 364, score: -3.166974771356948, average_score : -2.3850741281222043, number of frames: 246, epsilon: 0.16048131420416054
episode: 365, score: -6.4258045803521515, average_score : -1.8085469198380495, number of frames: 1000, epsilon: 0.15967890763313974
episode: 366, score: 42.505277849848184, average_score : -1.4039476084793177, number of frames: 1000, epsilon: 0.15888051309497406
episode: 367, score: 62.783791040589726, average_score : -0.1901748608195181, number of frames: 1000, epsilon: 0.1580861105294992
episode: 368, score: 156.584346105951, average_score : 2.172197221981863, number of frames: 764, epsilon: 0.1572956799768517
episode: 369, score: 185.45738937189134, average_score : 4.262360767258104, number of frames: 717, epsilon: 0.15650920157696743
episode: 370, score: 29.041594693372314, average_score : 4.768293289334272, number of frames: 1000, epsilon: 0.1557266555690826
episode: 371, score: 163.4960185307266, average_score : 6.755656603733391, number of frames: 724, epsilon: 0.1549480222912372
episode: 372, score: 46.70224129264835, average_score : 7.8965642794885795, number of frames: 164, epsilon: 0.15417328217978102
episode: 373, score: -7.149908353829753, average_score : 8.811029015153977, number of frames: 1000, epsilon: 0.1534024157688821
episode: 374, score: 120.84234989258988, average_score : 10.108265509418995, number of frames: 978, epsilon: 0.1526354036900377
episode: 375, score: 20.667675443253508, average_score : 10.31792569333249, number of frames: 1000, epsilon: 0.1518722266715875
episode: 376, score: 220.81056328925501, average_score : 12.88869128089316, number of frames: 630, epsilon: 0.15111286553822956
episode: 377, score: 39.983892472725614, average_score : 14.076453145953844, number of frames: 169, epsilon: 0.15035730121053842
episode: 378, score: 15.894597675657103, average_score : 14.333413016210152, number of frames: 1000, epsilon: 0.14960551470448571
episode: 379, score: -27.82349083261922, average_score : 15.056427303953349, number of frames: 1000, epsilon: 0.14885748713096328
episode: 380, score: 201.81095881134303, average_score : 17.41453158908775, number of frames: 717, epsilon: 0.14811319969530845
episode: 381, score: 302.4334117795804, average_score : 21.28475278850692, number of frames: 243, epsilon: 0.1473726336968319
episode: 382, score: 41.349180785689505, average_score : 22.252431172572145, number of frames: 1000, epsilon: 0.14663577052834775
episode: 383, score: 93.2957820148039, average_score : 23.27494122144008, number of frames: 1000, epsilon: 0.14590259167570602
episode: 384, score: 145.42361504790168, average_score : 24.545248044135857, number of frames: 996, epsilon: 0.1451730787173275
episode: 385, score: 97.647411643163, average_score : 25.36380904422258, number of frames: 908, epsilon: 0.14444721332374086
episode: 386, score: -19.77759515896501, average_score : 25.798473604197223, number of frames: 1000, epsilon: 0.14372497725712216
episode: 387, score: 240.78634587375717, average_score : 28.671632310670294, number of frames: 703, epsilon: 0.14300635237083656
episode: 388, score: 118.74584037001907, average_score : 29.86691394285063, number of frames: 1000, epsilon: 0.14229132060898236
episode: 389, score: 208.91505686694737, average_score : 31.91055940177783, number of frames: 713, epsilon: 0.14157986400593744
episode: 390, score: 186.57141168830378, average_score : 33.74172110099717, number of frames: 726, epsilon: 0.14087196468590776
episode: 391, score: 197.03704624351096, average_score : 36.28903836401011, number of frames: 699, epsilon: 0.14016760486247823
episode: 392, score: 148.1414964320466, average_score : 37.581662708816964, number of frames: 755, epsilon: 0.13946676683816583
episode: 393, score: 154.46900764481708, average_score : 39.088034328186865, number of frames: 865, epsilon: 0.138769433003975
episode: 394, score: 33.51234310407331, average_score : 40.22763774681091, number of frames: 1000, epsilon: 0.13807558583895513
episode: 395, score: 189.80255769688216, average_score : 42.00209839321879, number of frames: 829, epsilon: 0.13738520790976036
episode: 396, score: 143.1554009707216, average_score : 43.38352595122758, number of frames: 888, epsilon: 0.13669828187021155
episode: 397, score: 95.43735186891794, average_score : 44.28956683828209, number of frames: 1000, epsilon: 0.13601479046086049
episode: 398, score: 15.057668723447565, average_score : 44.70421692062758, number of frames: 1000, epsilon: 0.1353347165085562
episode: 399, score: -25.285246056384963, average_score : 44.26998787631578, number of frames: 1000, epsilon: 0.1346580429260134
episode: 400, score: 187.2497837802693, average_score : 46.62060453218737, number of frames: 647, epsilon: 0.13398475271138335
episode: 401, score: 173.17972314360117, average_score : 48.92106788739881, number of frames: 899, epsilon: 0.13331482894782642
episode: 402, score: 55.836474820769425, average_score : 49.737687380817725, number of frames: 1000, epsilon: 0.13264825480308728
episode: 403, score: 165.8793206339614, average_score : 52.104572506191, number of frames: 747, epsilon: 0.13198501352907185
episode: 404, score: 219.978278281356, average_score : 54.56641881018026, number of frames: 732, epsilon: 0.1313250884614265
episode: 405, score: 174.6347331432708, average_score : 56.44556905106022, number of frames: 747, epsilon: 0.13066846301911936
episode: 406, score: 178.9444637128965, average_score : 58.66446573615564, number of frames: 728, epsilon: 0.13001512070402377
episode: 407, score: 204.08488662650376, average_score : 61.1999179636234, number of frames: 852, epsilon: 0.12936504510050365
episode: 408, score: 166.29184829937364, average_score : 63.02967550419472, number of frames: 763, epsilon: 0.12871821987500112
episode: 409, score: 188.13253849408613, average_score : 64.59000047075469, number of frames: 922, epsilon: 0.12807462877562611
episode: 410, score: 195.70093035038883, average_score : 66.40712950828666, number of frames: 783, epsilon: 0.12743425563174798
episode: 411, score: 253.24096269130496, average_score : 69.39630695109834, number of frames: 585, epsilon: 0.12679708435358925
episode: 412, score: 159.7238834474806, average_score : 70.32697678474663, number of frames: 839, epsilon: 0.1261630989318213
episode: 413, score: 208.64384689863107, average_score : 72.08260313112059, number of frames: 555, epsilon: 0.1255322834371622
episode: 414, score: 218.07419650607397, average_score : 74.13005508973507, number of frames: 538, epsilon: 0.12490462201997637
episode: 415, score: 168.07848885612447, average_score : 75.86323262415517, number of frames: 808, epsilon: 0.1242800989098765
episode: 416, score: 192.41527422845348, average_score : 77.44990242374813, number of frames: 713, epsilon: 0.12365869841532712
episode: 417, score: 217.98637667905192, average_score : 79.66429429649575, number of frames: 638, epsilon: 0.12304040492325048
episode: 418, score: 177.14730219055906, average_score : 81.80915005810989, number of frames: 718, epsilon: 0.12242520289863423
episode: 419, score: 237.98082405397767, average_score : 85.25703594857357, number of frames: 468, epsilon: 0.12181307688414106
episode: 420, score: 181.43935459796654, average_score : 87.21699930219451, number of frames: 856, epsilon: 0.12120401149972035
episode: 421, score: 210.9383436185254, average_score : 89.82201100538313, number of frames: 926, epsilon: 0.12059799144222175
episode: 422, score: 185.53528187598744, average_score : 91.29788886690177, number of frames: 767, epsilon: 0.11999500148501063
episode: 423, score: 201.71864507939682, average_score : 92.97428254819722, number of frames: 643, epsilon: 0.11939502647758558
episode: 424, score: 219.94068461697884, average_score : 95.69544391923344, number of frames: 598, epsilon: 0.11879805134519765
episode: 425, score: 181.40091051180656, average_score : 98.41103954899042, number of frames: 810, epsilon: 0.11820406108847166
episode: 426, score: 240.5978994254865, average_score : 100.89721646908816, number of frames: 500, epsilon: 0.1176130407830293
episode: 427, score: 182.06608149133228, average_score : 103.62343594254929, number of frames: 707, epsilon: 0.11702497557911415
episode: 428, score: 174.4796088339965, average_score : 105.78693807808253, number of frames: 631, epsilon: 0.11643985070121858
episode: 429, score: 230.7989352513383, average_score : 108.22345759548062, number of frames: 449, epsilon: 0.11585765144771248
episode: 430, score: 175.71498878505867, average_score : 110.3537480619967, number of frames: 671, epsilon: 0.11527836319047392
episode: 431, score: 220.8464454341682, average_score : 112.12805171418022, number of frames: 556, epsilon: 0.11470197137452155
episode: 432, score: -115.34884694012408, average_score : 110.82254619213815, number of frames: 146, epsilon: 0.11412846151764894
episode: 433, score: 7.6075582043377725, average_score : 110.86601140074073, number of frames: 1000, epsilon: 0.1135578192100607
episode: 434, score: 175.40246685123964, average_score : 112.77651667503228, number of frames: 975, epsilon: 0.11299003011401039
episode: 435, score: 183.88747367128457, average_score : 114.66628118386072, number of frames: 619, epsilon: 0.11242507996344034
episode: 436, score: -3.3170829422587316, average_score : 115.0040999012389, number of frames: 1000, epsilon: 0.11186295456362313
episode: 437, score: 46.556599751166054, average_score : 113.87583410213274, number of frames: 1000, epsilon: 0.11130363979080501
episode: 438, score: 209.9517730572128, average_score : 115.92229778403457, number of frames: 641, epsilon: 0.11074712159185099
episode: 439, score: 263.1947818007293, average_score : 116.19995290783237, number of frames: 499, epsilon: 0.11019338598389174
episode: 440, score: 42.24838703717422, average_score : 117.19748064313427, number of frames: 1000, epsilon: 0.10964241905397228
episode: 441, score: 213.86853692219705, average_score : 120.50760444683999, number of frames: 616, epsilon: 0.10909420695870241
episode: 442, score: 220.82835996416526, average_score : 123.44079714530717, number of frames: 579, epsilon: 0.1085487359239089
episode: 443, score: 147.9808254495615, average_score : 125.15283191278947, number of frames: 885, epsilon: 0.10800599224428936
episode: 444, score: 205.3449071707364, average_score : 124.66114638572988, number of frames: 492, epsilon: 0.10746596228306791
episode: 445, score: -300.25604924763593, average_score : 122.25553528514618, number of frames: 402, epsilon: 0.10692863247165257
episode: 446, score: -2.6310426657326786, average_score : 120.13816092057088, number of frames: 1000, epsilon: 0.1063939893092943
episode: 447, score: 230.54678098295824, average_score : 122.56707102522518, number of frames: 436, epsilon: 0.10586201936274783
episode: 448, score: 110.76274670623064, average_score : 123.74311134072612, number of frames: 674, epsilon: 0.10533270926593409
episode: 449, score: 15.396637693251606, average_score : 124.17454326502282, number of frames: 1000, epsilon: 0.10480604571960442
episode: 450, score: 255.38971176760438, average_score : 124.32565542047595, number of frames: 492, epsilon: 0.1042820154910064
episode: 451, score: 145.1180797741272, average_score : 126.18624182086127, number of frames: 926, epsilon: 0.10376060541355137
episode: 452, score: 243.5402431897158, average_score : 128.40198501291997, number of frames: 522, epsilon: 0.1032418023864836
episode: 453, score: 208.6660652110436, average_score : 127.54052205911037, number of frames: 404, epsilon: 0.10272559337455119
episode: 454, score: 246.499809265385, average_score : 130.0926673035379, number of frames: 400, epsilon: 0.10221196540767843
episode: 455, score: 261.51178569112506, average_score : 130.39642181054393, number of frames: 609, epsilon: 0.10170090558064004
episode: 456, score: 195.67447105910412, average_score : 132.68017706723853, number of frames: 516, epsilon: 0.10119240105273684
episode: 457, score: 181.51913199121347, average_score : 131.81454650345742, number of frames: 444, epsilon: 0.10068643904747315
episode: 458, score: 129.3755522441312, average_score : 133.06005750233774, number of frames: 954, epsilon: 0.10018300685223579
episode: 459, score: 237.0195625505223, average_score : 135.55504369947727, number of frames: 350, epsilon: 0.0996820918179746
episode: 460, score: 184.50171959279942, average_score : 137.73557796716162, number of frames: 704, epsilon: 0.09918368135888474
episode: 461, score: 43.90384468863816, average_score : 138.5069173644246, number of frames: 1000, epsilon: 0.09868776295209031
episode: 462, score: -51.80231446612532, average_score : 137.31218331025408, number of frames: 173, epsilon: 0.09819432413732986
episode: 463, score: 273.3231122301378, average_score : 139.8367951008702, number of frames: 446, epsilon: 0.09770335251664321
episode: 464, score: 205.75443655705902, average_score : 141.92600921415436, number of frames: 668, epsilon: 0.09721483575406
episode: 465, score: 217.39954001654073, average_score : 144.16426266012328, number of frames: 417, epsilon: 0.09672876157528969
episode: 466, score: 242.60931722161226, average_score : 146.16530305384092, number of frames: 398, epsilon: 0.09624511776741324
episode: 467, score: 278.86506053979895, average_score : 148.32611574883302, number of frames: 285, epsilon: 0.09576389217857617
episode: 468, score: 210.53588949324376, average_score : 148.86563118270593, number of frames: 387, epsilon: 0.09528507271768329
episode: 469, score: 270.0407030255655, average_score : 149.71146431924265, number of frames: 389, epsilon: 0.09480864735409487
episode: 470, score: 212.6265272153773, average_score : 151.54731364446272, number of frames: 675, epsilon: 0.0943346041173244
episode: 471, score: 253.91745717251348, average_score : 152.4515280308806, number of frames: 521, epsilon: 0.09386293109673778
episode: 472, score: 256.58829184905653, average_score : 154.55038853644467, number of frames: 495, epsilon: 0.09339361644125409
episode: 473, score: 141.2924745596571, average_score : 156.03481236557957, number of frames: 925, epsilon: 0.09292664835904782
episode: 474, score: 264.27864920842796, average_score : 157.46917535873797, number of frames: 390, epsilon: 0.09246201511725258
episode: 475, score: 197.54924957326878, average_score : 159.2379911000381, number of frames: 455, epsilon: 0.09199970504166631
episode: 476, score: 203.02830769884264, average_score : 159.06016854413397, number of frames: 594, epsilon: 0.09153970651645797
episode: 477, score: 237.30257174063337, average_score : 161.03335533681306, number of frames: 528, epsilon: 0.09108200798387568
episode: 478, score: 211.7031913332771, average_score : 162.99144127338926, number of frames: 422, epsilon: 0.0906265979439563
episode: 479, score: 255.3969075050062, average_score : 165.82364525676547, number of frames: 384, epsilon: 0.09017346495423652
episode: 480, score: 277.73486657336633, average_score : 166.58288433438574, number of frames: 493, epsilon: 0.08972259762946533
episode: 481, score: 162.76750662618485, average_score : 165.18622528285178, number of frames: 729, epsilon: 0.089273984641318
episode: 482, score: 251.1698861836799, average_score : 167.2844323368317, number of frames: 310, epsilon: 0.0888276147181114
episode: 483, score: 222.263462607125, average_score : 168.5741091427549, number of frames: 306, epsilon: 0.08838347664452084
episode: 484, score: 230.98206449128992, average_score : 169.4296936371888, number of frames: 816, epsilon: 0.08794155926129824
episode: 485, score: 253.90432296548448, average_score : 170.992262750412, number of frames: 426, epsilon: 0.08750185146499175
episode: 486, score: 248.06365794414148, average_score : 173.67067528144307, number of frames: 276, epsilon: 0.08706434220766679
episode: 487, score: 231.39597606077493, average_score : 173.57677158331325, number of frames: 367, epsilon: 0.08662902049662846
episode: 488, score: 240.6658946391031, average_score : 174.7959721260041, number of frames: 325, epsilon: 0.08619587539414532
episode: 489, score: 242.79181427426207, average_score : 175.13473970007723, number of frames: 421, epsilon: 0.08576489601717459
episode: 490, score: 248.8616842786719, average_score : 175.75764242598092, number of frames: 323, epsilon: 0.08533607153708872
episode: 491, score: 250.3112816997395, average_score : 176.29038478054318, number of frames: 296, epsilon: 0.08490939117940327
episode: 492, score: 275.4349950749257, average_score : 177.56331976697197, number of frames: 356, epsilon: 0.08448484422350626
episode: 493, score: 253.23575362912482, average_score : 178.550987226815, number of frames: 401, epsilon: 0.08406242000238873
episode: 494, score: 269.4848712513758, average_score : 180.91071250828804, number of frames: 316, epsilon: 0.08364210790237678
episode: 495, score: 240.45897600854573, average_score : 181.41727669140474, number of frames: 723, epsilon: 0.0832238973628649
episode: 496, score: 231.8388713516236, average_score : 182.30411139521374, number of frames: 418, epsilon: 0.08280777787605056
episode: 497, score: 251.14982705600218, average_score : 183.86123614708455, number of frames: 375, epsilon: 0.08239373898667031
episode: 498, score: 242.4683667492332, average_score : 186.13534312734242, number of frames: 310, epsilon: 0.08198177029173696
episode: 499, score: 230.0380845464054, average_score : 188.6885764333703, number of frames: 291, epsilon: 0.08157186144027828
episode: 500, score: 226.4344936185489, average_score : 189.08042353175307, number of frames: 430, epsilon: 0.0811640021330769
episode: 501, score: 221.93361851360584, average_score : 189.56796248545314, number of frames: 375, epsilon: 0.08075818212241151
episode: 502, score: 225.4726655775715, average_score : 191.26432439302118, number of frames: 311, epsilon: 0.08035439121179945
episode: 503, score: 263.54012559342914, average_score : 192.24093244261584, number of frames: 305, epsilon: 0.07995261925574046
episode: 504, score: 243.92042660190899, average_score : 192.4803539258214, number of frames: 263, epsilon: 0.07955285615946175
episode: 505, score: 269.2125265805146, average_score : 193.42613186019386, number of frames: 401, epsilon: 0.07915509187866444
episode: 506, score: 229.15706797703632, average_score : 193.92825790283524, number of frames: 328, epsilon: 0.07875931641927113
episode: 507, score: 229.00047230792782, average_score : 194.1774137596495, number of frames: 384, epsilon: 0.07836551983717477
episode: 508, score: 218.104927257447, average_score : 194.69554454923022, number of frames: 783, epsilon: 0.07797369223798889
episode: 509, score: 236.94198556713823, average_score : 195.18363901996076, number of frames: 356, epsilon: 0.07758382377679894
episode: 510, score: 249.17322066237958, average_score : 195.71836192308058, number of frames: 281, epsilon: 0.07719590465791494
episode: 511, score: 182.42620408964285, average_score : 195.01021433706396, number of frames: 729, epsilon: 0.07680992513462537
episode: 512, score: 251.46185355202704, average_score : 195.92759403810945, number of frames: 577, epsilon: 0.07642587550895225
episode: 513, score: -150.0239599036874, average_score : 192.34091597008631, number of frames: 973, epsilon: 0.07604374613140748
episode: 514, score: 229.08800934951896, average_score : 192.45105409852073, number of frames: 325, epsilon: 0.07566352740075044
