Beginning Episodes...
----------HyperParameters Used----------
----------Batch Size  :64
----------LearningRate:0.000500
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.010000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.995000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 0, score: -401.6237319899516, average_score : -401.6237319899516, number of frames: 92, epsilon: 0.995
episode: 257, score: -43.65449991876494, average_score : -75.27657778980432, number of frames: 1000, epsilon: 0.2743815040481898
episode: 258, score: -40.15679301651094, average_score : -72.99006717584845, number of frames: 1000, epsilon: 0.2730095965279488
episode: 259, score: 10.492435080005725, average_score : -72.01396527970182, number of frames: 1000, epsilon: 0.27164454854530906
episode: 260, score: -18.360202821759962, average_score : -71.82466947248179, number of frames: 1000, epsilon: 0.2702863258025825
episode: 261, score: -138.4762720481511, average_score : -73.3072820138294, number of frames: 1000, epsilon: 0.2689348941735696
episode: 262, score: -34.68333935355992, average_score : -73.25412200100486, number of frames: 1000, epsilon: 0.26759021970270175
episode: 263, score: 62.34293345583322, average_score : -71.90615977214243, number of frames: 1000, epsilon: 0.2662522686041882
episode: 264, score: -11.567702128966637, average_score : -71.48903103606493, number of frames: 1000, epsilon: 0.2649210072611673
episode: 265, score: -45.810684212312594, average_score : -71.16518234378238, number of frames: 1000, epsilon: 0.26359640222486147
episode: 266, score: -16.16831199022338, average_score : -70.85682503915767, number of frames: 1000, epsilon: 0.26227842021373715
episode: 267, score: -6.606647525547266, average_score : -70.93333461821264, number of frames: 1000, epsilon: 0.2609670281126685
episode: 268, score: 5.22094470300796, average_score : -70.49310340352775, number of frames: 1000, epsilon: 0.25966219297210513
episode: 269, score: 19.30471986688896, average_score : -70.39337580069008, number of frames: 132, epsilon: 0.2583638820072446
episode: 270, score: -22.836907440813775, average_score : -69.79178603489753, number of frames: 362, epsilon: 0.2570720625972084
episode: 271, score: -6.623484964917108, average_score : -69.9176156520109, number of frames: 1000, epsilon: 0.25578670228422234
episode: 272, score: -36.10715224711339, average_score : -68.00893437938808, number of frames: 1000, epsilon: 0.25450776877280124
episode: 273, score: 30.22369605356662, average_score : -66.42966297897931, number of frames: 1000, epsilon: 0.2532352299289372
episode: 274, score: -3.8052406787287056, average_score : -64.76036189274879, number of frames: 1000, epsilon: 0.2519690537792925
episode: 275, score: -3.066125949964329, average_score : -63.42823204194152, number of frames: 1000, epsilon: 0.2507092085103961
episode: 276, score: 7.828431154801596, average_score : -63.06557189905474, number of frames: 1000, epsilon: 0.2494556624678441
episode: 277, score: -29.226074890965602, average_score : -61.37247746790374, number of frames: 1000, epsilon: 0.24820838415550486
episode: 278, score: 63.24148389056547, average_score : -59.280496542211246, number of frames: 1000, epsilon: 0.24696734223472733
episode: 279, score: -48.14062987527656, average_score : -58.32758153496665, number of frames: 1000, epsilon: 0.2457325055235537
episode: 280, score: 40.743026844737585, average_score : -57.97670851442021, number of frames: 1000, epsilon: 0.24450384299593592
episode: 281, score: -98.13328931142566, average_score : -58.66275367574843, number of frames: 252, epsilon: 0.24328132378095624
episode: 282, score: 2.6517129346933643, average_score : -57.90237124576333, number of frames: 1000, epsilon: 0.24206491716205145
episode: 283, score: 35.52377543235546, average_score : -56.751511082658226, number of frames: 1000, epsilon: 0.2408545925762412
episode: 284, score: 24.993030094180842, average_score : -55.134096337234524, number of frames: 1000, epsilon: 0.23965031961336
episode: 285, score: -51.839958936291026, average_score : -54.920751207303276, number of frames: 291, epsilon: 0.2384520680152932
episode: 286, score: -65.2968059817922, average_score : -55.1441879114288, number of frames: 555, epsilon: 0.23725980767521673
episode: 287, score: 70.4385017691871, average_score : -53.94955179202242, number of frames: 1000, epsilon: 0.23607350863684065
episode: 288, score: 76.2789885983538, average_score : -52.128445510815425, number of frames: 1000, epsilon: 0.23489314109365644
episode: 289, score: 92.63985942562539, average_score : -50.99274384491144, number of frames: 1000, epsilon: 0.23371867538818816
episode: 290, score: 6.934577113521428, average_score : -50.64037913626885, number of frames: 196, epsilon: 0.23255008201124722
episode: 291, score: -209.52578155476192, average_score : -51.480143566212426, number of frames: 762, epsilon: 0.231387331601191
episode: 292, score: 268.2979639102992, average_score : -47.68870814573864, number of frames: 744, epsilon: 0.23023039494318503
episode: 293, score: -10.849283007390483, average_score : -46.77477897085208, number of frames: 243, epsilon: 0.2290792429684691
episode: 294, score: 107.66630765106072, average_score : -44.43094161184568, number of frames: 1000, epsilon: 0.22793384675362674
episode: 295, score: 113.08789553187246, average_score : -42.390156342707584, number of frames: 1000, epsilon: 0.22679417751985861
episode: 296, score: 114.87803436193687, average_score : -40.54830125134854, number of frames: 1000, epsilon: 0.22566020663225933
episode: 297, score: -147.32696059632826, average_score : -39.33320337697635, number of frames: 158, epsilon: 0.22453190559909803
episode: 298, score: 92.94884839260567, average_score : -38.06906314804427, number of frames: 1000, epsilon: 0.22340924607110255
episode: 299, score: 33.561846923674025, average_score : -35.029954650298485, number of frames: 1000, epsilon: 0.22229219984074702
episode: 300, score: 67.67087389573095, average_score : -33.742856101238424, number of frames: 1000, epsilon: 0.2211807388415433
episode: 301, score: 68.3232886684039, average_score : -29.648596339912178, number of frames: 1000, epsilon: 0.22007483514733558
episode: 302, score: 125.32646605655769, average_score : -27.415725092029785, number of frames: 1000, epsilon: 0.2189744609715989
episode: 303, score: 222.5246159864276, average_score : -24.281309561053103, number of frames: 528, epsilon: 0.2178795886667409
episode: 304, score: 239.94899012781354, average_score : -21.216000963863397, number of frames: 902, epsilon: 0.2167901907234072
episode: 305, score: 240.05381977640104, average_score : -18.616878899963993, number of frames: 948, epsilon: 0.21570623976979014
episode: 306, score: 115.69746539582874, average_score : -16.872914955803495, number of frames: 1000, epsilon: 0.21462770857094118
episode: 307, score: 205.3600957852018, average_score : -14.278048647021622, number of frames: 539, epsilon: 0.21355457002808648
episode: 308, score: 237.20147424914043, average_score : -11.137569754650874, number of frames: 591, epsilon: 0.21248679717794605
episode: 309, score: 208.44322718146344, average_score : -7.579011797653416, number of frames: 921, epsilon: 0.21142436319205632
episode: 310, score: 267.78171627992066, average_score : -4.230872209715909, number of frames: 604, epsilon: 0.21036724137609603
episode: 311, score: 139.64430929699012, average_score : -1.1403394988479374, number of frames: 1000, epsilon: 0.20931540516921554
episode: 312, score: 110.95088231641972, average_score : 0.2629475604685899, number of frames: 1000, epsilon: 0.20826882814336947
episode: 313, score: 224.223453010326, average_score : 2.9519414588489483, number of frames: 904, epsilon: 0.20722748400265262
episode: 314, score: 110.36774388977639, average_score : 4.774928804730695, number of frames: 1000, epsilon: 0.20619134658263935
episode: 315, score: -73.35001289999691, average_score : 4.6839035711726735, number of frames: 192, epsilon: 0.20516038984972615
episode: 316, score: 221.90362586870083, average_score : 7.0224683491667745, number of frames: 349, epsilon: 0.2041345879004775
episode: 317, score: 247.31105386538135, average_score : 10.27799466032169, number of frames: 519, epsilon: 0.2031139149609751
episode: 318, score: 221.16171327046982, average_score : 13.162708489225995, number of frames: 471, epsilon: 0.20209834538617025
episode: 319, score: 157.7814147989706, average_score : 18.01504432697388, number of frames: 1000, epsilon: 0.2010878536592394
episode: 320, score: 233.99699893190186, average_score : 20.907407045389753, number of frames: 487, epsilon: 0.2000824143909432
episode: 321, score: 253.26813109990147, average_score : 23.668240354601394, number of frames: 572, epsilon: 0.19908200231898848
episode: 322, score: 223.3594782614868, average_score : 26.412652108569688, number of frames: 453, epsilon: 0.19808659230739353
episode: 323, score: -17.109530526858336, average_score : 26.411653207167777, number of frames: 227, epsilon: 0.19709615934585656
episode: 324, score: 203.5652014153161, average_score : 28.18558137023852, number of frames: 461, epsilon: 0.19611067854912728
episode: 325, score: -37.64434795419963, average_score : 27.99700274391544, number of frames: 227, epsilon: 0.19513012515638165
episode: 326, score: 227.78578192573352, average_score : 30.80521055420188, number of frames: 868, epsilon: 0.19415447453059972
episode: 327, score: 155.59438828183644, average_score : 33.296662805271254, number of frames: 1000, epsilon: 0.19318370215794672
episode: 328, score: 26.91708084750678, average_score : 36.859315099225064, number of frames: 208, epsilon: 0.192217783647157
episode: 329, score: -12.317920143540519, average_score : 36.74871947657869, number of frames: 264, epsilon: 0.1912566947289212
episode: 330, score: 32.14918741163876, average_score : 37.43353350026546, number of frames: 111, epsilon: 0.1903004112552766
episode: 331, score: 275.8714448426193, average_score : 40.91735176893707, number of frames: 366, epsilon: 0.18934890919900021
episode: 332, score: 201.98822827698905, average_score : 42.94781296396181, number of frames: 992, epsilon: 0.18840216465300522
episode: 333, score: 17.285357271060164, average_score : 43.28527935146797, number of frames: 91, epsilon: 0.18746015382974018
episode: 334, score: 125.0122246822564, average_score : 44.89357955884305, number of frames: 1000, epsilon: 0.1865228530605915
episode: 335, score: 266.7815831923506, average_score : 47.86138706678881, number of frames: 794, epsilon: 0.18559023879528855
episode: 336, score: 231.23856323705226, average_score : 50.44714577648349, number of frames: 602, epsilon: 0.1846622876013121
episode: 337, score: 248.52622251383104, average_score : 55.65358221625389, number of frames: 721, epsilon: 0.18373897616330553
episode: 338, score: 110.1164426814123, average_score : 57.69991759622978, number of frames: 1000, epsilon: 0.182820281282489
episode: 339, score: 79.49486716182875, average_score : 58.544009323548295, number of frames: 1000, epsilon: 0.18190617987607657
episode: 340, score: 215.90428271844857, average_score : 61.21157009330037, number of frames: 748, epsilon: 0.18099664897669618
episode: 341, score: 47.7114465141741, average_score : 62.01866179703181, number of frames: 129, epsilon: 0.1800916657318127
episode: 342, score: 74.3841295232137, average_score : 63.23500256844598, number of frames: 1000, epsilon: 0.17919120740315364
episode: 343, score: 209.5161947472835, average_score : 65.6622541929814, number of frames: 286, epsilon: 0.17829525136613786
episode: 344, score: 3.7836228734125115, average_score : 66.1066080394456, number of frames: 184, epsilon: 0.17740377510930716
episode: 345, score: 0.014722705343217513, average_score : 66.0890259820355, number of frames: 204, epsilon: 0.17651675623376062
episode: 346, score: 261.4608906095861, average_score : 69.26690772830285, number of frames: 436, epsilon: 0.1756341724525918
episode: 347, score: -10.400988687720073, average_score : 69.45005259422437, number of frames: 140, epsilon: 0.17475600159032884
episode: 348, score: 226.99605268056996, average_score : 71.88440600806626, number of frames: 346, epsilon: 0.17388222158237718
episode: 349, score: 240.52614182443415, average_score : 74.2719626987973, number of frames: 297, epsilon: 0.1730128104744653
episode: 350, score: -148.91400353727266, average_score : 73.03992551971841, number of frames: 110, epsilon: 0.17214774642209296
episode: 351, score: -23.362269464959027, average_score : 73.07440101015493, number of frames: 207, epsilon: 0.1712870076899825
episode: 352, score: -52.972376300659064, average_score : 72.64519331016312, number of frames: 165, epsilon: 0.17043057265153258
episode: 353, score: -57.85114328577656, average_score : 73.28960997173006, number of frames: 117, epsilon: 0.16957841978827493
episode: 354, score: -32.3248775885, average_score : 73.17974473715547, number of frames: 130, epsilon: 0.16873052768933355
episode: 355, score: -52.61990828916179, average_score : 72.94030415612346, number of frames: 101, epsilon: 0.1678868750508869
episode: 356, score: 241.25143843025123, average_score : 75.38345820439926, number of frames: 430, epsilon: 0.16704744067563246
episode: 357, score: -27.20012423179095, average_score : 75.548001961269, number of frames: 152, epsilon: 0.1662122034722543
episode: 358, score: -3.5068031983603163, average_score : 75.9145018594505, number of frames: 108, epsilon: 0.16538114245489302
episode: 359, score: 235.61563084513256, average_score : 78.16573381710177, number of frames: 635, epsilon: 0.16455423674261854
episode: 360, score: 143.55480174113103, average_score : 79.78488386273068, number of frames: 575, epsilon: 0.16373146555890544
episode: 361, score: 231.56803580490256, average_score : 83.48532694126123, number of frames: 330, epsilon: 0.16291280823111093
episode: 362, score: 307.9556877205637, average_score : 86.91171721200244, number of frames: 346, epsilon: 0.16209824418995536
episode: 363, score: 89.51047710775288, average_score : 87.18339264852165, number of frames: 1000, epsilon: 0.16128775296900558
episode: 364, score: 173.92524933714378, average_score : 89.03832216318274, number of frames: 609, epsilon: 0.16048131420416054
episode: 365, score: 83.14952959287919, average_score : 90.32792430123467, number of frames: 1000, epsilon: 0.15967890763313974
episode: 366, score: 235.2225192096872, average_score : 92.84183261323378, number of frames: 885, epsilon: 0.15888051309497406
episode: 367, score: 91.01864654403198, average_score : 93.81808555392956, number of frames: 1000, epsilon: 0.1580861105294992
episode: 368, score: -23.163329398528475, average_score : 93.5342428129142, number of frames: 282, epsilon: 0.1572956799768517
episode: 369, score: -18.51906963864849, average_score : 93.15600491785881, number of frames: 148, epsilon: 0.15650920157696743
episode: 370, score: 219.71895079631906, average_score : 95.58156350023015, number of frames: 678, epsilon: 0.1557266555690826
episode: 371, score: -100.95642743327578, average_score : 94.63823407554656, number of frames: 97, epsilon: 0.1549480222912372
episode: 372, score: -33.952404424972656, average_score : 94.65978155376798, number of frames: 184, epsilon: 0.15417328217978102
episode: 373, score: 181.25639955364971, average_score : 96.17010858876884, number of frames: 1000, epsilon: 0.1534024157688821
episode: 374, score: -49.989212654804945, average_score : 95.70826886900807, number of frames: 87, epsilon: 0.1526354036900377
episode: 375, score: 74.7244488775813, average_score : 96.48617461728351, number of frames: 1000, epsilon: 0.1518722266715875
episode: 376, score: -124.36615047964922, average_score : 95.16422880093899, number of frames: 76, epsilon: 0.15111286553822956
episode: 377, score: 123.00841290975353, average_score : 96.68657367894619, number of frames: 891, epsilon: 0.15035730121053842
episode: 378, score: 229.88267335584888, average_score : 98.35298557359901, number of frames: 536, epsilon: 0.14960551470448571
episode: 379, score: 273.9655100207443, average_score : 101.57404697255923, number of frames: 524, epsilon: 0.14885748713096328
episode: 380, score: 247.54490438961435, average_score : 103.64206574800801, number of frames: 340, epsilon: 0.14811319969530845
episode: 381, score: 206.42824306762222, average_score : 106.68768107179847, number of frames: 790, epsilon: 0.1473726336968319
episode: 382, score: 226.97053478954683, average_score : 108.93086929034703, number of frames: 522, epsilon: 0.14663577052834775
episode: 383, score: -66.0136409071335, average_score : 107.91549512695215, number of frames: 117, epsilon: 0.14590259167570602
episode: 384, score: 0.5335917201915237, average_score : 107.67090074321226, number of frames: 252, epsilon: 0.1451730787173275
episode: 385, score: 206.2158547847669, average_score : 110.25145888042282, number of frames: 389, epsilon: 0.14444721332374086
episode: 386, score: 235.72103559397462, average_score : 113.26163729618048, number of frames: 372, epsilon: 0.14372497725712216
episode: 387, score: 243.81095484556482, average_score : 114.99536182694426, number of frames: 382, epsilon: 0.14300635237083656
episode: 388, score: 131.46058539686328, average_score : 115.54717779492934, number of frames: 786, epsilon: 0.14229132060898236
episode: 389, score: 163.82191637864213, average_score : 116.25899836445952, number of frames: 1000, epsilon: 0.14157986400593744
episode: 390, score: 220.38277538458624, average_score : 118.39348034717018, number of frames: 416, epsilon: 0.14087196468590776
episode: 391, score: 269.3768888588449, average_score : 123.18250705130623, number of frames: 265, epsilon: 0.14016760486247823
episode: 392, score: 40.432892181634514, average_score : 120.90385633401958, number of frames: 238, epsilon: 0.13946676683816583
episode: 393, score: 276.82139608080854, average_score : 123.78056312490158, number of frames: 311, epsilon: 0.138769433003975
episode: 394, score: -13.587080264601141, average_score : 122.56802924574497, number of frames: 245, epsilon: 0.13807558583895513
episode: 395, score: 234.7206339053842, average_score : 123.78435662948009, number of frames: 381, epsilon: 0.13738520790976036
episode: 396, score: 243.1476414860456, average_score : 125.06705270072118, number of frames: 789, epsilon: 0.13669828187021155
episode: 397, score: 206.27690300976846, average_score : 128.60309133678214, number of frames: 444, epsilon: 0.13601479046086049
episode: 398, score: -8.121614054030019, average_score : 127.5923867123158, number of frames: 265, epsilon: 0.1353347165085562
episode: 399, score: 78.7069476458404, average_score : 128.04383771953744, number of frames: 1000, epsilon: 0.1346580429260134
episode: 400, score: 244.30357882077652, average_score : 129.8101647687879, number of frames: 388, epsilon: 0.13398475271138335
episode: 401, score: -51.224988501392076, average_score : 128.61468199708995, number of frames: 180, epsilon: 0.13331482894782642
episode: 402, score: -23.729175249486225, average_score : 127.1241255840295, number of frames: 1000, epsilon: 0.13264825480308728
episode: 403, score: 253.92043003331915, average_score : 127.43808372449841, number of frames: 476, epsilon: 0.13198501352907185
episode: 404, score: 273.01788288970636, average_score : 127.76877265211735, number of frames: 337, epsilon: 0.1313250884614265
episode: 405, score: 211.9096963542779, average_score : 127.48733141789609, number of frames: 697, epsilon: 0.13066846301911936
episode: 406, score: -66.81937560756677, average_score : 125.66216300786215, number of frames: 369, epsilon: 0.13001512070402377
episode: 407, score: 255.5699922809394, average_score : 126.16426197281955, number of frames: 750, epsilon: 0.12936504510050365
episode: 408, score: 273.19164994758734, average_score : 126.52416372980399, number of frames: 320, epsilon: 0.12871821987500112
episode: 409, score: 35.20877339721949, average_score : 124.79181919196158, number of frames: 1000, epsilon: 0.12807462877562611
episode: 410, score: 277.2709303870261, average_score : 124.88671133303264, number of frames: 483, epsilon: 0.12743425563174798
episode: 411, score: 265.93150441643604, average_score : 126.1495832842271, number of frames: 634, epsilon: 0.12679708435358925
episode: 412, score: 225.87588792325252, average_score : 127.29883334029542, number of frames: 706, epsilon: 0.1261630989318213
episode: 413, score: 246.0296384398436, average_score : 127.5168951945906, number of frames: 379, epsilon: 0.1255322834371622
episode: 414, score: 87.45610425472623, average_score : 127.28777879824008, number of frames: 917, epsilon: 0.12490462201997637
episode: 415, score: 197.45987783815556, average_score : 129.9958777056216, number of frames: 808, epsilon: 0.1242800989098765
episode: 416, score: 244.40701409066048, average_score : 130.22091158784121, number of frames: 528, epsilon: 0.12365869841532712
episode: 417, score: 287.0921095424664, average_score : 130.61872214461204, number of frames: 388, epsilon: 0.12304040492325048
episode: 418, score: -58.397180743625434, average_score : 127.82313320447109, number of frames: 203, epsilon: 0.12242520289863423
episode: 419, score: 208.6499905718611, average_score : 128.3318189622, number of frames: 654, epsilon: 0.12181307688414106
episode: 420, score: 219.68997521587352, average_score : 128.18874872503972, number of frames: 333, epsilon: 0.12120401149972035
episode: 421, score: 292.51345533673265, average_score : 128.58120196740802, number of frames: 503, epsilon: 0.12059799144222175
episode: 422, score: 213.1967984703113, average_score : 128.4795751694963, number of frames: 634, epsilon: 0.11999500148501063
episode: 423, score: -119.85684783763286, average_score : 127.45210199638854, number of frames: 944, epsilon: 0.11939502647758558
episode: 424, score: 221.98308402968573, average_score : 127.63628082253223, number of frames: 338, epsilon: 0.11879805134519765
episode: 425, score: 22.225424837332564, average_score : 128.23497855044755, number of frames: 1000, epsilon: 0.11820406108847166
episode: 426, score: -81.0728724444048, average_score : 125.14639200674615, number of frames: 173, epsilon: 0.1176130407830293
episode: 427, score: 256.12234447091754, average_score : 126.15167156863696, number of frames: 664, epsilon: 0.11702497557911415
episode: 428, score: 40.50309251717289, average_score : 126.28753168533362, number of frames: 1000, epsilon: 0.11643985070121858
episode: 429, score: 233.43392942486807, average_score : 128.74505018101772, number of frames: 352, epsilon: 0.11585765144771248
episode: 430, score: -25.520498583050426, average_score : 128.16835332107084, number of frames: 406, epsilon: 0.11527836319047392
episode: 431, score: 177.65383575293095, average_score : 127.18617723017394, number of frames: 854, epsilon: 0.11470197137452155
episode: 432, score: 193.1291709897386, average_score : 127.09758665730143, number of frames: 537, epsilon: 0.11412846151764894
episode: 433, score: 196.26219377650025, average_score : 128.88735502235585, number of frames: 570, epsilon: 0.1135578192100607
episode: 434, score: 204.0795946785438, average_score : 129.67802872231871, number of frames: 603, epsilon: 0.11299003011401039
episode: 435, score: 86.90116122991722, average_score : 127.87922450269436, number of frames: 1000, epsilon: 0.11242507996344034
episode: 436, score: -6.492486184028564, average_score : 125.50191400848357, number of frames: 144, epsilon: 0.11186295456362313
episode: 437, score: 65.60878418519623, average_score : 123.67273962519722, number of frames: 1000, epsilon: 0.11130363979080501
episode: 438, score: 239.82683630314176, average_score : 124.96984356141452, number of frames: 345, epsilon: 0.11074712159185099
episode: 439, score: 206.4684746723799, average_score : 126.23957963652005, number of frames: 371, epsilon: 0.11019338598389174
episode: 440, score: 191.04594696090047, average_score : 125.99099627894456, number of frames: 869, epsilon: 0.10964241905397228
episode: 441, score: -74.20015997558724, average_score : 124.77188021404694, number of frames: 170, epsilon: 0.10909420695870241
episode: 442, score: 210.68627388737644, average_score : 126.13490165768857, number of frames: 790, epsilon: 0.1085487359239089
episode: 443, score: 247.84694524623805, average_score : 126.51820916267812, number of frames: 352, epsilon: 0.10800599224428936
episode: 444, score: 64.2773051621972, average_score : 127.12314598556596, number of frames: 278, epsilon: 0.10746596228306791
episode: 445, score: -59.85842500551193, average_score : 126.52441450845741, number of frames: 121, epsilon: 0.10692863247165257
episode: 446, score: 133.91894495540572, average_score : 125.24899505191561, number of frames: 547, epsilon: 0.1063939893092943
episode: 447, score: 171.5306109930597, average_score : 127.06831104872339, number of frames: 527, epsilon: 0.10586201936274783
episode: 448, score: 143.29926143694536, average_score : 126.23134313628714, number of frames: 672, epsilon: 0.10533270926593409
episode: 449, score: 182.9100720811864, average_score : 125.65518243885467, number of frames: 889, epsilon: 0.10480604571960442
episode: 450, score: 171.4857768842321, average_score : 128.85918024306972, number of frames: 542, epsilon: 0.1042820154910064
episode: 451, score: 225.65902505385318, average_score : 131.34939318825786, number of frames: 439, epsilon: 0.10376060541355137
episode: 452, score: 152.40850781754736, average_score : 133.4032020294399, number of frames: 691, epsilon: 0.1032418023864836
episode: 453, score: 272.88186545819366, average_score : 136.71053211687962, number of frames: 253, epsilon: 0.10272559337455119
episode: 454, score: 188.73528036964393, average_score : 138.92113369646106, number of frames: 799, epsilon: 0.10221196540767843
episode: 455, score: 250.32687707992787, average_score : 141.95060155015196, number of frames: 266, epsilon: 0.10170090558064004
episode: 456, score: 196.09188733547037, average_score : 141.49900603920415, number of frames: 561, epsilon: 0.10119240105273684
episode: 457, score: 211.33919502123922, average_score : 143.88439923173445, number of frames: 448, epsilon: 0.10068643904747315
episode: 458, score: 63.98669651778871, average_score : 144.55933422889592, number of frames: 1000, epsilon: 0.10018300685223579
episode: 459, score: 248.01596650827088, average_score : 144.6833375855273, number of frames: 328, epsilon: 0.0996820918179746
episode: 460, score: 6.400580970949447, average_score : 143.3117953778255, number of frames: 1000, epsilon: 0.09918368135888474
episode: 461, score: 164.6045362378124, average_score : 142.64216038215457, number of frames: 964, epsilon: 0.09868776295209031
episode: 462, score: -9.997807097425806, average_score : 139.4626254339747, number of frames: 1000, epsilon: 0.09819432413732986
episode: 463, score: 43.668269101560014, average_score : 139.00420335391274, number of frames: 1000, epsilon: 0.09770335251664321
episode: 464, score: -27.09638748349424, average_score : 136.99398698570639, number of frames: 180, epsilon: 0.09721483575406
episode: 465, score: 234.10117435384646, average_score : 138.50350343331604, number of frames: 587, epsilon: 0.09672876157528969
episode: 466, score: 263.47985905752444, average_score : 138.78607683179445, number of frames: 500, epsilon: 0.09624511776741324
episode: 467, score: 227.51181089356868, average_score : 140.1510084752898, number of frames: 569, epsilon: 0.09576389217857617
episode: 468, score: 197.50398761309106, average_score : 142.35768164540602, number of frames: 516, epsilon: 0.09528507271768329
episode: 469, score: 259.3211375051466, average_score : 145.13608371684396, number of frames: 272, epsilon: 0.09480864735409487
episode: 470, score: 3.717282469972986, average_score : 142.97606703358053, number of frames: 245, epsilon: 0.0943346041173244
episode: 471, score: 196.71096692966637, average_score : 145.95274097720994, number of frames: 419, epsilon: 0.09386293109673778
episode: 472, score: 261.71342908363596, average_score : 148.90939931229602, number of frames: 254, epsilon: 0.09339361644125409
episode: 473, score: 205.5874345821515, average_score : 149.15270966258106, number of frames: 542, epsilon: 0.09292664835904782
episode: 474, score: 162.20584358923892, average_score : 151.27466022502148, number of frames: 906, epsilon: 0.09246201511725258
episode: 475, score: -92.1112704433127, average_score : 149.60630303181256, number of frames: 147, epsilon: 0.09199970504166631
episode: 476, score: 260.64116954895326, average_score : 153.45637623209856, number of frames: 235, epsilon: 0.09153970651645797
episode: 477, score: 275.36552948568067, average_score : 154.97994739785784, number of frames: 254, epsilon: 0.09108200798387568
episode: 478, score: 174.0621104156527, average_score : 154.42174176845586, number of frames: 449, epsilon: 0.0906265979439563
episode: 479, score: 246.2043429615588, average_score : 154.14413009786398, number of frames: 301, epsilon: 0.09017346495423652
episode: 480, score: 215.00674419717265, average_score : 153.8187484959396, number of frames: 497, epsilon: 0.08972259762946533
episode: 481, score: 295.31098635560625, average_score : 154.70757592881944, number of frames: 383, epsilon: 0.089273984641318
episode: 482, score: 108.46055977341105, average_score : 153.52247617865808, number of frames: 1000, epsilon: 0.0888276147181114
episode: 483, score: 178.64542107080058, average_score : 155.9690667984374, number of frames: 435, epsilon: 0.08838347664452084
episode: 484, score: 286.39747065984443, average_score : 158.82770558783395, number of frames: 233, epsilon: 0.08794155926129824
episode: 485, score: 266.969205310731, average_score : 159.4352390930936, number of frames: 267, epsilon: 0.08750185146499175
episode: 486, score: 263.68054441014465, average_score : 159.71483418125527, number of frames: 260, epsilon: 0.08706434220766679
episode: 487, score: 272.1696164984844, average_score : 159.99842079778446, number of frames: 283, epsilon: 0.08662902049662846
episode: 488, score: 199.53058689014716, average_score : 160.67912081271734, number of frames: 348, epsilon: 0.08619587539414532
episode: 489, score: 9.81161497185522, average_score : 159.13901779864946, number of frames: 117, epsilon: 0.08576489601717459
episode: 490, score: 286.2460238993858, average_score : 159.79765028379745, number of frames: 263, epsilon: 0.08533607153708872
episode: 491, score: 120.41574050631647, average_score : 158.30803880027216, number of frames: 789, epsilon: 0.08490939117940327
episode: 492, score: 239.31986064043446, average_score : 160.29690848486018, number of frames: 340, epsilon: 0.08448484422350626
episode: 493, score: 264.1971574056925, average_score : 160.17066609810902, number of frames: 321, epsilon: 0.08406242000238873
episode: 494, score: 285.69767233331163, average_score : 163.16351362408813, number of frames: 257, epsilon: 0.08364210790237678
episode: 495, score: 247.8202670341507, average_score : 163.29450995537582, number of frames: 359, epsilon: 0.0832238973628649
episode: 496, score: 216.41631410883954, average_score : 163.02719668160373, number of frames: 392, epsilon: 0.08280777787605056
episode: 497, score: 269.6197406206823, average_score : 163.66062505771288, number of frames: 258, epsilon: 0.08239373898667031
episode: 498, score: 266.45772214720444, average_score : 166.40641841972518, number of frames: 295, epsilon: 0.08198177029173696
episode: 499, score: 264.3529132464081, average_score : 168.26287807573087, number of frames: 271, epsilon: 0.08157186144027828
episode: 500, score: 207.1341926968687, average_score : 167.89118421449177, number of frames: 368, epsilon: 0.0811640021330769
episode: 501, score: 249.15849654857996, average_score : 170.89501906499154, number of frames: 378, epsilon: 0.08075818212241151
episode: 502, score: 59.45305884488197, average_score : 171.72684140593523, number of frames: 1000, epsilon: 0.08035439121179945
episode: 503, score: 223.27776978503144, average_score : 171.42041480345236, number of frames: 371, epsilon: 0.07995261925574046
episode: 504, score: 213.6717441289513, average_score : 170.82695341584483, number of frames: 653, epsilon: 0.07955285615946175
episode: 505, score: 198.8146258883034, average_score : 170.69600271118506, number of frames: 560, epsilon: 0.07915509187866444
episode: 506, score: 258.9379912593183, average_score : 173.9535763798539, number of frames: 244, epsilon: 0.07875931641927113
episode: 507, score: 233.83575113119667, average_score : 173.73623396835643, number of frames: 371, epsilon: 0.07836551983717477
episode: 508, score: 218.5276356416109, average_score : 173.1895938252967, number of frames: 381, epsilon: 0.07797369223798889
episode: 509, score: 238.46826613769338, average_score : 175.2221887527014, number of frames: 806, epsilon: 0.07758382377679894
episode: 510, score: 296.803071854227, average_score : 175.41751016737348, number of frames: 311, epsilon: 0.07719590465791494
episode: 511, score: 215.28688212868232, average_score : 174.91106394449594, number of frames: 550, epsilon: 0.07680992513462537
episode: 512, score: 256.79660591877183, average_score : 175.22027112445113, number of frames: 309, epsilon: 0.07642587550895225
episode: 513, score: 220.20726406837593, average_score : 174.96204738073644, number of frames: 466, epsilon: 0.07604374613140748
episode: 514, score: -118.73693389001569, average_score : 172.900116999289, number of frames: 424, epsilon: 0.07566352740075044
episode: 515, score: 230.2311778885088, average_score : 173.22782999979253, number of frames: 349, epsilon: 0.07528520976374668
