Beginning Episodes...
----------HyperParameters Used----------
----------Batch Size  :32
----------LearningRate:0.000100
----------Discount(Gamma)    :0.990000
----------Epsilon Min :0.000000
----------Epsilon Max :1.000000
----------Epsilon Decau :0.998000
----------Min Memory Length    :64
----------Max Memory Length :65536
episode: 790, score: 198.97666330652538, average_score : 139.70821181731455, number of frames: 746, epsilon: 0.20523818166497565
episode: 791, score: 172.55399625784293, average_score : 139.35289931229627, number of frames: 492, epsilon: 0.2048277053016457
episode: 792, score: 257.791730343808, average_score : 139.30401241370197, number of frames: 481, epsilon: 0.20441804989104242
episode: 793, score: 170.41731866624207, average_score : 139.58075034700664, number of frames: 697, epsilon: 0.20400921379126033
episode: 794, score: 2.9958014689732124, average_score : 137.29187206582358, number of frames: 194, epsilon: 0.20360119536367782
episode: 795, score: 39.76616897200454, average_score : 136.67175067465197, number of frames: 1000, epsilon: 0.20319399297295046
episode: 796, score: 63.999771136509594, average_score : 137.24265455368203, number of frames: 1000, epsilon: 0.20278760498700457
episode: 797, score: 235.92462359996424, average_score : 138.61744344309264, number of frames: 937, epsilon: 0.20238202977703057
episode: 798, score: 184.57723184035171, average_score : 139.50425934354814, number of frames: 380, epsilon: 0.2019772657174765
episode: 799, score: 156.46713494596125, average_score : 140.2871523255207, number of frames: 631, epsilon: 0.20157331118604155
episode: 800, score: 276.50537638056454, average_score : 141.7006338390203, number of frames: 692, epsilon: 0.20117016456366946
episode: 801, score: 41.869414133062946, average_score : 139.8888862698951, number of frames: 1000, epsilon: 0.20076782423454212
episode: 802, score: 62.853544715036975, average_score : 138.87602110711757, number of frames: 1000, epsilon: 0.20036628858607303
episode: 803, score: 261.49403000180064, average_score : 141.12143361389602, number of frames: 453, epsilon: 0.19996555600890087
episode: 804, score: 124.74315524272434, average_score : 140.99781353859572, number of frames: 1000, epsilon: 0.19956562489688306
episode: 805, score: 242.19985514992425, average_score : 141.85826710946955, number of frames: 447, epsilon: 0.1991664936470893
episode: 806, score: 234.74799514718254, average_score : 142.5835287918122, number of frames: 941, epsilon: 0.1987681606597951
episode: 807, score: 254.82402029659602, average_score : 142.7653562948677, number of frames: 501, epsilon: 0.19837062433847552
episode: 808, score: -12.168116903259588, average_score : 142.2017691131992, number of frames: 207, epsilon: 0.19797388308979857
episode: 809, score: -65.85435820441695, average_score : 139.42325497305148, number of frames: 198, epsilon: 0.19757793532361898
episode: 810, score: 231.50290067655845, average_score : 140.5705485553635, number of frames: 508, epsilon: 0.19718277945297175
episode: 811, score: 90.13619104404563, average_score : 138.72790521178348, number of frames: 1000, epsilon: 0.1967884138940658
episode: 812, score: 251.85000378602845, average_score : 138.7881571985878, number of frames: 438, epsilon: 0.19639483706627767
episode: 813, score: 215.62433893732398, average_score : 138.79243891485237, number of frames: 438, epsilon: 0.1960020473921451
episode: 814, score: 164.2116210679343, average_score : 138.0789970398114, number of frames: 648, epsilon: 0.1956100432973608
episode: 815, score: 7.467198128965819, average_score : 136.48388508046307, number of frames: 187, epsilon: 0.19521882321076608
episode: 816, score: 216.00562064978757, average_score : 137.34899917588135, number of frames: 468, epsilon: 0.19482838556434456
episode: 817, score: 214.55849124082425, average_score : 137.06301374192608, number of frames: 746, epsilon: 0.1944387287932159
episode: 818, score: 100.72541328528969, average_score : 136.74226897904964, number of frames: 1000, epsilon: 0.19404985133562946
episode: 819, score: 181.0165978566879, average_score : 136.04421357541614, number of frames: 420, epsilon: 0.1936617516329582
episode: 820, score: 201.52189064307257, average_score : 135.91319231217858, number of frames: 843, epsilon: 0.19327442812969228
episode: 821, score: -311.2273279628969, average_score : 132.93923048356325, number of frames: 721, epsilon: 0.1928878792734329
episode: 822, score: 111.77053023614283, average_score : 133.2232646184634, number of frames: 1000, epsilon: 0.19250210351488603
episode: 823, score: 88.13260188525372, average_score : 132.85161450979246, number of frames: 1000, epsilon: 0.19211709930785625
episode: 824, score: 90.60968252803202, average_score : 133.03298116631606, number of frames: 1000, epsilon: 0.19173286510924054
episode: 825, score: 90.42543602055412, average_score : 131.88839220143373, number of frames: 1000, epsilon: 0.19134939937902207
episode: 826, score: 97.30169623720049, average_score : 131.06120955445155, number of frames: 1000, epsilon: 0.19096670058026402
episode: 827, score: -23.718079205671557, average_score : 128.4497673657938, number of frames: 82, epsilon: 0.1905847671791035
episode: 828, score: 163.46448214585732, average_score : 128.09893483700597, number of frames: 461, epsilon: 0.1902035976447453
episode: 829, score: 56.16827352186996, average_score : 126.24958195111729, number of frames: 1000, epsilon: 0.1898231904494558
episode: 830, score: 254.716850696507, average_score : 128.02206310072924, number of frames: 534, epsilon: 0.1894435440685569
episode: 831, score: 224.689124939578, average_score : 128.18096740038698, number of frames: 362, epsilon: 0.1890646569804198
episode: 832, score: 195.6584564924466, average_score : 128.8489522654998, number of frames: 958, epsilon: 0.18868652766645896
episode: 833, score: 141.59087000768275, average_score : 130.1001111614245, number of frames: 1000, epsilon: 0.18830915461112605
episode: 834, score: 247.9587662749315, average_score : 130.32779753061834, number of frames: 542, epsilon: 0.1879325363019038
episode: 835, score: 206.64244823232383, average_score : 130.04273016173659, number of frames: 477, epsilon: 0.18755667122929998
episode: 836, score: 132.35640679704545, average_score : 130.28491347965144, number of frames: 1000, epsilon: 0.18718155788684138
episode: 837, score: 244.13689630070576, average_score : 131.00323551779942, number of frames: 365, epsilon: 0.1868071947710677
episode: 838, score: 227.477364685207, average_score : 131.30628272032752, number of frames: 337, epsilon: 0.18643358038152555
episode: 839, score: 252.19824968662184, average_score : 134.5286093103642, number of frames: 548, epsilon: 0.1860607132207625
episode: 840, score: 222.95927081680895, average_score : 136.64941959101685, number of frames: 615, epsilon: 0.18568859179432098
episode: 841, score: 263.6961103742816, average_score : 140.3260322171709, number of frames: 697, epsilon: 0.18531721461073233
episode: 842, score: 236.82615886233077, average_score : 140.23188344132083, number of frames: 624, epsilon: 0.18494658018151086
episode: 843, score: 179.89394674810126, average_score : 139.84027758073208, number of frames: 538, epsilon: 0.18457668702114785
episode: 844, score: 220.85105404767967, average_score : 139.96970603432402, number of frames: 920, epsilon: 0.18420753364710554
episode: 845, score: 227.20395680014886, average_score : 141.6106507242229, number of frames: 559, epsilon: 0.18383911857981133
episode: 846, score: 217.59405834236023, average_score : 143.7560255330164, number of frames: 638, epsilon: 0.1834714403426517
episode: 847, score: 259.23876425324136, average_score : 144.2559343974337, number of frames: 335, epsilon: 0.1831044974619664
episode: 848, score: -18.486842369567285, average_score : 144.3710465130844, number of frames: 1000, epsilon: 0.18273828846704246
episode: 849, score: 203.7629767649801, average_score : 144.22426083965019, number of frames: 525, epsilon: 0.18237281189010837
episode: 850, score: 131.06030475234664, average_score : 143.33007694901607, number of frames: 1000, epsilon: 0.18200806626632815
episode: 851, score: 62.31795322254973, average_score : 140.94954590588222, number of frames: 1000, epsilon: 0.1816440501337955
episode: 852, score: 120.80689456545677, average_score : 139.8813180609877, number of frames: 1000, epsilon: 0.18128076203352791
episode: 853, score: 145.36007704027983, average_score : 140.42398665352218, number of frames: 1000, epsilon: 0.18091820050946086
episode: 854, score: 260.3336030674118, average_score : 141.44890783433908, number of frames: 414, epsilon: 0.18055636410844195
episode: 855, score: 234.63083696790937, average_score : 142.9707354421885, number of frames: 473, epsilon: 0.18019525138022507
episode: 856, score: 265.76643188720635, average_score : 145.54937816921915, number of frames: 370, epsilon: 0.17983486087746461
episode: 857, score: 160.6185888584776, average_score : 146.05822647580052, number of frames: 1000, epsilon: 0.17947519115570967
episode: 858, score: 44.706117325270455, average_score : 144.35882543566282, number of frames: 1000, epsilon: 0.17911624077339824
episode: 859, score: 221.23659476057583, average_score : 144.96396230867416, number of frames: 574, epsilon: 0.17875800829185146
episode: 860, score: 254.95157611736522, average_score : 147.7597185727152, number of frames: 287, epsilon: 0.17840049227526775
episode: 861, score: 285.5353365681603, average_score : 148.38447371305472, number of frames: 523, epsilon: 0.1780436912907172
episode: 862, score: 241.74111607010627, average_score : 152.368069190131, number of frames: 623, epsilon: 0.17768760390813576
episode: 863, score: 113.68869918481057, average_score : 153.55806075598437, number of frames: 1000, epsilon: 0.17733222870031948
episode: 864, score: 105.27163814797106, average_score : 152.3791450580677, number of frames: 1000, epsilon: 0.17697756424291883
episode: 865, score: 226.8421768660415, average_score : 152.22950834108337, number of frames: 362, epsilon: 0.17662360911443298
episode: 866, score: 265.97315703051106, average_score : 153.72489766021184, number of frames: 380, epsilon: 0.17627036189620413
episode: 867, score: 239.2867195218641, average_score : 154.34119456182202, number of frames: 410, epsilon: 0.17591782117241173
episode: 868, score: 255.45733326404047, average_score : 155.89118051358054, number of frames: 344, epsilon: 0.17556598553006691
episode: 869, score: 280.2714238992266, average_score : 158.26930919363062, number of frames: 715, epsilon: 0.1752148535590068
episode: 870, score: 248.57340451811405, average_score : 159.7697574247697, number of frames: 373, epsilon: 0.17486442385188877
episode: 871, score: 212.90641640098266, average_score : 159.81133252355312, number of frames: 807, epsilon: 0.17451469500418498
episode: 872, score: 29.216909673438522, average_score : 158.62727648712973, number of frames: 150, epsilon: 0.17416566561417662
episode: 873, score: 229.17075873261803, average_score : 158.53821965331164, number of frames: 933, epsilon: 0.17381733428294827
episode: 874, score: 265.8848046673766, average_score : 158.9134212577137, number of frames: 433, epsilon: 0.17346969961438236
episode: 875, score: 240.0684015624252, average_score : 160.4077807643562, number of frames: 411, epsilon: 0.1731227602151536
episode: 876, score: 100.92447314778715, average_score : 159.75950063367577, number of frames: 1000, epsilon: 0.1727765146947233
episode: 877, score: 195.6279090720932, average_score : 159.3443855154881, number of frames: 383, epsilon: 0.17243096166533387
episode: 878, score: 259.6055563247031, average_score : 161.00899538346107, number of frames: 694, epsilon: 0.1720860997420032
episode: 879, score: 235.75572819092764, average_score : 162.61751979696345, number of frames: 446, epsilon: 0.17174192754251918
episode: 880, score: 186.16887049097252, average_score : 162.43189201548796, number of frames: 454, epsilon: 0.17139844368743415
episode: 881, score: 218.586482663227, average_score : 162.37793401639337, number of frames: 512, epsilon: 0.17105564680005927
episode: 882, score: 81.59183469815676, average_score : 161.9541588656686, number of frames: 1000, epsilon: 0.17071353550645915
episode: 883, score: 226.55839476736983, average_score : 164.66056693731028, number of frames: 340, epsilon: 0.17037210843544623
episode: 884, score: 168.6874679807383, average_score : 165.49141586919453, number of frames: 632, epsilon: 0.17003136421857534
episode: 885, score: 212.23251574556235, average_score : 168.69778543233923, number of frames: 416, epsilon: 0.1696913014901382
episode: 886, score: 109.62884362855308, average_score : 167.46066807253115, number of frames: 1000, epsilon: 0.16935191888715792
episode: 887, score: 233.72514989712977, average_score : 170.1693885534534, number of frames: 604, epsilon: 0.1690132150493836
episode: 888, score: 228.44623918640272, average_score : 169.70699961705034, number of frames: 415, epsilon: 0.16867518861928482
episode: 889, score: 241.17058851894123, average_score : 171.2358513695878, number of frames: 538, epsilon: 0.16833783824204626
episode: 890, score: 264.1896026196059, average_score : 171.88798076271854, number of frames: 344, epsilon: 0.16800116256556216
episode: 891, score: 230.147447009736, average_score : 172.46391527023744, number of frames: 839, epsilon: 0.16766516024043104
episode: 892, score: 260.8141120749383, average_score : 172.4941390875488, number of frames: 581, epsilon: 0.16732982991995018
episode: 893, score: 237.9809906975299, average_score : 173.16977580786167, number of frames: 559, epsilon: 0.1669951702601103
episode: 894, score: 258.8664465809567, average_score : 175.7284822589815, number of frames: 309, epsilon: 0.16666117991959006
episode: 895, score: 242.21039535660324, average_score : 177.75292452282753, number of frames: 315, epsilon: 0.16632785755975088
episode: 896, score: 260.41698252572377, average_score : 179.71709663671965, number of frames: 244, epsilon: 0.16599520184463137
episode: 897, score: 238.85720780015896, average_score : 179.74642247872157, number of frames: 960, epsilon: 0.16566321144094212
episode: 898, score: 224.24386823006375, average_score : 180.1430888426187, number of frames: 855, epsilon: 0.16533188501806023
episode: 899, score: 241.20553597433783, average_score : 180.99047285290249, number of frames: 326, epsilon: 0.1650012212480241
episode: 900, score: 244.05271950107945, average_score : 180.66594628410763, number of frames: 479, epsilon: 0.16467121880552807
episode: 901, score: 237.18938589189395, average_score : 182.61914600169595, number of frames: 327, epsilon: 0.164341876367917
episode: 902, score: 76.19016220902866, average_score : 182.7525121766359, number of frames: 1000, epsilon: 0.16401319261518116
episode: 903, score: 242.63079064063112, average_score : 182.5638797830242, number of frames: 497, epsilon: 0.1636851662299508
episode: 904, score: -0.817654693600744, average_score : 181.30827168366093, number of frames: 166, epsilon: 0.1633577958974909
episode: 905, score: 250.9492772101357, average_score : 181.39576590426307, number of frames: 535, epsilon: 0.1630310803056959
episode: 906, score: 226.86444603390675, average_score : 181.31693041313028, number of frames: 283, epsilon: 0.1627050181450845
episode: 907, score: 237.25966335851837, average_score : 181.14128684374947, number of frames: 580, epsilon: 0.16237960810879434
episode: 908, score: 285.269435824535, average_score : 184.11566237102744, number of frames: 392, epsilon: 0.16205484889257676
episode: 909, score: 230.94293729629737, average_score : 187.0836353260346, number of frames: 613, epsilon: 0.1617307391947916
episode: 910, score: 221.7570967666826, average_score : 186.98617728693586, number of frames: 660, epsilon: 0.16140727771640204
episode: 911, score: 255.75003760057436, average_score : 188.64231575250113, number of frames: 365, epsilon: 0.16108446316096922
episode: 912, score: -112.90649621452313, average_score : 184.9947507524956, number of frames: 426, epsilon: 0.16076229423464727
episode: 913, score: 248.33708271574355, average_score : 185.3218781902798, number of frames: 440, epsilon: 0.16044076964617798
episode: 914, score: 271.6962817297667, average_score : 186.3967247968981, number of frames: 585, epsilon: 0.16011988810688563
episode: 915, score: 233.23268650776396, average_score : 188.6543796806861, number of frames: 396, epsilon: 0.15979964833067187
episode: 916, score: 246.5534832951803, average_score : 188.95985830714005, number of frames: 418, epsilon: 0.15948004903401053
episode: 917, score: 279.7385829587454, average_score : 189.61165922431923, number of frames: 244, epsilon: 0.1591610889359425
episode: 918, score: 256.4030648386505, average_score : 191.16843573985284, number of frames: 447, epsilon: 0.1588427667580706
episode: 919, score: 247.18754503153465, average_score : 191.8301452116013, number of frames: 770, epsilon: 0.15852508122455447
episode: 920, score: 204.60021821839007, average_score : 191.86092848735447, number of frames: 565, epsilon: 0.15820803106210535
episode: 921, score: -33.854349848172134, average_score : 194.63465826850177, number of frames: 164, epsilon: 0.15789161499998114
episode: 922, score: 214.97671825378706, average_score : 195.66672014867817, number of frames: 279, epsilon: 0.1575758317699812
episode: 923, score: 298.64458515560625, average_score : 197.77183998138173, number of frames: 408, epsilon: 0.15726068010644123
episode: 924, score: 92.23450434334075, average_score : 197.7880881995348, number of frames: 1000, epsilon: 0.15694615874622836
episode: 925, score: 249.40590845326935, average_score : 199.37789292386194, number of frames: 305, epsilon: 0.1566322664287359
episode: 926, score: 249.5705362297285, average_score : 200.90058132378718, number of frames: 386, epsilon: 0.15631900189587844
episode: 927, score: 263.60081948082274, average_score : 203.77377031065217, number of frames: 316, epsilon: 0.1560063638920867
episode: 928, score: 262.68652624078857, average_score : 204.76599075160146, number of frames: 262, epsilon: 0.15569435116430252
episode: 929, score: 258.1962920951753, average_score : 206.78627093733448, number of frames: 345, epsilon: 0.15538296246197392
episode: 930, score: 236.9345363485012, average_score : 206.60844779385442, number of frames: 554, epsilon: 0.15507219653704996
episode: 931, score: 225.7377034443893, average_score : 206.61893357890256, number of frames: 823, epsilon: 0.15476205214397584
episode: 932, score: 291.86267315203884, average_score : 207.58097574549845, number of frames: 231, epsilon: 0.1544525280396879
episode: 933, score: 241.18283705403422, average_score : 208.576895415962, number of frames: 934, epsilon: 0.1541436229836085
episode: 934, score: 211.3998688080082, average_score : 208.21130644129278, number of frames: 361, epsilon: 0.1538353357376413
episode: 935, score: 244.67380989783484, average_score : 208.59162005794786, number of frames: 481, epsilon: 0.15352766506616602
episode: 936, score: 270.48166047630957, average_score : 209.97287259474052, number of frames: 400, epsilon: 0.15322060973603369
episode: 937, score: 90.7311669200722, average_score : 208.43881530093418, number of frames: 1000, epsilon: 0.15291416851656162
episode: 938, score: 198.5969043126594, average_score : 208.15001069720876, number of frames: 699, epsilon: 0.15260834017952848
episode: 939, score: 264.4148209113566, average_score : 208.27217640945608, number of frames: 389, epsilon: 0.15230312349916944
episode: 940, score: 252.20646026185733, average_score : 208.5646483039065, number of frames: 415, epsilon: 0.1519985172521711
episode: 941, score: 217.92914888289053, average_score : 208.1069786889926, number of frames: 392, epsilon: 0.15169452021766675
episode: 942, score: 257.05952153035145, average_score : 208.30931231567277, number of frames: 435, epsilon: 0.1513911311772314
episode: 943, score: 11.96594431140943, average_score : 206.6300322913059, number of frames: 187, epsilon: 0.15108834891487694
episode: 944, score: 271.44762891402195, average_score : 207.13599803996934, number of frames: 475, epsilon: 0.15078617221704718
episode: 945, score: 230.02998831258964, average_score : 207.16425835509372, number of frames: 297, epsilon: 0.1504845998726131
episode: 946, score: 277.47972799358587, average_score : 207.76311505160595, number of frames: 429, epsilon: 0.15018363067286786
episode: 947, score: -181.01884912422975, average_score : 203.3605389178313, number of frames: 186, epsilon: 0.1498832634115221
episode: 948, score: 267.6419292371787, average_score : 206.22182663389876, number of frames: 357, epsilon: 0.14958349688469907
episode: 949, score: 277.6409381949728, average_score : 206.96060624819867, number of frames: 315, epsilon: 0.14928432989092968
episode: 950, score: 274.71428811541585, average_score : 208.3971460818294, number of frames: 568, epsilon: 0.14898576123114782
episode: 951, score: 239.86038220224572, average_score : 210.17257037162636, number of frames: 317, epsilon: 0.1486877897086855
episode: 952, score: 117.08329190647454, average_score : 210.1353343450365, number of frames: 1000, epsilon: 0.14839041412926815
episode: 953, score: 230.04571571227282, average_score : 210.98219073175642, number of frames: 488, epsilon: 0.1480936333010096
episode: 954, score: 249.8439699146798, average_score : 210.87729440022912, number of frames: 289, epsilon: 0.1477974460344076
episode: 955, score: 255.2190210550111, average_score : 211.08317624110015, number of frames: 476, epsilon: 0.14750185114233877
episode: 956, score: 252.56118522106033, average_score : 210.95112377443868, number of frames: 648, epsilon: 0.14720684744005408
episode: 957, score: 139.88967712706443, average_score : 210.74383465712452, number of frames: 1000, epsilon: 0.14691243374517396
episode: 958, score: 255.55004128169412, average_score : 212.85227389668876, number of frames: 589, epsilon: 0.1466186088776836
episode: 959, score: 232.1134620238178, average_score : 212.96104256932122, number of frames: 396, epsilon: 0.14632537165992823
episode: 960, score: 128.07494846065907, average_score : 211.69227629275417, number of frames: 1000, epsilon: 0.14603272091660838
episode: 961, score: 258.7802526277153, average_score : 211.4247254533497, number of frames: 514, epsilon: 0.14574065547477516
episode: 962, score: 270.12940354755585, average_score : 211.7086083281242, number of frames: 239, epsilon: 0.1454491741638256
episode: 963, score: 252.24170490819523, average_score : 213.09413838535806, number of frames: 332, epsilon: 0.14515827581549795
episode: 964, score: 20.286048579040823, average_score : 212.24428248966873, number of frames: 173, epsilon: 0.14486795926386695
episode: 965, score: 297.76549489024444, average_score : 212.9535156699108, number of frames: 378, epsilon: 0.1445782233453392
episode: 966, score: 272.68083131622217, average_score : 213.0205924127679, number of frames: 703, epsilon: 0.14428906689864854
episode: 967, score: 282.95771755757175, average_score : 213.457302393125, number of frames: 338, epsilon: 0.14400048876485125
episode: 968, score: 211.59380466430775, average_score : 213.0186671071276, number of frames: 371, epsilon: 0.14371248778732154
episode: 969, score: 227.69870408393, average_score : 212.49293990897465, number of frames: 418, epsilon: 0.14342506281174688
episode: 970, score: 235.72564662100245, average_score : 212.3644623300036, number of frames: 442, epsilon: 0.1431382126861234
episode: 971, score: 289.91294641215677, average_score : 213.13452763011526, number of frames: 316, epsilon: 0.14285193626075116
episode: 972, score: 263.59776923905434, average_score : 215.47833622577144, number of frames: 293, epsilon: 0.14256623238822966
episode: 973, score: 206.43355468804583, average_score : 215.25096418532576, number of frames: 467, epsilon: 0.1422810999234532
episode: 974, score: 227.80874736846468, average_score : 214.87020361233664, number of frames: 362, epsilon: 0.1419965377236063
episode: 975, score: 254.82110967759093, average_score : 215.0177306934883, number of frames: 399, epsilon: 0.14171254464815908
episode: 976, score: 227.27262069165374, average_score : 216.28121216892694, number of frames: 479, epsilon: 0.14142911955886275
episode: 977, score: 241.79356211403248, average_score : 216.7428686993463, number of frames: 574, epsilon: 0.14114626131974503
episode: 978, score: 265.3523172099008, average_score : 216.80033630819833, number of frames: 481, epsilon: 0.14086396879710555
episode: 979, score: 258.1425717857493, average_score : 217.0242047441465, number of frames: 780, epsilon: 0.14058224085951135
episode: 980, score: 262.63606246996426, average_score : 217.78887666393638, number of frames: 737, epsilon: 0.14030107637779232
episode: 981, score: 236.30883671237595, average_score : 217.9661002044279, number of frames: 470, epsilon: 0.14002047422503675
episode: 982, score: 263.22684981469797, average_score : 219.7824503555933, number of frames: 610, epsilon: 0.13974043327658667
episode: 983, score: 267.66732158920684, average_score : 220.19353962381172, number of frames: 379, epsilon: 0.1394609524100335
episode: 984, score: 234.34854810883155, average_score : 220.8501504250926, number of frames: 250, epsilon: 0.13918203050521344
episode: 985, score: 204.84649706955534, average_score : 220.7762902383326, number of frames: 319, epsilon: 0.13890366644420302
episode: 986, score: 173.7825546378392, average_score : 221.41782734842548, number of frames: 686, epsilon: 0.13862585911131461
episode: 987, score: 252.93198425196348, average_score : 221.60989569197375, number of frames: 251, epsilon: 0.138348607393092
episode: 988, score: 232.20591580347207, average_score : 221.64749245814448, number of frames: 268, epsilon: 0.1380719101783058
episode: 989, score: 96.56158028590559, average_score : 220.2014023758141, number of frames: 1000, epsilon: 0.13779576635794918
episode: 990, score: 163.0964298931144, average_score : 219.19047064854917, number of frames: 813, epsilon: 0.1375201748252333
episode: 991, score: 221.38254576634637, average_score : 219.1028216361153, number of frames: 392, epsilon: 0.13724513447558281
episode: 992, score: 57.71067707435364, average_score : 217.07178728610944, number of frames: 150, epsilon: 0.13697064420663166
episode: 993, score: 249.27300357587293, average_score : 217.18470741489287, number of frames: 321, epsilon: 0.1366967029182184
episode: 994, score: 227.2633064539121, average_score : 216.86867601362243, number of frames: 491, epsilon: 0.13642330951238196
episode: 995, score: 195.02086817316945, average_score : 216.3967807417881, number of frames: 740, epsilon: 0.1361504628933572
episode: 996, score: 250.68630816336918, average_score : 216.29947399816453, number of frames: 452, epsilon: 0.13587816196757047
episode: 997, score: 188.30910811019876, average_score : 215.79399300126494, number of frames: 707, epsilon: 0.13560640564363532
episode: 998, score: 204.23589665957502, average_score : 215.59391328556003, number of frames: 795, epsilon: 0.13533519283234804
episode: 999, score: 252.62122267232849, average_score : 215.70807015254002, number of frames: 440, epsilon: 0.13506452244668335
episode: 1000, score: 259.1999033221814, average_score : 215.85954199075096, number of frames: 448, epsilon: 0.13479439340178997
episode: 1001, score: 200.1214195559059, average_score : 215.48886232739108, number of frames: 338, epsilon: 0.1345248046149864
episode: 1002, score: 273.82664728092453, average_score : 217.46522717811, number of frames: 311, epsilon: 0.13425575500575643
episode: 1003, score: 233.92671139045348, average_score : 217.37818638560825, number of frames: 412, epsilon: 0.13398724349574492
episode: 1004, score: 257.0430655973897, average_score : 219.95679358851817, number of frames: 451, epsilon: 0.13371926900875344
episode: 1005, score: 263.1064941786111, average_score : 220.07836575820292, number of frames: 329, epsilon: 0.13345183047073594
episode: 1006, score: 204.3543779628164, average_score : 219.85326507749207, number of frames: 479, epsilon: 0.13318492680979446
episode: 1007, score: 256.8908010088911, average_score : 220.0495764539958, number of frames: 478, epsilon: 0.13291855695617488
episode: 1008, score: 281.957964710222, average_score : 220.0164617428526, number of frames: 333, epsilon: 0.13265271984226254
episode: 1009, score: 214.551200381019, average_score : 219.85254437369989, number of frames: 364, epsilon: 0.132387414402578
episode: 1010, score: 250.8992278757679, average_score : 220.14396568479074, number of frames: 317, epsilon: 0.13212263957377285
episode: 1011, score: 215.53530930024294, average_score : 219.74181840178738, number of frames: 474, epsilon: 0.13185839429462531
episode: 1012, score: 245.8366797698784, average_score : 223.32925016163142, number of frames: 350, epsilon: 0.13159467750603607
episode: 1013, score: 245.15721406971193, average_score : 223.29745147517116, number of frames: 465, epsilon: 0.131331488151024
episode: 1014, score: 273.19193528401473, average_score : 223.31240801071363, number of frames: 209, epsilon: 0.13106882517472196
episode: 1015, score: 283.05748196343325, average_score : 223.8106559652703, number of frames: 220, epsilon: 0.13080668752437252
episode: 1016, score: 207.4004775478134, average_score : 223.41912590779665, number of frames: 603, epsilon: 0.1305450741493238
episode: 1017, score: 86.1425247221612, average_score : 221.48316532543078, number of frames: 1000, epsilon: 0.13028398400102514
episode: 1018, score: 266.8358969394016, average_score : 221.58749364643828, number of frames: 573, epsilon: 0.1300234160330231
episode: 1019, score: 222.81956641630643, average_score : 221.34381386028596, number of frames: 817, epsilon: 0.12976336920095705
episode: 1020, score: 256.21060305156334, average_score : 221.85991770861773, number of frames: 279, epsilon: 0.12950384246255514
episode: 1021, score: 222.96750562836556, average_score : 224.42813626338312, number of frames: 301, epsilon: 0.12924483477763002
episode: 1022, score: -31.526457327643755, average_score : 221.9631045075688, number of frames: 190, epsilon: 0.12898634510807475
episode: 1023, score: 180.05873331758318, average_score : 220.77724598918857, number of frames: 461, epsilon: 0.1287283724178586
episode: 1024, score: 268.648112504974, average_score : 222.54138207080487, number of frames: 274, epsilon: 0.12847091567302288
episode: 1025, score: 284.64550124868634, average_score : 222.89377799875908, number of frames: 622, epsilon: 0.12821397384167682
episode: 1026, score: 295.177473083385, average_score : 223.34984736729564, number of frames: 536, epsilon: 0.12795754589399347
episode: 1027, score: 240.45827040807094, average_score : 223.11842187656814, number of frames: 409, epsilon: 0.12770163080220548
episode: 1028, score: 220.78172648203105, average_score : 222.69937387898054, number of frames: 339, epsilon: 0.12744622754060106
episode: 1029, score: 243.21215811472638, average_score : 222.54953253917603, number of frames: 426, epsilon: 0.12719133508551986
episode: 1030, score: 266.2470135142762, average_score : 222.84265731083377, number of frames: 344, epsilon: 0.12693695241534883
episode: 1031, score: 251.08390337796635, average_score : 223.0961193101695, number of frames: 326, epsilon: 0.12668307851051813
episode: 1032, score: 274.09818077855414, average_score : 222.91847438643472, number of frames: 223, epsilon: 0.1264297123534971
episode: 1033, score: 17.20379663219404, average_score : 220.6786839822163, number of frames: 132, epsilon: 0.1261768529287901
episode: 1034, score: 213.23716074601313, average_score : 220.69705690159637, number of frames: 230, epsilon: 0.12592449922293253
episode: 1035, score: 178.3058328941773, average_score : 220.03337713155975, number of frames: 290, epsilon: 0.12567265022448668
episode: 1036, score: 221.2223902297714, average_score : 219.54078442909437, number of frames: 450, epsilon: 0.1254213049240377
episode: 1037, score: 209.7697917552351, average_score : 220.73117067744602, number of frames: 262, epsilon: 0.12517046231418963
episode: 1038, score: 260.58287505019916, average_score : 221.35103038482146, number of frames: 254, epsilon: 0.12492012138956125
episode: 1039, score: 251.90278422285644, average_score : 221.2259100179364, number of frames: 623, epsilon: 0.12467028114678214
episode: 1040, score: 265.0579988677331, average_score : 221.35442540399524, number of frames: 248, epsilon: 0.12442094058448858
episode: 1041, score: -10.040841359168198, average_score : 219.07472550157462, number of frames: 173, epsilon: 0.1241720987033196
episode: 1042, score: 259.1307242959562, average_score : 219.09543752923065, number of frames: 292, epsilon: 0.12392375450591296
episode: 1043, score: -237.881021083591, average_score : 216.59696787528065, number of frames: 213, epsilon: 0.12367590699690113
episode: 1044, score: 271.44913990581415, average_score : 216.59698298519857, number of frames: 343, epsilon: 0.12342855518290734
episode: 1045, score: -63.33785425599508, average_score : 213.66330455951274, number of frames: 70, epsilon: 0.12318169807254152
episode: 1046, score: 255.36060827339335, average_score : 213.4421133623108, number of frames: 278, epsilon: 0.12293533467639643
episode: 1047, score: 265.16031251693767, average_score : 217.90390497872247, number of frames: 231, epsilon: 0.12268946400704364
episode: 1048, score: 157.53426624538406, average_score : 216.80282834880455, number of frames: 1000, epsilon: 0.12244408507902955
episode: 1049, score: 27.345484950704545, average_score : 214.29987381636184, number of frames: 141, epsilon: 0.1221991969088715
